Time,ECG,PPG,HR
13:16:06,-5282,-19982,-1975
13:16:06,-5628,-19983,-1982
13:16:06,-5628,-19983,-1982
13:16:06,-5628,-19983,-1982
13:16:06,-5628,-19983,-1982
13:16:06,-5540,-19988,-1998
13:16:06,-5540,-19988,-1998
13:16:06,-5540,-19988,-1998
13:16:06,-5540,-19988,-1998
13:16:06,-5481,-19958,-1947
13:16:06,-5481,-19958,-1947
13:16:06,-5481,-19958,-1947
13:16:06,-5481,-19958,-1947
13:16:06,-5204,-19901,-1852
13:16:06,-5204,-19901,-1852
13:16:06,-5204,-19901,-1852
13:16:06,-5204,-19901,-1852
13:16:06,-5154,-19841,-1741
13:16:06,-5154,-19841,-1741
13:16:06,-5154,-19841,-1741
13:16:06,-5154,-19841,-1741
13:16:06,-5061,-19767,-1605
13:16:06,-5061,-19767,-1605
13:16:06,-5061,-19767,-1605
13:16:06,-5061,-19767,-1605
13:16:06,-5124,-19718,-1512
13:16:06,-5124,-19718,-1512
13:16:06,-5124,-19718,-1512
13:16:06,-5124,-19718,-1512
13:16:06,-5059,-19698,-1475
13:16:06,-5059,-19698,-1475
13:16:06,-5059,-19698,-1475
13:16:06,-5059,-19698,-1475
13:16:06,-5362,-19694,-1485
13:16:06,-5362,-19694,-1485
13:16:06,-5362,-19694,-1485
13:16:06,-5362,-19694,-1485
13:16:06,-5308,-19651,-1407
13:16:06,-5308,-19651,-1407
13:16:06,-5308,-19651,-1407
13:16:06,-5308,-19651,-1407
13:16:06,-5144,-19598,-1290
13:16:06,-5144,-19598,-1290
13:16:06,-5144,-19598,-1290
13:16:06,-5144,-19598,-1290
13:16:06,-5057,-19552,-1220
13:16:06,-5057,-19552,-1220
13:16:06,-5057,-19552,-1220
13:16:06,-5057,-19552,-1220
13:16:06,-4962,-19534,-1159
13:16:06,-4962,-19534,-1159
13:16:06,-4962,-19534,-1159
13:16:06,-4962,-19534,-1159
13:16:06,-4988,-19529,-1169
13:16:06,-4988,-19529,-1169
13:16:06,-4988,-19529,-1169
13:16:06,-4988,-19529,-1169
13:16:06,-4902,-19505,-1135
13:16:06,-4902,-19505,-1135
13:16:06,-4902,-19505,-1135
13:16:06,-4902,-19505,-1135
13:16:06,-4807,-19505,-1104
13:16:06,-4807,-19505,-1104
13:16:06,-4807,-19505,-1104
13:16:06,-4807,-19505,-1104
13:16:06,-4906,-19484,-1058
13:16:06,-4906,-19484,-1058
13:16:06,-4906,-19484,-1058
13:16:06,-4906,-19484,-1058
13:16:06,-4976,-19461,-1026
13:16:06,-4976,-19461,-1026
13:16:06,-4976,-19461,-1026
13:16:06,-4976,-19461,-1026
13:16:06,-4958,-19442,-988
13:16:06,-4958,-19442,-988
13:16:06,-4958,-19442,-988
13:16:06,-4958,-19442,-988
13:16:06,-4700,-19420,-913
13:16:06,-4700,-19420,-913
13:16:06,-4700,-19420,-913
13:16:06,-4700,-19420,-913
13:16:06,-4627,-19410,-871
13:16:06,-4627,-19410,-871
13:16:06,-4627,-19410,-871
13:16:06,-4627,-19410,-871
13:16:06,-4541,-19388,-861
13:16:06,-4541,-19388,-861
13:16:06,-4541,-19388,-861
13:16:06,-4541,-19388,-861
13:16:06,-5475,-19417,-931
13:16:06,-5475,-19417,-931
13:16:06,-5475,-19417,-931
13:16:06,-5475,-19417,-931
13:16:06,-5862,-19442,-1023
13:16:06,-5862,-19442,-1023
13:16:06,-5862,-19442,-1023
13:16:06,-5862,-19442,-1023
13:16:06,-5896,-19498,-1130
13:16:06,-5896,-19498,-1130
13:16:06,-5896,-19498,-1130
13:16:06,-5896,-19498,-1130
13:16:06,-5544,-19512,-1177
13:16:06,-5544,-19512,-1177
13:16:06,-5544,-19512,-1177
13:16:06,-5544,-19512,-1177
13:16:06,-6062,-19509,-1167
13:16:06,-6062,-19509,-1167
13:16:06,-6062,-19509,-1167
13:16:06,-6062,-19509,-1167
13:16:06,-6209,-19475,-1117
13:16:06,-6209,-19475,-1117
13:16:06,-6209,-19475,-1117
13:16:06,-6209,-19475,-1117
13:16:06,-6320,-19470,-1090
13:16:06,-6320,-19470,-1090
13:16:06,-6320,-19470,-1090
13:16:06,-6320,-19470,-1090
13:16:06,-6261,-19477,-1097
13:16:06,-6261,-19477,-1097
13:16:06,-6261,-19477,-1097
13:16:06,-6261,-19477,-1097
13:16:06,-6071,-19487,-1140
13:16:06,-6071,-19487,-1140
13:16:06,-6071,-19487,-1140
13:16:06,-6071,-19487,-1140
13:16:06,-6219,-19485,-1133
13:16:06,-6219,-19485,-1133
13:16:06,-6219,-19485,-1133
13:16:06,-6219,-19485,-1133
13:16:06,-6340,-19470,-1098
13:16:06,-6340,-19470,-1098
13:16:06,-6340,-19470,-1098
13:16:06,-6340,-19470,-1098
13:16:06,-6241,-19466,-1067
13:16:06,-6241,-19466,-1067
13:16:06,-6241,-19466,-1067
13:16:06,-6241,-19466,-1067
13:16:06,-6140,-19449,-1071
13:16:06,-6140,-19449,-1071
13:16:06,-6140,-19449,-1071
13:16:06,-6140,-19449,-1071
13:16:06,-6102,-19459,-1082
13:16:06,-6102,-19459,-1082
13:16:06,-6102,-19459,-1082
13:16:06,-6102,-19459,-1082
13:16:06,-5882,-19462,-1091
13:16:06,-5882,-19462,-1091
13:16:06,-5882,-19462,-1091
13:16:06,-5882,-19462,-1091
13:16:06,-6363,-19463,-1103
13:16:06,-6363,-19463,-1103
13:16:06,-6363,-19463,-1103
13:16:06,-6363,-19463,-1103
13:16:06,-6282,-19460,-1084
13:16:06,-6282,-19460,-1084
13:16:06,-6282,-19460,-1084
13:16:07,-6282,-19460,-1084
13:16:07,-6648,-19444,-1068
13:16:07,-6648,-19444,-1068
13:16:07,-6648,-19444,-1068
13:16:07,-6648,-19444,-1068
13:16:07,-6309,-19440,-1050
13:16:07,-6309,-19440,-1050
13:16:07,-6309,-19440,-1050
13:16:07,-6309,-19440,-1050
13:16:07,-6031,-19418,-995
13:16:07,-6031,-19418,-995
13:16:07,-6031,-19418,-995
13:16:07,-6031,-19418,-995
13:16:07,-6558,-19392,-930
13:16:07,-6558,-19392,-930
13:16:07,-6558,-19392,-930
13:16:07,-6558,-19392,-930
13:16:07,-6246,-19388,-900
13:16:07,-6246,-19388,-900
13:16:07,-6246,-19388,-900
13:16:07,-6246,-19388,-900
13:16:07,-5855,-19378,-878
13:16:07,-5855,-19378,-878
13:16:07,-5855,-19378,-878
13:16:07,-5855,-19378,-878
13:16:07,-5964,-19376,-887
13:16:07,-5964,-19376,-887
13:16:07,-5964,-19376,-887
13:16:07,-5964,-19376,-887
13:16:07,-5501,-19385,-881
13:16:07,-5501,-19385,-881
13:16:07,-5501,-19385,-881
13:16:07,-5501,-19385,-881
13:16:07,-5748,-19387,-885
13:16:07,-5748,-19387,-885
13:16:07,-5748,-19387,-885
13:16:07,-5748,-19387,-885
13:16:07,-5895,-19392,-897
13:16:07,-5895,-19392,-897
13:16:07,-5895,-19392,-897
13:16:07,-5895,-19392,-897
13:16:07,-6088,-19398,-897
13:16:07,-6088,-19398,-897
13:16:07,-6088,-19398,-897
13:16:07,-6088,-19398,-897
13:16:07,-5530,-19394,-894
13:16:07,-5530,-19394,-894
13:16:07,-5530,-19394,-894
13:16:07,-5530,-19394,-894
13:16:07,-5624,-19391,-876
13:16:07,-5624,-19391,-876
13:16:07,-5624,-19391,-876
13:16:07,-5624,-19391,-876
13:16:07,-5431,-19394,-859
13:16:07,-5431,-19394,-859
13:16:07,-5431,-19394,-859
13:16:07,-5431,-19394,-859
13:16:07,-5123,-19391,-854
13:16:07,-5123,-19391,-854
13:16:07,-5123,-19391,-854
13:16:07,-5123,-19391,-854
13:16:07,-5260,-19397,-888
13:16:07,-5260,-19397,-888
13:16:07,-5260,-19397,-888
13:16:07,-5260,-19397,-888
13:16:07,-5335,-19401,-895
13:16:07,-5335,-19401,-895
13:16:07,-5335,-19401,-895
13:16:07,-5335,-19401,-895
13:16:07,-5439,-19399,-911
13:16:07,-5439,-19399,-911
13:16:07,-5439,-19399,-911
13:16:07,-5439,-19399,-911
13:16:07,-4986,-19409,-916
13:16:07,-4986,-19409,-916
13:16:07,-4986,-19409,-916
13:16:07,-4986,-19409,-916
13:16:07,-5248,-19425,-982
13:16:07,-5248,-19425,-982
13:16:07,-5248,-19425,-982
13:16:07,-5248,-19425,-982
13:16:07,-4881,-19462,-1084
13:16:07,-4881,-19462,-1084
13:16:07,-4881,-19462,-1084
13:16:07,-4881,-19462,-1084
13:16:07,-5580,-19491,-1166
13:16:07,-5580,-19491,-1166
13:16:07,-5580,-19491,-1166
13:16:07,-5580,-19491,-1166
13:16:07,-5515,-19521,-1229
13:16:07,-5515,-19521,-1229
13:16:07,-5515,-19521,-1229
13:16:07,-5515,-19521,-1229
13:16:07,-5245,-19513,-1209
13:16:07,-5245,-19513,-1209
13:16:07,-5245,-19513,-1209
13:16:07,-5245,-19513,-1209
13:16:07,-2787,-19501,-1174
13:16:07,-2787,-19501,-1174
13:16:07,-2787,-19501,-1174
13:16:07,-2787,-19501,-1174
13:16:07,-2670,-19470,-1129
13:16:07,-2670,-19470,-1129
13:16:07,-2670,-19470,-1129
13:16:07,-2670,-19470,-1129
13:16:07,-3599,-19495,-1150
13:16:07,-3599,-19495,-1150
13:16:07,-3599,-19495,-1150
13:16:07,-3599,-19495,-1150
13:16:07,-3845,-19527,-1239
13:16:07,-3845,-19527,-1239
13:16:07,-3845,-19527,-1239
13:16:07,-3845,-19527,-1239
13:16:07,-4273,-19581,-1363
13:16:07,-4273,-19581,-1363
13:16:07,-4273,-19581,-1363
13:16:07,-4273,-19581,-1363
13:16:07,-3768,-19616,-1402
13:16:07,-3768,-19616,-1402
13:16:07,-3768,-19616,-1402
13:16:07,-3768,-19616,-1402
13:16:07,-3295,-19591,-1379
13:16:07,-3295,-19591,-1379
13:16:07,-3295,-19591,-1379
13:16:07,-3295,-19591,-1379
13:16:07,-3105,-19580,-1333
13:16:07,-3105,-19580,-1333
13:16:07,-3105,-19580,-1333
13:16:07,-3105,-19580,-1333
13:16:07,-3193,-19570,-1338
13:16:07,-3193,-19570,-1338
13:16:07,-3193,-19570,-1338
13:16:07,-3193,-19570,-1338
13:16:07,-4016,-19615,-1411
13:16:07,-4016,-19615,-1411
13:16:07,-4016,-19615,-1411
13:16:07,-4016,-19615,-1411
13:16:07,-3056,-19650,-1473
13:16:07,-3056,-19650,-1473
13:16:07,-3056,-19650,-1473
13:16:07,-3056,-19650,-1473
13:16:07,-2556,-19667,-1513
13:16:07,-2556,-19667,-1513
13:16:07,-2556,-19667,-1513
13:16:07,-2556,-19667,-1513
13:16:07,-2773,-19662,-1500
13:16:07,-2773,-19662,-1500
13:16:07,-2773,-19662,-1500
13:16:07,-2773,-19662,-1500
13:16:07,-2808,-19652,-1478
13:16:07,-2808,-19652,-1478
13:16:07,-2808,-19652,-1478
13:16:07,-2808,-19652,-1478
13:16:07,-2562,-19625,-1417
13:16:07,-2562,-19625,-1417
13:16:07,-2562,-19625,-1417
13:16:07,-2562,-19625,-1417
13:16:07,-2546,-19613,-1383
13:16:07,-2546,-19613,-1383
13:16:07,-2546,-19613,-1383
13:16:07,-2546,-19613,-1383
13:16:07,-2246,-19598,-1365
13:16:07,-2246,-19598,-1365
13:16:07,-2246,-19598,-1365
13:16:07,-2246,-19598,-1365
13:16:07,-2410,-19564,-1313
13:16:07,-2410,-19564,-1313
13:16:07,-2410,-19564,-1313
13:16:07,-2410,-19564,-1313
13:16:07,-2306,-19551,-1250
13:16:07,-2306,-19551,-1250
13:16:07,-2306,-19551,-1250
13:16:07,-2306,-19551,-1250
13:16:07,-2498,-19510,-1177
13:16:07,-2498,-19510,-1177
13:16:07,-2498,-19510,-1177
13:16:07,-2498,-19510,-1177
13:16:07,-2006,-19482,-1117
13:16:07,-2006,-19482,-1117
13:16:07,-2006,-19482,-1117
13:16:07,-2006,-19482,-1117
13:16:07,-1785,-19462,-1064
13:16:07,-1785,-19462,-1064
13:16:07,-1785,-19462,-1064
13:16:07,-1785,-19462,-1064
13:16:07,-1778,-19429,-1004
13:16:07,-1778,-19429,-1004
13:16:07,-1778,-19429,-1004
13:16:07,-1778,-19429,-1004
13:16:07,-1901,-19422,-985
13:16:07,-1901,-19422,-985
13:16:07,-1901,-19422,-985
13:16:07,-1901,-19422,-985
13:16:07,-1814,-19407,-967
13:16:07,-1814,-19407,-967
13:16:07,-1814,-19407,-967
13:16:07,-1814,-19407,-967
13:16:07,-1802,-19411,-929
13:16:07,-1802,-19411,-929
13:16:08,-1802,-19411,-929
13:16:08,-1802,-19411,-929
13:16:08,-1606,-19394,-916
13:16:08,-1606,-19394,-916
13:16:08,-1606,-19394,-916
13:16:08,-1606,-19394,-916
13:16:08,-1415,-19399,-915
13:16:08,-1415,-19399,-915
13:16:08,-1415,-19399,-915
13:16:08,-1415,-19399,-915
13:16:08,-1485,-19418,-956
13:16:08,-1485,-19418,-956
13:16:08,-1485,-19418,-956
13:16:08,-1485,-19418,-956
13:16:08,-303,-19424,-969
13:16:08,-303,-19424,-969
13:16:08,-303,-19424,-969
13:16:08,-303,-19424,-969
13:16:08,200,-19417,-948
13:16:08,200,-19417,-948
13:16:08,200,-19417,-948
13:16:08,200,-19417,-948
13:16:08,-105,-19400,-922
13:16:08,-105,-19400,-922
13:16:08,-105,-19400,-922
13:16:08,-105,-19400,-922
13:16:08,-1191,-19401,-903
13:16:08,-1191,-19401,-903
13:16:08,-1191,-19401,-903
13:16:08,-1191,-19401,-903
13:16:08,-834,-19418,-960
13:16:08,-834,-19418,-960
13:16:08,-834,-19418,-960
13:16:08,-834,-19418,-960
13:16:08,-718,-19455,-1040
13:16:08,-718,-19455,-1040
13:16:08,-718,-19455,-1040
13:16:08,-718,-19455,-1040
13:16:08,-1027,-19497,-1149
13:16:08,-1027,-19497,-1149
13:16:08,-1027,-19497,-1149
13:16:08,-1027,-19497,-1149
13:16:08,-675,-19537,-1222
13:16:08,-675,-19537,-1222
13:16:08,-675,-19537,-1222
13:16:08,-675,-19537,-1222
13:16:08,-523,-19570,-1319
13:16:08,-523,-19570,-1319
13:16:08,-523,-19570,-1319
13:16:08,-523,-19570,-1319
13:16:08,-574,-19591,-1336
13:16:08,-574,-19591,-1336
13:16:08,-574,-19591,-1336
13:16:08,-574,-19591,-1336
13:16:08,-384,-19574,-1335
13:16:08,-384,-19574,-1335
13:16:08,-384,-19574,-1335
13:16:08,-384,-19574,-1335
13:16:08,-304,-19583,-1350
13:16:08,-304,-19583,-1350
13:16:08,-304,-19583,-1350
13:16:08,-304,-19583,-1350
13:16:08,-239,-19587,-1341
13:16:08,-239,-19587,-1341
13:16:08,-239,-19587,-1341
13:16:08,-239,-19587,-1341
13:16:08,-220,-19582,-1330
13:16:08,-220,-19582,-1330
13:16:08,-220,-19582,-1330
13:16:08,-220,-19582,-1330
13:16:08,5,-19578,-1323
13:16:08,5,-19578,-1323
13:16:08,5,-19578,-1323
13:16:08,5,-19578,-1323
13:16:08,-37,-19590,-1327
13:16:08,-37,-19590,-1327
13:16:08,-37,-19590,-1327
13:16:08,-37,-19590,-1327
13:16:08,165,-19598,-1306
13:16:08,165,-19598,-1306
13:16:08,165,-19598,-1306
13:16:08,165,-19598,-1306
13:16:08,318,-19623,-1331
13:16:08,318,-19623,-1331
13:16:08,318,-19623,-1331
13:16:08,318,-19623,-1331
13:16:08,542,-19654,-1356
13:16:08,542,-19654,-1356
13:16:08,542,-19654,-1356
13:16:08,542,-19654,-1356
13:16:08,356,-19675,-1389
13:16:08,356,-19675,-1389
13:16:08,356,-19675,-1389
13:16:08,356,-19675,-1389
13:16:08,354,-19712,-1428
13:16:08,354,-19712,-1428
13:16:08,354,-19712,-1428
13:16:08,354,-19712,-1428
13:16:08,-211,-19741,-1448
13:16:08,-211,-19741,-1448
13:16:08,-211,-19741,-1448
13:16:08,-211,-19741,-1448
13:16:08,83,-19788,-1501
13:16:08,83,-19788,-1501
13:16:08,83,-19788,-1501
13:16:08,83,-19788,-1501
13:16:08,-5949,-19849,-1621
13:16:08,-5949,-19849,-1621
13:16:08,-5949,-19849,-1621
13:16:08,-5949,-19849,-1621
13:16:08,-4619,-19893,-1748
13:16:08,-4619,-19893,-1748
13:16:08,-4619,-19893,-1748
13:16:08,-4619,-19893,-1748
13:16:08,18955,-19961,-1874
13:16:08,18955,-19961,-1874
13:16:08,18955,-19961,-1874
13:16:08,18955,-19961,-1874
13:16:08,32655,-20016,-1967
13:16:08,32655,-20016,-1967
13:16:08,32655,-20016,-1967
13:16:08,32655,-20016,-1967
13:16:08,32767,-20062,-2034
13:16:08,32767,-20062,-2034
13:16:08,32767,-20062,-2034
13:16:08,32767,-20062,-2034
13:16:08,32767,-20069,-2038
13:16:08,32767,-20069,-2038
13:16:08,32767,-20069,-2038
13:16:08,32767,-20069,-2038
13:16:08,32767,-20081,-2054
13:16:08,32767,-20081,-2054
13:16:08,32767,-20081,-2054
13:16:08,32767,-20081,-2054
13:16:08,32767,-20083,-2027
13:16:08,32767,-20083,-2027
13:16:08,32767,-20083,-2027
13:16:08,32767,-20083,-2027
13:16:08,32767,-20085,-2005
13:16:08,32767,-20085,-2005
13:16:08,32767,-20085,-2005
13:16:08,32767,-20085,-2005
13:16:08,32767,-20079,-1972
13:16:08,32767,-20079,-1972
13:16:08,32767,-20079,-1972
13:16:08,32767,-20079,-1972
13:16:08,32767,-20081,-1964
13:16:08,32767,-20081,-1964
13:16:08,32767,-20081,-1964
13:16:08,32767,-20081,-1964
13:16:08,31453,-20092,-1962
13:16:08,31453,-20092,-1962
13:16:08,31453,-20092,-1962
13:16:08,31453,-20092,-1962
13:16:08,29447,-20092,-1921
13:16:08,29447,-20092,-1921
13:16:08,29447,-20092,-1921
13:16:08,29447,-20092,-1921
13:16:08,27726,-20066,-1880
13:16:08,27726,-20066,-1880
13:16:08,27726,-20066,-1880
13:16:08,27726,-20066,-1880
13:16:08,25796,-20023,-1792
13:16:08,25796,-20023,-1792
13:16:08,25796,-20023,-1792
13:16:08,25796,-20023,-1792
13:16:08,24133,-19958,-1696
13:16:08,24133,-19958,-1696
13:16:08,24133,-19958,-1696
13:16:08,24133,-19958,-1696
13:16:08,22596,-19910,-1633
13:16:08,22596,-19910,-1633
13:16:08,22596,-19910,-1633
13:16:08,22596,-19910,-1633
13:16:08,21357,-19905,-1646
13:16:08,21357,-19905,-1646
13:16:08,21357,-19905,-1646
13:16:08,21357,-19905,-1646
13:16:08,20590,-19943,-1670
13:16:08,20590,-19943,-1670
13:16:08,20590,-19943,-1670
13:16:08,20590,-19943,-1670
13:16:08,19647,-19998,-1752
13:16:08,19647,-19998,-1752
13:16:08,19647,-19998,-1752
13:16:08,19647,-19998,-1752
13:16:08,18672,-20081,-1855
13:16:08,18672,-20081,-1855
13:16:08,18672,-20081,-1855
13:16:08,18672,-20081,-1855
13:16:08,18468,-20157,-1948
13:16:08,18468,-20157,-1948
13:16:08,18468,-20157,-1948
13:16:08,18468,-20157,-1948
13:16:08,15773,-20206,-2027
13:16:08,15773,-20206,-2027
13:16:08,15773,-20206,-2027
13:16:08,15773,-20206,-2027
13:16:08,14628,-20248,-2103
13:16:08,14628,-20248,-2103
13:16:09,14628,-20248,-2103
13:16:09,14628,-20248,-2103
13:16:09,13762,-20273,-2124
13:16:09,13762,-20273,-2124
13:16:09,13762,-20273,-2124
13:16:09,13762,-20273,-2124
13:16:09,12841,-20304,-2153
13:16:09,12841,-20304,-2153
13:16:09,12841,-20304,-2153
13:16:09,12841,-20304,-2153
13:16:09,12030,-20231,-2050
13:16:09,12030,-20231,-2050
13:16:09,12030,-20231,-2050
13:16:09,12030,-20231,-2050
13:16:09,11324,-20201,-2020
13:16:09,11324,-20201,-2020
13:16:09,11324,-20201,-2020
13:16:09,11324,-20201,-2020
13:16:09,10606,-20185,-2004
13:16:09,10606,-20185,-2004
13:16:09,10606,-20185,-2004
13:16:09,10606,-20185,-2004
13:16:09,10008,-20193,-2011
13:16:09,10008,-20193,-2011
13:16:09,10008,-20193,-2011
13:16:09,10008,-20193,-2011
13:16:09,9321,-20212,-2053
13:16:09,9321,-20212,-2053
13:16:09,9321,-20212,-2053
13:16:09,9321,-20212,-2053
13:16:09,8829,-20235,-2082
13:16:09,8829,-20235,-2082
13:16:09,8829,-20235,-2082
13:16:09,8829,-20235,-2082
13:16:09,8384,-20209,-2038
13:16:09,8384,-20209,-2038
13:16:09,8384,-20209,-2038
13:16:09,8384,-20209,-2038
13:16:09,7836,-20183,-1990
13:16:09,7836,-20183,-1990
13:16:09,7836,-20183,-1990
13:16:09,7836,-20183,-1990
13:16:09,7472,-20153,-1955
13:16:09,7472,-20153,-1955
13:16:09,7472,-20153,-1955
13:16:09,7472,-20153,-1955
13:16:09,7044,-20131,-1912
13:16:09,7044,-20131,-1912
13:16:09,7044,-20131,-1912
13:16:09,7044,-20131,-1912
13:16:09,6617,-20103,-1875
13:16:09,6617,-20103,-1875
13:16:09,6617,-20103,-1875
13:16:09,6617,-20103,-1875
13:16:09,6205,-20129,-1920
13:16:09,6205,-20129,-1920
13:16:09,6205,-20129,-1920
13:16:09,6205,-20129,-1920
13:16:09,5811,-20159,-1997
13:16:09,5811,-20159,-1997
13:16:09,5811,-20159,-1997
13:16:09,5811,-20159,-1997
13:16:09,5469,-20185,-2040
13:16:09,5469,-20185,-2040
13:16:09,5469,-20185,-2040
13:16:09,5469,-20185,-2040
13:16:09,5267,-20170,-2069
13:16:09,5267,-20170,-2069
13:16:09,5267,-20170,-2069
13:16:09,5267,-20170,-2069
13:16:09,4940,-20147,-2055
13:16:09,4940,-20147,-2055
13:16:09,4940,-20147,-2055
13:16:09,4940,-20147,-2055
13:16:09,4879,-20121,-2044
13:16:09,4879,-20121,-2044
13:16:09,4879,-20121,-2044
13:16:09,4879,-20121,-2044
13:16:09,4522,-20097,-2050
13:16:09,4522,-20097,-2050
13:16:09,4522,-20097,-2050
13:16:09,4522,-20097,-2050
13:16:09,4382,-20095,-2043
13:16:09,4382,-20095,-2043
13:16:09,4382,-20095,-2043
13:16:09,4382,-20095,-2043
13:16:09,4126,-20139,-2077
13:16:09,4126,-20139,-2077
13:16:09,4126,-20139,-2077
13:16:09,4126,-20139,-2077
13:16:09,3950,-20196,-2148
13:16:09,3950,-20196,-2148
13:16:09,3950,-20196,-2148
13:16:09,3950,-20196,-2148
13:16:09,3857,-20264,-2230
13:16:09,3857,-20264,-2230
13:16:09,3857,-20264,-2230
13:16:09,3857,-20264,-2230
13:16:09,3786,-20331,-2321
13:16:09,3786,-20331,-2321
13:16:09,3786,-20331,-2321
13:16:09,3786,-20331,-2321
13:16:09,3582,-20358,-2340
13:16:09,3582,-20358,-2340
13:16:09,3582,-20358,-2340
13:16:09,3582,-20358,-2340
13:16:09,3405,-20363,-2391
13:16:09,3405,-20363,-2391
13:16:09,3405,-20363,-2391
13:16:09,3405,-20363,-2391
13:16:09,3227,-20387,-2417
13:16:09,3227,-20387,-2417
13:16:09,3227,-20387,-2417
13:16:09,3227,-20387,-2417
13:16:09,3017,-20409,-2471
13:16:09,3017,-20409,-2471
13:16:09,3017,-20409,-2471
13:16:09,3017,-20409,-2471
13:16:09,2993,-20464,-2563
13:16:09,2993,-20464,-2563
13:16:09,2993,-20464,-2563
13:16:09,2993,-20464,-2563
13:16:09,2981,-20528,-2682
13:16:09,2981,-20528,-2682
13:16:09,2981,-20528,-2682
13:16:09,2981,-20528,-2682
13:16:09,2914,-20571,-2791
13:16:09,2914,-20571,-2791
13:16:09,2914,-20571,-2791
13:16:09,2914,-20571,-2791
13:16:09,2829,-20590,-2799
13:16:09,2829,-20590,-2799
13:16:09,2829,-20590,-2799
13:16:09,2829,-20590,-2799
13:16:09,2532,-20584,-2808
13:16:09,2532,-20584,-2808
13:16:09,2532,-20584,-2808
13:16:09,2532,-20584,-2808
13:16:09,2479,-20608,-2852
13:16:09,2479,-20608,-2852
13:16:09,2479,-20608,-2852
13:16:09,2479,-20608,-2852
13:16:09,2337,-20601,-2814
13:16:09,2337,-20601,-2814
13:16:09,2337,-20601,-2814
13:16:09,2337,-20601,-2814
13:16:09,2334,-20548,-2728
13:16:09,2334,-20548,-2728
13:16:09,2334,-20548,-2728
13:16:09,2334,-20548,-2728
13:16:09,2205,-20480,-2647
13:16:09,2205,-20480,-2647
13:16:09,2205,-20480,-2647
13:16:09,2205,-20480,-2647
13:16:09,2128,-20410,-2589
13:16:09,2128,-20410,-2589
13:16:09,2128,-20410,-2589
13:16:09,2128,-20410,-2589
13:16:09,2030,-20353,-2549
13:16:09,2030,-20353,-2549
13:16:09,2030,-20353,-2549
13:16:09,2030,-20353,-2549
13:16:09,-603,-20347,-2603
13:16:09,-603,-20347,-2603
13:16:09,-603,-20347,-2603
13:16:09,-603,-20347,-2603
13:16:09,-97,-20396,-2737
13:16:09,-97,-20396,-2737
13:16:09,-97,-20396,-2737
13:16:09,-97,-20396,-2737
13:16:09,-4675,-20473,-2872
13:16:09,-4675,-20473,-2872
13:16:09,-4675,-20473,-2872
13:16:09,-4675,-20473,-2872
13:16:09,-7140,-20561,-3028
13:16:09,-7140,-20561,-3028
13:16:09,-7140,-20561,-3028
13:16:09,-7140,-20561,-3028
13:16:09,-9187,-20603,-3103
13:16:09,-9187,-20603,-3103
13:16:09,-9187,-20603,-3103
13:16:09,-9187,-20603,-3103
13:16:09,-10486,-20661,-3177
13:16:09,-10486,-20661,-3177
13:16:09,-10486,-20661,-3177
13:16:09,-10486,-20661,-3177
13:16:09,-10024,-20645,-3178
13:16:09,-10024,-20645,-3178
13:16:09,-10024,-20645,-3178
13:16:09,-10024,-20645,-3178
13:16:09,-9731,-20619,-3120
13:16:09,-9731,-20619,-3120
13:16:09,-9731,-20619,-3120
13:16:09,-9731,-20619,-3120
13:16:09,-7720,-20574,-3035
13:16:09,-7720,-20574,-3035
13:16:09,-7720,-20574,-3035
13:16:09,-7720,-20574,-3035
13:16:09,-6886,-20549,-2964
13:16:10,-6886,-20549,-2964
13:16:10,-6886,-20549,-2964
13:16:10,-6886,-20549,-2964
13:16:10,-6958,-20540,-2978
13:16:10,-6958,-20540,-2978
13:16:10,-6958,-20540,-2978
13:16:10,-6958,-20540,-2978
13:16:10,-7034,-20535,-2975
13:16:10,-7034,-20535,-2975
13:16:10,-7034,-20535,-2975
13:16:10,-7034,-20535,-2975
13:16:10,-7246,-20512,-2941
13:16:10,-7246,-20512,-2941
13:16:10,-7246,-20512,-2941
13:16:10,-7246,-20512,-2941
13:16:10,-7351,-20496,-2915
13:16:10,-7351,-20496,-2915
13:16:10,-7351,-20496,-2915
13:16:10,-7351,-20496,-2915
13:16:10,-6016,-20490,-2883
13:16:10,-6016,-20490,-2883
13:16:10,-6016,-20490,-2883
13:16:10,-6016,-20490,-2883
13:16:10,-4178,-20483,-2864
13:16:10,-4178,-20483,-2864
13:16:10,-4178,-20483,-2864
13:16:10,-4178,-20483,-2864
13:16:10,-4087,-20498,-2875
13:16:10,-4087,-20498,-2875
13:16:10,-4087,-20498,-2875
13:16:10,-4087,-20498,-2875
13:16:10,-4013,-20526,-2939
13:16:10,-4013,-20526,-2939
13:16:10,-4013,-20526,-2939
13:16:10,-4013,-20526,-2939
13:16:10,-3979,-20568,-3008
13:16:10,-3979,-20568,-3008
13:16:10,-3979,-20568,-3008
13:16:10,-3979,-20568,-3008
13:16:10,-4101,-20582,-3035
13:16:10,-4101,-20582,-3035
13:16:10,-4101,-20582,-3035
13:16:10,-4101,-20582,-3035
13:16:10,-4369,-20559,-3000
13:16:10,-4369,-20559,-3000
13:16:10,-4369,-20559,-3000
13:16:10,-4369,-20559,-3000
13:16:10,-765,-20519,-2898
13:16:10,-765,-20519,-2898
13:16:10,-765,-20519,-2898
13:16:10,-765,-20519,-2898
