Time,ECG,PPG,HR
12:54:58,7061,-21431,-6764
12:54:58,7061,-21431,-6764
12:54:58,7061,-21431,-6764
12:54:58,7061,-21431,-6764
12:54:58,5387,-21338,-6654
12:54:58,5387,-21338,-6654
12:54:58,5387,-21338,-6654
12:54:58,5387,-21338,-6654
12:54:58,4215,-21338,-6640
12:54:58,4215,-21338,-6640
12:54:58,4215,-21338,-6640
12:54:58,4215,-21338,-6640
12:54:58,3210,-21340,-6648
12:54:58,3210,-21340,-6648
12:54:58,3210,-21340,-6648
12:54:58,3210,-21340,-6648
12:54:58,2976,-21398,-6709
12:54:58,2976,-21398,-6709
12:54:58,2976,-21398,-6709
12:54:58,2976,-21398,-6709
12:54:58,3821,-21442,-6753
12:54:58,3821,-21442,-6753
12:54:59,3821,-21442,-6753
12:54:59,3821,-21442,-6753
12:54:59,15660,-21437,-6738
12:54:59,15660,-21437,-6738
12:54:59,15660,-21437,-6738
12:54:59,15660,-21437,-6738
12:54:59,9570,-21462,-6738
12:54:59,9570,-21462,-6738
12:54:59,9570,-21462,-6738
12:54:59,9570,-21462,-6738
12:54:59,3998,-21497,-6765
12:54:59,3998,-21497,-6765
12:54:59,3998,-21497,-6765
12:54:59,3998,-21497,-6765
12:54:59,10193,-21503,-6747
12:54:59,10193,-21503,-6747
12:54:59,10193,-21503,-6747
12:54:59,10193,-21503,-6747
12:54:59,11166,-21514,-6719
12:54:59,11166,-21514,-6719
12:54:59,11166,-21514,-6719
12:54:59,11166,-21514,-6719
12:54:59,7404,-21526,-6737
12:54:59,7404,-21526,-6737
12:54:59,7404,-21526,-6737
12:54:59,7404,-21526,-6737
12:54:59,7170,-21484,-6671
12:54:59,7170,-21484,-6671
12:54:59,7170,-21484,-6671
12:54:59,7170,-21484,-6671
12:54:59,3786,-21461,-6655
12:54:59,3786,-21461,-6655
12:54:59,3786,-21461,-6655
12:54:59,3786,-21461,-6655
12:54:59,4334,-21455,-6650
12:54:59,4334,-21455,-6650
12:54:59,4334,-21455,-6650
12:54:59,4334,-21455,-6650
12:54:59,522,-21466,-6645
12:54:59,522,-21466,-6645
12:54:59,522,-21466,-6645
12:54:59,522,-21466,-6645
12:54:59,-1002,-21442,-6596
12:54:59,-1002,-21442,-6596
12:54:59,-1002,-21442,-6596
12:54:59,-1002,-21442,-6596
12:54:59,-1009,-21405,-6515
12:54:59,-1009,-21405,-6515
12:54:59,-1009,-21405,-6515
12:54:59,-1009,-21405,-6515
12:54:59,-1223,-21404,-6509
12:54:59,-1223,-21404,-6509
12:54:59,-1223,-21404,-6509
12:54:59,-1223,-21404,-6509
12:54:59,-1039,-21417,-6518
12:54:59,-1039,-21417,-6518
12:54:59,-1039,-21417,-6518
12:54:59,-1039,-21417,-6518
12:54:59,-2468,-21448,-6561
12:54:59,-2468,-21448,-6561
12:54:59,-2468,-21448,-6561
12:54:59,-2468,-21448,-6561
12:54:59,-2431,-21462,-6592
12:54:59,-2431,-21462,-6592
12:54:59,-2431,-21462,-6592
12:54:59,-2431,-21462,-6592
12:54:59,-2610,-21461,-6599
12:54:59,-2610,-21461,-6599
12:54:59,-2610,-21461,-6599
12:54:59,-2610,-21461,-6599
12:54:59,-2454,-21462,-6599
12:54:59,-2454,-21462,-6599
12:54:59,-2454,-21462,-6599
12:54:59,-2454,-21462,-6599
12:54:59,-2362,-21467,-6600
12:54:59,-2362,-21467,-6600
12:54:59,-2362,-21467,-6600
12:54:59,-2362,-21467,-6600
12:54:59,-2117,-21446,-6568
12:54:59,-2117,-21446,-6568
12:54:59,-2117,-21446,-6568
12:54:59,-2117,-21446,-6568
12:54:59,-1664,-21380,-6472
12:54:59,-1664,-21380,-6472
12:54:59,-1664,-21380,-6472
12:54:59,-1664,-21380,-6472
12:54:59,11212,-21317,-6369
12:54:59,11212,-21317,-6369
12:54:59,11212,-21317,-6369
12:54:59,11212,-21317,-6369
12:54:59,23575,-21290,-6327
12:54:59,23575,-21290,-6327
12:54:59,23575,-21290,-6327
12:54:59,23575,-21290,-6327
12:54:59,8954,-21266,-6288
12:54:59,8954,-21266,-6288
12:54:59,8954,-21266,-6288
12:54:59,8954,-21266,-6288
12:54:59,4262,-21268,-6276
12:54:59,4262,-21268,-6276
12:54:59,4262,-21268,-6276
12:54:59,4262,-21268,-6276
12:54:59,1372,-21263,-6270
12:54:59,1372,-21263,-6270
12:54:59,1372,-21263,-6270
12:54:59,1372,-21263,-6270
12:54:59,1437,-21250,-6253
12:54:59,1437,-21250,-6253
12:54:59,1437,-21250,-6253
12:54:59,1437,-21250,-6253
12:54:59,5315,-21223,-6223
12:54:59,5315,-21223,-6223
12:54:59,5315,-21223,-6223
12:54:59,5315,-21223,-6223
12:54:59,7756,-21207,-6190
12:54:59,7756,-21207,-6190
12:54:59,7756,-21207,-6190
12:54:59,7756,-21207,-6190
12:54:59,9990,-21191,-6153
12:54:59,9990,-21191,-6153
12:54:59,9990,-21191,-6153
12:54:59,9990,-21191,-6153
12:54:59,11082,-21197,-6165
12:54:59,11082,-21197,-6165
12:54:59,11082,-21197,-6165
12:54:59,11082,-21197,-6165
12:54:59,7342,-21202,-6187
12:54:59,7342,-21202,-6187
12:54:59,7342,-21202,-6187
12:54:59,7342,-21202,-6187
12:54:59,6106,-21220,-6206
12:54:59,6106,-21220,-6206
12:54:59,6106,-21220,-6206
12:54:59,6106,-21220,-6206
12:54:59,5704,-21232,-6217
12:54:59,5704,-21232,-6217
12:54:59,5704,-21232,-6217
12:54:59,5704,-21232,-6217
12:54:59,4631,-21228,-6220
12:54:59,4631,-21228,-6220
12:54:59,4631,-21228,-6220
12:54:59,4631,-21228,-6220
12:54:59,9228,-21168,-6118
12:54:59,9228,-21168,-6118
12:54:59,9228,-21168,-6118
12:54:59,9228,-21168,-6118
12:54:59,22453,-21153,-6070
12:54:59,22453,-21153,-6070
12:54:59,22453,-21153,-6070
12:54:59,22453,-21153,-6070
12:54:59,12064,-21159,-6072
12:54:59,12064,-21159,-6072
12:54:59,12064,-21159,-6072
12:54:59,12064,-21159,-6072
12:54:59,9336,-21193,-6109
12:54:59,9336,-21193,-6109
12:54:59,9336,-21193,-6109
12:54:59,9336,-21193,-6109
12:54:59,-2910,-21236,-6180
12:54:59,-2910,-21236,-6180
12:54:59,-2910,-21236,-6180
12:54:59,-2910,-21236,-6180
12:54:59,-6174,-21291,-6244
12:54:59,-6174,-21291,-6244
12:54:59,-6174,-21291,-6244
12:54:59,-6174,-21291,-6244
12:54:59,-7239,-21333,-6321
12:54:59,-7239,-21333,-6321
12:54:59,-7239,-21333,-6321
12:54:59,-7239,-21333,-6321
12:54:59,-7292,-21364,-6391
12:54:59,-7292,-21364,-6391
12:54:59,-7292,-21364,-6391
12:54:59,-7292,-21364,-6391
12:54:59,-7111,-21375,-6430
12:54:59,-7111,-21375,-6430
12:54:59,-7111,-21375,-6430
12:54:59,-7111,-21375,-6430
12:54:59,-6462,-21397,-6449
12:54:59,-6462,-21397,-6449
12:54:59,-6462,-21397,-6449
12:54:59,-6462,-21397,-6449
12:54:59,-6127,-21388,-6451
12:54:59,-6127,-21388,-6451
12:54:59,-6127,-21388,-6451
12:54:59,-6127,-21388,-6451
12:54:59,-5814,-21388,-6433
12:54:59,-5814,-21388,-6433
12:54:59,-5814,-21388,-6433
12:54:59,-5814,-21388,-6433
12:54:59,-5414,-21373,-6425
12:54:59,-5414,-21373,-6425
12:54:59,-5414,-21373,-6425
12:54:59,-5414,-21373,-6425
12:54:59,-5426,-21378,-6422
12:54:59,-5426,-21378,-6422
12:54:59,-5426,-21378,-6422
12:54:59,-5426,-21378,-6422
12:54:59,-5424,-21386,-6428
12:54:59,-5424,-21386,-6428
12:55:00,-5424,-21386,-6428
12:55:00,-5424,-21386,-6428
12:55:00,-5208,-21394,-6440
12:55:00,-5208,-21394,-6440
12:55:00,-5208,-21394,-6440
12:55:00,-5208,-21394,-6440
12:55:00,-4859,-21401,-6457
12:55:00,-4859,-21401,-6457
12:55:00,-4859,-21401,-6457
12:55:00,-4859,-21401,-6457
12:55:00,-4723,-21417,-6475
12:55:00,-4723,-21417,-6475
12:55:00,-4723,-21417,-6475
12:55:00,-4723,-21417,-6475
12:55:00,-4426,-21413,-6468
12:55:00,-4426,-21413,-6468
12:55:00,-4426,-21413,-6468
12:55:00,-4426,-21413,-6468
12:55:00,-4117,-21410,-6458
12:55:00,-4117,-21410,-6458
12:55:00,-4117,-21410,-6458
12:55:00,-4117,-21410,-6458
12:55:00,-3742,-21382,-6414
12:55:00,-3742,-21382,-6414
12:55:00,-3742,-21382,-6414
12:55:00,-3742,-21382,-6414
12:55:00,-2889,-21355,-6354
12:55:00,-2889,-21355,-6354
12:55:00,-2889,-21355,-6354
12:55:00,-2889,-21355,-6354
12:55:00,-796,-21346,-6353
12:55:00,-796,-21346,-6353
12:55:00,-796,-21346,-6353
12:55:00,-796,-21346,-6353
12:55:00,-1155,-21360,-6356
12:55:00,-1155,-21360,-6356
12:55:00,-1155,-21360,-6356
12:55:00,-1155,-21360,-6356
12:55:00,-1941,-21362,-6362
12:55:00,-1941,-21362,-6362
12:55:00,-1941,-21362,-6362
12:55:00,-1941,-21362,-6362
12:55:00,-2238,-21364,-6369
12:55:00,-2238,-21364,-6369
12:55:00,-2238,-21364,-6369
12:55:00,-2238,-21364,-6369
12:55:00,-3115,-21368,-6354
12:55:00,-3115,-21368,-6354
12:55:00,-3115,-21368,-6354
12:55:00,-3115,-21368,-6354
12:55:00,-2106,-21368,-6351
12:55:00,-2106,-21368,-6351
12:55:00,-2106,-21368,-6351
12:55:00,-2106,-21368,-6351
12:55:00,-3364,-21408,-6407
12:55:00,-3364,-21408,-6407
12:55:00,-3364,-21408,-6407
12:55:00,-3364,-21408,-6407
12:55:00,-5042,-21442,-6468
12:55:00,-5042,-21442,-6468
12:55:00,-5042,-21442,-6468
12:55:00,-5042,-21442,-6468
12:55:00,-7289,-21472,-6513
12:55:00,-7289,-21472,-6513
12:55:00,-7289,-21472,-6513
12:55:00,-7289,-21472,-6513
12:55:00,-7859,-21468,-6523
12:55:00,-7859,-21468,-6523
12:55:00,-7859,-21468,-6523
12:55:00,-7859,-21468,-6523
12:55:00,-6530,-21476,-6537
12:55:00,-6530,-21476,-6537
12:55:00,-6530,-21476,-6537
12:55:00,-6530,-21476,-6537
12:55:00,-6538,-21475,-6555
12:55:00,-6538,-21475,-6555
12:55:00,-6538,-21475,-6555
12:55:00,-6538,-21475,-6555
12:55:00,-6240,-21479,-6560
12:55:00,-6240,-21479,-6560
12:55:00,-6240,-21479,-6560
12:55:00,-6240,-21479,-6560
12:55:00,-6164,-21475,-6565
12:55:00,-6164,-21475,-6565
12:55:00,-6164,-21475,-6565
12:55:00,-6164,-21475,-6565
12:55:00,-5990,-21481,-6568
12:55:00,-5990,-21481,-6568
12:55:00,-5990,-21481,-6568
12:55:00,-5990,-21481,-6568
12:55:00,-5702,-21487,-6583
12:55:00,-5702,-21487,-6583
12:55:00,-5702,-21487,-6583
12:55:00,-5702,-21487,-6583
12:55:00,-5427,-21486,-6579
12:55:00,-5427,-21486,-6579
12:55:00,-5427,-21486,-6579
12:55:00,-5427,-21486,-6579
12:55:00,-5242,-21491,-6587
12:55:00,-5242,-21491,-6587
12:55:00,-5242,-21491,-6587
12:55:00,-5242,-21491,-6587
12:55:00,-5010,-21489,-6580
12:55:00,-5010,-21489,-6580
12:55:00,-5010,-21489,-6580
12:55:00,-5010,-21489,-6580
12:55:00,-4768,-21473,-6566
12:55:00,-4768,-21473,-6566
12:55:00,-4768,-21473,-6566
12:55:00,-4768,-21473,-6566
12:55:00,-4609,-21461,-6540
12:55:00,-4609,-21461,-6540
12:55:00,-4609,-21461,-6540
12:55:00,-4609,-21461,-6540
12:55:00,-4283,-21457,-6542
12:55:00,-4283,-21457,-6542
12:55:00,-4283,-21457,-6542
12:55:00,-4283,-21457,-6542
12:55:00,-4185,-21444,-6524
12:55:00,-4185,-21444,-6524
12:55:00,-4185,-21444,-6524
12:55:00,-4185,-21444,-6524
12:55:00,-4035,-21430,-6507
12:55:00,-4035,-21430,-6507
12:55:00,-4035,-21430,-6507
12:55:00,-4035,-21430,-6507
12:55:00,-3780,-21404,-6472
12:55:00,-3780,-21404,-6472
12:55:00,-3780,-21404,-6472
12:55:00,-3780,-21404,-6472
12:55:00,-3662,-21392,-6433
12:55:00,-3662,-21392,-6433
12:55:00,-3662,-21392,-6433
12:55:00,-3662,-21392,-6433
12:55:00,-3352,-21354,-6395
12:55:00,-3352,-21354,-6395
12:55:00,-3352,-21354,-6395
12:55:00,-3352,-21354,-6395
12:55:00,-1545,-21361,-6389
12:55:00,-1545,-21361,-6389
12:55:00,-1545,-21361,-6389
12:55:00,-1545,-21361,-6389
12:55:00,-1690,-21367,-6392
12:55:00,-1690,-21367,-6392
12:55:00,-1690,-21367,-6392
12:55:00,-1690,-21367,-6392
12:55:00,-1951,-21372,-6399
12:55:00,-1951,-21372,-6399
12:55:00,-1951,-21372,-6399
12:55:00,-1951,-21372,-6399
12:55:00,-2327,-21364,-6391
12:55:00,-2327,-21364,-6391
12:55:00,-2327,-21364,-6391
12:55:00,-2327,-21364,-6391
12:55:00,-1736,-21374,-6392
12:55:00,-1736,-21374,-6392
12:55:00,-1736,-21374,-6392
12:55:00,-1736,-21374,-6392
12:55:00,-1241,-21380,-6407
12:55:00,-1241,-21380,-6407
12:55:00,-1241,-21380,-6407
12:55:00,-1241,-21380,-6407
12:55:00,-1793,-21391,-6450
12:55:00,-1793,-21391,-6450
12:55:00,-1793,-21391,-6450
12:55:00,-1793,-21391,-6450
12:55:00,-1709,-21391,-6470
12:55:00,-1709,-21391,-6470
12:55:00,-1709,-21391,-6470
12:55:00,-1709,-21391,-6470
12:55:00,-2232,-21379,-6450
12:55:00,-2232,-21379,-6450
12:55:00,-2232,-21379,-6450
12:55:00,-2232,-21379,-6450
12:55:00,-2214,-21365,-6421
12:55:00,-2214,-21365,-6421
12:55:00,-2214,-21365,-6421
12:55:00,-2214,-21365,-6421
12:55:00,-2325,-21360,-6404
12:55:00,-2325,-21360,-6404
12:55:00,-2325,-21360,-6404
12:55:00,-2325,-21360,-6404
12:55:00,-2410,-21362,-6425
12:55:00,-2410,-21362,-6425
12:55:00,-2410,-21362,-6425
12:55:00,-2410,-21362,-6425
12:55:00,-2459,-21372,-6439
12:55:00,-2459,-21372,-6439
12:55:00,-2459,-21372,-6439
12:55:00,-2459,-21372,-6439
12:55:00,-2447,-21385,-6458
12:55:00,-2447,-21385,-6458
12:55:00,-2447,-21385,-6458
12:55:00,-2447,-21385,-6458
12:55:00,-2222,-21395,-6481
12:55:00,-2222,-21395,-6481
12:55:00,-2222,-21395,-6481
12:55:00,-2222,-21395,-6481
12:55:00,-2238,-21391,-6479
12:55:01,-2238,-21391,-6479
12:55:01,-2238,-21391,-6479
12:55:01,-2238,-21391,-6479
12:55:01,-2535,-21408,-6481
12:55:01,-2535,-21408,-6481
12:55:01,-2535,-21408,-6481
12:55:01,-2535,-21408,-6481
12:55:01,-3595,-21417,-6477
12:55:01,-3595,-21417,-6477
12:55:01,-3595,-21417,-6477
12:55:01,-3595,-21417,-6477
12:55:01,-3521,-21407,-6477
12:55:01,-3521,-21407,-6477
12:55:01,-3521,-21407,-6477
12:55:01,-3521,-21407,-6477
12:55:01,-3477,-21401,-6467
12:55:01,-3477,-21401,-6467
12:55:01,-3477,-21401,-6467
12:55:01,-3477,-21401,-6467
12:55:01,-3371,-21403,-6461
12:55:01,-3371,-21403,-6461
12:55:01,-3371,-21403,-6461
12:55:01,-3371,-21403,-6461
12:55:01,-3279,-21396,-6456
12:55:01,-3279,-21396,-6456
12:55:01,-3279,-21396,-6456
12:55:01,-3279,-21396,-6456
12:55:01,-3210,-21400,-6452
12:55:01,-3210,-21400,-6452
12:55:01,-3210,-21400,-6452
12:55:01,-3210,-21400,-6452
12:55:01,-2931,-21406,-6469
12:55:01,-2931,-21406,-6469
12:55:01,-2931,-21406,-6469
12:55:01,-2931,-21406,-6469
12:55:01,-2844,-21402,-6465
12:55:01,-2844,-21402,-6465
12:55:01,-2844,-21402,-6465
12:55:01,-2844,-21402,-6465
12:55:01,-2806,-21402,-6446
12:55:01,-2806,-21402,-6446
12:55:01,-2806,-21402,-6446
12:55:01,-2806,-21402,-6446
12:55:01,-2447,-21395,-6439
12:55:01,-2447,-21395,-6439
12:55:01,-2447,-21395,-6439
12:55:01,-2447,-21395,-6439
12:55:01,-1509,-21376,-6426
12:55:01,-1509,-21376,-6426
12:55:01,-1509,-21376,-6426
12:55:01,-1509,-21376,-6426
12:55:01,-1953,-21369,-6414
12:55:01,-1953,-21369,-6414
12:55:01,-1953,-21369,-6414
12:55:01,-1953,-21369,-6414
12:55:01,-2065,-21360,-6404
12:55:01,-2065,-21360,-6404
12:55:01,-2065,-21360,-6404
12:55:01,-2065,-21360,-6404
12:55:01,-313,-21369,-6410
12:55:01,-313,-21369,-6410
12:55:01,-313,-21369,-6410
12:55:01,-313,-21369,-6410
12:55:01,-233,-21379,-6454
12:55:01,-233,-21379,-6454
12:55:01,-233,-21379,-6454
12:55:01,-233,-21379,-6454
12:55:01,-761,-21429,-6514
12:55:01,-761,-21429,-6514
12:55:01,-761,-21429,-6514
12:55:01,-761,-21429,-6514
12:55:01,-4239,-21439,-6565
12:55:01,-4239,-21439,-6565
12:55:01,-4239,-21439,-6565
12:55:01,-4239,-21439,-6565
12:55:01,-12076,-21451,-6593
12:55:01,-12076,-21451,-6593
12:55:01,-12076,-21451,-6593
12:55:01,-12076,-21451,-6593
12:55:01,-8186,-21450,-6595
12:55:01,-8186,-21450,-6595
12:55:01,-8186,-21450,-6595
12:55:01,-8186,-21450,-6595
12:55:01,-8527,-21444,-6585
12:55:01,-8527,-21444,-6585
12:55:01,-8527,-21444,-6585
12:55:01,-8527,-21444,-6585
12:55:01,-12144,-21436,-6568
12:55:01,-12144,-21436,-6568
12:55:01,-12144,-21436,-6568
12:55:01,-12144,-21436,-6568
12:55:01,-1688,-21426,-6549
12:55:01,-1688,-21426,-6549
12:55:01,-1688,-21426,-6549
12:55:01,-1688,-21426,-6549
12:55:01,584,-21403,-6509
12:55:01,584,-21403,-6509
12:55:01,584,-21403,-6509
12:55:01,584,-21403,-6509
12:55:01,1194,-21405,-6483
12:55:01,1194,-21405,-6483
12:55:01,1194,-21405,-6483
12:55:01,1194,-21405,-6483
12:55:01,1420,-21389,-6454
12:55:01,1420,-21389,-6454
12:55:01,1420,-21389,-6454
12:55:01,1420,-21389,-6454
12:55:01,1658,-21351,-6419
12:55:01,1658,-21351,-6419
12:55:01,1658,-21351,-6419
12:55:01,1658,-21351,-6419
12:55:01,1928,-21351,-6402
12:55:01,1928,-21351,-6402
12:55:01,1928,-21351,-6402
12:55:01,1928,-21351,-6402
12:55:01,1704,-21351,-6426
12:55:01,1704,-21351,-6426
12:55:01,1704,-21351,-6426
12:55:01,1704,-21351,-6426
12:55:01,1540,-21364,-6456
12:55:01,1540,-21364,-6456
12:55:01,1540,-21364,-6456
12:55:01,1540,-21364,-6456
12:55:01,1335,-21367,-6473
12:55:01,1335,-21367,-6473
12:55:01,1335,-21367,-6473
12:55:01,1335,-21367,-6473
12:55:01,1444,-21353,-6469
12:55:01,1444,-21353,-6469
12:55:01,1444,-21353,-6469
12:55:01,1444,-21353,-6469
12:55:01,1452,-21318,-6432
12:55:01,1452,-21318,-6432
12:55:01,1452,-21318,-6432
12:55:01,1452,-21318,-6432
12:55:01,1461,-21279,-6379
12:55:01,1461,-21279,-6379
12:55:01,1461,-21279,-6379
12:55:01,1461,-21279,-6379
12:55:01,1581,-21270,-6336
12:55:01,1581,-21270,-6336
12:55:01,1581,-21270,-6336
12:55:01,1581,-21270,-6336
12:55:01,1314,-21260,-6324
12:55:01,1314,-21260,-6324
12:55:01,1314,-21260,-6324
12:55:01,1314,-21260,-6324
12:55:01,1214,-21258,-6318
12:55:01,1214,-21258,-6318
12:55:01,1214,-21258,-6318
12:55:01,1214,-21258,-6318
12:55:01,1145,-21259,-6293
12:55:01,1145,-21259,-6293
12:55:01,1145,-21259,-6293
12:55:01,1145,-21259,-6293
12:55:01,1122,-21271,-6318
12:55:01,1122,-21271,-6318
12:55:01,1122,-21271,-6318
12:55:01,1122,-21271,-6318
12:55:01,1000,-21295,-6349
12:55:01,1000,-21295,-6349
12:55:01,1000,-21295,-6349
12:55:01,1000,-21295,-6349
12:55:01,948,-21297,-6388
12:55:01,948,-21297,-6388
12:55:01,948,-21297,-6388
12:55:01,948,-21297,-6388
12:55:01,953,-21302,-6388
12:55:01,953,-21302,-6388
12:55:01,953,-21302,-6388
12:55:01,953,-21302,-6388
12:55:01,850,-21310,-6386
12:55:01,850,-21310,-6386
12:55:01,850,-21310,-6386
12:55:01,850,-21310,-6386
12:55:01,796,-21302,-6360
12:55:01,796,-21302,-6360
12:55:01,796,-21302,-6360
12:55:01,796,-21302,-6360
12:55:01,715,-21299,-6362
12:55:01,715,-21299,-6362
12:55:01,715,-21299,-6362
12:55:01,715,-21299,-6362
12:55:01,663,-21309,-6366
12:55:01,663,-21309,-6366
12:55:01,663,-21309,-6366
12:55:01,663,-21309,-6366
12:55:01,551,-21319,-6366
12:55:01,551,-21319,-6366
12:55:01,551,-21319,-6366
12:55:01,551,-21319,-6366
12:55:01,627,-21326,-6388
12:55:01,627,-21326,-6388
12:55:01,627,-21326,-6388
12:55:01,627,-21326,-6388
12:55:01,563,-21327,-6364
12:55:01,563,-21327,-6364
12:55:01,563,-21327,-6364
12:55:01,563,-21327,-6364
12:55:02,874,-21309,-6330
12:55:02,874,-21309,-6330
12:55:02,874,-21309,-6330
12:55:02,874,-21309,-6330
12:55:02,732,-21294,-6308
12:55:02,732,-21294,-6308
12:55:02,732,-21294,-6308
12:55:02,732,-21294,-6308
12:55:02,982,-21276,-6309
12:55:02,982,-21276,-6309
12:55:02,982,-21276,-6309
12:55:02,982,-21276,-6309
12:55:02,883,-21272,-6306
12:55:02,883,-21272,-6306
12:55:02,883,-21272,-6306
12:55:02,883,-21272,-6306
12:55:02,921,-21265,-6268
12:55:02,921,-21265,-6268
12:55:02,921,-21265,-6268
12:55:02,921,-21265,-6268
12:55:02,702,-21241,-6254
12:55:02,702,-21241,-6254
12:55:02,702,-21241,-6254
12:55:02,702,-21241,-6254
12:55:02,634,-21211,-6207
12:55:02,634,-21211,-6207
12:55:02,634,-21211,-6207
12:55:02,634,-21211,-6207
12:55:02,671,-21183,-6179
12:55:02,671,-21183,-6179
12:55:02,671,-21183,-6179
12:55:02,671,-21183,-6179
12:55:02,570,-21147,-6152
12:55:02,570,-21147,-6152
12:55:02,570,-21147,-6152
12:55:02,570,-21147,-6152
12:55:02,433,-21122,-6116
12:55:02,433,-21122,-6116
12:55:02,433,-21122,-6116
12:55:02,433,-21122,-6116
12:55:02,372,-21115,-6106
12:55:02,372,-21115,-6106
12:55:02,372,-21115,-6106
12:55:02,372,-21115,-6106
12:55:02,370,-21135,-6123
12:55:02,370,-21135,-6123
12:55:02,370,-21135,-6123
12:55:02,370,-21135,-6123
12:55:02,361,-21152,-6151
12:55:02,361,-21152,-6151
12:55:02,361,-21152,-6151
12:55:02,361,-21152,-6151
12:55:02,429,-21176,-6173
12:55:02,429,-21176,-6173
12:55:02,429,-21176,-6173
12:55:02,429,-21176,-6173
12:55:02,253,-21191,-6201
12:55:02,253,-21191,-6201
12:55:02,253,-21191,-6201
12:55:02,253,-21191,-6201
12:55:02,294,-21200,-6235
12:55:02,294,-21200,-6235
12:55:02,294,-21200,-6235
12:55:02,294,-21200,-6235
12:55:02,349,-21210,-6245
12:55:02,349,-21210,-6245
12:55:02,349,-21210,-6245
12:55:02,349,-21210,-6245
12:55:02,465,-21220,-6242
12:55:02,465,-21220,-6242
12:55:02,465,-21220,-6242
12:55:02,465,-21220,-6242
12:55:02,315,-21210,-6229
12:55:02,315,-21210,-6229
12:55:02,315,-21210,-6229
12:55:02,315,-21210,-6229
12:55:02,303,-21198,-6217
12:55:02,303,-21198,-6217
12:55:02,303,-21198,-6217
12:55:02,303,-21198,-6217
12:55:02,307,-21174,-6194
12:55:02,307,-21174,-6194
12:55:02,307,-21174,-6194
12:55:02,307,-21174,-6194
12:55:02,221,-21165,-6181
12:55:02,221,-21165,-6181
12:55:02,221,-21165,-6181
12:55:02,221,-21165,-6181
12:55:02,354,-21149,-6179
12:55:02,354,-21149,-6179
12:55:02,354,-21149,-6179
12:55:02,354,-21149,-6179
12:55:02,446,-21156,-6163
12:55:02,446,-21156,-6163
12:55:02,446,-21156,-6163
12:55:02,446,-21156,-6163
12:55:02,373,-21138,-6129
12:55:02,373,-21138,-6129
12:55:02,373,-21138,-6129
12:55:02,373,-21138,-6129
12:55:02,380,-21114,-6115
12:55:02,380,-21114,-6115
12:55:02,380,-21114,-6115
12:55:02,380,-21114,-6115
12:55:02,371,-21090,-6067
12:55:02,371,-21090,-6067
12:55:02,371,-21090,-6067
12:55:02,371,-21090,-6067
12:55:02,269,-21063,-6039
12:55:02,269,-21063,-6039
12:55:02,269,-21063,-6039
12:55:02,269,-21063,-6039
12:55:02,377,-21048,-6012
12:55:02,377,-21048,-6012
12:55:02,377,-21048,-6012
12:55:02,377,-21048,-6012
12:55:02,487,-21031,-5989
12:55:02,487,-21031,-5989
12:55:02,487,-21031,-5989
12:55:02,487,-21031,-5989
12:55:02,296,-21018,-5971
12:55:02,296,-21018,-5971
12:55:02,296,-21018,-5971
12:55:02,296,-21018,-5971
12:55:02,176,-21003,-5951
12:55:02,176,-21003,-5951
12:55:02,176,-21003,-5951
12:55:02,176,-21003,-5951
12:55:02,343,-20987,-5929
12:55:02,343,-20987,-5929
12:55:02,343,-20987,-5929
12:55:02,343,-20987,-5929
12:55:02,323,-20988,-5925
12:55:02,323,-20988,-5925
12:55:02,323,-20988,-5925
12:55:02,323,-20988,-5925
12:55:02,216,-20995,-5952
12:55:02,216,-20995,-5952
12:55:02,216,-20995,-5952
12:55:02,216,-20995,-5952
12:55:02,219,-21009,-5962
12:55:02,219,-21009,-5962
12:55:02,219,-21009,-5962
12:55:02,219,-21009,-5962
12:55:02,160,-21012,-5979
12:55:02,160,-21012,-5979
12:55:02,160,-21012,-5979
12:55:02,160,-21012,-5979
12:55:02,-147,-21018,-6003
12:55:02,-147,-21018,-6003
12:55:02,-147,-21018,-6003
12:55:02,-147,-21018,-6003
12:55:02,-100,-21054,-6073
12:55:02,-100,-21054,-6073
12:55:02,-100,-21054,-6073
12:55:02,-100,-21054,-6073
12:55:02,-181,-21068,-6111
12:55:02,-181,-21068,-6111
12:55:02,-181,-21068,-6111
12:55:02,-181,-21068,-6111
12:55:02,-82,-21074,-6143
12:55:02,-82,-21074,-6143
12:55:02,-82,-21074,-6143
12:55:02,-82,-21074,-6143
12:55:02,-142,-21065,-6128
12:55:02,-142,-21065,-6128
12:55:02,-142,-21065,-6128
12:55:02,-142,-21065,-6128
12:55:02,-219,-21057,-6110
12:55:02,-219,-21057,-6110
12:55:02,-219,-21057,-6110
12:55:02,-219,-21057,-6110
12:55:02,-71,-21036,-6088
12:55:02,-71,-21036,-6088
12:55:02,-71,-21036,-6088
12:55:02,-71,-21036,-6088
12:55:02,-70,-21037,-6096
12:55:02,-70,-21037,-6096
12:55:02,-70,-21037,-6096
12:55:02,-70,-21037,-6096
12:55:02,-127,-21029,-6075
12:55:02,-127,-21029,-6075
12:55:02,-127,-21029,-6075
12:55:02,-127,-21029,-6075
12:55:02,-106,-21004,-6036
12:55:02,-106,-21004,-6036
12:55:02,-106,-21004,-6036
12:55:02,-106,-21004,-6036
12:55:02,-71,-20982,-5988
12:55:02,-71,-20982,-5988
12:55:02,-71,-20982,-5988
12:55:02,-71,-20982,-5988
