Time,ECG,PPG,HR
18:49:08,629,-21299,-5457
18:49:08,629,-21299,-5457
18:49:08,596,-21283,-5419
18:49:08,596,-21283,-5419
18:49:08,596,-21283,-5419
18:49:08,596,-21283,-5419
18:49:08,623,-21271,-5385
18:49:08,623,-21271,-5385
18:49:08,623,-21271,-5385
18:49:08,623,-21271,-5385
18:49:08,650,-21268,-5356
18:49:08,650,-21268,-5356
18:49:08,650,-21268,-5356
18:49:08,650,-21268,-5356
18:49:08,636,-21250,-5331
18:49:08,636,-21250,-5331
18:49:08,636,-21250,-5331
18:49:08,636,-21250,-5331
18:49:08,620,-21240,-5289
18:49:08,620,-21240,-5289
18:49:08,620,-21240,-5289
18:49:08,620,-21240,-5289
18:49:08,741,-21234,-5281
18:49:08,741,-21234,-5281
18:49:09,741,-21234,-5281
18:49:09,741,-21234,-5281
18:49:09,669,-21239,-5288
18:49:09,669,-21239,-5288
18:49:09,669,-21239,-5288
18:49:09,669,-21239,-5288
18:49:09,643,-21247,-5291
18:49:09,643,-21247,-5291
18:49:09,643,-21247,-5291
18:49:09,643,-21247,-5291
18:49:09,652,-21243,-5311
18:49:09,652,-21243,-5311
18:49:09,652,-21243,-5311
18:49:09,652,-21243,-5311
18:49:09,580,-21255,-5311
18:49:09,580,-21255,-5311
18:49:09,580,-21255,-5311
18:49:09,580,-21255,-5311
18:49:09,588,-21251,-5322
18:49:09,588,-21251,-5322
18:49:09,588,-21251,-5322
18:49:09,588,-21251,-5322
18:49:09,584,-21253,-5322
18:49:09,584,-21253,-5322
18:49:09,584,-21253,-5322
18:49:09,584,-21253,-5322
18:49:09,786,-21247,-5306
18:49:09,786,-21247,-5306
18:49:09,786,-21247,-5306
18:49:09,786,-21247,-5306
18:49:09,692,-21236,-5287
18:49:09,692,-21236,-5287
18:49:09,692,-21236,-5287
18:49:09,692,-21236,-5287
18:49:09,718,-21228,-5234
18:49:09,718,-21228,-5234
18:49:09,718,-21228,-5234
18:49:09,718,-21228,-5234
18:49:09,637,-21215,-5201
18:49:09,637,-21215,-5201
18:49:09,637,-21215,-5201
18:49:09,637,-21215,-5201
18:49:09,758,-21205,-5178
18:49:09,758,-21205,-5178
18:49:09,758,-21205,-5178
18:49:09,758,-21205,-5178
18:49:09,788,-21194,-5143
18:49:09,788,-21194,-5143
18:49:09,788,-21194,-5143
18:49:09,788,-21194,-5143
18:49:09,804,-21183,-5134
18:49:09,804,-21183,-5134
18:49:09,804,-21183,-5134
18:49:09,804,-21183,-5134
18:49:09,823,-21183,-5108
18:49:09,823,-21183,-5108
18:49:09,823,-21183,-5108
18:49:09,823,-21183,-5108
18:49:09,817,-21177,-5091
18:49:09,817,-21177,-5091
18:49:09,817,-21177,-5091
18:49:09,817,-21177,-5091
18:49:09,805,-21165,-5066
18:49:09,805,-21165,-5066
18:49:09,805,-21165,-5066
18:49:09,805,-21165,-5066
18:49:09,802,-21154,-5041
18:49:09,802,-21154,-5041
18:49:09,802,-21154,-5041
18:49:09,802,-21154,-5041
18:49:09,766,-21156,-5031
18:49:09,766,-21156,-5031
18:49:09,766,-21156,-5031
18:49:09,766,-21156,-5031
18:49:09,872,-21151,-5017
18:49:09,872,-21151,-5017
18:49:09,872,-21151,-5017
18:49:09,872,-21151,-5017
18:49:09,925,-21144,-4999
18:49:09,925,-21144,-4999
18:49:09,925,-21144,-4999
18:49:09,925,-21144,-4999
18:49:09,736,-21143,-4975
18:49:09,736,-21143,-4975
18:49:09,736,-21143,-4975
18:49:09,736,-21143,-4975
18:49:09,845,-21135,-4968
18:49:09,845,-21135,-4968
18:49:09,845,-21135,-4968
18:49:09,845,-21135,-4968
18:49:09,1318,-21124,-4956
18:49:09,1318,-21124,-4956
18:49:09,1318,-21124,-4956
18:49:09,1318,-21124,-4956
18:49:09,1253,-21126,-4923
18:49:09,1253,-21126,-4923
18:49:09,1253,-21126,-4923
18:49:09,1253,-21126,-4923
18:49:09,-2216,-21121,-4909
18:49:09,-2216,-21121,-4909
18:49:09,-2216,-21121,-4909
18:49:09,-2216,-21121,-4909
18:49:09,-5884,-21106,-4895
18:49:09,-5884,-21106,-4895
18:49:09,-5884,-21106,-4895
18:49:09,-5884,-21106,-4895
18:49:09,-6018,-21104,-4870
18:49:09,-6018,-21104,-4870
18:49:09,-6018,-21104,-4870
18:49:09,-6018,-21104,-4870
18:49:09,-5960,-21097,-4853
18:49:09,-5960,-21097,-4853
18:49:09,-5960,-21097,-4853
18:49:09,-5960,-21097,-4853
18:49:09,-5623,-21096,-4860
18:49:09,-5623,-21096,-4860
18:49:09,-5623,-21096,-4860
18:49:09,-5623,-21096,-4860
18:49:09,-5296,-21107,-4899
18:49:09,-5296,-21107,-4899
18:49:09,-5296,-21107,-4899
18:49:09,-5296,-21107,-4899
18:49:09,-5055,-21157,-5013
18:49:09,-5055,-21157,-5013
18:49:09,-5055,-21157,-5013
18:49:09,-5055,-21157,-5013
18:49:09,-6937,-21224,-5176
18:49:09,-6937,-21224,-5176
18:49:09,-6937,-21224,-5176
18:49:09,-6937,-21224,-5176
18:49:09,-6713,-21260,-5282
18:49:09,-6713,-21260,-5282
18:49:09,-6713,-21260,-5282
18:49:09,-6713,-21260,-5282
18:49:09,-6382,-21283,-5345
18:49:09,-6382,-21283,-5345
18:49:09,-6382,-21283,-5345
18:49:09,-6382,-21283,-5345
18:49:09,-6052,-21280,-5346
18:49:09,-6052,-21280,-5346
18:49:09,-6052,-21280,-5346
18:49:09,-6052,-21280,-5346
18:49:09,-5806,-21273,-5326
18:49:09,-5806,-21273,-5326
18:49:09,-5806,-21273,-5326
18:49:09,-5806,-21273,-5326
18:49:09,-5490,-21261,-5302
18:49:09,-5490,-21261,-5302
18:49:09,-5490,-21261,-5302
18:49:09,-5490,-21261,-5302
18:49:09,-5120,-21241,-5262
18:49:09,-5120,-21241,-5262
18:49:09,-5120,-21241,-5262
18:49:09,-5120,-21241,-5262
18:49:09,-4841,-21238,-5218
18:49:09,-4841,-21238,-5218
18:49:09,-4841,-21238,-5218
18:49:09,-4841,-21238,-5218
18:49:09,-4621,-21225,-5202
18:49:09,-4621,-21225,-5202
18:49:09,-4621,-21225,-5202
18:49:09,-4621,-21225,-5202
18:49:09,-4377,-21220,-5162
18:49:09,-4377,-21220,-5162
18:49:09,-4377,-21220,-5162
18:49:09,-4377,-21220,-5162
18:49:09,-4127,-21210,-5140
18:49:09,-4127,-21210,-5140
18:49:09,-4127,-21210,-5140
18:49:09,-4127,-21210,-5140
18:49:09,-3809,-21193,-5126
18:49:09,-3809,-21193,-5126
18:49:09,-3809,-21193,-5126
18:49:09,-3809,-21193,-5126
18:49:09,-3651,-21201,-5116
18:49:09,-3651,-21201,-5116
18:49:09,-3651,-21201,-5116
18:49:09,-3651,-21201,-5116
18:49:09,-3401,-21204,-5137
18:49:09,-3401,-21204,-5137
18:49:09,-3401,-21204,-5137
18:49:09,-3401,-21204,-5137
18:49:09,-3381,-21211,-5132
18:49:09,-3381,-21211,-5132
18:49:09,-3381,-21211,-5132
18:49:09,-3381,-21211,-5132
18:49:09,-2997,-21212,-5151
18:49:09,-2997,-21212,-5151
18:49:09,-2997,-21212,-5151
18:49:09,-2997,-21212,-5151
18:49:09,-3003,-21213,-5147
18:49:09,-3003,-21213,-5147
18:49:09,-3003,-21213,-5147
18:49:09,-3003,-21213,-5147
18:49:09,-2871,-21209,-5141
18:49:09,-2871,-21209,-5141
18:49:09,-2871,-21209,-5141
18:49:09,-2871,-21209,-5141
18:49:09,-2716,-21204,-5111
18:49:10,-2716,-21204,-5111
18:49:10,-2716,-21204,-5111
18:49:10,-2716,-21204,-5111
18:49:10,-2589,-21206,-5084
18:49:10,-2589,-21206,-5084
18:49:10,-2589,-21206,-5084
18:49:10,-2589,-21206,-5084
18:49:10,-2442,-21186,-5067
18:49:10,-2442,-21186,-5067
18:49:10,-2442,-21186,-5067
18:49:10,-2442,-21186,-5067
18:49:10,-2334,-21182,-5030
18:49:10,-2334,-21182,-5030
18:49:10,-2334,-21182,-5030
18:49:10,-2334,-21182,-5030
18:49:10,-2263,-21167,-5018
18:49:10,-2263,-21167,-5018
18:49:10,-2263,-21167,-5018
18:49:10,-2263,-21167,-5018
18:49:10,-2255,-21153,-4980
18:49:10,-2255,-21153,-4980
18:49:10,-2255,-21153,-4980
18:49:10,-2255,-21153,-4980
18:49:10,-2184,-21146,-4958
18:49:10,-2184,-21146,-4958
18:49:10,-2184,-21146,-4958
18:49:10,-2184,-21146,-4958
18:49:10,-2076,-21133,-4923
18:49:10,-2076,-21133,-4923
18:49:10,-2076,-21133,-4923
18:49:10,-2076,-21133,-4923
18:49:10,-1981,-21134,-4899
18:49:10,-1981,-21134,-4899
18:49:10,-1981,-21134,-4899
18:49:10,-1981,-21134,-4899
18:49:10,-1963,-21131,-4892
18:49:10,-1963,-21131,-4892
18:49:10,-1963,-21131,-4892
18:49:10,-1963,-21131,-4892
18:49:10,-1834,-21127,-4882
18:49:10,-1834,-21127,-4882
18:49:10,-1834,-21127,-4882
18:49:10,-1834,-21127,-4882
18:49:10,-1857,-21114,-4856
18:49:10,-1857,-21114,-4856
18:49:10,-1857,-21114,-4856
18:49:10,-1857,-21114,-4856
18:49:10,-1526,-21119,-4841
18:49:10,-1526,-21119,-4841
18:49:10,-1526,-21119,-4841
18:49:10,-1526,-21119,-4841
18:49:10,-1793,-21108,-4827
18:49:10,-1793,-21108,-4827
18:49:10,-1793,-21108,-4827
18:49:10,-1793,-21108,-4827
18:49:10,-1863,-21093,-4801
18:49:10,-1863,-21093,-4801
18:49:10,-1863,-21093,-4801
18:49:10,-1863,-21093,-4801
18:49:10,-1966,-21102,-4795
18:49:10,-1966,-21102,-4795
18:49:10,-1966,-21102,-4795
18:49:10,-1966,-21102,-4795
18:49:10,-1795,-21085,-4783
18:49:10,-1795,-21085,-4783
18:49:10,-1795,-21085,-4783
18:49:10,-1795,-21085,-4783
18:49:10,-1718,-21090,-4772
18:49:10,-1718,-21090,-4772
18:49:10,-1718,-21090,-4772
18:49:10,-1718,-21090,-4772
18:49:10,-1658,-21080,-4759
18:49:10,-1658,-21080,-4759
18:49:10,-1658,-21080,-4759
18:49:10,-1658,-21080,-4759
18:49:10,-1740,-21083,-4738
18:49:10,-1740,-21083,-4738
18:49:10,-1740,-21083,-4738
18:49:10,-1740,-21083,-4738
18:49:10,-1711,-21082,-4734
18:49:10,-1711,-21082,-4734
18:49:10,-1711,-21082,-4734
18:49:10,-1711,-21082,-4734
18:49:10,-1629,-21081,-4721
18:49:10,-1629,-21081,-4721
18:49:10,-1629,-21081,-4721
18:49:10,-1629,-21081,-4721
18:49:10,-1578,-21082,-4730
18:49:10,-1578,-21082,-4730
18:49:10,-1578,-21082,-4730
18:49:10,-1578,-21082,-4730
18:49:10,-1579,-21098,-4803
18:49:10,-1579,-21098,-4803
18:49:10,-1579,-21098,-4803
18:49:10,-1579,-21098,-4803
18:49:10,-1393,-21145,-4925
18:49:10,-1393,-21145,-4925
18:49:10,-1393,-21145,-4925
18:49:10,-1393,-21145,-4925
18:49:10,-1624,-21202,-5061
18:49:10,-1624,-21202,-5061
18:49:10,-1624,-21202,-5061
18:49:10,-1624,-21202,-5061
18:49:10,-1620,-21247,-5154
18:49:10,-1620,-21247,-5154
18:49:10,-1620,-21247,-5154
18:49:10,-1620,-21247,-5154
18:49:10,-1615,-21259,-5204
18:49:10,-1615,-21259,-5204
18:49:10,-1615,-21259,-5204
18:49:10,-1615,-21259,-5204
18:49:10,-1416,-21252,-5206
18:49:10,-1416,-21252,-5206
18:49:10,-1416,-21252,-5206
18:49:10,-1416,-21252,-5206
18:49:10,-1484,-21241,-5166
18:49:10,-1484,-21241,-5166
18:49:10,-1484,-21241,-5166
18:49:10,-1484,-21241,-5166
18:49:10,-1542,-21223,-5146
18:49:10,-1542,-21223,-5146
18:49:10,-1542,-21223,-5146
18:49:10,-1542,-21223,-5146
18:49:10,-1539,-21204,-5085
18:49:10,-1539,-21204,-5085
18:49:10,-1539,-21204,-5085
18:49:10,-1539,-21204,-5085
18:49:10,-1502,-21194,-5049
18:49:10,-1502,-21194,-5049
18:49:10,-1502,-21194,-5049
18:49:10,-1502,-21194,-5049
18:49:10,-1425,-21185,-5012
18:49:10,-1425,-21185,-5012
18:49:10,-1425,-21185,-5012
18:49:10,-1425,-21185,-5012
18:49:10,-1496,-21171,-4978
18:49:10,-1496,-21171,-4978
18:49:10,-1496,-21171,-4978
18:49:10,-1496,-21171,-4978
18:49:10,-1466,-21157,-4970
18:49:10,-1466,-21157,-4970
18:49:10,-1466,-21157,-4970
18:49:10,-1466,-21157,-4970
18:49:10,-1431,-21150,-4947
18:49:10,-1431,-21150,-4947
18:49:10,-1431,-21150,-4947
18:49:10,-1431,-21150,-4947
18:49:10,-1360,-21153,-4950
18:49:10,-1360,-21153,-4950
18:49:10,-1360,-21153,-4950
18:49:10,-1360,-21153,-4950
18:49:10,-1397,-21156,-4970
18:49:10,-1397,-21156,-4970
18:49:10,-1397,-21156,-4970
18:49:10,-1397,-21156,-4970
18:49:10,-1625,-21173,-4991
18:49:10,-1625,-21173,-4991
18:49:10,-1625,-21173,-4991
18:49:10,-1625,-21173,-4991
18:49:10,-1504,-21170,-4995
18:49:10,-1504,-21170,-4995
18:49:10,-1504,-21170,-4995
18:49:10,-1504,-21170,-4995
18:49:10,-1444,-21168,-4988
18:49:10,-1444,-21168,-4988
18:49:10,-1444,-21168,-4988
18:49:10,-1444,-21168,-4988
18:49:10,-1397,-21162,-4981
18:49:10,-1397,-21162,-4981
18:49:10,-1397,-21162,-4981
18:49:10,-1397,-21162,-4981
18:49:10,-1453,-21149,-4964
18:49:10,-1453,-21149,-4964
18:49:10,-1453,-21149,-4964
18:49:10,-1453,-21149,-4964
18:49:10,-1462,-21141,-4938
18:49:10,-1462,-21141,-4938
18:49:10,-1462,-21141,-4938
18:49:10,-1462,-21141,-4938
18:49:10,-1358,-21139,-4886
18:49:10,-1358,-21139,-4886
18:49:10,-1358,-21139,-4886
18:49:10,-1358,-21139,-4886
18:49:10,-1427,-21132,-4874
18:49:10,-1427,-21132,-4874
18:49:10,-1427,-21132,-4874
18:49:10,-1427,-21132,-4874
18:49:10,-1331,-21126,-4864
18:49:10,-1331,-21126,-4864
18:49:10,-1331,-21126,-4864
18:49:10,-1331,-21126,-4864
18:49:10,-1425,-21117,-4825
18:49:10,-1425,-21117,-4825
18:49:10,-1425,-21117,-4825
18:49:10,-1425,-21117,-4825
18:49:10,-1325,-21103,-4811
18:49:10,-1325,-21103,-4811
18:49:10,-1325,-21103,-4811
18:49:10,-1325,-21103,-4811
18:49:11,-1387,-21093,-4804
18:49:11,-1387,-21093,-4804
18:49:11,-1387,-21093,-4804
18:49:11,-1387,-21093,-4804
18:49:11,-1369,-21091,-4801
18:49:11,-1369,-21091,-4801
18:49:11,-1369,-21091,-4801
18:49:11,-1369,-21091,-4801
18:49:11,-1372,-21089,-4758
18:49:11,-1372,-21089,-4758
18:49:11,-1372,-21089,-4758
18:49:11,-1372,-21089,-4758
18:49:11,-1551,-21092,-4743
18:49:11,-1551,-21092,-4743
18:49:11,-1551,-21092,-4743
18:49:11,-1551,-21092,-4743
18:49:11,-1417,-21083,-4748
18:49:11,-1417,-21083,-4748
18:49:11,-1417,-21083,-4748
18:49:11,-1417,-21083,-4748
18:49:11,-1443,-21083,-4743
18:49:11,-1443,-21083,-4743
18:49:11,-1443,-21083,-4743
18:49:11,-1443,-21083,-4743
18:49:11,-1404,-21079,-4728
18:49:11,-1404,-21079,-4728
18:49:11,-1404,-21079,-4728
18:49:11,-1404,-21079,-4728
18:49:11,-1443,-21075,-4724
18:49:11,-1443,-21075,-4724
18:49:11,-1443,-21075,-4724
18:49:11,-1443,-21075,-4724
18:49:11,-1322,-21072,-4705
18:49:11,-1322,-21072,-4705
18:49:11,-1322,-21072,-4705
18:49:11,-1322,-21072,-4705
18:49:11,-1365,-21073,-4702
18:49:11,-1365,-21073,-4702
18:49:11,-1365,-21073,-4702
18:49:11,-1365,-21073,-4702
18:49:11,-1338,-21066,-4692
18:49:11,-1338,-21066,-4692
18:49:11,-1338,-21066,-4692
18:49:11,-1338,-21066,-4692
18:49:11,-1324,-21067,-4692
18:49:11,-1324,-21067,-4692
18:49:11,-1324,-21067,-4692
18:49:11,-1324,-21067,-4692
18:49:11,-1240,-21066,-4677
18:49:11,-1240,-21066,-4677
18:49:11,-1240,-21066,-4677
18:49:11,-1240,-21066,-4677
18:49:11,-1360,-21075,-4668
18:49:11,-1360,-21075,-4668
18:49:11,-1360,-21075,-4668
18:49:11,-1360,-21075,-4668
18:49:11,-1488,-21087,-4749
18:49:11,-1488,-21087,-4749
18:49:11,-1488,-21087,-4749
18:49:11,-1488,-21087,-4749
18:49:11,-1302,-21138,-4883
18:49:11,-1302,-21138,-4883
18:49:11,-1302,-21138,-4883
18:49:11,-1302,-21138,-4883
18:49:11,-1309,-21188,-5009
18:49:11,-1309,-21188,-5009
18:49:11,-1309,-21188,-5009
18:49:11,-1309,-21188,-5009
18:49:11,-1249,-21227,-5089
18:49:11,-1249,-21227,-5089
18:49:11,-1249,-21227,-5089
18:49:11,-1249,-21227,-5089
18:49:11,-1152,-21241,-5129
18:49:11,-1152,-21241,-5129
18:49:11,-1152,-21241,-5129
18:49:11,-1152,-21241,-5129
18:49:11,-1339,-21233,-5134
18:49:11,-1339,-21233,-5134
18:49:11,-1339,-21233,-5134
18:49:11,-1339,-21233,-5134
18:49:11,-1402,-21221,-5104
18:49:11,-1402,-21221,-5104
18:49:11,-1402,-21221,-5104
18:49:11,-1402,-21221,-5104
18:49:11,-1267,-21212,-5073
18:49:11,-1267,-21212,-5073
18:49:11,-1267,-21212,-5073
18:49:11,-1267,-21212,-5073
18:49:11,-1856,-21190,-5024
18:49:11,-1856,-21190,-5024
18:49:11,-1856,-21190,-5024
18:49:11,-1856,-21190,-5024
18:49:11,-1995,-21176,-4982
18:49:11,-1995,-21176,-4982
18:49:11,-1995,-21176,-4982
18:49:11,-1995,-21176,-4982
18:49:11,-2078,-21165,-4952
18:49:11,-2078,-21165,-4952
18:49:11,-2078,-21165,-4952
18:49:11,-2078,-21165,-4952
18:49:11,-2040,-21153,-4937
18:49:11,-2040,-21153,-4937
18:49:11,-2040,-21153,-4937
18:49:11,-2040,-21153,-4937
18:49:11,-1881,-21142,-4905
18:49:11,-1881,-21142,-4905
18:49:11,-1881,-21142,-4905
18:49:11,-1881,-21142,-4905
18:49:11,-2031,-21142,-4894
18:49:11,-2031,-21142,-4894
18:49:11,-2031,-21142,-4894
18:49:11,-2031,-21142,-4894
18:49:11,-2124,-21140,-4910
18:49:11,-2124,-21140,-4910
18:49:11,-2124,-21140,-4910
18:49:11,-2124,-21140,-4910
18:49:11,-1948,-21145,-4929
18:49:11,-1948,-21145,-4929
18:49:11,-1948,-21145,-4929
18:49:11,-1948,-21145,-4929
18:49:11,-1783,-21171,-4983
18:49:11,-1783,-21171,-4983
18:49:11,-1783,-21171,-4983
18:49:11,-1783,-21171,-4983
18:49:11,-1980,-21182,-5003
18:49:11,-1980,-21182,-5003
18:49:11,-1980,-21182,-5003
18:49:11,-1980,-21182,-5003
18:49:11,-1951,-21188,-5015
18:49:11,-1951,-21188,-5015
18:49:11,-1951,-21188,-5015
18:49:11,-1951,-21188,-5015
18:49:11,-2040,-21180,-4999
18:49:11,-2040,-21180,-4999
18:49:11,-2040,-21180,-4999
18:49:11,-2040,-21180,-4999
18:49:11,-2115,-21169,-4980
18:49:11,-2115,-21169,-4980
18:49:11,-2115,-21169,-4980
18:49:11,-2115,-21169,-4980
18:49:11,-2070,-21165,-4974
18:49:11,-2070,-21165,-4974
18:49:11,-2070,-21165,-4974
18:49:11,-2070,-21165,-4974
18:49:11,-1818,-21157,-4931
18:49:11,-1818,-21157,-4931
18:49:11,-1818,-21157,-4931
18:49:11,-1818,-21157,-4931
18:49:11,-1397,-21133,-4924
18:49:11,-1397,-21133,-4924
18:49:11,-1397,-21133,-4924
18:49:11,-1397,-21133,-4924
18:49:11,-1371,-21127,-4906
18:49:11,-1371,-21127,-4906
18:49:11,-1371,-21127,-4906
18:49:11,-1371,-21127,-4906
18:49:11,-2048,-21115,-4869
18:49:11,-2048,-21115,-4869
18:49:11,-2048,-21115,-4869
18:49:11,-2048,-21115,-4869
18:49:11,-1634,-21111,-4866
18:49:11,-1634,-21111,-4866
18:49:11,-1634,-21111,-4866
18:49:11,-1634,-21111,-4866
18:49:11,-1543,-21107,-4847
18:49:11,-1543,-21107,-4847
18:49:11,-1543,-21107,-4847
18:49:11,-1543,-21107,-4847
18:49:11,-1697,-21099,-4829
18:49:11,-1697,-21099,-4829
18:49:11,-1697,-21099,-4829
18:49:11,-1697,-21099,-4829
18:49:11,-1309,-21089,-4816
18:49:11,-1309,-21089,-4816
18:49:11,-1309,-21089,-4816
18:49:11,-1309,-21089,-4816
18:49:11,-1382,-21077,-4789
18:49:11,-1382,-21077,-4789
18:49:11,-1382,-21077,-4789
18:49:11,-1382,-21077,-4789
18:49:11,-2432,-21077,-4774
18:49:11,-2432,-21077,-4774
18:49:11,-2432,-21077,-4774
18:49:11,-2432,-21077,-4774
18:49:11,-1655,-21065,-4759
18:49:11,-1655,-21065,-4759
18:49:11,-1655,-21065,-4759
18:49:11,-1655,-21065,-4759
18:49:11,-2094,-21060,-4755
18:49:11,-2094,-21060,-4755
18:49:11,-2094,-21060,-4755
18:49:11,-2094,-21060,-4755
18:49:11,-2140,-21055,-4737
18:49:11,-2140,-21055,-4737
18:49:11,-2140,-21055,-4737
18:49:11,-2140,-21055,-4737
18:49:11,-2166,-21057,-4704
18:49:11,-2166,-21057,-4704
18:49:11,-2166,-21057,-4704
18:49:11,-2166,-21057,-4704
18:49:12,-3506,-21028,-4666
18:49:12,-3506,-21028,-4666
18:49:12,-3506,-21028,-4666
18:49:12,-3506,-21028,-4666
18:49:12,-4260,-21028,-4635
18:49:12,-4260,-21028,-4635
18:49:12,-4260,-21028,-4635
18:49:12,-4260,-21028,-4635
18:49:12,-3525,-21036,-4681
18:49:12,-3525,-21036,-4681
18:49:12,-3525,-21036,-4681
18:49:12,-3525,-21036,-4681
18:49:12,-3189,-21056,-4752
18:49:12,-3189,-21056,-4752
18:49:12,-3189,-21056,-4752
18:49:12,-3189,-21056,-4752
18:49:12,-3025,-21113,-4884
18:49:12,-3025,-21113,-4884
18:49:12,-3025,-21113,-4884
18:49:12,-3025,-21113,-4884
18:49:12,-2967,-21148,-4994
18:49:12,-2967,-21148,-4994
18:49:12,-2967,-21148,-4994
18:49:12,-2967,-21148,-4994
18:49:12,-3491,-21178,-5062
18:49:12,-3491,-21178,-5062
18:49:12,-3491,-21178,-5062
18:49:12,-3491,-21178,-5062
18:49:12,-2599,-21191,-5086
18:49:12,-2599,-21191,-5086
18:49:12,-2599,-21191,-5086
18:49:12,-2599,-21191,-5086
18:49:12,-2249,-21186,-5076
18:49:12,-2249,-21186,-5076
18:49:12,-2249,-21186,-5076
18:49:12,-2249,-21186,-5076
18:49:12,-1968,-21186,-5092
18:49:12,-1968,-21186,-5092
18:49:12,-1968,-21186,-5092
18:49:12,-1968,-21186,-5092
18:49:12,-1794,-21174,-5056
18:49:12,-1794,-21174,-5056
18:49:12,-1794,-21174,-5056
18:49:12,-1794,-21174,-5056
18:49:12,-1593,-21165,-5013
18:49:12,-1593,-21165,-5013
18:49:12,-1593,-21165,-5013
18:49:12,-1593,-21165,-5013
18:49:12,-1561,-21146,-4986
18:49:12,-1561,-21146,-4986
18:49:12,-1561,-21146,-4986
18:49:12,-1561,-21146,-4986
18:49:12,-1482,-21141,-4963
18:49:12,-1482,-21141,-4963
18:49:12,-1482,-21141,-4963
18:49:12,-1482,-21141,-4963
18:49:12,-1363,-21133,-4936
18:49:12,-1363,-21133,-4936
18:49:12,-1363,-21133,-4936
18:49:12,-1363,-21133,-4936
18:49:12,-301,-21131,-4928
18:49:12,-301,-21131,-4928
18:49:12,-301,-21131,-4928
18:49:12,-301,-21131,-4928
18:49:12,-269,-21131,-4929
18:49:12,-269,-21131,-4929
18:49:12,-269,-21131,-4929
18:49:12,-269,-21131,-4929
18:49:12,-721,-21132,-4950
18:49:12,-721,-21132,-4950
18:49:12,-721,-21132,-4950
18:49:12,-721,-21132,-4950
18:49:12,-1084,-21142,-4957
18:49:12,-1084,-21142,-4957
18:49:12,-1084,-21142,-4957
18:49:12,-1084,-21142,-4957
18:49:12,-862,-21153,-4990
18:49:12,-862,-21153,-4990
18:49:12,-862,-21153,-4990
18:49:12,-862,-21153,-4990
18:49:12,-734,-21156,-4997
18:49:12,-734,-21156,-4997
18:49:12,-734,-21156,-4997
18:49:12,-734,-21156,-4997
18:49:12,-538,-21163,-5004
18:49:12,-538,-21163,-5004
18:49:12,-538,-21163,-5004
18:49:12,-538,-21163,-5004
18:49:12,-63,-21146,-4981
18:49:12,-63,-21146,-4981
18:49:12,-63,-21146,-4981
18:49:12,-63,-21146,-4981
18:49:12,-690,-21139,-4962
18:49:12,-690,-21139,-4962
18:49:12,-690,-21139,-4962
18:49:12,-690,-21139,-4962
18:49:12,-535,-21130,-4943
18:49:12,-535,-21130,-4943
18:49:12,-535,-21130,-4943
18:49:12,-535,-21130,-4943
18:49:12,-454,-21115,-4913
18:49:12,-454,-21115,-4913
18:49:12,-454,-21115,-4913
18:49:12,-454,-21115,-4913
18:49:12,-968,-21114,-4880
18:49:12,-968,-21114,-4880
18:49:12,-968,-21114,-4880
18:49:12,-968,-21114,-4880
18:49:12,-971,-21100,-4857
18:49:12,-971,-21100,-4857
18:49:12,-971,-21100,-4857
18:49:12,-971,-21100,-4857
18:49:12,-881,-21097,-4829
18:49:12,-881,-21097,-4829
18:49:12,-881,-21097,-4829
18:49:12,-881,-21097,-4829
18:49:12,-761,-21091,-4801
18:49:12,-761,-21091,-4801
18:49:12,-761,-21091,-4801
18:49:12,-761,-21091,-4801
18:49:12,-740,-21082,-4788
18:49:12,-740,-21082,-4788
18:49:12,-740,-21082,-4788
18:49:12,-740,-21082,-4788
18:49:12,-530,-21077,-4769
18:49:12,-530,-21077,-4769
18:49:12,-530,-21077,-4769
18:49:12,-530,-21077,-4769
18:49:12,-437,-21063,-4752
18:49:12,-437,-21063,-4752
18:49:12,-437,-21063,-4752
18:49:12,-437,-21063,-4752
18:49:12,-597,-21065,-4734
18:49:12,-597,-21065,-4734
18:49:12,-597,-21065,-4734
18:49:12,-597,-21065,-4734
18:49:12,-556,-21053,-4709
18:49:12,-556,-21053,-4709
18:49:12,-556,-21053,-4709
18:49:12,-556,-21053,-4709
18:49:12,-407,-21043,-4699
18:49:12,-407,-21043,-4699
18:49:12,-407,-21043,-4699
18:49:12,-407,-21043,-4699
18:49:12,-487,-21044,-4699
18:49:12,-487,-21044,-4699
18:49:12,-487,-21044,-4699
18:49:12,-487,-21044,-4699
18:49:12,-341,-21048,-4694
18:49:12,-341,-21048,-4694
18:49:12,-341,-21048,-4694
18:49:12,-341,-21048,-4694
18:49:12,-450,-21048,-4684
18:49:12,-450,-21048,-4684
18:49:12,-450,-21048,-4684
18:49:12,-450,-21048,-4684
18:49:12,-433,-21044,-4696
18:49:12,-433,-21044,-4696
18:49:12,-433,-21044,-4696
18:49:12,-433,-21044,-4696
18:49:12,-483,-21078,-4782
18:49:12,-483,-21078,-4782
18:49:12,-483,-21078,-4782
18:49:12,-483,-21078,-4782
18:49:12,-341,-21144,-4932
18:49:12,-341,-21144,-4932
18:49:12,-341,-21144,-4932
18:49:12,-341,-21144,-4932
18:49:12,-398,-21188,-5052
18:49:12,-398,-21188,-5052
18:49:12,-398,-21188,-5052
18:49:12,-398,-21188,-5052
18:49:12,-331,-21218,-5144
18:49:12,-331,-21218,-5144
