Time,ECG,PPG,HR
19:00:58,419,-18848,-5403
19:00:58,419,-18848,-5403
19:00:58,431,-18857,-5411
19:00:58,431,-18857,-5411
19:00:58,431,-18857,-5411
19:00:58,431,-18857,-5411
19:00:58,556,-18846,-5403
19:00:58,556,-18846,-5403
19:00:58,556,-18846,-5403
19:00:58,556,-18846,-5403
19:00:58,519,-18848,-5397
19:00:58,519,-18848,-5397
19:00:58,519,-18848,-5397
19:00:58,519,-18848,-5397
19:00:58,622,-18842,-5385
19:00:58,622,-18842,-5385
19:00:58,622,-18842,-5385
19:00:58,622,-18842,-5385
19:00:58,606,-18842,-5384
19:00:58,606,-18842,-5384
19:00:58,606,-18842,-5384
19:00:58,606,-18842,-5384
19:00:58,447,-18846,-5383
19:00:58,447,-18846,-5383
19:00:58,447,-18846,-5383
19:00:58,447,-18846,-5383
19:00:59,552,-18843,-5384
19:00:59,552,-18843,-5384
19:00:59,552,-18843,-5384
19:00:59,552,-18843,-5384
19:00:59,479,-18853,-5392
19:00:59,479,-18853,-5392
19:00:59,479,-18853,-5392
19:00:59,479,-18853,-5392
19:00:59,459,-18838,-5388
19:00:59,459,-18838,-5388
19:00:59,459,-18838,-5388
19:00:59,459,-18838,-5388
19:00:59,449,-18849,-5395
19:00:59,449,-18849,-5395
19:00:59,449,-18849,-5395
19:00:59,449,-18849,-5395
19:00:59,438,-18848,-5376
19:00:59,438,-18848,-5376
19:00:59,438,-18848,-5376
19:00:59,438,-18848,-5376
19:00:59,374,-18852,-5378
19:00:59,374,-18852,-5378
19:00:59,374,-18852,-5378
19:00:59,374,-18852,-5378
19:00:59,355,-18857,-5379
19:00:59,355,-18857,-5379
19:00:59,355,-18857,-5379
19:00:59,355,-18857,-5379
19:00:59,339,-18857,-5374
19:00:59,339,-18857,-5374
19:00:59,339,-18857,-5374
19:00:59,339,-18857,-5374
19:00:59,330,-18851,-5386
19:00:59,330,-18851,-5386
19:00:59,330,-18851,-5386
19:00:59,330,-18851,-5386
19:00:59,288,-18853,-5376
19:00:59,288,-18853,-5376
19:00:59,288,-18853,-5376
19:00:59,288,-18853,-5376
19:00:59,287,-18855,-5368
19:00:59,287,-18855,-5368
19:00:59,287,-18855,-5368
19:00:59,287,-18855,-5368
19:00:59,343,-18855,-5374
19:00:59,343,-18855,-5374
19:00:59,343,-18855,-5374
19:00:59,343,-18855,-5374
19:00:59,237,-18853,-5368
19:00:59,237,-18853,-5368
19:00:59,237,-18853,-5368
19:00:59,237,-18853,-5368
19:00:59,300,-18844,-5350
19:00:59,300,-18844,-5350
19:00:59,300,-18844,-5350
19:00:59,300,-18844,-5350
19:00:59,354,-18834,-5355
19:00:59,354,-18834,-5355
19:00:59,354,-18834,-5355
19:00:59,354,-18834,-5355
19:00:59,287,-18848,-5353
19:00:59,287,-18848,-5353
19:00:59,287,-18848,-5353
19:00:59,287,-18848,-5353
19:00:59,343,-18833,-5343
19:00:59,343,-18833,-5343
19:00:59,343,-18833,-5343
19:00:59,343,-18833,-5343
19:00:59,347,-18832,-5341
19:00:59,347,-18832,-5341
19:00:59,347,-18832,-5341
19:00:59,347,-18832,-5341
19:00:59,324,-18834,-5342
19:00:59,324,-18834,-5342
19:00:59,324,-18834,-5342
19:00:59,324,-18834,-5342
19:00:59,248,-18831,-5338
19:00:59,248,-18831,-5338
19:00:59,248,-18831,-5338
19:00:59,248,-18831,-5338
19:00:59,179,-18821,-5336
19:00:59,179,-18821,-5336
19:00:59,179,-18821,-5336
19:00:59,179,-18821,-5336
19:00:59,212,-18828,-5332
19:00:59,212,-18828,-5332
19:00:59,212,-18828,-5332
19:00:59,212,-18828,-5332
19:00:59,267,-18829,-5334
19:00:59,267,-18829,-5334
19:00:59,267,-18829,-5334
19:00:59,267,-18829,-5334
19:00:59,191,-18833,-5322
19:00:59,191,-18833,-5322
19:00:59,191,-18833,-5322
19:00:59,191,-18833,-5322
19:00:59,175,-18833,-5331
19:00:59,175,-18833,-5331
19:00:59,175,-18833,-5331
19:00:59,175,-18833,-5331
19:00:59,68,-18828,-5333
19:00:59,68,-18828,-5333
19:00:59,68,-18828,-5333
19:00:59,68,-18828,-5333
19:00:59,156,-18817,-5310
19:00:59,156,-18817,-5310
19:00:59,156,-18817,-5310
19:00:59,156,-18817,-5310
19:00:59,113,-18817,-5320
19:00:59,113,-18817,-5320
19:00:59,113,-18817,-5320
19:00:59,113,-18817,-5320
19:00:59,2,-18820,-5312
19:00:59,2,-18820,-5312
19:00:59,2,-18820,-5312
19:00:59,2,-18820,-5312
19:00:59,-14,-18819,-5310
19:00:59,-14,-18819,-5310
19:00:59,-14,-18819,-5310
19:00:59,-14,-18819,-5310
19:00:59,-57,-18823,-5316
19:00:59,-57,-18823,-5316
19:00:59,-57,-18823,-5316
19:00:59,-57,-18823,-5316
19:00:59,-41,-18823,-5312
19:00:59,-41,-18823,-5312
19:00:59,-41,-18823,-5312
19:00:59,-41,-18823,-5312
19:00:59,-51,-18814,-5306
19:00:59,-51,-18814,-5306
19:00:59,-51,-18814,-5306
19:00:59,-51,-18814,-5306
19:00:59,-128,-18813,-5300
19:00:59,-128,-18813,-5300
19:00:59,-128,-18813,-5300
19:00:59,-128,-18813,-5300
19:00:59,-98,-18821,-5318
19:00:59,-98,-18821,-5318
19:00:59,-98,-18821,-5318
19:00:59,-98,-18821,-5318
19:00:59,-38,-18820,-5300
19:00:59,-38,-18820,-5300
19:00:59,-38,-18820,-5300
19:00:59,-38,-18820,-5300
19:00:59,-68,-18819,-5306
19:00:59,-68,-18819,-5306
19:00:59,-68,-18819,-5306
19:00:59,-68,-18819,-5306
19:00:59,-216,-18816,-5291
19:00:59,-216,-18816,-5291
19:00:59,-216,-18816,-5291
19:00:59,-216,-18816,-5291
19:00:59,-184,-18811,-5295
19:00:59,-184,-18811,-5295
19:00:59,-184,-18811,-5295
19:00:59,-184,-18811,-5295
19:00:59,-198,-18820,-5300
19:00:59,-198,-18820,-5300
19:00:59,-198,-18820,-5300
19:00:59,-198,-18820,-5300
19:00:59,-194,-18814,-5305
19:00:59,-194,-18814,-5305
19:00:59,-194,-18814,-5305
19:00:59,-194,-18814,-5305
19:00:59,-131,-18809,-5289
19:00:59,-131,-18809,-5289
19:00:59,-131,-18809,-5289
19:00:59,-131,-18809,-5289
19:00:59,-151,-18815,-5281
19:00:59,-151,-18815,-5281
19:00:59,-151,-18815,-5281
19:00:59,-151,-18815,-5281
19:00:59,-59,-18820,-5282
19:00:59,-59,-18820,-5282
19:00:59,-59,-18820,-5282
19:00:59,-59,-18820,-5282
19:00:59,-146,-18812,-5287
19:00:59,-146,-18812,-5287
19:00:59,-146,-18812,-5287
19:00:59,-146,-18812,-5287
19:00:59,-81,-18807,-5282
19:00:59,-81,-18807,-5282
19:00:59,-81,-18807,-5282
19:00:59,-81,-18807,-5282
19:00:59,-74,-18806,-5276
19:00:59,-74,-18806,-5276
19:00:59,-74,-18806,-5276
19:00:59,-74,-18806,-5276
19:00:59,-245,-18812,-5284
19:00:59,-245,-18812,-5284
19:00:59,-245,-18812,-5284
19:00:59,-245,-18812,-5284
19:00:59,-219,-18818,-5274
19:00:59,-219,-18818,-5274
19:00:59,-219,-18818,-5274
19:00:59,-219,-18818,-5274
19:00:59,-147,-18807,-5277
19:00:59,-147,-18807,-5277
19:00:59,-147,-18807,-5277
19:01:00,-147,-18807,-5277
19:01:00,-238,-18805,-5260
19:01:00,-238,-18805,-5260
19:01:00,-238,-18805,-5260
19:01:00,-238,-18805,-5260
19:01:00,-229,-18808,-5276
19:01:00,-229,-18808,-5276
19:01:00,-229,-18808,-5276
19:01:00,-229,-18808,-5276
19:01:00,-322,-18805,-5267
19:01:00,-322,-18805,-5267
19:01:00,-322,-18805,-5267
19:01:00,-322,-18805,-5267
19:01:00,-280,-18799,-5269
19:01:00,-280,-18799,-5269
19:01:00,-280,-18799,-5269
19:01:00,-280,-18799,-5269
19:01:00,-283,-18812,-5307
19:01:00,-283,-18812,-5307
19:01:00,-283,-18812,-5307
19:01:00,-283,-18812,-5307
19:01:00,-344,-18823,-5342
19:01:00,-344,-18823,-5342
19:01:00,-344,-18823,-5342
19:01:00,-344,-18823,-5342
19:01:00,-277,-18840,-5365
19:01:00,-277,-18840,-5365
19:01:00,-277,-18840,-5365
19:01:00,-277,-18840,-5365
19:01:00,-423,-18844,-5393
19:01:00,-423,-18844,-5393
19:01:00,-423,-18844,-5393
19:01:00,-423,-18844,-5393
19:01:00,-368,-18838,-5403
19:01:00,-368,-18838,-5403
19:01:00,-368,-18838,-5403
19:01:00,-368,-18838,-5403
19:01:00,-415,-18850,-5389
19:01:00,-415,-18850,-5389
19:01:00,-415,-18850,-5389
19:01:00,-415,-18850,-5389
19:01:00,-413,-18846,-5381
19:01:00,-413,-18846,-5381
19:01:00,-413,-18846,-5381
19:01:00,-413,-18846,-5381
19:01:00,-372,-18846,-5380
19:01:00,-372,-18846,-5380
19:01:00,-372,-18846,-5380
19:01:00,-372,-18846,-5380
19:01:00,-477,-18839,-5379
19:01:00,-477,-18839,-5379
19:01:00,-477,-18839,-5379
19:01:00,-477,-18839,-5379
19:01:00,-414,-18835,-5367
19:01:00,-414,-18835,-5367
19:01:00,-414,-18835,-5367
19:01:00,-414,-18835,-5367
19:01:00,-497,-18842,-5387
19:01:00,-497,-18842,-5387
19:01:00,-497,-18842,-5387
19:01:00,-497,-18842,-5387
19:01:00,-497,-18847,-5383
19:01:00,-497,-18847,-5383
19:01:00,-497,-18847,-5383
19:01:00,-497,-18847,-5383
19:01:00,-433,-18856,-5381
19:01:00,-433,-18856,-5381
19:01:00,-433,-18856,-5381
19:01:00,-433,-18856,-5381
19:01:00,-450,-18846,-5373
19:01:00,-450,-18846,-5373
19:01:00,-450,-18846,-5373
19:01:00,-450,-18846,-5373
19:01:00,-381,-18849,-5380
19:01:00,-381,-18849,-5380
19:01:00,-381,-18849,-5380
19:01:00,-381,-18849,-5380
19:01:00,-504,-18854,-5382
19:01:00,-504,-18854,-5382
19:01:00,-504,-18854,-5382
19:01:00,-504,-18854,-5382
19:01:00,-388,-18843,-5357
19:01:00,-388,-18843,-5357
19:01:00,-388,-18843,-5357
19:01:00,-388,-18843,-5357
19:01:00,-459,-18842,-5365
19:01:00,-459,-18842,-5365
19:01:00,-459,-18842,-5365
19:01:00,-459,-18842,-5365
19:01:00,-460,-18845,-5358
19:01:00,-460,-18845,-5358
19:01:00,-460,-18845,-5358
19:01:00,-460,-18845,-5358
19:01:00,-489,-18849,-5360
19:01:00,-489,-18849,-5360
19:01:00,-489,-18849,-5360
19:01:00,-489,-18849,-5360
19:01:00,-482,-18841,-5357
19:01:00,-482,-18841,-5357
19:01:00,-482,-18841,-5357
19:01:00,-482,-18841,-5357
19:01:00,-387,-18834,-5352
19:01:00,-387,-18834,-5352
19:01:00,-387,-18834,-5352
19:01:00,-387,-18834,-5352
19:01:00,-507,-18842,-5345
19:01:00,-507,-18842,-5345
19:01:00,-507,-18842,-5345
19:01:00,-507,-18842,-5345
19:01:00,-471,-18827,-5336
19:01:00,-471,-18827,-5336
19:01:00,-471,-18827,-5336
19:01:00,-471,-18827,-5336
19:01:00,-633,-18831,-5336
19:01:00,-633,-18831,-5336
19:01:00,-633,-18831,-5336
19:01:00,-633,-18831,-5336
19:01:00,-542,-18824,-5315
19:01:00,-542,-18824,-5315
19:01:00,-542,-18824,-5315
19:01:00,-542,-18824,-5315
19:01:00,-596,-18827,-5326
19:01:00,-596,-18827,-5326
19:01:00,-596,-18827,-5326
19:01:00,-596,-18827,-5326
19:01:00,-508,-18823,-5327
19:01:00,-508,-18823,-5327
19:01:00,-508,-18823,-5327
19:01:00,-508,-18823,-5327
19:01:00,-586,-18826,-5311
19:01:00,-586,-18826,-5311
19:01:00,-586,-18826,-5311
19:01:00,-586,-18826,-5311
19:01:00,-501,-18823,-5308
19:01:00,-501,-18823,-5308
19:01:00,-501,-18823,-5308
19:01:00,-501,-18823,-5308
19:01:00,-519,-18827,-5320
19:01:00,-519,-18827,-5320
19:01:00,-519,-18827,-5320
19:01:00,-519,-18827,-5320
19:01:00,-587,-18824,-5310
19:01:00,-587,-18824,-5310
19:01:00,-587,-18824,-5310
19:01:00,-587,-18824,-5310
19:01:00,-501,-18820,-5305
19:01:00,-501,-18820,-5305
19:01:00,-501,-18820,-5305
19:01:00,-501,-18820,-5305
19:01:00,-534,-18821,-5307
19:01:00,-534,-18821,-5307
19:01:00,-534,-18821,-5307
19:01:00,-534,-18821,-5307
19:01:00,-540,-18821,-5309
19:01:00,-540,-18821,-5309
19:01:00,-540,-18821,-5309
19:01:00,-540,-18821,-5309
19:01:00,-762,-18822,-5313
19:01:00,-762,-18822,-5313
19:01:00,-762,-18822,-5313
19:01:00,-762,-18822,-5313
19:01:00,-674,-18831,-5299
19:01:00,-674,-18831,-5299
19:01:00,-674,-18831,-5299
19:01:00,-674,-18831,-5299
19:01:00,-679,-18820,-5292
19:01:00,-679,-18820,-5292
19:01:00,-679,-18820,-5292
19:01:00,-679,-18820,-5292
19:01:00,-827,-18828,-5293
19:01:00,-827,-18828,-5293
19:01:00,-827,-18828,-5293
19:01:00,-827,-18828,-5293
19:01:00,-729,-18817,-5291
19:01:00,-729,-18817,-5291
19:01:00,-729,-18817,-5291
19:01:00,-729,-18817,-5291
19:01:00,-832,-18815,-5287
19:01:00,-832,-18815,-5287
19:01:00,-832,-18815,-5287
19:01:00,-832,-18815,-5287
19:01:00,-756,-18812,-5297
19:01:00,-756,-18812,-5297
19:01:00,-756,-18812,-5297
19:01:00,-756,-18812,-5297
19:01:00,-736,-18811,-5285
19:01:00,-736,-18811,-5285
19:01:00,-736,-18811,-5285
19:01:00,-736,-18811,-5285
19:01:00,-839,-18810,-5290
19:01:00,-839,-18810,-5290
19:01:00,-839,-18810,-5290
19:01:00,-839,-18810,-5290
19:01:00,-833,-18826,-5275
19:01:00,-833,-18826,-5275
19:01:00,-833,-18826,-5275
19:01:00,-833,-18826,-5275
19:01:00,-825,-18814,-5282
19:01:00,-825,-18814,-5282
19:01:01,-825,-18814,-5282
19:01:01,-825,-18814,-5282
19:01:01,-755,-18815,-5286
19:01:01,-755,-18815,-5286
19:01:01,-755,-18815,-5286
19:01:01,-755,-18815,-5286
19:01:01,-928,-18817,-5276
19:01:01,-928,-18817,-5276
19:01:01,-928,-18817,-5276
19:01:01,-928,-18817,-5276
19:01:01,-891,-18816,-5278
19:01:01,-891,-18816,-5278
19:01:01,-891,-18816,-5278
19:01:01,-891,-18816,-5278
19:01:01,-883,-18813,-5276
19:01:01,-883,-18813,-5276
19:01:01,-883,-18813,-5276
19:01:01,-883,-18813,-5276
19:01:01,-710,-18806,-5266
19:01:01,-710,-18806,-5266
19:01:01,-710,-18806,-5266
19:01:01,-710,-18806,-5266
19:01:01,-775,-18808,-5274
19:01:01,-775,-18808,-5274
19:01:01,-775,-18808,-5274
19:01:01,-775,-18808,-5274
19:01:01,-822,-18803,-5257
19:01:01,-822,-18803,-5257
19:01:01,-822,-18803,-5257
19:01:01,-822,-18803,-5257
19:01:01,-904,-18803,-5252
19:01:01,-904,-18803,-5252
19:01:01,-904,-18803,-5252
19:01:01,-904,-18803,-5252
19:01:01,-910,-18801,-5262
19:01:01,-910,-18801,-5262
19:01:01,-910,-18801,-5262
19:01:01,-910,-18801,-5262
19:01:01,-941,-18795,-5254
19:01:01,-941,-18795,-5254
19:01:01,-941,-18795,-5254
19:01:01,-941,-18795,-5254
19:01:01,-945,-18785,-5247
19:01:01,-945,-18785,-5247
19:01:01,-945,-18785,-5247
19:01:01,-945,-18785,-5247
19:01:01,-891,-18793,-5247
19:01:01,-891,-18793,-5247
19:01:01,-891,-18793,-5247
19:01:01,-891,-18793,-5247
19:01:01,-900,-18784,-5239
19:01:01,-900,-18784,-5239
19:01:01,-900,-18784,-5239
19:01:01,-900,-18784,-5239
19:01:01,-1011,-18787,-5238
19:01:01,-1011,-18787,-5238
19:01:01,-1011,-18787,-5238
19:01:01,-1011,-18787,-5238
19:01:01,-920,-18788,-5225
19:01:01,-920,-18788,-5225
19:01:01,-920,-18788,-5225
19:01:01,-920,-18788,-5225
19:01:01,-1008,-18786,-5234
19:01:01,-1008,-18786,-5234
19:01:01,-1008,-18786,-5234
19:01:01,-1008,-18786,-5234
19:01:01,-953,-18792,-5245
19:01:01,-953,-18792,-5245
19:01:01,-953,-18792,-5245
19:01:01,-953,-18792,-5245
19:01:01,-908,-18784,-5231
19:01:01,-908,-18784,-5231
19:01:01,-908,-18784,-5231
19:01:01,-908,-18784,-5231
19:01:01,-972,-18789,-5237
19:01:01,-972,-18789,-5237
19:01:01,-972,-18789,-5237
19:01:01,-972,-18789,-5237
19:01:01,-849,-18773,-5223
19:01:01,-849,-18773,-5223
19:01:01,-849,-18773,-5223
19:01:01,-849,-18773,-5223
19:01:01,-944,-18795,-5257
19:01:01,-944,-18795,-5257
19:01:01,-944,-18795,-5257
19:01:01,-944,-18795,-5257
19:01:01,-873,-18813,-5283
19:01:01,-873,-18813,-5283
19:01:01,-873,-18813,-5283
19:01:01,-873,-18813,-5283
19:01:01,-839,-18818,-5314
19:01:01,-839,-18818,-5314
19:01:01,-839,-18818,-5314
19:01:01,-839,-18818,-5314
19:01:01,-826,-18817,-5332
19:01:01,-826,-18817,-5332
19:01:01,-826,-18817,-5332
19:01:01,-826,-18817,-5332
19:01:01,-735,-18823,-5355
19:01:01,-735,-18823,-5355
19:01:01,-735,-18823,-5355
19:01:01,-735,-18823,-5355
19:01:01,-845,-18814,-5342
19:01:01,-845,-18814,-5342
19:01:01,-845,-18814,-5342
19:01:01,-845,-18814,-5342
19:01:01,-877,-18812,-5329
19:01:01,-877,-18812,-5329
19:01:01,-877,-18812,-5329
19:01:01,-877,-18812,-5329
19:01:01,-868,-18802,-5333
19:01:01,-868,-18802,-5333
19:01:01,-868,-18802,-5333
19:01:01,-868,-18802,-5333
19:01:01,-850,-18805,-5327
19:01:01,-850,-18805,-5327
19:01:01,-850,-18805,-5327
19:01:01,-850,-18805,-5327
19:01:01,-809,-18806,-5317
19:01:01,-809,-18806,-5317
19:01:01,-809,-18806,-5317
19:01:01,-809,-18806,-5317
19:01:01,-782,-18807,-5332
19:01:01,-782,-18807,-5332
19:01:01,-782,-18807,-5332
19:01:01,-782,-18807,-5332
19:01:01,-850,-18813,-5328
19:01:01,-850,-18813,-5328
19:01:01,-850,-18813,-5328
19:01:01,-850,-18813,-5328
19:01:01,-741,-18815,-5317
19:01:01,-741,-18815,-5317
19:01:01,-741,-18815,-5317
19:01:01,-741,-18815,-5317
19:01:01,-738,-18817,-5319
19:01:01,-738,-18817,-5319
19:01:01,-738,-18817,-5319
19:01:01,-738,-18817,-5319
19:01:01,-667,-18807,-5308
19:01:01,-667,-18807,-5308
19:01:01,-667,-18807,-5308
19:01:01,-667,-18807,-5308
19:01:01,-619,-18809,-5299
19:01:01,-619,-18809,-5299
19:01:01,-619,-18809,-5299
19:01:01,-619,-18809,-5299
19:01:01,-526,-18807,-5299
19:01:01,-526,-18807,-5299
19:01:01,-526,-18807,-5299
19:01:01,-526,-18807,-5299
19:01:01,-523,-18811,-5302
19:01:01,-523,-18811,-5302
19:01:01,-523,-18811,-5302
19:01:01,-523,-18811,-5302
19:01:01,-489,-18803,-5300
19:01:01,-489,-18803,-5300
19:01:01,-489,-18803,-5300
19:01:01,-489,-18803,-5300
19:01:01,-448,-18804,-5305
19:01:01,-448,-18804,-5305
19:01:01,-448,-18804,-5305
19:01:01,-448,-18804,-5305
19:01:01,-290,-18796,-5297
19:01:01,-290,-18796,-5297
19:01:01,-290,-18796,-5297
19:01:01,-290,-18796,-5297
19:01:01,-333,-18795,-5294
19:01:01,-333,-18795,-5294
19:01:01,-333,-18795,-5294
19:01:01,-333,-18795,-5294
19:01:01,-327,-18785,-5282
19:01:01,-327,-18785,-5282
19:01:01,-327,-18785,-5282
19:01:01,-327,-18785,-5282
19:01:01,-163,-18794,-5281
19:01:01,-163,-18794,-5281
19:01:01,-163,-18794,-5281
19:01:01,-163,-18794,-5281
19:01:01,-139,-18782,-5260
19:01:01,-139,-18782,-5260
19:01:01,-139,-18782,-5260
19:01:01,-139,-18782,-5260
19:01:01,-261,-18782,-5258
19:01:01,-261,-18782,-5258
19:01:01,-261,-18782,-5258
19:01:01,-261,-18782,-5258
19:01:01,-134,-18775,-5270
19:01:01,-134,-18775,-5270
19:01:01,-134,-18775,-5270
19:01:01,-134,-18775,-5270
19:01:01,-124,-18768,-5246
19:01:01,-124,-18768,-5246
19:01:01,-124,-18768,-5246
19:01:01,-124,-18768,-5246
19:01:01,-163,-18775,-5251
19:01:01,-163,-18775,-5251
19:01:01,-163,-18775,-5251
19:01:01,-163,-18775,-5251
19:01:01,-115,-18775,-5248
19:01:02,-115,-18775,-5248
19:01:02,-115,-18775,-5248
19:01:02,-115,-18775,-5248
19:01:02,-70,-18775,-5253
19:01:02,-70,-18775,-5253
19:01:02,-70,-18775,-5253
19:01:02,-70,-18775,-5253
19:01:02,-7,-18773,-5247
19:01:02,-7,-18773,-5247
19:01:02,-7,-18773,-5247
19:01:02,-7,-18773,-5247
19:01:02,7,-18767,-5242
19:01:02,7,-18767,-5242
19:01:02,7,-18767,-5242
19:01:02,7,-18767,-5242
19:01:02,9,-18773,-5244
19:01:02,9,-18773,-5244
19:01:02,9,-18773,-5244
19:01:02,9,-18773,-5244
19:01:02,42,-18775,-5249
19:01:02,42,-18775,-5249
19:01:02,42,-18775,-5249
19:01:02,42,-18775,-5249
19:01:02,36,-18783,-5252
19:01:02,36,-18783,-5252
19:01:02,36,-18783,-5252
19:01:02,36,-18783,-5252
19:01:02,81,-18786,-5256
19:01:02,81,-18786,-5256
19:01:02,81,-18786,-5256
19:01:02,81,-18786,-5256
19:01:02,105,-18784,-5248
19:01:02,105,-18784,-5248
19:01:02,105,-18784,-5248
19:01:02,105,-18784,-5248
19:01:02,188,-18785,-5245
19:01:02,188,-18785,-5245
19:01:02,188,-18785,-5245
19:01:02,188,-18785,-5245
19:01:02,132,-18785,-5236
19:01:02,132,-18785,-5236
19:01:02,132,-18785,-5236
19:01:02,132,-18785,-5236
19:01:02,227,-18781,-5232
19:01:02,227,-18781,-5232
19:01:02,227,-18781,-5232
19:01:02,227,-18781,-5232
19:01:02,148,-18775,-5237
19:01:02,148,-18775,-5237
19:01:02,148,-18775,-5237
19:01:02,148,-18775,-5237
19:01:02,265,-18778,-5229
19:01:02,265,-18778,-5229
19:01:02,265,-18778,-5229
19:01:02,265,-18778,-5229
19:01:02,226,-18785,-5237
19:01:02,226,-18785,-5237
19:01:02,226,-18785,-5237
19:01:02,226,-18785,-5237
19:01:02,278,-18780,-5240
19:01:02,278,-18780,-5240
19:01:02,278,-18780,-5240
19:01:02,278,-18780,-5240
19:01:02,314,-18782,-5227
19:01:02,314,-18782,-5227
19:01:02,314,-18782,-5227
19:01:02,314,-18782,-5227
19:01:02,302,-18774,-5213
19:01:02,302,-18774,-5213
19:01:02,302,-18774,-5213
19:01:02,302,-18774,-5213
19:01:02,329,-18775,-5222
19:01:02,329,-18775,-5222
19:01:02,329,-18775,-5222
19:01:02,329,-18775,-5222
19:01:02,399,-18768,-5230
19:01:02,399,-18768,-5230
19:01:02,399,-18768,-5230
19:01:02,399,-18768,-5230
19:01:02,448,-18769,-5220
19:01:02,448,-18769,-5220
19:01:02,448,-18769,-5220
19:01:02,448,-18769,-5220
19:01:02,415,-18778,-5219
19:01:02,415,-18778,-5219
19:01:02,415,-18778,-5219
19:01:02,415,-18778,-5219
19:01:02,419,-18777,-5213
19:01:02,419,-18777,-5213
19:01:02,419,-18777,-5213
19:01:02,419,-18777,-5213
19:01:02,391,-18774,-5217
19:01:02,391,-18774,-5217
19:01:02,391,-18774,-5217
19:01:02,391,-18774,-5217
19:01:02,518,-18767,-5211
19:01:02,518,-18767,-5211
19:01:02,518,-18767,-5211
19:01:02,518,-18767,-5211
19:01:02,455,-18762,-5221
19:01:02,455,-18762,-5221
19:01:02,455,-18762,-5221
19:01:02,455,-18762,-5221
19:01:02,481,-18768,-5203
19:01:02,481,-18768,-5203
19:01:02,481,-18768,-5203
19:01:02,481,-18768,-5203
19:01:02,479,-18771,-5212
19:01:02,479,-18771,-5212
19:01:02,479,-18771,-5212
19:01:02,479,-18771,-5212
19:01:02,465,-18770,-5212
19:01:02,465,-18770,-5212
19:01:02,465,-18770,-5212
19:01:02,465,-18770,-5212
19:01:02,531,-18780,-5208
19:01:02,531,-18780,-5208
19:01:02,531,-18780,-5208
19:01:02,531,-18780,-5208
19:01:02,462,-18780,-5211
19:01:02,462,-18780,-5211
19:01:02,462,-18780,-5211
19:01:02,462,-18780,-5211
19:01:02,508,-18774,-5206
19:01:02,508,-18774,-5206
19:01:02,508,-18774,-5206
19:01:02,508,-18774,-5206
19:01:02,481,-18781,-5213
19:01:02,481,-18781,-5213
19:01:02,481,-18781,-5213
19:01:02,481,-18781,-5213
19:01:02,444,-18784,-5227
19:01:02,444,-18784,-5227
19:01:02,444,-18784,-5227
19:01:02,444,-18784,-5227
19:01:02,516,-18791,-5247
19:01:02,516,-18791,-5247
19:01:02,516,-18791,-5247
19:01:02,516,-18791,-5247
19:01:02,536,-18807,-5273
19:01:02,536,-18807,-5273
19:01:02,536,-18807,-5273
19:01:02,536,-18807,-5273
19:01:02,500,-18804,-5301
19:01:02,500,-18804,-5301
19:01:02,500,-18804,-5301
19:01:02,500,-18804,-5301
19:01:02,489,-18819,-5331
19:01:02,489,-18819,-5331
19:01:02,489,-18819,-5331
19:01:02,489,-18819,-5331
19:01:02,557,-18836,-5330
19:01:02,557,-18836,-5330
19:01:02,557,-18836,-5330
19:01:02,557,-18836,-5330
19:01:02,642,-18827,-5348
19:01:02,642,-18827,-5348
19:01:02,642,-18827,-5348
19:01:02,642,-18827,-5348
19:01:02,387,-18832,-5338
19:01:02,387,-18832,-5338
19:01:02,387,-18832,-5338
19:01:02,387,-18832,-5338
19:01:02,427,-18827,-5333
19:01:02,427,-18827,-5333
19:01:02,427,-18827,-5333
19:01:02,427,-18827,-5333
19:01:02,330,-18834,-5338
19:01:02,330,-18834,-5338
19:01:02,330,-18834,-5338
19:01:02,330,-18834,-5338
19:01:02,336,-18832,-5340
19:01:02,336,-18832,-5340
19:01:02,336,-18832,-5340
19:01:02,336,-18832,-5340
19:01:02,264,-18843,-5332
19:01:02,264,-18843,-5332
19:01:02,264,-18843,-5332
19:01:02,264,-18843,-5332
19:01:02,196,-18840,-5342
19:01:02,196,-18840,-5342
19:01:02,196,-18840,-5342
19:01:02,196,-18840,-5342
19:01:02,182,-18849,-5356
19:01:02,182,-18849,-5356
19:01:02,182,-18849,-5356
19:01:02,182,-18849,-5356
19:01:02,218,-18853,-5335
19:01:02,218,-18853,-5335
19:01:02,218,-18853,-5335
19:01:02,218,-18853,-5335
19:01:02,114,-18845,-5339
19:01:02,114,-18845,-5339
19:01:02,114,-18845,-5339
19:01:02,114,-18845,-5339
19:01:02,181,-18848,-5331
19:01:02,181,-18848,-5331
19:01:02,181,-18848,-5331
19:01:02,181,-18848,-5331
19:01:03,244,-18846,-5336
19:01:03,244,-18846,-5336
19:01:03,244,-18846,-5336
19:01:03,244,-18846,-5336
19:01:03,182,-18852,-5338
19:01:03,182,-18852,-5338
19:01:03,182,-18852,-5338
19:01:03,182,-18852,-5338
19:01:03,237,-18859,-5339
19:01:03,237,-18859,-5339
19:01:03,237,-18859,-5339
19:01:03,237,-18859,-5339
19:01:03,101,-18856,-5334
19:01:03,101,-18856,-5334
19:01:03,101,-18856,-5334
19:01:03,101,-18856,-5334
19:01:03,126,-18843,-5325
19:01:03,126,-18843,-5325
19:01:03,126,-18843,-5325
19:01:03,126,-18843,-5325
