Time,ECG,PPG,HR
18:55:49,-23,-17721,-4199
18:55:49,112,-17712,-4180
18:55:49,112,-17712,-4180
18:55:49,112,-17712,-4180
18:55:49,112,-17712,-4180
18:55:49,-29,-17720,-4184
18:55:49,-29,-17720,-4184
18:55:49,-29,-17720,-4184
18:55:49,-29,-17720,-4184
18:55:49,79,-17715,-4172
18:55:49,79,-17715,-4172
18:55:49,79,-17715,-4172
18:55:49,79,-17715,-4172
18:55:49,106,-17721,-4184
18:55:49,106,-17721,-4184
18:55:49,106,-17721,-4184
18:55:49,106,-17721,-4184
18:55:49,139,-17724,-4183
18:55:49,139,-17724,-4183
18:55:49,139,-17724,-4183
18:55:49,139,-17724,-4183
18:55:49,126,-17724,-4223
18:55:49,126,-17724,-4223
18:55:49,126,-17724,-4223
18:55:49,126,-17724,-4223
18:55:49,92,-17732,-4259
18:55:49,92,-17732,-4259
18:55:49,92,-17732,-4259
18:55:49,92,-17732,-4259
18:55:49,233,-17739,-4287
18:55:49,233,-17739,-4287
18:55:49,233,-17739,-4287
18:55:49,233,-17739,-4287
18:55:49,223,-17749,-4305
18:55:49,223,-17749,-4305
18:55:49,223,-17749,-4305
18:55:49,223,-17749,-4305
18:55:49,274,-17765,-4306
18:55:49,274,-17765,-4306
18:55:49,274,-17765,-4306
18:55:49,274,-17765,-4306
18:55:49,173,-17764,-4300
18:55:49,173,-17764,-4300
18:55:49,173,-17764,-4300
18:55:49,173,-17764,-4300
18:55:49,252,-17748,-4284
18:55:49,252,-17748,-4284
18:55:49,252,-17748,-4284
18:55:49,252,-17748,-4284
18:55:49,213,-17753,-4284
18:55:49,213,-17753,-4284
18:55:49,213,-17753,-4284
18:55:49,213,-17753,-4284
18:55:49,242,-17759,-4280
18:55:49,242,-17759,-4280
18:55:49,242,-17759,-4280
18:55:49,242,-17759,-4280
18:55:49,363,-17761,-4280
18:55:49,363,-17761,-4280
18:55:49,363,-17761,-4280
18:55:49,363,-17761,-4280
18:55:49,371,-17768,-4296
18:55:49,371,-17768,-4296
18:55:49,371,-17768,-4296
18:55:49,371,-17768,-4296
18:55:49,399,-17763,-4278
18:55:49,399,-17763,-4278
18:55:49,399,-17763,-4278
18:55:49,399,-17763,-4278
18:55:49,277,-17763,-4271
18:55:49,277,-17763,-4271
18:55:49,277,-17763,-4271
18:55:49,277,-17763,-4271
18:55:49,360,-17754,-4274
18:55:49,360,-17754,-4274
18:55:49,360,-17754,-4274
18:55:49,360,-17754,-4274
18:55:49,422,-17754,-4269
18:55:49,422,-17754,-4269
18:55:49,422,-17754,-4269
18:55:49,422,-17754,-4269
18:55:49,428,-17755,-4274
18:55:49,428,-17755,-4274
18:55:49,428,-17755,-4274
18:55:49,428,-17755,-4274
18:55:49,397,-17753,-4269
18:55:49,397,-17753,-4269
18:55:49,397,-17753,-4269
18:55:49,397,-17753,-4269
18:55:49,450,-17747,-4261
18:55:49,450,-17747,-4261
18:55:49,450,-17747,-4261
18:55:49,450,-17747,-4261
18:55:49,525,-17757,-4275
18:55:49,525,-17757,-4275
18:55:49,525,-17757,-4275
18:55:49,525,-17757,-4275
18:55:49,412,-17765,-4284
18:55:49,412,-17765,-4284
18:55:49,412,-17765,-4284
18:55:49,412,-17765,-4284
18:55:49,531,-17765,-4287
18:55:49,531,-17765,-4287
18:55:49,531,-17765,-4287
18:55:49,531,-17765,-4287
18:55:49,507,-17763,-4282
18:55:49,507,-17763,-4282
18:55:49,507,-17763,-4282
18:55:49,507,-17763,-4282
18:55:49,408,-17776,-4277
18:55:49,408,-17776,-4277
18:55:49,408,-17776,-4277
18:55:49,408,-17776,-4277
18:55:49,443,-17763,-4274
18:55:49,443,-17763,-4274
18:55:49,443,-17763,-4274
18:55:49,443,-17763,-4274
18:55:49,423,-17766,-4247
18:55:49,423,-17766,-4247
18:55:49,423,-17766,-4247
18:55:49,423,-17766,-4247
18:55:49,566,-17758,-4258
18:55:49,566,-17758,-4258
18:55:49,566,-17758,-4258
18:55:49,566,-17758,-4258
18:55:49,501,-17769,-4255
18:55:49,501,-17769,-4255
18:55:49,501,-17769,-4255
18:55:49,501,-17769,-4255
18:55:49,500,-17753,-4242
18:55:49,500,-17753,-4242
18:55:49,500,-17753,-4242
18:55:49,500,-17753,-4242
18:55:49,479,-17756,-4251
18:55:49,479,-17756,-4251
18:55:50,479,-17756,-4251
18:55:50,479,-17756,-4251
18:55:50,502,-17757,-4235
18:55:50,502,-17757,-4235
18:55:50,502,-17757,-4235
18:55:50,502,-17757,-4235
18:55:50,428,-17750,-4235
18:55:50,428,-17750,-4235
18:55:50,428,-17750,-4235
18:55:50,428,-17750,-4235
18:55:50,336,-17752,-4240
18:55:50,336,-17752,-4240
18:55:50,336,-17752,-4240
18:55:50,336,-17752,-4240
18:55:50,439,-17749,-4244
18:55:50,439,-17749,-4244
18:55:50,439,-17749,-4244
18:55:50,439,-17749,-4244
18:55:50,403,-17756,-4250
18:55:50,403,-17756,-4250
18:55:50,403,-17756,-4250
18:55:50,403,-17756,-4250
18:55:50,455,-17760,-4248
18:55:50,455,-17760,-4248
18:55:50,455,-17760,-4248
18:55:50,455,-17760,-4248
18:55:50,417,-17770,-4253
18:55:50,417,-17770,-4253
18:55:50,417,-17770,-4253
18:55:50,417,-17770,-4253
18:55:50,344,-17768,-4281
18:55:50,344,-17768,-4281
18:55:50,344,-17768,-4281
18:55:50,344,-17768,-4281
18:55:50,387,-17779,-4296
18:55:50,387,-17779,-4296
18:55:50,387,-17779,-4296
18:55:50,387,-17779,-4296
18:55:50,381,-17779,-4338
18:55:50,381,-17779,-4338
18:55:50,381,-17779,-4338
18:55:50,381,-17779,-4338
18:55:50,310,-17787,-4339
18:55:50,310,-17787,-4339
18:55:50,310,-17787,-4339
18:55:50,310,-17787,-4339
18:55:50,358,-17778,-4330
18:55:50,358,-17778,-4330
18:55:50,358,-17778,-4330
18:55:50,358,-17778,-4330
18:55:50,317,-17787,-4334
18:55:50,317,-17787,-4334
18:55:50,317,-17787,-4334
18:55:50,317,-17787,-4334
18:55:50,225,-17782,-4334
18:55:50,225,-17782,-4334
18:55:50,225,-17782,-4334
18:55:50,225,-17782,-4334
18:55:50,243,-17784,-4329
18:55:50,243,-17784,-4329
18:55:50,243,-17784,-4329
18:55:50,243,-17784,-4329
18:55:50,354,-17776,-4319
18:55:50,354,-17776,-4319
18:55:50,354,-17776,-4319
18:55:50,354,-17776,-4319
18:55:50,237,-17781,-4307
18:55:50,237,-17781,-4307
18:55:50,237,-17781,-4307
18:55:50,237,-17781,-4307
18:55:50,192,-17775,-4305
18:55:50,192,-17775,-4305
18:55:50,192,-17775,-4305
18:55:50,192,-17775,-4305
18:55:50,267,-17760,-4296
18:55:50,267,-17760,-4296
18:55:50,267,-17760,-4296
18:55:50,267,-17760,-4296
18:55:50,218,-17775,-4278
18:55:50,218,-17775,-4278
18:55:50,218,-17775,-4278
18:55:50,218,-17775,-4278
18:55:50,191,-17756,-4265
18:55:50,191,-17756,-4265
18:55:50,191,-17756,-4265
18:55:50,191,-17756,-4265
18:55:50,172,-17755,-4244
18:55:50,172,-17755,-4244
18:55:50,172,-17755,-4244
18:55:50,172,-17755,-4244
18:55:50,103,-17758,-4253
18:55:50,103,-17758,-4253
18:55:50,103,-17758,-4253
18:55:50,103,-17758,-4253
18:55:50,223,-17755,-4252
18:55:50,223,-17755,-4252
18:55:50,223,-17755,-4252
18:55:50,223,-17755,-4252
18:55:50,157,-17739,-4243
18:55:50,157,-17739,-4243
18:55:50,157,-17739,-4243
18:55:50,157,-17739,-4243
18:55:50,254,-17735,-4231
18:55:50,254,-17735,-4231
18:55:50,254,-17735,-4231
18:55:50,254,-17735,-4231
18:55:50,132,-17729,-4214
18:55:50,132,-17729,-4214
18:55:50,132,-17729,-4214
18:55:50,132,-17729,-4214
18:55:50,299,-17723,-4211
18:55:50,299,-17723,-4211
18:55:50,299,-17723,-4211
18:55:50,299,-17723,-4211
18:55:50,73,-17721,-4196
18:55:50,73,-17721,-4196
18:55:50,73,-17721,-4196
18:55:50,73,-17721,-4196
18:55:50,-179,-17724,-4183
18:55:50,-179,-17724,-4183
18:55:50,-179,-17724,-4183
18:55:50,-179,-17724,-4183
18:55:50,-293,-17713,-4186
18:55:50,-293,-17713,-4186
18:55:50,-293,-17713,-4186
18:55:50,-293,-17713,-4186
18:55:50,-20,-17717,-4168
18:55:50,-20,-17717,-4168
18:55:50,-20,-17717,-4168
18:55:50,-20,-17717,-4168
18:55:50,11,-17719,-4162
18:55:50,11,-17719,-4162
18:55:50,11,-17719,-4162
18:55:50,11,-17719,-4162
18:55:50,-118,-17716,-4168
18:55:50,-118,-17716,-4168
18:55:50,-118,-17716,-4168
18:55:50,-118,-17716,-4168
18:55:50,-103,-17726,-4165
18:55:50,-103,-17726,-4165
18:55:50,-103,-17726,-4165
18:55:50,-103,-17726,-4165
18:55:50,-124,-17718,-4159
18:55:50,-124,-17718,-4159
18:55:50,-124,-17718,-4159
18:55:50,-124,-17718,-4159
18:55:50,-299,-17713,-4161
18:55:50,-299,-17713,-4161
18:55:50,-299,-17713,-4161
18:55:50,-299,-17713,-4161
18:55:50,-292,-17704,-4154
18:55:50,-292,-17704,-4154
18:55:50,-292,-17704,-4154
18:55:50,-292,-17704,-4154
18:55:50,-217,-17711,-4139
18:55:50,-217,-17711,-4139
18:55:50,-217,-17711,-4139
18:55:50,-217,-17711,-4139
18:55:50,-216,-17706,-4123
18:55:50,-216,-17706,-4123
18:55:50,-216,-17706,-4123
18:55:50,-216,-17706,-4123
18:55:50,-219,-17699,-4116
18:55:50,-219,-17699,-4116
18:55:50,-219,-17699,-4116
18:55:50,-219,-17699,-4116
18:55:50,-301,-17688,-4092
18:55:50,-301,-17688,-4092
18:55:50,-301,-17688,-4092
18:55:50,-301,-17688,-4092
18:55:50,-295,-17663,-4075
18:55:50,-295,-17663,-4075
18:55:50,-295,-17663,-4075
18:55:50,-295,-17663,-4075
18:55:50,-283,-17670,-4059
18:55:50,-283,-17670,-4059
18:55:50,-283,-17670,-4059
18:55:50,-283,-17670,-4059
18:55:50,-316,-17670,-4066
18:55:50,-316,-17670,-4066
18:55:50,-316,-17670,-4066
18:55:50,-316,-17670,-4066
18:55:50,-432,-17679,-4082
18:55:50,-432,-17679,-4082
18:55:50,-432,-17679,-4082
18:55:50,-432,-17679,-4082
18:55:50,-329,-17686,-4125
18:55:50,-329,-17686,-4125
18:55:50,-329,-17686,-4125
18:55:50,-329,-17686,-4125
18:55:50,-254,-17694,-4161
18:55:50,-254,-17694,-4161
18:55:50,-254,-17694,-4161
18:55:50,-254,-17694,-4161
18:55:50,-404,-17710,-4199
18:55:50,-404,-17710,-4199
18:55:50,-404,-17710,-4199
18:55:50,-404,-17710,-4199
18:55:50,-372,-17709,-4210
18:55:51,-372,-17709,-4210
18:55:51,-372,-17709,-4210
18:55:51,-372,-17709,-4210
18:55:51,-376,-17713,-4205
18:55:51,-376,-17713,-4205
18:55:51,-376,-17713,-4205
18:55:51,-376,-17713,-4205
18:55:51,-355,-17713,-4209
18:55:51,-355,-17713,-4209
18:55:51,-355,-17713,-4209
18:55:51,-355,-17713,-4209
18:55:51,-424,-17713,-4196
18:55:51,-424,-17713,-4196
18:55:51,-424,-17713,-4196
18:55:51,-424,-17713,-4196
18:55:51,-445,-17713,-4184
18:55:51,-445,-17713,-4184
18:55:51,-445,-17713,-4184
18:55:51,-445,-17713,-4184
18:55:51,-385,-17710,-4172
18:55:51,-385,-17710,-4172
18:55:51,-385,-17710,-4172
18:55:51,-385,-17710,-4172
18:55:51,-383,-17718,-4192
18:55:51,-383,-17718,-4192
18:55:51,-383,-17718,-4192
18:55:51,-383,-17718,-4192
18:55:51,-319,-17707,-4170
18:55:51,-319,-17707,-4170
18:55:51,-319,-17707,-4170
18:55:51,-319,-17707,-4170
18:55:51,-318,-17701,-4159
18:55:51,-318,-17701,-4159
18:55:51,-318,-17701,-4159
18:55:51,-318,-17701,-4159
18:55:51,-389,-17704,-4153
18:55:51,-389,-17704,-4153
18:55:51,-389,-17704,-4153
18:55:51,-389,-17704,-4153
18:55:51,-374,-17696,-4148
18:55:51,-374,-17696,-4148
18:55:51,-374,-17696,-4148
18:55:51,-374,-17696,-4148
18:55:51,-323,-17700,-4149
18:55:51,-323,-17700,-4149
18:55:51,-323,-17700,-4149
18:55:51,-323,-17700,-4149
18:55:51,-380,-17708,-4162
18:55:51,-380,-17708,-4162
18:55:51,-380,-17708,-4162
18:55:51,-380,-17708,-4162
18:55:51,-420,-17713,-4167
18:55:51,-420,-17713,-4167
18:55:51,-420,-17713,-4167
18:55:51,-420,-17713,-4167
18:55:51,-455,-17715,-4186
18:55:51,-455,-17715,-4186
18:55:51,-455,-17715,-4186
18:55:51,-455,-17715,-4186
18:55:51,-409,-17706,-4165
18:55:51,-409,-17706,-4165
18:55:51,-409,-17706,-4165
18:55:51,-409,-17706,-4165
18:55:51,-450,-17709,-4165
18:55:51,-450,-17709,-4165
18:55:51,-450,-17709,-4165
18:55:51,-450,-17709,-4165
18:55:51,-440,-17703,-4146
18:55:51,-440,-17703,-4146
18:55:51,-440,-17703,-4146
18:55:51,-440,-17703,-4146
18:55:51,-324,-17708,-4160
18:55:51,-324,-17708,-4160
18:55:51,-324,-17708,-4160
18:55:51,-324,-17708,-4160
18:55:51,-352,-17707,-4154
18:55:51,-352,-17707,-4154
18:55:51,-352,-17707,-4154
18:55:51,-352,-17707,-4154
18:55:51,-336,-17715,-4156
18:55:51,-336,-17715,-4156
18:55:51,-336,-17715,-4156
18:55:51,-336,-17715,-4156
18:55:51,-311,-17706,-4154
18:55:51,-311,-17706,-4154
18:55:51,-311,-17706,-4154
18:55:51,-311,-17706,-4154
18:55:51,-415,-17702,-4138
18:55:51,-415,-17702,-4138
18:55:51,-415,-17702,-4138
18:55:51,-415,-17702,-4138
18:55:51,-392,-17702,-4141
18:55:51,-392,-17702,-4141
18:55:51,-392,-17702,-4141
18:55:51,-392,-17702,-4141
18:55:51,-380,-17706,-4137
18:55:51,-380,-17706,-4137
18:55:51,-380,-17706,-4137
18:55:51,-380,-17706,-4137
18:55:51,-277,-17708,-4138
18:55:51,-277,-17708,-4138
18:55:51,-277,-17708,-4138
18:55:51,-277,-17708,-4138
18:55:51,-207,-17713,-4146
18:55:51,-207,-17713,-4146
18:55:51,-207,-17713,-4146
18:55:51,-207,-17713,-4146
18:55:51,-396,-17708,-4139
18:55:51,-396,-17708,-4139
18:55:51,-396,-17708,-4139
18:55:51,-396,-17708,-4139
18:55:51,-379,-17700,-4141
18:55:51,-379,-17700,-4141
18:55:51,-379,-17700,-4141
18:55:51,-379,-17700,-4141
18:55:51,-342,-17704,-4135
18:55:51,-342,-17704,-4135
18:55:51,-342,-17704,-4135
18:55:51,-342,-17704,-4135
18:55:51,-309,-17725,-4140
18:55:51,-309,-17725,-4140
18:55:51,-309,-17725,-4140
18:55:51,-309,-17725,-4140
18:55:51,-389,-17714,-4159
18:55:51,-389,-17714,-4159
18:55:51,-389,-17714,-4159
18:55:51,-389,-17714,-4159
18:55:51,-305,-17719,-4154
18:55:51,-305,-17719,-4154
18:55:51,-305,-17719,-4154
18:55:51,-305,-17719,-4154
18:55:51,-300,-17726,-4160
18:55:51,-300,-17726,-4160
18:55:51,-300,-17726,-4160
18:55:51,-300,-17726,-4160
18:55:51,-418,-17728,-4195
18:55:51,-418,-17728,-4195
18:55:51,-418,-17728,-4195
18:55:51,-418,-17728,-4195
18:55:51,-371,-17752,-4232
18:55:51,-371,-17752,-4232
18:55:51,-371,-17752,-4232
18:55:51,-371,-17752,-4232
18:55:51,-331,-17754,-4258
18:55:51,-331,-17754,-4258
18:55:51,-331,-17754,-4258
18:55:51,-331,-17754,-4258
18:55:51,-254,-17754,-4291
18:55:51,-254,-17754,-4291
18:55:51,-254,-17754,-4291
18:55:51,-254,-17754,-4291
18:55:51,-407,-17762,-4287
18:55:51,-407,-17762,-4287
18:55:51,-407,-17762,-4287
18:55:51,-407,-17762,-4287
18:55:51,-311,-17750,-4258
18:55:51,-311,-17750,-4258
18:55:51,-311,-17750,-4258
18:55:51,-311,-17750,-4258
18:55:51,-335,-17741,-4241
18:55:51,-335,-17741,-4241
18:55:51,-335,-17741,-4241
18:55:51,-335,-17741,-4241
18:55:51,-268,-17730,-4223
18:55:51,-268,-17730,-4223
18:55:51,-268,-17730,-4223
18:55:51,-268,-17730,-4223
18:55:51,-397,-17733,-4209
18:55:51,-397,-17733,-4209
18:55:51,-397,-17733,-4209
18:55:51,-397,-17733,-4209
18:55:51,-275,-17738,-4201
18:55:51,-275,-17738,-4201
18:55:51,-275,-17738,-4201
18:55:51,-275,-17738,-4201
18:55:51,-285,-17735,-4191
18:55:51,-285,-17735,-4191
18:55:51,-285,-17735,-4191
18:55:51,-285,-17735,-4191
18:55:51,-335,-17731,-4191
18:55:51,-335,-17731,-4191
18:55:51,-335,-17731,-4191
18:55:51,-335,-17731,-4191
18:55:51,-400,-17740,-4198
18:55:51,-400,-17740,-4198
18:55:51,-400,-17740,-4198
18:55:51,-400,-17740,-4198
18:55:51,-348,-17740,-4208
18:55:51,-348,-17740,-4208
18:55:51,-348,-17740,-4208
18:55:51,-348,-17740,-4208
18:55:51,-306,-17740,-4200
18:55:51,-306,-17740,-4200
18:55:51,-306,-17740,-4200
18:55:51,-306,-17740,-4200
18:55:51,-406,-17739,-4197
18:55:51,-406,-17739,-4197
18:55:51,-406,-17739,-4197
18:55:51,-406,-17739,-4197
18:55:51,-283,-17739,-4198
18:55:52,-283,-17739,-4198
18:55:52,-283,-17739,-4198
18:55:52,-283,-17739,-4198
18:55:52,-427,-17739,-4206
18:55:52,-427,-17739,-4206
18:55:52,-427,-17739,-4206
18:55:52,-427,-17739,-4206
18:55:52,-412,-17745,-4196
18:55:52,-412,-17745,-4196
18:55:52,-412,-17745,-4196
18:55:52,-412,-17745,-4196
18:55:52,-405,-17739,-4204
18:55:52,-405,-17739,-4204
18:55:52,-405,-17739,-4204
18:55:52,-405,-17739,-4204
18:55:52,-468,-17746,-4205
18:55:52,-468,-17746,-4205
18:55:52,-468,-17746,-4205
18:55:52,-468,-17746,-4205
18:55:52,-391,-17741,-4204
18:55:52,-391,-17741,-4204
18:55:52,-391,-17741,-4204
18:55:52,-391,-17741,-4204
18:55:52,-379,-17740,-4198
18:55:52,-379,-17740,-4198
18:55:52,-379,-17740,-4198
18:55:52,-379,-17740,-4198
18:55:52,-431,-17733,-4180
18:55:52,-431,-17733,-4180
18:55:52,-431,-17733,-4180
18:55:52,-431,-17733,-4180
18:55:52,-389,-17722,-4176
18:55:52,-389,-17722,-4176
18:55:52,-389,-17722,-4176
18:55:52,-389,-17722,-4176
18:55:52,-476,-17728,-4167
18:55:52,-476,-17728,-4167
18:55:52,-476,-17728,-4167
18:55:52,-476,-17728,-4167
18:55:52,-480,-17732,-4165
18:55:52,-480,-17732,-4165
18:55:52,-480,-17732,-4165
18:55:52,-480,-17732,-4165
18:55:52,-496,-17731,-4160
18:55:52,-496,-17731,-4160
18:55:52,-496,-17731,-4160
18:55:52,-496,-17731,-4160
18:55:52,-561,-17730,-4166
18:55:52,-561,-17730,-4166
18:55:52,-561,-17730,-4166
18:55:52,-561,-17730,-4166
18:55:52,-499,-17727,-4159
18:55:52,-499,-17727,-4159
18:55:52,-499,-17727,-4159
18:55:52,-499,-17727,-4159
18:55:52,-490,-17731,-4166
18:55:52,-490,-17731,-4166
18:55:52,-490,-17731,-4166
18:55:52,-490,-17731,-4166
18:55:52,-558,-17747,-4162
18:55:52,-558,-17747,-4162
18:55:52,-558,-17747,-4162
18:55:52,-558,-17747,-4162
18:55:52,-633,-17736,-4176
18:55:52,-633,-17736,-4176
18:55:52,-633,-17736,-4176
18:55:52,-633,-17736,-4176
18:55:52,-556,-17741,-4177
18:55:52,-556,-17741,-4177
18:55:52,-556,-17741,-4177
18:55:52,-556,-17741,-4177
18:55:52,-548,-17741,-4172
18:55:52,-548,-17741,-4172
18:55:52,-548,-17741,-4172
18:55:52,-548,-17741,-4172
18:55:52,-596,-17737,-4160
18:55:52,-596,-17737,-4160
18:55:52,-596,-17737,-4160
18:55:52,-596,-17737,-4160
18:55:52,-600,-17746,-4184
18:55:52,-600,-17746,-4184
18:55:52,-600,-17746,-4184
18:55:52,-600,-17746,-4184
18:55:52,-659,-17756,-4178
18:55:52,-659,-17756,-4178
18:55:52,-659,-17756,-4178
18:55:52,-659,-17756,-4178
18:55:52,-631,-17752,-4177
18:55:52,-631,-17752,-4177
18:55:52,-631,-17752,-4177
18:55:52,-631,-17752,-4177
18:55:52,-636,-17747,-4189
18:55:52,-636,-17747,-4189
18:55:52,-636,-17747,-4189
18:55:52,-636,-17747,-4189
18:55:52,-547,-17756,-4214
18:55:52,-547,-17756,-4214
18:55:52,-547,-17756,-4214
18:55:52,-547,-17756,-4214
18:55:52,-730,-17773,-4255
18:55:52,-730,-17773,-4255
18:55:52,-730,-17773,-4255
18:55:52,-730,-17773,-4255
18:55:52,-664,-17781,-4285
18:55:52,-664,-17781,-4285
18:55:52,-664,-17781,-4285
18:55:52,-664,-17781,-4285
18:55:52,-599,-17789,-4318
18:55:52,-599,-17789,-4318
18:55:52,-599,-17789,-4318
18:55:52,-599,-17789,-4318
18:55:52,-662,-17784,-4322
18:55:52,-662,-17784,-4322
18:55:52,-662,-17784,-4322
18:55:52,-662,-17784,-4322
18:55:52,-606,-17776,-4297
18:55:52,-606,-17776,-4297
18:55:52,-606,-17776,-4297
18:55:52,-606,-17776,-4297
18:55:52,-734,-17778,-4278
18:55:52,-734,-17778,-4278
18:55:52,-734,-17778,-4278
18:55:52,-734,-17778,-4278
18:55:52,-649,-17777,-4269
18:55:52,-649,-17777,-4269
18:55:52,-649,-17777,-4269
18:55:52,-649,-17777,-4269
18:55:52,-772,-17765,-4244
18:55:52,-772,-17765,-4244
18:55:52,-772,-17765,-4244
18:55:52,-772,-17765,-4244
18:55:52,-751,-17774,-4244
18:55:52,-751,-17774,-4244
18:55:52,-751,-17774,-4244
18:55:52,-751,-17774,-4244
18:55:52,-736,-17768,-4246
18:55:52,-736,-17768,-4246
18:55:52,-736,-17768,-4246
18:55:52,-736,-17768,-4246
18:55:52,-654,-17769,-4249
18:55:52,-654,-17769,-4249
18:55:52,-654,-17769,-4249
18:55:52,-654,-17769,-4249
18:55:52,-637,-17762,-4236
18:55:52,-637,-17762,-4236
18:55:52,-637,-17762,-4236
18:55:52,-637,-17762,-4236
18:55:52,-796,-17773,-4247
18:55:52,-796,-17773,-4247
18:55:52,-796,-17773,-4247
18:55:52,-796,-17773,-4247
18:55:52,-646,-17774,-4251
18:55:52,-646,-17774,-4251
18:55:52,-646,-17774,-4251
18:55:52,-646,-17774,-4251
18:55:52,-662,-17779,-4255
18:55:52,-662,-17779,-4255
18:55:52,-662,-17779,-4255
18:55:52,-662,-17779,-4255
18:55:52,-696,-17770,-4257
18:55:52,-696,-17770,-4257
18:55:52,-696,-17770,-4257
18:55:52,-696,-17770,-4257
18:55:52,-674,-17784,-4261
18:55:52,-674,-17784,-4261
18:55:52,-674,-17784,-4261
18:55:52,-674,-17784,-4261
18:55:52,-633,-17786,-4261
18:55:52,-633,-17786,-4261
18:55:52,-633,-17786,-4261
18:55:52,-633,-17786,-4261
18:55:52,-685,-17776,-4264
18:55:52,-685,-17776,-4264
18:55:52,-685,-17776,-4264
18:55:52,-685,-17776,-4264
18:55:52,-612,-17773,-4246
18:55:52,-612,-17773,-4246
18:55:52,-612,-17773,-4246
18:55:52,-612,-17773,-4246
18:55:52,-652,-17765,-4234
18:55:52,-652,-17765,-4234
18:55:52,-652,-17765,-4234
18:55:52,-652,-17765,-4234
18:55:52,-635,-17768,-4225
18:55:52,-635,-17768,-4225
18:55:52,-635,-17768,-4225
18:55:52,-635,-17768,-4225
18:55:52,-688,-17768,-4229
18:55:52,-688,-17768,-4229
18:55:52,-688,-17768,-4229
18:55:52,-688,-17768,-4229
18:55:52,-597,-17769,-4237
18:55:52,-597,-17769,-4237
18:55:52,-597,-17769,-4237
18:55:52,-597,-17769,-4237
18:55:52,-548,-17769,-4227
18:55:52,-548,-17769,-4227
18:55:52,-548,-17769,-4227
18:55:52,-548,-17769,-4227
18:55:53,-648,-17770,-4222
18:55:53,-648,-17770,-4222
18:55:53,-648,-17770,-4222
18:55:53,-648,-17770,-4222
18:55:53,-563,-17774,-4214
18:55:53,-563,-17774,-4214
18:55:53,-563,-17774,-4214
18:55:53,-563,-17774,-4214
18:55:53,-514,-17773,-4218
18:55:53,-514,-17773,-4218
18:55:53,-514,-17773,-4218
18:55:53,-514,-17773,-4218
18:55:53,-580,-17769,-4209
18:55:53,-580,-17769,-4209
18:55:53,-580,-17769,-4209
18:55:53,-580,-17769,-4209
18:55:53,-501,-17767,-4208
18:55:53,-501,-17767,-4208
18:55:53,-501,-17767,-4208
18:55:53,-501,-17767,-4208
18:55:53,-366,-17768,-4206
18:55:53,-366,-17768,-4206
18:55:53,-366,-17768,-4206
18:55:53,-366,-17768,-4206
18:55:53,-490,-17771,-4212
18:55:53,-490,-17771,-4212
18:55:53,-490,-17771,-4212
18:55:53,-490,-17771,-4212
18:55:53,-391,-17763,-4202
18:55:53,-391,-17763,-4202
18:55:53,-391,-17763,-4202
18:55:53,-391,-17763,-4202
18:55:53,-469,-17765,-4199
18:55:53,-469,-17765,-4199
18:55:53,-469,-17765,-4199
18:55:53,-469,-17765,-4199
18:55:53,-309,-17762,-4202
18:55:53,-309,-17762,-4202
18:55:53,-309,-17762,-4202
18:55:53,-309,-17762,-4202
18:55:53,-300,-17762,-4193
18:55:53,-300,-17762,-4193
18:55:53,-300,-17762,-4193
18:55:53,-300,-17762,-4193
18:55:53,-259,-17754,-4185
18:55:53,-259,-17754,-4185
18:55:53,-259,-17754,-4185
18:55:53,-259,-17754,-4185
18:55:53,-369,-17762,-4189
18:55:53,-369,-17762,-4189
18:55:53,-369,-17762,-4189
18:55:53,-369,-17762,-4189
18:55:53,-271,-17754,-4172
18:55:53,-271,-17754,-4172
18:55:53,-271,-17754,-4172
18:55:53,-271,-17754,-4172
18:55:53,-245,-17762,-4195
18:55:53,-245,-17762,-4195
18:55:53,-245,-17762,-4195
18:55:53,-245,-17762,-4195
18:55:53,-226,-17761,-4192
18:55:53,-226,-17761,-4192
18:55:53,-226,-17761,-4192
18:55:53,-226,-17761,-4192
18:55:53,-162,-17751,-4171
18:55:53,-162,-17751,-4171
18:55:53,-162,-17751,-4171
18:55:53,-162,-17751,-4171
18:55:53,-177,-17751,-4165
18:55:53,-177,-17751,-4165
18:55:53,-177,-17751,-4165
18:55:53,-177,-17751,-4165
18:55:53,-95,-17747,-4185
18:55:53,-95,-17747,-4185
18:55:53,-95,-17747,-4185
18:55:53,-95,-17747,-4185
18:55:53,-64,-17759,-4219
18:55:53,-64,-17759,-4219
18:55:53,-64,-17759,-4219
18:55:53,-64,-17759,-4219
18:55:53,-159,-17778,-4264
18:55:53,-159,-17778,-4264
18:55:53,-159,-17778,-4264
18:55:53,-159,-17778,-4264
18:55:53,-66,-17808,-4320
18:55:53,-66,-17808,-4320
18:55:53,-66,-17808,-4320
18:55:53,-66,-17808,-4320
18:55:53,14,-17818,-4344
18:55:53,14,-17818,-4344
18:55:53,14,-17818,-4344
18:55:53,14,-17818,-4344
18:55:53,97,-17809,-4318
18:55:53,97,-17809,-4318
18:55:53,97,-17809,-4318
18:55:53,97,-17809,-4318
18:55:53,106,-17786,-4299
18:55:53,106,-17786,-4299
18:55:53,106,-17786,-4299
18:55:53,106,-17786,-4299
18:55:53,109,-17786,-4265
18:55:53,109,-17786,-4265
18:55:53,109,-17786,-4265
18:55:53,109,-17786,-4265
18:55:53,173,-17782,-4261
