Time,ECG,PPG,HR
12:42:17,-11608,-14361,-3297
12:42:17,-11608,-14361,-3297
12:42:17,-13158,-14406,-3394
12:42:17,-13158,-14406,-3394
12:42:17,-13158,-14406,-3394
12:42:17,-13158,-14406,-3394
12:42:17,-12742,-14419,-3421
12:42:17,-12742,-14419,-3421
12:42:17,-12742,-14419,-3421
12:42:17,-12742,-14419,-3421
12:42:17,-11876,-14412,-3410
12:42:17,-11876,-14412,-3410
12:42:17,-11876,-14412,-3410
12:42:17,-11876,-14412,-3410
12:42:17,-11556,-14405,-3383
12:42:17,-11556,-14405,-3383
12:42:17,-11556,-14405,-3383
12:42:17,-11556,-14405,-3383
12:42:17,-10964,-14395,-3375
12:42:17,-10964,-14395,-3375
12:42:17,-10964,-14395,-3375
12:42:17,-10964,-14395,-3375
12:42:17,-10984,-14410,-3385
12:42:17,-10984,-14410,-3385
12:42:17,-10984,-14410,-3385
12:42:17,-10984,-14410,-3385
12:42:17,-11109,-14399,-3390
12:42:17,-11109,-14399,-3390
12:42:17,-11109,-14399,-3390
12:42:17,-11109,-14399,-3390
12:42:17,-11401,-14384,-3355
12:42:17,-11401,-14384,-3355
12:42:17,-11401,-14384,-3355
12:42:17,-11401,-14384,-3355
12:42:17,-11403,-14371,-3319
12:42:17,-11403,-14371,-3319
12:42:17,-11403,-14371,-3319
12:42:17,-11403,-14371,-3319
12:42:17,-11105,-14355,-3288
12:42:17,-11105,-14355,-3288
12:42:17,-11105,-14355,-3288
12:42:17,-11105,-14355,-3288
12:42:17,-10782,-14343,-3261
12:42:17,-10782,-14343,-3261
12:42:17,-10782,-14343,-3261
12:42:17,-10782,-14343,-3261
12:42:17,-10729,-14338,-3256
12:42:17,-10729,-14338,-3256
12:42:17,-10729,-14338,-3256
12:42:17,-10729,-14338,-3256
12:42:17,-10935,-14348,-3252
12:42:17,-10935,-14348,-3252
12:42:17,-10935,-14348,-3252
12:42:17,-10935,-14348,-3252
12:42:17,-12939,-14342,-3241
12:42:17,-12939,-14342,-3241
12:42:17,-12939,-14342,-3241
12:42:17,-12939,-14342,-3241
12:42:17,-11145,-14325,-3230
12:42:17,-11145,-14325,-3230
12:42:17,-11145,-14325,-3230
12:42:17,-11145,-14325,-3230
12:42:17,-8417,-14317,-3200
12:42:17,-8417,-14317,-3200
12:42:17,-8417,-14317,-3200
12:42:17,-8417,-14317,-3200
12:42:17,-9573,-14310,-3168
12:42:17,-9573,-14310,-3168
12:42:17,-9573,-14310,-3168
12:42:17,-9573,-14310,-3168
12:42:17,-9993,-14294,-3144
12:42:17,-9993,-14294,-3144
12:42:17,-9993,-14294,-3144
12:42:17,-9993,-14294,-3144
12:42:17,-10562,-14283,-3110
12:42:17,-10562,-14283,-3110
12:42:17,-10562,-14283,-3110
12:42:17,-10562,-14283,-3110
12:42:17,-10553,-14269,-3082
12:42:17,-10553,-14269,-3082
12:42:17,-10553,-14269,-3082
12:42:17,-10553,-14269,-3082
12:42:17,-9892,-14270,-3076
12:42:17,-9892,-14270,-3076
12:42:17,-9892,-14270,-3076
12:42:17,-9892,-14270,-3076
12:42:17,-9161,-14266,-3054
12:42:17,-9161,-14266,-3054
12:42:17,-9161,-14266,-3054
12:42:17,-9161,-14266,-3054
12:42:17,-8944,-14251,-3045
12:42:17,-8944,-14251,-3045
12:42:17,-8944,-14251,-3045
12:42:17,-8944,-14251,-3045
12:42:17,-11257,-14255,-3029
12:42:17,-11257,-14255,-3029
12:42:17,-11257,-14255,-3029
12:42:17,-11257,-14255,-3029
12:42:17,-10792,-14236,-2994
12:42:17,-10792,-14236,-2994
12:42:17,-10792,-14236,-2994
12:42:17,-10792,-14236,-2994
12:42:17,-10930,-14220,-2961
12:42:17,-10930,-14220,-2961
12:42:17,-10930,-14220,-2961
12:42:17,-10930,-14220,-2961
12:42:17,-10830,-14213,-2946
12:42:17,-10830,-14213,-2946
12:42:17,-10830,-14213,-2946
12:42:17,-10830,-14213,-2946
12:42:17,-10842,-14199,-2922
12:42:17,-10842,-14199,-2922
12:42:17,-10842,-14199,-2922
12:42:17,-10842,-14199,-2922
12:42:17,-10618,-14198,-2895
12:42:17,-10618,-14198,-2895
12:42:17,-10618,-14198,-2895
12:42:17,-10618,-14198,-2895
12:42:17,-10091,-14191,-2896
12:42:17,-10091,-14191,-2896
12:42:17,-10091,-14191,-2896
12:42:17,-10091,-14191,-2896
12:42:17,-9630,-14185,-2861
12:42:17,-9630,-14185,-2861
12:42:17,-9630,-14185,-2861
12:42:17,-9630,-14185,-2861
12:42:17,-9825,-14175,-2840
12:42:18,-9825,-14175,-2840
12:42:18,-9825,-14175,-2840
12:42:18,-9825,-14175,-2840
12:42:18,-9753,-14170,-2821
12:42:18,-9753,-14170,-2821
12:42:18,-9753,-14170,-2821
12:42:18,-9753,-14170,-2821
12:42:18,-9475,-14152,-2796
12:42:18,-9475,-14152,-2796
12:42:18,-9475,-14152,-2796
12:42:18,-9475,-14152,-2796
12:42:18,-8619,-14144,-2766
12:42:18,-8619,-14144,-2766
12:42:18,-8619,-14144,-2766
12:42:18,-8619,-14144,-2766
12:42:18,-8672,-14141,-2759
12:42:18,-8672,-14141,-2759
12:42:18,-8672,-14141,-2759
12:42:18,-8672,-14141,-2759
12:42:18,-6979,-14186,-2880
12:42:18,-6979,-14186,-2880
12:42:18,-6979,-14186,-2880
12:42:18,-6979,-14186,-2880
12:42:18,-4410,-14313,-3179
12:42:18,-4410,-14313,-3179
12:42:18,-4410,-14313,-3179
12:42:18,-4410,-14313,-3179
12:42:18,-4628,-14408,-3377
12:42:18,-4628,-14408,-3377
12:42:18,-4628,-14408,-3377
12:42:18,-4628,-14408,-3377
12:42:18,-4826,-14444,-3478
12:42:18,-4826,-14444,-3478
12:42:18,-4826,-14444,-3478
12:42:18,-4826,-14444,-3478
12:42:18,-5959,-14454,-3517
12:42:18,-5959,-14454,-3517
12:42:18,-5959,-14454,-3517
12:42:18,-5959,-14454,-3517
12:42:18,-5640,-14453,-3520
12:42:18,-5640,-14453,-3520
12:42:18,-5640,-14453,-3520
12:42:18,-5640,-14453,-3520
12:42:18,-4714,-14444,-3512
12:42:18,-4714,-14444,-3512
12:42:18,-4714,-14444,-3512
12:42:18,-4714,-14444,-3512
12:42:18,-961,-14445,-3499
12:42:18,-961,-14445,-3499
12:42:18,-961,-14445,-3499
12:42:18,-961,-14445,-3499
12:42:18,5236,-14444,-3516
12:42:18,5236,-14444,-3516
12:42:18,5236,-14444,-3516
12:42:18,5236,-14444,-3516
12:42:18,4744,-14460,-3542
12:42:18,4744,-14460,-3542
12:42:18,4744,-14460,-3542
12:42:18,4744,-14460,-3542
12:42:18,4853,-14458,-3536
12:42:18,4853,-14458,-3536
12:42:18,4853,-14458,-3536
12:42:18,4853,-14458,-3536
12:42:18,4995,-14443,-3520
12:42:18,4995,-14443,-3520
12:42:18,4995,-14443,-3520
12:42:18,4995,-14443,-3520
12:42:18,5152,-14453,-3514
12:42:18,5152,-14453,-3514
12:42:18,5152,-14453,-3514
12:42:18,5152,-14453,-3514
12:42:18,5361,-14447,-3507
12:42:18,5361,-14447,-3507
12:42:18,5361,-14447,-3507
12:42:18,5361,-14447,-3507
12:42:18,5183,-14452,-3519
12:42:18,5183,-14452,-3519
12:42:18,5183,-14452,-3519
12:42:18,5183,-14452,-3519
12:42:18,5473,-14459,-3515
12:42:18,5473,-14459,-3515
12:42:18,5473,-14459,-3515
12:42:18,5473,-14459,-3515
12:42:18,5156,-14447,-3509
12:42:18,5156,-14447,-3509
12:42:18,5156,-14447,-3509
12:42:18,5156,-14447,-3509
12:42:18,5172,-14452,-3513
12:42:18,5172,-14452,-3513
12:42:18,5172,-14452,-3513
12:42:18,5172,-14452,-3513
12:42:18,5160,-14438,-3498
12:42:18,5160,-14438,-3498
12:42:18,5160,-14438,-3498
12:42:18,5160,-14438,-3498
12:42:18,5194,-14438,-3464
12:42:18,5194,-14438,-3464
12:42:18,5194,-14438,-3464
12:42:18,5194,-14438,-3464
12:42:18,4200,-14424,-3445
12:42:18,4200,-14424,-3445
12:42:18,4200,-14424,-3445
12:42:18,4200,-14424,-3445
12:42:18,4123,-14405,-3407
12:42:18,4123,-14405,-3407
12:42:18,4123,-14405,-3407
12:42:18,4123,-14405,-3407
12:42:18,4087,-14398,-3383
12:42:18,4087,-14398,-3383
12:42:18,4087,-14398,-3383
12:42:18,4087,-14398,-3383
12:42:18,4514,-14395,-3362
12:42:18,4514,-14395,-3362
12:42:18,4514,-14395,-3362
12:42:18,4514,-14395,-3362
12:42:18,3969,-14381,-3338
12:42:18,3969,-14381,-3338
12:42:18,3969,-14381,-3338
12:42:18,3969,-14381,-3338
12:42:18,4177,-14376,-3313
12:42:18,4177,-14376,-3313
12:42:18,4177,-14376,-3313
12:42:18,4177,-14376,-3313
12:42:18,4083,-14358,-3296
12:42:18,4083,-14358,-3296
12:42:18,4083,-14358,-3296
12:42:18,4083,-14358,-3296
12:42:18,5268,-14353,-3273
12:42:18,5268,-14353,-3273
12:42:18,5268,-14353,-3273
12:42:18,5268,-14353,-3273
12:42:18,6522,-14349,-3246
12:42:18,6522,-14349,-3246
12:42:18,6522,-14349,-3246
12:42:18,6522,-14349,-3246
12:42:18,5867,-14332,-3230
12:42:18,5867,-14332,-3230
12:42:18,5867,-14332,-3230
12:42:18,5867,-14332,-3230
12:42:18,5397,-14332,-3189
12:42:18,5397,-14332,-3189
12:42:18,5397,-14332,-3189
12:42:18,5397,-14332,-3189
12:42:18,5472,-14312,-3171
12:42:18,5472,-14312,-3171
12:42:18,5472,-14312,-3171
12:42:18,5472,-14312,-3171
12:42:18,5785,-14309,-3155
12:42:18,5785,-14309,-3155
12:42:18,5785,-14309,-3155
12:42:18,5785,-14309,-3155
12:42:18,6342,-14306,-3131
12:42:18,6342,-14306,-3131
12:42:18,6342,-14306,-3131
12:42:18,6342,-14306,-3131
12:42:18,6353,-14296,-3102
12:42:18,6353,-14296,-3102
12:42:18,6353,-14296,-3102
12:42:18,6353,-14296,-3102
12:42:18,6010,-14274,-3073
12:42:18,6010,-14274,-3073
12:42:18,6010,-14274,-3073
12:42:18,6010,-14274,-3073
12:42:18,5696,-14258,-3020
12:42:18,5696,-14258,-3020
12:42:18,5696,-14258,-3020
12:42:18,5696,-14258,-3020
12:42:18,5311,-14255,-2982
12:42:18,5311,-14255,-2982
12:42:18,5311,-14255,-2982
12:42:18,5311,-14255,-2982
12:42:18,5263,-14231,-2916
12:42:18,5263,-14231,-2916
12:42:18,5263,-14231,-2916
12:42:18,5263,-14231,-2916
12:42:18,5353,-14227,-2869
12:42:18,5353,-14227,-2869
12:42:18,5353,-14227,-2869
12:42:18,5353,-14227,-2869
12:42:18,5696,-14224,-2859
12:42:18,5696,-14224,-2859
12:42:18,5696,-14224,-2859
12:42:18,5696,-14224,-2859
12:42:18,6091,-14278,-3018
12:42:18,6091,-14278,-3018
12:42:18,6091,-14278,-3018
12:42:18,6091,-14278,-3018
12:42:18,6338,-14422,-3306
12:42:18,6338,-14422,-3306
12:42:18,6338,-14422,-3306
12:42:18,6338,-14422,-3306
12:42:18,589,-14494,-3477
12:42:18,589,-14494,-3477
12:42:18,589,-14494,-3477
12:42:18,589,-14494,-3477
12:42:18,-450,-14511,-3533
12:42:18,-450,-14511,-3533
12:42:18,-450,-14511,-3533
12:42:18,-450,-14511,-3533
12:42:19,-215,-14521,-3512
12:42:19,-215,-14521,-3512
12:42:19,-215,-14521,-3512
12:42:19,-215,-14521,-3512
12:42:19,726,-14495,-3458
12:42:19,726,-14495,-3458
12:42:19,726,-14495,-3458
12:42:19,726,-14495,-3458
12:42:19,1101,-14451,-3379
12:42:19,1101,-14451,-3379
12:42:19,1101,-14451,-3379
12:42:19,1101,-14451,-3379
12:42:19,1813,-14436,-3322
12:42:19,1813,-14436,-3322
12:42:19,1813,-14436,-3322
12:42:19,1813,-14436,-3322
12:42:19,1837,-14428,-3327
12:42:19,1837,-14428,-3327
12:42:19,1837,-14428,-3327
12:42:19,1837,-14428,-3327
12:42:19,2563,-14426,-3315
12:42:19,2563,-14426,-3315
12:42:19,2563,-14426,-3315
12:42:19,2563,-14426,-3315
12:42:19,3309,-14418,-3302
12:42:19,3309,-14418,-3302
12:42:19,3309,-14418,-3302
12:42:19,3309,-14418,-3302
12:42:19,3609,-14400,-3276
12:42:19,3609,-14400,-3276
12:42:19,3609,-14400,-3276
12:42:19,3609,-14400,-3276
12:42:19,3769,-14394,-3261
12:42:19,3769,-14394,-3261
12:42:19,3769,-14394,-3261
12:42:19,3769,-14394,-3261
12:42:19,4491,-14399,-3260
12:42:19,4491,-14399,-3260
12:42:19,4491,-14399,-3260
12:42:19,4491,-14399,-3260
12:42:19,11257,-14403,-3260
12:42:19,11257,-14403,-3260
12:42:19,11257,-14403,-3260
12:42:19,11257,-14403,-3260
12:42:19,12447,-14393,-3264
12:42:19,12447,-14393,-3264
12:42:19,12447,-14393,-3264
12:42:19,12447,-14393,-3264
12:42:19,12848,-14403,-3270
12:42:19,12848,-14403,-3270
12:42:19,12848,-14403,-3270
12:42:19,12848,-14403,-3270
12:42:19,13591,-14395,-3271
12:42:19,13591,-14395,-3271
12:42:19,13591,-14395,-3271
12:42:19,13591,-14395,-3271
12:42:19,13599,-14398,-3258
12:42:19,13599,-14398,-3258
12:42:19,13599,-14398,-3258
12:42:19,13599,-14398,-3258
12:42:19,13834,-14380,-3230
12:42:19,13834,-14380,-3230
12:42:19,13834,-14380,-3230
12:42:19,13834,-14380,-3230
12:42:19,13971,-14381,-3210
12:42:19,13971,-14381,-3210
12:42:19,13971,-14381,-3210
12:42:19,13971,-14381,-3210
12:42:19,13416,-14376,-3192
12:42:19,13416,-14376,-3192
12:42:19,13416,-14376,-3192
12:42:19,13416,-14376,-3192
12:42:19,13323,-14357,-3178
12:42:19,13323,-14357,-3178
12:42:19,13323,-14357,-3178
12:42:19,13323,-14357,-3178
12:42:19,13468,-14352,-3156
12:42:19,13468,-14352,-3156
12:42:19,13468,-14352,-3156
12:42:19,13468,-14352,-3156
12:42:19,13230,-14333,-3128
12:42:19,13230,-14333,-3128
12:42:19,13230,-14333,-3128
12:42:19,13230,-14333,-3128
12:42:19,13303,-14328,-3122
12:42:19,13303,-14328,-3122
12:42:19,13303,-14328,-3122
12:42:19,13303,-14328,-3122
12:42:19,12690,-14318,-3104
12:42:19,12690,-14318,-3104
12:42:19,12690,-14318,-3104
12:42:19,12690,-14318,-3104
12:42:19,12650,-14321,-3085
12:42:19,12650,-14321,-3085
12:42:19,12650,-14321,-3085
12:42:19,12650,-14321,-3085
12:42:19,12687,-14312,-3045
12:42:19,12687,-14312,-3045
12:42:19,12687,-14312,-3045
12:42:19,12687,-14312,-3045
12:42:19,12484,-14303,-3032
12:42:19,12484,-14303,-3032
12:42:19,12484,-14303,-3032
12:42:19,12484,-14303,-3032
12:42:19,12455,-14295,-3008
12:42:19,12455,-14295,-3008
12:42:19,12455,-14295,-3008
12:42:19,12455,-14295,-3008
12:42:19,12449,-14289,-2976
12:42:19,12449,-14289,-2976
12:42:19,12449,-14289,-2976
12:42:19,12449,-14289,-2976
12:42:19,12368,-14282,-2954
12:42:19,12368,-14282,-2954
12:42:19,12368,-14282,-2954
12:42:19,12368,-14282,-2954
12:42:19,11890,-14272,-2932
12:42:19,11890,-14272,-2932
12:42:19,11890,-14272,-2932
12:42:19,11890,-14272,-2932
12:42:19,11850,-14253,-2900
12:42:19,11850,-14253,-2900
12:42:19,11850,-14253,-2900
12:42:19,11850,-14253,-2900
12:42:19,12123,-14253,-2885
12:42:19,12123,-14253,-2885
12:42:19,12123,-14253,-2885
12:42:19,12123,-14253,-2885
12:42:19,11807,-14244,-2857
12:42:19,11807,-14244,-2857
12:42:19,11807,-14244,-2857
12:42:19,11807,-14244,-2857
12:42:19,11708,-14228,-2844
12:42:19,11708,-14228,-2844
12:42:19,11708,-14228,-2844
12:42:19,11708,-14228,-2844
12:42:19,11396,-14218,-2799
12:42:19,11396,-14218,-2799
12:42:19,11396,-14218,-2799
12:42:19,11396,-14218,-2799
12:42:19,11414,-14223,-2787
12:42:19,11414,-14223,-2787
12:42:19,11414,-14223,-2787
12:42:19,11414,-14223,-2787
12:42:19,11917,-14199,-2749
12:42:19,11917,-14199,-2749
12:42:19,11917,-14199,-2749
12:42:19,11917,-14199,-2749
12:42:19,11385,-14202,-2744
12:42:19,11385,-14202,-2744
12:42:19,11385,-14202,-2744
12:42:19,11385,-14202,-2744
12:42:19,11213,-14203,-2770
12:42:19,11213,-14203,-2770
12:42:19,11213,-14203,-2770
12:42:19,11213,-14203,-2770
12:42:19,11135,-14330,-3070
12:42:19,11135,-14330,-3070
12:42:19,11135,-14330,-3070
12:42:19,11135,-14330,-3070
12:42:19,11084,-14431,-3307
12:42:19,11084,-14431,-3307
12:42:19,11084,-14431,-3307
12:42:19,11084,-14431,-3307
12:42:19,11163,-14503,-3460
12:42:19,11163,-14503,-3460
12:42:19,11163,-14503,-3460
12:42:19,11163,-14503,-3460
12:42:19,10743,-14542,-3515
12:42:19,10743,-14542,-3515
12:42:19,10743,-14542,-3515
12:42:19,10743,-14542,-3515
12:42:19,10211,-14522,-3498
12:42:19,10211,-14522,-3498
12:42:19,10211,-14522,-3498
12:42:19,10211,-14522,-3498
12:42:19,9989,-14502,-3441
12:42:19,9989,-14502,-3441
12:42:19,9989,-14502,-3441
12:42:19,9989,-14502,-3441
12:42:19,9893,-14474,-3348
12:42:19,9893,-14474,-3348
12:42:19,9893,-14474,-3348
12:42:19,9893,-14474,-3348
12:42:19,9606,-14440,-3284
12:42:19,9606,-14440,-3284
12:42:19,9606,-14440,-3284
12:42:19,9606,-14440,-3284
12:42:19,9129,-14433,-3250
12:42:19,9129,-14433,-3250
12:42:19,9129,-14433,-3250
12:42:19,9129,-14433,-3250
12:42:19,9496,-14426,-3217
12:42:19,9496,-14426,-3217
12:42:19,9496,-14426,-3217
12:42:19,9496,-14426,-3217
12:42:19,5179,-14404,-3178
12:42:19,5179,-14404,-3178
12:42:19,5179,-14404,-3178
12:42:20,5179,-14404,-3178
12:42:20,3142,-14387,-3134
12:42:20,3142,-14387,-3134
12:42:20,3142,-14387,-3134
12:42:20,3142,-14387,-3134
12:42:20,2500,-14377,-3082
12:42:20,2500,-14377,-3082
12:42:20,2500,-14377,-3082
12:42:20,2500,-14377,-3082
12:42:20,2035,-14367,-3056
12:42:20,2035,-14367,-3056
12:42:20,2035,-14367,-3056
12:42:20,2035,-14367,-3056
12:42:20,2573,-14365,-3021
12:42:20,2573,-14365,-3021
12:42:20,2573,-14365,-3021
12:42:20,2573,-14365,-3021
12:42:20,2402,-14352,-2998
12:42:20,2402,-14352,-2998
12:42:20,2402,-14352,-2998
12:42:20,2402,-14352,-2998
12:42:20,3230,-14333,-2956
12:42:20,3230,-14333,-2956
12:42:20,3230,-14333,-2956
12:42:20,3230,-14333,-2956
12:42:20,3279,-14333,-2918
12:42:20,3279,-14333,-2918
12:42:20,3279,-14333,-2918
12:42:20,3279,-14333,-2918
12:42:20,2840,-14303,-2871
12:42:20,2840,-14303,-2871
12:42:20,2840,-14303,-2871
12:42:20,2840,-14303,-2871
12:42:20,3115,-14297,-2834
12:42:20,3115,-14297,-2834
12:42:20,3115,-14297,-2834
12:42:20,3115,-14297,-2834
12:42:20,3388,-14277,-2799
12:42:20,3388,-14277,-2799
12:42:20,3388,-14277,-2799
12:42:20,3388,-14277,-2799
12:42:20,4048,-14263,-2740
12:42:20,4048,-14263,-2740
12:42:20,4048,-14263,-2740
12:42:20,4048,-14263,-2740
12:42:20,4275,-14249,-2714
12:42:20,4275,-14249,-2714
12:42:20,4275,-14249,-2714
12:42:20,4275,-14249,-2714
12:42:20,4267,-14238,-2673
12:42:20,4267,-14238,-2673
12:42:20,4267,-14238,-2673
12:42:20,4267,-14238,-2673
12:42:20,3800,-14225,-2653
12:42:20,3800,-14225,-2653
12:42:20,3800,-14225,-2653
12:42:20,3800,-14225,-2653
12:42:20,4147,-14213,-2641
12:42:20,4147,-14213,-2641
12:42:20,4147,-14213,-2641
12:42:20,4147,-14213,-2641
12:42:20,4719,-14215,-2623
12:42:20,4719,-14215,-2623
12:42:20,4719,-14215,-2623
12:42:20,4719,-14215,-2623
12:42:20,5392,-14211,-2619
12:42:20,5392,-14211,-2619
12:42:20,5392,-14211,-2619
12:42:20,5392,-14211,-2619
12:42:20,4986,-14205,-2596
12:42:20,4986,-14205,-2596
12:42:20,4986,-14205,-2596
12:42:20,4986,-14205,-2596
12:42:20,5079,-14187,-2585
12:42:20,5079,-14187,-2585
12:42:20,5079,-14187,-2585
12:42:20,5079,-14187,-2585
12:42:20,4654,-14182,-2572
12:42:20,4654,-14182,-2572
12:42:20,4654,-14182,-2572
12:42:20,4654,-14182,-2572
12:42:20,4842,-14185,-2573
12:42:20,4842,-14185,-2573
12:42:20,4842,-14185,-2573
12:42:20,4842,-14185,-2573
12:42:20,5054,-14177,-2562
12:42:20,5054,-14177,-2562
12:42:20,5054,-14177,-2562
12:42:20,5054,-14177,-2562
12:42:20,5006,-14178,-2559
12:42:20,5006,-14178,-2559
12:42:20,5006,-14178,-2559
12:42:20,5006,-14178,-2559
12:42:20,9853,-14168,-2546
12:42:20,9853,-14168,-2546
12:42:20,9853,-14168,-2546
12:42:20,9853,-14168,-2546
12:42:20,11727,-14165,-2543
12:42:20,11727,-14165,-2543
12:42:20,11727,-14165,-2543
12:42:20,11727,-14165,-2543
12:42:20,11938,-14165,-2537
12:42:20,11938,-14165,-2537
12:42:20,11938,-14165,-2537
12:42:20,11938,-14165,-2537
12:42:20,11578,-14151,-2513
12:42:20,11578,-14151,-2513
12:42:20,11578,-14151,-2513
12:42:20,11578,-14151,-2513
12:42:20,10585,-14158,-2527
12:42:20,10585,-14158,-2527
12:42:20,10585,-14158,-2527
12:42:20,10585,-14158,-2527
12:42:20,10246,-14205,-2638
12:42:20,10246,-14205,-2638
12:42:20,10246,-14205,-2638
12:42:20,10246,-14205,-2638
12:42:20,9795,-14352,-3000
12:42:20,9795,-14352,-3000
12:42:20,9795,-14352,-3000
12:42:20,9795,-14352,-3000
12:42:20,9409,-14435,-3218
12:42:20,9409,-14435,-3218
12:42:20,9409,-14435,-3218
12:42:20,9409,-14435,-3218
12:42:20,8950,-14482,-3318
12:42:20,8950,-14482,-3318
12:42:20,8950,-14482,-3318
12:42:20,8950,-14482,-3318
12:42:20,8145,-14491,-3337
12:42:20,8145,-14491,-3337
12:42:20,8145,-14491,-3337
12:42:20,8145,-14491,-3337
12:42:20,7478,-14471,-3289
12:42:20,7478,-14471,-3289
12:42:20,7478,-14471,-3289
12:42:20,7478,-14471,-3289
12:42:20,7310,-14432,-3221
12:42:20,7310,-14432,-3221
12:42:20,7310,-14432,-3221
12:42:20,7310,-14432,-3221
12:42:20,7199,-14404,-3162
12:42:20,7199,-14404,-3162
12:42:20,7199,-14404,-3162
12:42:20,7199,-14404,-3162
12:42:20,6713,-14392,-3146
12:42:20,6713,-14392,-3146
12:42:20,6713,-14392,-3146
12:42:20,6713,-14392,-3146
12:42:20,6348,-14400,-3147
12:42:20,6348,-14400,-3147
12:42:20,6348,-14400,-3147
12:42:20,6348,-14400,-3147
12:42:20,6221,-14381,-3144
12:42:20,6221,-14381,-3144
12:42:20,6221,-14381,-3144
12:42:20,6221,-14381,-3144
12:42:20,6226,-14385,-3116
12:42:20,6226,-14385,-3116
12:42:20,6226,-14385,-3116
12:42:20,6226,-14385,-3116
12:42:20,6108,-14380,-3104
12:42:20,6108,-14380,-3104
12:42:20,6108,-14380,-3104
12:42:20,6108,-14380,-3104
12:42:20,5515,-14378,-3093
12:42:20,5515,-14378,-3093
12:42:20,5515,-14378,-3093
12:42:20,5515,-14378,-3093
12:42:20,4581,-14369,-3097
12:42:20,4581,-14369,-3097
12:42:20,4581,-14369,-3097
12:42:20,4581,-14369,-3097
12:42:20,4419,-14364,-3100
12:42:20,4419,-14364,-3100
12:42:20,4419,-14364,-3100
12:42:20,4419,-14364,-3100
12:42:20,4005,-14364,-3084
12:42:20,4005,-14364,-3084
12:42:20,4005,-14364,-3084
12:42:20,4005,-14364,-3084
12:42:20,3350,-14361,-3059
12:42:20,3350,-14361,-3059
12:42:20,3350,-14361,-3059
12:42:20,3350,-14361,-3059
12:42:20,3058,-14344,-3030
12:42:20,3058,-14344,-3030
12:42:20,3058,-14344,-3030
12:42:20,3058,-14344,-3030
12:42:20,2215,-14333,-2995
12:42:20,2215,-14333,-2995
12:42:20,2215,-14333,-2995
12:42:20,2215,-14333,-2995
12:42:20,1778,-14316,-2953
12:42:20,1778,-14316,-2953
12:42:20,1778,-14316,-2953
12:42:20,1778,-14316,-2953
12:42:20,1709,-14304,-2914
12:42:20,1709,-14304,-2914
12:42:21,1709,-14304,-2914
12:42:21,1709,-14304,-2914
12:42:21,1623,-14295,-2884
12:42:21,1623,-14295,-2884
12:42:21,1623,-14295,-2884
12:42:21,1623,-14295,-2884
12:42:21,1350,-14271,-2851
12:42:21,1350,-14271,-2851
12:42:21,1350,-14271,-2851
12:42:21,1350,-14271,-2851
12:42:21,753,-14259,-2815
12:42:21,753,-14259,-2815
12:42:21,753,-14259,-2815
12:42:21,753,-14259,-2815
12:42:21,500,-14255,-2800
12:42:21,500,-14255,-2800
12:42:21,500,-14255,-2800
12:42:21,500,-14255,-2800
12:42:21,606,-14245,-2775
12:42:21,606,-14245,-2775
12:42:21,606,-14245,-2775
12:42:21,606,-14245,-2775
12:42:21,573,-14237,-2751
12:42:21,573,-14237,-2751
12:42:21,573,-14237,-2751
12:42:21,573,-14237,-2751
12:42:21,74,-14222,-2743
12:42:21,74,-14222,-2743
12:42:21,74,-14222,-2743
12:42:21,74,-14222,-2743
12:42:21,-515,-14220,-2725
12:42:21,-515,-14220,-2725
12:42:21,-515,-14220,-2725
12:42:21,-515,-14220,-2725
12:42:21,-608,-14208,-2704
12:42:21,-608,-14208,-2704
12:42:21,-608,-14208,-2704
12:42:21,-608,-14208,-2704
12:42:21,-823,-14201,-2696
12:42:21,-823,-14201,-2696
12:42:21,-823,-14201,-2696
12:42:21,-823,-14201,-2696
12:42:21,-917,-14195,-2687
12:42:21,-917,-14195,-2687
12:42:21,-917,-14195,-2687
12:42:21,-917,-14195,-2687
12:42:21,-1291,-14195,-2663
12:42:21,-1291,-14195,-2663
12:42:21,-1291,-14195,-2663
12:42:21,-1291,-14195,-2663
12:42:21,-1831,-14190,-2644
12:42:21,-1831,-14190,-2644
12:42:21,-1831,-14190,-2644
12:42:21,-1831,-14190,-2644
12:42:21,-2087,-14165,-2619
12:42:21,-2087,-14165,-2619
12:42:21,-2087,-14165,-2619
12:42:21,-2087,-14165,-2619
12:42:21,-1764,-14166,-2622
12:42:21,-1764,-14166,-2622
12:42:21,-1764,-14166,-2622
12:42:21,-1764,-14166,-2622
12:42:21,-2110,-14227,-2773
12:42:21,-2110,-14227,-2773
12:42:21,-2110,-14227,-2773
12:42:21,-2110,-14227,-2773
12:42:21,-2651,-14361,-3096
12:42:21,-2651,-14361,-3096
12:42:21,-2651,-14361,-3096
12:42:21,-2651,-14361,-3096
12:42:21,-2922,-14452,-3257
12:42:21,-2922,-14452,-3257
12:42:21,-2922,-14452,-3257
12:42:21,-2922,-14452,-3257
12:42:21,-3286,-14475,-3347
12:42:21,-3286,-14475,-3347
12:42:21,-3286,-14475,-3347
12:42:21,-3286,-14475,-3347
12:42:21,-3206,-14479,-3349
12:42:21,-3206,-14479,-3349
12:42:21,-3206,-14479,-3349
12:42:21,-3206,-14479,-3349
12:42:21,-3581,-14463,-3320
12:42:21,-3581,-14463,-3320
12:42:21,-3581,-14463,-3320
12:42:21,-3581,-14463,-3320
12:42:21,-4014,-14438,-3250
