Time,ECG,PPG,HR
14:07:28,-1138,-24251,-7782
14:07:28,-1138,-24251,-7782
14:07:28,-1138,-24251,-7782
14:07:28,-1138,-24251,-7782
14:07:28,-1144,-24245,-7748
14:07:28,-1144,-24245,-7748
14:07:28,-1144,-24245,-7748
14:07:28,-1144,-24245,-7748
14:07:28,-1138,-24236,-7729
14:07:28,-1138,-24236,-7729
14:07:28,-1138,-24236,-7729
14:07:28,-1138,-24236,-7729
14:07:28,-1247,-24230,-7719
14:07:28,-1247,-24230,-7719
14:07:28,-1247,-24230,-7719
14:07:28,-1247,-24230,-7719
14:07:28,-1194,-24238,-7732
14:07:28,-1194,-24238,-7732
14:07:28,-1194,-24238,-7732
14:07:28,-1194,-24238,-7732
14:07:28,-1143,-24240,-7728
14:07:28,-1143,-24240,-7728
14:07:28,-1143,-24240,-7728
14:07:28,-1143,-24240,-7728
14:07:28,-1359,-24232,-7727
14:07:28,-1359,-24232,-7727
14:07:28,-1359,-24232,-7727
14:07:28,-1359,-24232,-7727
14:07:28,-1256,-24221,-7682
14:07:28,-1256,-24221,-7682
14:07:28,-1256,-24221,-7682
14:07:28,-1256,-24221,-7682
14:07:28,-1305,-24208,-7652
14:07:28,-1305,-24208,-7652
14:07:28,-1305,-24208,-7652
14:07:28,-1305,-24208,-7652
14:07:28,-1284,-24197,-7630
14:07:28,-1284,-24197,-7630
14:07:28,-1284,-24197,-7630
14:07:28,-1284,-24197,-7630
14:07:28,-1291,-24176,-7600
14:07:28,-1291,-24176,-7600
14:07:28,-1291,-24176,-7600
14:07:28,-1291,-24176,-7600
14:07:28,-1357,-24169,-7537
14:07:28,-1357,-24169,-7537
14:07:28,-1357,-24169,-7537
14:07:28,-1357,-24169,-7537
14:07:28,-1353,-24164,-7507
14:07:28,-1353,-24164,-7507
14:07:28,-1353,-24164,-7507
14:07:28,-1353,-24164,-7507
14:07:28,-1359,-24145,-7486
14:07:28,-1359,-24145,-7486
14:07:28,-1359,-24145,-7486
14:07:28,-1359,-24145,-7486
14:07:28,-1341,-24130,-7444
14:07:28,-1341,-24130,-7444
14:07:28,-1341,-24130,-7444
14:07:28,-1341,-24130,-7444
14:07:28,-1374,-24126,-7418
14:07:28,-1374,-24126,-7418
14:07:28,-1374,-24126,-7418
14:07:28,-1374,-24126,-7418
14:07:28,-1407,-24115,-7401
14:07:28,-1407,-24115,-7401
14:07:28,-1407,-24115,-7401
14:07:28,-1407,-24115,-7401
14:07:28,-1435,-24107,-7384
14:07:28,-1435,-24107,-7384
14:07:28,-1435,-24107,-7384
14:07:28,-1435,-24107,-7384
14:07:28,-1430,-24105,-7367
14:07:28,-1430,-24105,-7367
14:07:28,-1430,-24105,-7367
14:07:28,-1430,-24105,-7367
14:07:28,-1430,-24103,-7340
14:07:28,-1430,-24103,-7340
14:07:28,-1430,-24103,-7340
14:07:28,-1430,-24103,-7340
14:07:28,-1437,-24100,-7344
14:07:28,-1437,-24100,-7344
14:07:28,-1437,-24100,-7344
14:07:28,-1437,-24100,-7344
14:07:28,-1442,-24090,-7318
14:07:28,-1442,-24090,-7318
14:07:28,-1442,-24090,-7318
14:07:28,-1442,-24090,-7318
14:07:28,-1431,-24079,-7299
14:07:28,-1431,-24079,-7299
14:07:28,-1431,-24079,-7299
14:07:28,-1431,-24079,-7299
14:07:28,-1451,-24080,-7279
14:07:28,-1451,-24080,-7279
14:07:28,-1451,-24080,-7279
14:07:28,-1451,-24080,-7279
14:07:28,-1430,-24071,-7273
14:07:28,-1430,-24071,-7273
14:07:28,-1430,-24071,-7273
14:07:28,-1430,-24071,-7273
14:07:28,-1365,-24070,-7253
14:07:28,-1365,-24070,-7253
14:07:28,-1365,-24070,-7253
14:07:28,-1365,-24070,-7253
14:07:28,-1496,-24068,-7235
14:07:28,-1496,-24068,-7235
14:07:28,-1496,-24068,-7235
14:07:28,-1496,-24068,-7235
14:07:28,-1439,-24058,-7210
14:07:28,-1439,-24058,-7210
14:07:28,-1439,-24058,-7210
14:07:28,-1439,-24058,-7210
14:07:28,-1525,-24040,-7166
14:07:28,-1525,-24040,-7166
14:07:28,-1525,-24040,-7166
14:07:28,-1525,-24040,-7166
14:07:28,-1336,-24034,-7136
14:07:28,-1336,-24034,-7136
14:07:28,-1336,-24034,-7136
14:07:28,-1336,-24034,-7136
14:07:28,-1465,-24015,-7099
14:07:28,-1465,-24015,-7099
14:07:28,-1465,-24015,-7099
14:07:28,-1465,-24015,-7099
14:07:28,-1502,-24006,-7066
14:07:28,-1502,-24006,-7066
14:07:28,-1502,-24006,-7066
14:07:28,-1502,-24006,-7066
14:07:28,-1390,-23997,-7036
14:07:28,-1390,-23997,-7036
14:07:28,-1390,-23997,-7036
14:07:28,-1390,-23997,-7036
14:07:28,-1450,-23986,-7003
14:07:28,-1450,-23986,-7003
14:07:28,-1450,-23986,-7003
14:07:28,-1450,-23986,-7003
14:07:28,-1438,-24014,-7071
14:07:28,-1438,-24014,-7071
14:07:28,-1438,-24014,-7071
14:07:28,-1438,-24014,-7071
14:07:28,-1320,-24076,-7238
14:07:28,-1320,-24076,-7238
14:07:28,-1320,-24076,-7238
14:07:28,-1320,-24076,-7238
14:07:29,-1388,-24150,-7466
14:07:29,-1388,-24150,-7466
14:07:29,-1388,-24150,-7466
14:07:29,-1388,-24150,-7466
14:07:29,-1380,-24219,-7666
14:07:29,-1380,-24219,-7666
14:07:29,-1380,-24219,-7666
14:07:29,-1380,-24219,-7666
14:07:29,-1380,-24253,-7795
14:07:29,-1380,-24253,-7795
14:07:29,-1380,-24253,-7795
14:07:29,-1380,-24253,-7795
14:07:29,-1352,-24264,-7858
14:07:29,-1352,-24264,-7858
14:07:29,-1352,-24264,-7858
14:07:29,-1352,-24264,-7858
14:07:29,-1400,-24260,-7832
14:07:29,-1400,-24260,-7832
14:07:29,-1400,-24260,-7832
14:07:29,-1400,-24260,-7832
14:07:29,-1361,-24255,-7815
14:07:29,-1361,-24255,-7815
14:07:29,-1361,-24255,-7815
14:07:29,-1361,-24255,-7815
14:07:29,-1248,-24243,-7778
14:07:29,-1248,-24243,-7778
14:07:29,-1248,-24243,-7778
14:07:29,-1248,-24243,-7778
14:07:29,-1321,-24230,-7753
14:07:29,-1321,-24230,-7753
14:07:29,-1321,-24230,-7753
14:07:29,-1321,-24230,-7753
14:07:29,-1246,-24227,-7701
14:07:29,-1246,-24227,-7701
14:07:29,-1246,-24227,-7701
14:07:29,-1246,-24227,-7701
14:07:29,-1155,-24204,-7659
14:07:29,-1155,-24204,-7659
14:07:29,-1155,-24204,-7659
14:07:29,-1155,-24204,-7659
14:07:29,-1216,-24193,-7597
14:07:29,-1216,-24193,-7597
14:07:29,-1216,-24193,-7597
14:07:29,-1216,-24193,-7597
14:07:29,-1274,-24183,-7572
14:07:29,-1274,-24183,-7572
14:07:29,-1274,-24183,-7572
14:07:29,-1274,-24183,-7572
14:07:29,-1235,-24172,-7559
14:07:29,-1235,-24172,-7559
14:07:29,-1235,-24172,-7559
14:07:29,-1235,-24172,-7559
14:07:29,-1102,-24182,-7562
14:07:29,-1102,-24182,-7562
14:07:29,-1102,-24182,-7562
14:07:29,-1102,-24182,-7562
14:07:29,-1234,-24188,-7583
14:07:29,-1234,-24188,-7583
14:07:29,-1234,-24188,-7583
14:07:29,-1234,-24188,-7583
14:07:29,-1112,-24197,-7600
14:07:29,-1112,-24197,-7600
14:07:29,-1112,-24197,-7600
14:07:29,-1112,-24197,-7600
14:07:29,-1138,-24203,-7627
14:07:29,-1138,-24203,-7627
14:07:29,-1138,-24203,-7627
14:07:29,-1138,-24203,-7627
14:07:29,-1200,-24201,-7621
14:07:29,-1200,-24201,-7621
14:07:29,-1200,-24201,-7621
14:07:29,-1200,-24201,-7621
14:07:29,-990,-24202,-7603
14:07:29,-990,-24202,-7603
14:07:29,-990,-24202,-7603
14:07:29,-990,-24202,-7603
14:07:29,-988,-24196,-7588
14:07:29,-988,-24196,-7588
14:07:29,-988,-24196,-7588
14:07:29,-988,-24196,-7588
14:07:29,-1082,-24190,-7569
14:07:29,-1082,-24190,-7569
14:07:29,-1082,-24190,-7569
14:07:29,-1082,-24190,-7569
14:07:29,-990,-24174,-7545
14:07:29,-990,-24174,-7545
14:07:29,-990,-24174,-7545
14:07:29,-990,-24174,-7545
14:07:29,-959,-24166,-7495
14:07:29,-959,-24166,-7495
14:07:29,-959,-24166,-7495
14:07:29,-959,-24166,-7495
14:07:29,-916,-24149,-7454
14:07:29,-916,-24149,-7454
14:07:29,-916,-24149,-7454
14:07:29,-916,-24149,-7454
14:07:29,-957,-24140,-7418
14:07:29,-957,-24140,-7418
14:07:29,-957,-24140,-7418
14:07:29,-957,-24140,-7418
14:07:29,-882,-24114,-7386
14:07:29,-882,-24114,-7386
14:07:29,-882,-24114,-7386
14:07:29,-882,-24114,-7386
14:07:29,-873,-24113,-7342
14:07:29,-873,-24113,-7342
14:07:29,-873,-24113,-7342
14:07:29,-873,-24113,-7342
14:07:29,-885,-24100,-7326
14:07:29,-885,-24100,-7326
14:07:29,-885,-24100,-7326
14:07:29,-885,-24100,-7326
14:07:29,-837,-24098,-7296
14:07:29,-837,-24098,-7296
14:07:29,-837,-24098,-7296
14:07:29,-837,-24098,-7296
14:07:29,-758,-24085,-7276
14:07:29,-758,-24085,-7276
14:07:29,-758,-24085,-7276
14:07:29,-758,-24085,-7276
14:07:29,-765,-24078,-7233
14:07:29,-765,-24078,-7233
14:07:29,-765,-24078,-7233
14:07:29,-765,-24078,-7233
14:07:29,-659,-24056,-7192
14:07:29,-659,-24056,-7192
14:07:29,-659,-24056,-7192
14:07:29,-659,-24056,-7192
14:07:29,-528,-24043,-7150
14:07:29,-528,-24043,-7150
14:07:29,-528,-24043,-7150
14:07:29,-528,-24043,-7150
14:07:29,-618,-24033,-7126
14:07:29,-618,-24033,-7126
14:07:29,-618,-24033,-7126
14:07:29,-618,-24033,-7126
14:07:29,-632,-24014,-7086
14:07:29,-632,-24014,-7086
14:07:29,-632,-24014,-7086
14:07:29,-632,-24014,-7086
14:07:29,-630,-24015,-7060
14:07:29,-630,-24015,-7060
14:07:29,-630,-24015,-7060
14:07:29,-630,-24015,-7060
14:07:29,-571,-24006,-7056
14:07:29,-571,-24006,-7056
14:07:29,-571,-24006,-7056
14:07:29,-571,-24006,-7056
14:07:29,-506,-24004,-7045
14:07:29,-506,-24004,-7045
14:07:29,-506,-24004,-7045
14:07:29,-506,-24004,-7045
14:07:29,-499,-23999,-7021
14:07:29,-499,-23999,-7021
14:07:29,-499,-23999,-7021
14:07:29,-499,-23999,-7021
14:07:29,-540,-23997,-7010
14:07:29,-540,-23997,-7010
14:07:29,-540,-23997,-7010
14:07:29,-540,-23997,-7010
14:07:29,-496,-23987,-6993
14:07:29,-496,-23987,-6993
14:07:29,-496,-23987,-6993
14:07:29,-496,-23987,-6993
14:07:29,-369,-24013,-7047
14:07:29,-369,-24013,-7047
14:07:29,-369,-24013,-7047
14:07:29,-369,-24013,-7047
14:07:29,-479,-24069,-7208
14:07:29,-479,-24069,-7208
14:07:29,-479,-24069,-7208
14:07:29,-479,-24069,-7208
14:07:29,-410,-24151,-7425
14:07:29,-410,-24151,-7425
14:07:29,-410,-24151,-7425
14:07:29,-410,-24151,-7425
14:07:29,-255,-24229,-7680
14:07:29,-255,-24229,-7680
14:07:29,-255,-24229,-7680
14:07:29,-255,-24229,-7680
14:07:29,-303,-24297,-7865
14:07:29,-303,-24297,-7865
14:07:29,-303,-24297,-7865
14:07:29,-303,-24297,-7865
14:07:29,-233,-24332,-7982
14:07:29,-233,-24332,-7982
14:07:29,-233,-24332,-7982
14:07:29,-233,-24332,-7982
14:07:29,-211,-24339,-8021
14:07:29,-211,-24339,-8021
14:07:29,-211,-24339,-8021
14:07:29,-211,-24339,-8021
14:07:29,-188,-24333,-7989
14:07:29,-188,-24333,-7989
14:07:29,-188,-24333,-7989
14:07:29,-188,-24333,-7989
14:07:29,-171,-24317,-7946
14:07:29,-171,-24317,-7946
14:07:29,-171,-24317,-7946
14:07:30,-171,-24317,-7946
14:07:30,-173,-24305,-7899
14:07:30,-173,-24305,-7899
14:07:30,-173,-24305,-7899
14:07:30,-173,-24305,-7899
14:07:30,-219,-24294,-7848
14:07:30,-219,-24294,-7848
14:07:30,-219,-24294,-7848
14:07:30,-219,-24294,-7848
14:07:30,-92,-24282,-7822
14:07:30,-92,-24282,-7822
14:07:30,-92,-24282,-7822
14:07:30,-92,-24282,-7822
14:07:30,23,-24265,-7798
14:07:30,23,-24265,-7798
14:07:30,23,-24265,-7798
14:07:30,23,-24265,-7798
14:07:30,-88,-24267,-7778
14:07:30,-88,-24267,-7778
14:07:30,-88,-24267,-7778
14:07:30,-88,-24267,-7778
14:07:30,-11,-24265,-7751
14:07:30,-11,-24265,-7751
14:07:30,-11,-24265,-7751
14:07:30,-11,-24265,-7751
14:07:30,-13,-24260,-7726
14:07:30,-13,-24260,-7726
14:07:30,-13,-24260,-7726
14:07:30,-13,-24260,-7726
14:07:30,108,-24244,-7711
14:07:30,108,-24244,-7711
14:07:30,108,-24244,-7711
14:07:30,108,-24244,-7711
14:07:30,53,-24245,-7701
14:07:30,53,-24245,-7701
14:07:30,53,-24245,-7701
14:07:30,53,-24245,-7701
14:07:30,114,-24241,-7692
14:07:30,114,-24241,-7692
14:07:30,114,-24241,-7692
14:07:30,114,-24241,-7692
14:07:30,76,-24236,-7701
14:07:30,76,-24236,-7701
14:07:30,76,-24236,-7701
14:07:30,76,-24236,-7701
14:07:30,180,-24245,-7681
14:07:30,180,-24245,-7681
14:07:30,180,-24245,-7681
14:07:30,180,-24245,-7681
14:07:30,165,-24229,-7652
14:07:30,165,-24229,-7652
14:07:30,165,-24229,-7652
14:07:30,165,-24229,-7652
14:07:30,220,-24210,-7605
14:07:30,220,-24210,-7605
14:07:30,220,-24210,-7605
14:07:30,220,-24210,-7605
14:07:30,155,-24193,-7567
14:07:30,155,-24193,-7567
14:07:30,155,-24193,-7567
14:07:30,155,-24193,-7567
14:07:30,203,-24191,-7531
14:07:30,203,-24191,-7531
14:07:30,203,-24191,-7531
14:07:30,203,-24191,-7531
14:07:30,251,-24184,-7509
14:07:30,251,-24184,-7509
14:07:30,251,-24184,-7509
14:07:30,251,-24184,-7509
14:07:30,303,-24181,-7493
14:07:30,303,-24181,-7493
14:07:30,303,-24181,-7493
14:07:30,303,-24181,-7493
14:07:30,237,-24173,-7502
14:07:30,237,-24173,-7502
14:07:30,237,-24173,-7502
14:07:30,237,-24173,-7502
14:07:30,311,-24172,-7507
14:07:30,311,-24172,-7507
14:07:30,311,-24172,-7507
14:07:30,311,-24172,-7507
14:07:30,316,-24173,-7510
14:07:30,316,-24173,-7510
14:07:30,316,-24173,-7510
14:07:30,316,-24173,-7510
14:07:30,336,-24173,-7507
14:07:30,336,-24173,-7507
14:07:30,336,-24173,-7507
14:07:30,336,-24173,-7507
14:07:30,449,-24174,-7480
14:07:30,449,-24174,-7480
14:07:30,449,-24174,-7480
14:07:30,449,-24174,-7480
14:07:30,442,-24167,-7465
14:07:30,442,-24167,-7465
14:07:30,442,-24167,-7465
14:07:30,442,-24167,-7465
14:07:30,405,-24167,-7461
14:07:30,405,-24167,-7461
14:07:30,405,-24167,-7461
14:07:30,405,-24167,-7461
14:07:30,384,-24156,-7446
14:07:30,384,-24156,-7446
14:07:30,384,-24156,-7446
14:07:30,384,-24156,-7446
14:07:30,542,-24160,-7444
14:07:30,542,-24160,-7444
14:07:30,542,-24160,-7444
14:07:30,542,-24160,-7444
14:07:30,532,-24163,-7453
14:07:30,532,-24163,-7453
14:07:30,532,-24163,-7453
14:07:30,532,-24163,-7453
14:07:30,508,-24165,-7458
14:07:30,508,-24165,-7458
14:07:30,508,-24165,-7458
14:07:30,508,-24165,-7458
14:07:30,260,-24171,-7466
14:07:30,260,-24171,-7466
14:07:30,260,-24171,-7466
14:07:30,260,-24171,-7466
14:07:30,406,-24166,-7476
14:07:30,406,-24166,-7476
14:07:30,406,-24166,-7476
14:07:30,406,-24166,-7476
14:07:30,418,-24169,-7475
14:07:30,418,-24169,-7475
14:07:30,418,-24169,-7475
14:07:30,418,-24169,-7475
14:07:30,520,-24170,-7464
14:07:30,520,-24170,-7464
14:07:30,520,-24170,-7464
14:07:30,520,-24170,-7464
14:07:30,535,-24164,-7462
14:07:30,535,-24164,-7462
14:07:30,535,-24164,-7462
14:07:30,535,-24164,-7462
14:07:30,423,-24170,-7470
14:07:30,423,-24170,-7470
14:07:30,423,-24170,-7470
14:07:30,423,-24170,-7470
14:07:30,252,-24174,-7487
14:07:30,252,-24174,-7487
14:07:30,252,-24174,-7487
14:07:30,252,-24174,-7487
14:07:30,471,-24219,-7609
14:07:30,471,-24219,-7609
14:07:30,471,-24219,-7609
14:07:30,471,-24219,-7609
14:07:30,486,-24302,-7812
14:07:30,486,-24302,-7812
14:07:30,486,-24302,-7812
14:07:30,486,-24302,-7812
14:07:30,489,-24381,-8071
14:07:30,489,-24381,-8071
14:07:30,489,-24381,-8071
14:07:30,489,-24381,-8071
14:07:30,486,-24459,-8282
14:07:30,486,-24459,-8282
14:07:30,486,-24459,-8282
14:07:30,486,-24459,-8282
14:07:30,498,-24500,-8410
14:07:30,498,-24500,-8410
14:07:30,498,-24500,-8410
14:07:30,498,-24500,-8410
14:07:30,591,-24521,-8465
14:07:30,591,-24521,-8465
14:07:30,591,-24521,-8465
14:07:30,591,-24521,-8465
14:07:30,603,-24514,-8437
14:07:30,603,-24514,-8437
14:07:30,603,-24514,-8437
14:07:30,603,-24514,-8437
14:07:30,604,-24506,-8401
14:07:30,604,-24506,-8401
14:07:30,604,-24506,-8401
14:07:30,604,-24506,-8401
14:07:30,490,-24473,-8314
14:07:30,490,-24473,-8314
14:07:30,490,-24473,-8314
14:07:30,490,-24473,-8314
14:07:30,477,-24449,-8241
14:07:30,477,-24449,-8241
14:07:30,477,-24449,-8241
14:07:30,477,-24449,-8241
14:07:30,607,-24420,-8170
14:07:30,607,-24420,-8170
14:07:30,607,-24420,-8170
14:07:30,607,-24420,-8170
14:07:30,584,-24398,-8114
14:07:30,584,-24398,-8114
14:07:30,584,-24398,-8114
14:07:30,584,-24398,-8114
14:07:30,557,-24371,-8044
14:07:30,557,-24371,-8044
14:07:30,557,-24371,-8044
14:07:30,557,-24371,-8044
14:07:30,614,-24362,-8002
14:07:30,614,-24362,-8002
14:07:30,614,-24362,-8002
14:07:31,614,-24362,-8002
14:07:31,652,-24342,-7947
14:07:31,652,-24342,-7947
14:07:31,652,-24342,-7947
14:07:31,652,-24342,-7947
14:07:31,654,-24334,-7910
14:07:31,654,-24334,-7910
14:07:31,654,-24334,-7910
14:07:31,654,-24334,-7910
14:07:31,654,-24314,-7867
14:07:31,654,-24314,-7867
14:07:31,654,-24314,-7867
14:07:31,654,-24314,-7867
14:07:31,611,-24311,-7865
14:07:31,611,-24311,-7865
14:07:31,611,-24311,-7865
14:07:31,611,-24311,-7865
14:07:31,684,-24314,-7856
14:07:31,684,-24314,-7856
14:07:31,684,-24314,-7856
14:07:31,684,-24314,-7856
14:07:31,707,-24305,-7853
14:07:31,707,-24305,-7853
14:07:31,707,-24305,-7853
14:07:31,707,-24305,-7853
14:07:31,582,-24299,-7832
14:07:31,582,-24299,-7832
14:07:31,582,-24299,-7832
14:07:31,582,-24299,-7832
14:07:31,628,-24272,-7780
14:07:31,628,-24272,-7780
14:07:31,628,-24272,-7780
14:07:31,628,-24272,-7780
14:07:31,768,-24248,-7701
14:07:31,768,-24248,-7701
14:07:31,768,-24248,-7701
14:07:31,768,-24248,-7701
14:07:31,590,-24234,-7650
14:07:31,590,-24234,-7650
14:07:31,590,-24234,-7650
14:07:31,590,-24234,-7650
14:07:31,590,-24225,-7646
14:07:31,590,-24225,-7646
14:07:31,590,-24225,-7646
14:07:31,590,-24225,-7646
14:07:31,636,-24241,-7676
14:07:31,636,-24241,-7676
14:07:31,636,-24241,-7676
14:07:31,636,-24241,-7676
14:07:31,657,-24250,-7697
14:07:31,657,-24250,-7697
14:07:31,657,-24250,-7697
14:07:31,657,-24250,-7697
14:07:31,589,-24250,-7716
14:07:31,589,-24250,-7716
14:07:31,589,-24250,-7716
14:07:31,589,-24250,-7716
14:07:31,562,-24256,-7719
14:07:31,562,-24256,-7719
14:07:31,562,-24256,-7719
14:07:31,562,-24256,-7719
14:07:31,551,-24254,-7706
14:07:31,551,-24254,-7706
14:07:31,551,-24254,-7706
14:07:31,551,-24254,-7706
14:07:31,645,-24243,-7680
14:07:31,645,-24243,-7680
14:07:31,645,-24243,-7680
14:07:31,645,-24243,-7680
14:07:31,591,-24232,-7660
14:07:31,591,-24232,-7660
14:07:31,591,-24232,-7660
14:07:31,591,-24232,-7660
14:07:31,685,-24221,-7612
14:07:31,685,-24221,-7612
14:07:31,685,-24221,-7612
14:07:31,685,-24221,-7612
14:07:31,551,-24207,-7582
14:07:31,551,-24207,-7582
14:07:31,551,-24207,-7582
14:07:31,551,-24207,-7582
14:07:31,523,-24192,-7532
14:07:31,523,-24192,-7532
14:07:31,523,-24192,-7532
14:07:31,523,-24192,-7532
14:07:31,582,-24187,-7511
14:07:31,582,-24187,-7511
14:07:31,582,-24187,-7511
14:07:31,582,-24187,-7511
14:07:31,550,-24167,-7481
14:07:31,550,-24167,-7481
14:07:31,550,-24167,-7481
14:07:31,550,-24167,-7481
14:07:31,543,-24153,-7451
14:07:31,543,-24153,-7451
14:07:31,543,-24153,-7451
14:07:31,543,-24153,-7451
14:07:31,532,-24153,-7410
14:07:31,532,-24153,-7410
14:07:31,532,-24153,-7410
14:07:31,532,-24153,-7410
14:07:31,559,-24135,-7382
14:07:31,559,-24135,-7382
14:07:31,559,-24135,-7382
14:07:31,559,-24135,-7382
14:07:31,613,-24118,-7343
14:07:31,613,-24118,-7343
14:07:31,613,-24118,-7343
14:07:31,613,-24118,-7343
14:07:31,477,-24118,-7318
14:07:31,477,-24118,-7318
14:07:31,477,-24118,-7318
14:07:31,477,-24118,-7318
14:07:31,409,-24104,-7289
14:07:31,409,-24104,-7289
14:07:31,409,-24104,-7289
14:07:31,409,-24104,-7289
14:07:31,495,-24094,-7267
14:07:31,495,-24094,-7267
14:07:31,495,-24094,-7267
14:07:31,495,-24094,-7267
14:07:31,476,-24100,-7275
14:07:31,476,-24100,-7275
14:07:31,476,-24100,-7275
14:07:31,476,-24100,-7275
14:07:31,435,-24147,-7380
14:07:31,435,-24147,-7380
14:07:31,435,-24147,-7380
14:07:31,435,-24147,-7380
14:07:31,478,-24202,-7551
14:07:31,478,-24202,-7551
14:07:31,478,-24202,-7551
14:07:31,478,-24202,-7551
14:07:31,465,-24270,-7747
14:07:31,465,-24270,-7747
14:07:31,465,-24270,-7747
14:07:31,465,-24270,-7747
14:07:31,537,-24321,-7896
14:07:31,537,-24321,-7896
14:07:31,537,-24321,-7896
14:07:31,537,-24321,-7896
14:07:31,501,-24347,-7990
14:07:31,501,-24347,-7990
14:07:31,501,-24347,-7990
14:07:31,501,-24347,-7990
14:07:31,468,-24352,-8004
14:07:31,468,-24352,-8004
14:07:31,468,-24352,-8004
14:07:31,468,-24352,-8004
14:07:31,470,-24331,-7968
14:07:31,470,-24331,-7968
14:07:31,470,-24331,-7968
14:07:31,470,-24331,-7968
14:07:31,489,-24307,-7878
14:07:31,489,-24307,-7878
14:07:31,489,-24307,-7878
14:07:31,489,-24307,-7878
14:07:31,434,-24272,-7775
14:07:31,434,-24272,-7775
14:07:31,434,-24272,-7775
14:07:31,434,-24272,-7775
14:07:31,429,-24229,-7679
14:07:31,429,-24229,-7679
14:07:31,429,-24229,-7679
14:07:31,429,-24229,-7679
14:07:31,517,-24204,-7600
14:07:31,517,-24204,-7600
14:07:31,517,-24204,-7600
14:07:31,517,-24204,-7600
14:07:31,416,-24173,-7498
14:07:31,416,-24173,-7498
14:07:31,416,-24173,-7498
14:07:31,416,-24173,-7498
14:07:31,511,-24146,-7421
14:07:31,511,-24146,-7421
14:07:31,511,-24146,-7421
14:07:31,511,-24146,-7421
14:07:31,385,-24139,-7401
14:07:31,385,-24139,-7401
14:07:31,385,-24139,-7401
14:07:31,385,-24139,-7401
14:07:31,368,-24139,-7396
14:07:31,368,-24139,-7396
14:07:31,368,-24139,-7396
14:07:31,368,-24139,-7396
14:07:31,365,-24146,-7427
14:07:31,365,-24146,-7427
14:07:31,365,-24146,-7427
14:07:31,365,-24146,-7427
14:07:31,362,-24165,-7463
14:07:31,362,-24165,-7463
14:07:31,362,-24165,-7463
14:07:31,362,-24165,-7463
14:07:31,340,-24164,-7477
14:07:31,340,-24164,-7477
14:07:31,340,-24164,-7477
14:07:31,340,-24164,-7477
14:07:31,372,-24156,-7463
14:07:31,372,-24156,-7463
14:07:32,372,-24156,-7463
14:07:32,372,-24156,-7463
14:07:32,328,-24147,-7427
14:07:32,328,-24147,-7427
14:07:32,328,-24147,-7427
14:07:32,328,-24147,-7427
14:07:32,265,-24133,-7394
14:07:32,265,-24133,-7394
14:07:32,265,-24133,-7394
14:07:32,265,-24133,-7394
14:07:32,349,-24110,-7345
14:07:32,349,-24110,-7345
14:07:32,349,-24110,-7345
14:07:32,349,-24110,-7345
14:07:32,356,-24091,-7305
14:07:32,356,-24091,-7305
14:07:32,356,-24091,-7305
14:07:32,356,-24091,-7305
14:07:32,208,-24082,-7270
14:07:32,208,-24082,-7270
14:07:32,208,-24082,-7270
14:07:32,208,-24082,-7270
14:07:32,168,-24072,-7232
14:07:32,168,-24072,-7232
14:07:32,168,-24072,-7232
14:07:32,168,-24072,-7232
14:07:32,220,-24070,-7232
14:07:32,220,-24070,-7232
14:07:32,220,-24070,-7232
14:07:32,220,-24070,-7232
14:07:32,267,-24063,-7199
14:07:32,267,-24063,-7199
14:07:32,267,-24063,-7199
14:07:32,267,-24063,-7199
14:07:32,212,-24056,-7197
14:07:32,212,-24056,-7197
14:07:32,212,-24056,-7197
14:07:32,212,-24056,-7197
14:07:32,188,-24037,-7161
14:07:32,188,-24037,-7161
14:07:32,188,-24037,-7161
14:07:32,188,-24037,-7161
14:07:32,140,-24032,-7132
14:07:32,140,-24032,-7132
14:07:32,140,-24032,-7132
14:07:32,140,-24032,-7132
14:07:32,192,-24025,-7094
14:07:32,192,-24025,-7094
14:07:32,192,-24025,-7094
14:07:32,192,-24025,-7094
14:07:32,169,-24012,-7091
14:07:32,169,-24012,-7091
14:07:32,169,-24012,-7091
14:07:32,169,-24012,-7091
14:07:32,206,-24015,-7075
14:07:32,206,-24015,-7075
14:07:32,206,-24015,-7075
14:07:32,206,-24015,-7075
14:07:32,53,-23996,-7039
14:07:32,53,-23996,-7039
14:07:32,53,-23996,-7039
14:07:32,53,-23996,-7039
14:07:32,52,-23989,-7026
14:07:32,52,-23989,-7026
14:07:32,52,-23989,-7026
14:07:32,52,-23989,-7026
14:07:32,106,-23978,-6994
14:07:32,106,-23978,-6994
14:07:32,106,-23978,-6994
14:07:32,106,-23978,-6994
14:07:32,52,-23973,-6971
14:07:32,52,-23973,-6971
14:07:32,52,-23973,-6971
14:07:32,52,-23973,-6971
14:07:32,-21,-23961,-6961
14:07:32,-21,-23961,-6961
14:07:32,-21,-23961,-6961
14:07:32,-21,-23961,-6961
14:07:32,-47,-23969,-6960
14:07:32,-47,-23969,-6960
14:07:32,-47,-23969,-6960
14:07:32,-47,-23969,-6960
14:07:32,-125,-23996,-7021
14:07:32,-125,-23996,-7021
14:07:32,-125,-23996,-7021
14:07:32,-125,-23996,-7021
14:07:32,-123,-24047,-7181
14:07:32,-123,-24047,-7181
14:07:32,-123,-24047,-7181
14:07:32,-123,-24047,-7181
14:07:32,10,-24124,-7391
14:07:32,10,-24124,-7391
14:07:32,10,-24124,-7391
14:07:32,10,-24124,-7391
