Time,ECG,PPG,HR
18:52:23,-6315,-18154,-3255
18:52:23,-6315,-18154,-3255
18:52:23,-6655,-18151,-3260
18:52:23,-6655,-18151,-3260
18:52:23,-6655,-18151,-3260
18:52:23,-6655,-18151,-3260
18:52:23,-6861,-18152,-3237
18:52:23,-6861,-18152,-3237
18:52:23,-6861,-18152,-3237
18:52:23,-6861,-18152,-3237
18:52:23,-7230,-18142,-3221
18:52:23,-7230,-18142,-3221
18:52:23,-7230,-18142,-3221
18:52:23,-7230,-18142,-3221
18:52:23,-7380,-18133,-3201
18:52:23,-7380,-18133,-3201
18:52:23,-7380,-18133,-3201
18:52:23,-7380,-18133,-3201
18:52:23,-7655,-18123,-3169
18:52:23,-7655,-18123,-3169
18:52:23,-7655,-18123,-3169
18:52:23,-7655,-18123,-3169
18:52:23,-7802,-18107,-3118
18:52:23,-7802,-18107,-3118
18:52:23,-7802,-18107,-3118
18:52:23,-7802,-18107,-3118
18:52:23,-7698,-18097,-3093
18:52:23,-7698,-18097,-3093
18:52:23,-7698,-18097,-3093
18:52:23,-7698,-18097,-3093
18:52:23,-7771,-18082,-3052
18:52:23,-7771,-18082,-3052
18:52:23,-7771,-18082,-3052
18:52:23,-7771,-18082,-3052
18:52:23,-8244,-18074,-3025
18:52:23,-8244,-18074,-3025
18:52:23,-8244,-18074,-3025
18:52:23,-8244,-18074,-3025
18:52:23,-8039,-18069,-3005
18:52:23,-8039,-18069,-3005
18:52:23,-8039,-18069,-3005
18:52:23,-8039,-18069,-3005
18:52:23,-8034,-18053,-2944
18:52:23,-8034,-18053,-2944
18:52:23,-8034,-18053,-2944
18:52:23,-8034,-18053,-2944
18:52:23,-8527,-18044,-2946
18:52:23,-8527,-18044,-2946
18:52:23,-8527,-18044,-2946
18:52:23,-8527,-18044,-2946
18:52:23,-8637,-18040,-2909
18:52:23,-8637,-18040,-2909
18:52:23,-8637,-18040,-2909
18:52:23,-8637,-18040,-2909
18:52:23,-8976,-18027,-2886
18:52:23,-8976,-18027,-2886
18:52:23,-8976,-18027,-2886
18:52:23,-8976,-18027,-2886
18:52:23,-8169,-18025,-2847
18:52:23,-8169,-18025,-2847
18:52:23,-8169,-18025,-2847
18:52:23,-8169,-18025,-2847
18:52:23,-10503,-18013,-2829
18:52:23,-10503,-18013,-2829
18:52:23,-10503,-18013,-2829
18:52:23,-10503,-18013,-2829
18:52:23,-10186,-18013,-2808
18:52:23,-10186,-18013,-2808
18:52:23,-10186,-18013,-2808
18:52:23,-10186,-18013,-2808
18:52:23,-9887,-18001,-2787
18:52:23,-9887,-18001,-2787
18:52:23,-9887,-18001,-2787
18:52:23,-9887,-18001,-2787
18:52:23,-10019,-17991,-2763
18:52:23,-10019,-17991,-2763
18:52:23,-10019,-17991,-2763
18:52:23,-10019,-17991,-2763
18:52:23,-9655,-17986,-2723
18:52:23,-9655,-17986,-2723
18:52:23,-9655,-17986,-2723
18:52:23,-9655,-17986,-2723
18:52:23,-10270,-17973,-2693
18:52:23,-10270,-17973,-2693
18:52:23,-10270,-17973,-2693
18:52:23,-10270,-17973,-2693
18:52:23,-8985,-17964,-2694
18:52:23,-8985,-17964,-2694
18:52:23,-8985,-17964,-2694
18:52:23,-8985,-17964,-2694
18:52:23,-8538,-17985,-2737
18:52:23,-8538,-17985,-2737
18:52:23,-8538,-17985,-2737
18:52:23,-8538,-17985,-2737
18:52:23,-8484,-18020,-2845
18:52:23,-8484,-18020,-2845
18:52:23,-8484,-18020,-2845
18:52:23,-8484,-18020,-2845
18:52:23,-8276,-18080,-2980
18:52:23,-8276,-18080,-2980
18:52:23,-8276,-18080,-2980
18:52:23,-8276,-18080,-2980
18:52:23,-8262,-18117,-3116
18:52:23,-8262,-18117,-3116
18:52:23,-8262,-18117,-3116
18:52:23,-8262,-18117,-3116
18:52:23,-8996,-18162,-3205
18:52:23,-8996,-18162,-3205
18:52:23,-8996,-18162,-3205
18:52:23,-8996,-18162,-3205
18:52:23,-8638,-18178,-3284
18:52:23,-8638,-18178,-3284
18:52:23,-8638,-18178,-3284
18:52:23,-8638,-18178,-3284
18:52:23,-8598,-18170,-3297
18:52:23,-8598,-18170,-3297
18:52:23,-8598,-18170,-3297
18:52:23,-8598,-18170,-3297
18:52:23,-8001,-18172,-3294
18:52:23,-8001,-18172,-3294
18:52:23,-8001,-18172,-3294
18:52:23,-8001,-18172,-3294
18:52:23,-8149,-18167,-3277
18:52:23,-8149,-18167,-3277
18:52:23,-8149,-18167,-3277
18:52:23,-8149,-18167,-3277
18:52:23,-8750,-18157,-3255
18:52:23,-8750,-18157,-3255
18:52:23,-8750,-18157,-3255
18:52:23,-8750,-18157,-3255
18:52:23,-8376,-18152,-3230
18:52:23,-8376,-18152,-3230
18:52:23,-8376,-18152,-3230
18:52:23,-8376,-18152,-3230
18:52:23,-8438,-18135,-3212
18:52:23,-8438,-18135,-3212
18:52:23,-8438,-18135,-3212
18:52:23,-8438,-18135,-3212
18:52:23,-7588,-18155,-3197
18:52:23,-7588,-18155,-3197
18:52:23,-7588,-18155,-3197
18:52:24,-7588,-18155,-3197
18:52:24,-7558,-18136,-3182
18:52:24,-7558,-18136,-3182
18:52:24,-7558,-18136,-3182
18:52:24,-7558,-18136,-3182
18:52:24,-7891,-18146,-3185
18:52:24,-7891,-18146,-3185
18:52:24,-7891,-18146,-3185
18:52:24,-7891,-18146,-3185
18:52:24,-7725,-18146,-3188
18:52:24,-7725,-18146,-3188
18:52:24,-7725,-18146,-3188
18:52:24,-7725,-18146,-3188
18:52:24,-7567,-18154,-3207
18:52:24,-7567,-18154,-3207
18:52:24,-7567,-18154,-3207
18:52:24,-7567,-18154,-3207
18:52:24,-6725,-18152,-3193
18:52:24,-6725,-18152,-3193
18:52:24,-6725,-18152,-3193
18:52:24,-6725,-18152,-3193
18:52:24,-7175,-18152,-3210
18:52:24,-7175,-18152,-3210
18:52:24,-7175,-18152,-3210
18:52:24,-7175,-18152,-3210
18:52:24,-7353,-18138,-3184
18:52:24,-7353,-18138,-3184
18:52:24,-7353,-18138,-3184
18:52:24,-7353,-18138,-3184
18:52:24,-6933,-18126,-3147
18:52:24,-6933,-18126,-3147
18:52:24,-6933,-18126,-3147
18:52:24,-6933,-18126,-3147
18:52:24,-6708,-18125,-3122
18:52:24,-6708,-18125,-3122
18:52:24,-6708,-18125,-3122
18:52:24,-6708,-18125,-3122
18:52:24,-6603,-18107,-3077
18:52:24,-6603,-18107,-3077
18:52:24,-6603,-18107,-3077
18:52:24,-6603,-18107,-3077
18:52:24,-6585,-18096,-3039
18:52:24,-6585,-18096,-3039
18:52:24,-6585,-18096,-3039
18:52:24,-6585,-18096,-3039
18:52:24,-6116,-18081,-3006
18:52:24,-6116,-18081,-3006
18:52:24,-6116,-18081,-3006
18:52:24,-6116,-18081,-3006
18:52:24,-5776,-18069,-2957
18:52:24,-5776,-18069,-2957
18:52:24,-5776,-18069,-2957
18:52:24,-5776,-18069,-2957
18:52:24,-6153,-18064,-2947
18:52:24,-6153,-18064,-2947
18:52:24,-6153,-18064,-2947
18:52:24,-6153,-18064,-2947
18:52:24,-5688,-18053,-2908
18:52:24,-5688,-18053,-2908
18:52:24,-5688,-18053,-2908
18:52:24,-5688,-18053,-2908
18:52:24,-5155,-18044,-2886
18:52:24,-5155,-18044,-2886
18:52:24,-5155,-18044,-2886
18:52:24,-5155,-18044,-2886
18:52:24,-5475,-18036,-2867
18:52:24,-5475,-18036,-2867
18:52:24,-5475,-18036,-2867
18:52:24,-5475,-18036,-2867
18:52:24,-5462,-18030,-2843
18:52:24,-5462,-18030,-2843
18:52:24,-5462,-18030,-2843
18:52:24,-5462,-18030,-2843
18:52:24,-5265,-18010,-2826
18:52:24,-5265,-18010,-2826
18:52:24,-5265,-18010,-2826
18:52:24,-5265,-18010,-2826
18:52:24,-4355,-17999,-2794
18:52:24,-4355,-17999,-2794
18:52:24,-4355,-17999,-2794
18:52:24,-4355,-17999,-2794
18:52:24,-4197,-18004,-2774
18:52:24,-4197,-18004,-2774
18:52:24,-4197,-18004,-2774
18:52:24,-4197,-18004,-2774
18:52:24,-4173,-17985,-2739
18:52:24,-4173,-17985,-2739
18:52:24,-4173,-17985,-2739
18:52:24,-4173,-17985,-2739
18:52:24,-4162,-17978,-2704
18:52:24,-4162,-17978,-2704
18:52:24,-4162,-17978,-2704
18:52:24,-4162,-17978,-2704
18:52:24,-3923,-17975,-2677
18:52:24,-3923,-17975,-2677
18:52:24,-3923,-17975,-2677
18:52:24,-3923,-17975,-2677
18:52:24,-3157,-17970,-2679
18:52:24,-3157,-17970,-2679
18:52:24,-3157,-17970,-2679
18:52:24,-3157,-17970,-2679
18:52:24,-3454,-17993,-2721
18:52:24,-3454,-17993,-2721
18:52:24,-3454,-17993,-2721
18:52:24,-3454,-17993,-2721
18:52:24,-3228,-18034,-2847
18:52:24,-3228,-18034,-2847
18:52:24,-3228,-18034,-2847
18:52:24,-3228,-18034,-2847
18:52:24,-3193,-18088,-2991
18:52:24,-3193,-18088,-2991
18:52:24,-3193,-18088,-2991
18:52:24,-3193,-18088,-2991
18:52:24,-2658,-18138,-3148
18:52:24,-2658,-18138,-3148
18:52:24,-2658,-18138,-3148
18:52:24,-2658,-18138,-3148
18:52:24,-2009,-18172,-3254
18:52:24,-2009,-18172,-3254
18:52:24,-2009,-18172,-3254
18:52:24,-2009,-18172,-3254
18:52:24,-2428,-18202,-3336
18:52:24,-2428,-18202,-3336
18:52:24,-2428,-18202,-3336
18:52:24,-2428,-18202,-3336
18:52:24,-2343,-18212,-3389
18:52:24,-2343,-18212,-3389
18:52:24,-2343,-18212,-3389
18:52:24,-2343,-18212,-3389
18:52:24,-1393,-18215,-3403
18:52:24,-1393,-18215,-3403
18:52:24,-1393,-18215,-3403
18:52:24,-1393,-18215,-3403
18:52:24,-1044,-18223,-3389
18:52:24,-1044,-18223,-3389
18:52:24,-1044,-18223,-3389
18:52:24,-1044,-18223,-3389
18:52:24,-1515,-18214,-3406
18:52:24,-1515,-18214,-3406
18:52:24,-1515,-18214,-3406
18:52:24,-1515,-18214,-3406
18:52:24,-1094,-18219,-3407
18:52:24,-1094,-18219,-3407
18:52:24,-1094,-18219,-3407
18:52:24,-1094,-18219,-3407
18:52:24,-520,-18224,-3403
18:52:24,-520,-18224,-3403
18:52:24,-520,-18224,-3403
18:52:24,-520,-18224,-3403
18:52:24,-70,-18214,-3388
18:52:24,-70,-18214,-3388
18:52:24,-70,-18214,-3388
18:52:24,-70,-18214,-3388
18:52:24,196,-18201,-3367
18:52:24,196,-18201,-3367
18:52:24,196,-18201,-3367
18:52:24,196,-18201,-3367
18:52:24,27,-18211,-3378
18:52:24,27,-18211,-3378
18:52:24,27,-18211,-3378
18:52:24,27,-18211,-3378
18:52:24,349,-18202,-3380
18:52:24,349,-18202,-3380
18:52:24,349,-18202,-3380
18:52:24,349,-18202,-3380
18:52:24,967,-18207,-3371
18:52:24,967,-18207,-3371
18:52:24,967,-18207,-3371
18:52:24,967,-18207,-3371
18:52:24,1396,-18216,-3379
18:52:24,1396,-18216,-3379
18:52:24,1396,-18216,-3379
18:52:24,1396,-18216,-3379
18:52:24,1367,-18219,-3387
18:52:24,1367,-18219,-3387
18:52:24,1367,-18219,-3387
18:52:24,1367,-18219,-3387
18:52:24,1256,-18207,-3361
18:52:24,1256,-18207,-3361
18:52:24,1256,-18207,-3361
18:52:24,1256,-18207,-3361
18:52:24,1566,-18193,-3344
18:52:24,1566,-18193,-3344
18:52:24,1566,-18193,-3344
18:52:24,1566,-18193,-3344
18:52:24,2135,-18188,-3306
18:52:24,2135,-18188,-3306
18:52:24,2135,-18188,-3306
18:52:24,2135,-18188,-3306
18:52:24,2394,-18172,-3264
18:52:24,2394,-18172,-3264
18:52:24,2394,-18172,-3264
18:52:24,2394,-18172,-3264
18:52:24,2429,-18164,-3235
18:52:24,2429,-18164,-3235
18:52:24,2429,-18164,-3235
18:52:24,2429,-18164,-3235
18:52:24,2674,-18148,-3191
18:52:24,2674,-18148,-3191
18:52:25,2674,-18148,-3191
18:52:25,2674,-18148,-3191
18:52:25,2569,-18133,-3151
18:52:25,2569,-18133,-3151
18:52:25,2569,-18133,-3151
18:52:25,2569,-18133,-3151
18:52:25,2516,-18120,-3119
18:52:25,2516,-18120,-3119
18:52:25,2516,-18120,-3119
18:52:25,2516,-18120,-3119
18:52:25,3265,-18115,-3096
18:52:25,3265,-18115,-3096
18:52:25,3265,-18115,-3096
18:52:25,3265,-18115,-3096
18:52:25,3339,-18104,-3058
18:52:25,3339,-18104,-3058
18:52:25,3339,-18104,-3058
18:52:25,3339,-18104,-3058
18:52:25,3485,-18098,-3026
18:52:25,3485,-18098,-3026
18:52:25,3485,-18098,-3026
18:52:25,3485,-18098,-3026
18:52:25,3569,-18079,-3000
18:52:25,3569,-18079,-3000
18:52:25,3569,-18079,-3000
18:52:25,3569,-18079,-3000
18:52:25,4023,-18076,-2984
18:52:25,4023,-18076,-2984
18:52:25,4023,-18076,-2984
18:52:25,4023,-18076,-2984
18:52:25,4111,-18062,-2936
18:52:25,4111,-18062,-2936
18:52:25,4111,-18062,-2936
18:52:25,4111,-18062,-2936
18:52:25,3925,-18056,-2914
18:52:25,3925,-18056,-2914
18:52:25,3925,-18056,-2914
18:52:25,3925,-18056,-2914
18:52:25,3978,-18043,-2888
18:52:25,3978,-18043,-2888
18:52:25,3978,-18043,-2888
18:52:25,3978,-18043,-2888
18:52:25,4402,-18027,-2856
18:52:25,4402,-18027,-2856
18:52:25,4402,-18027,-2856
18:52:25,4402,-18027,-2856
18:52:25,4614,-18017,-2825
18:52:25,4614,-18017,-2825
18:52:25,4614,-18017,-2825
18:52:25,4614,-18017,-2825
18:52:25,4544,-18021,-2808
18:52:25,4544,-18021,-2808
18:52:25,4544,-18021,-2808
18:52:25,4544,-18021,-2808
18:52:25,4873,-18036,-2859
18:52:25,4873,-18036,-2859
18:52:25,4873,-18036,-2859
18:52:25,4873,-18036,-2859
18:52:25,5172,-18076,-2964
18:52:25,5172,-18076,-2964
18:52:25,5172,-18076,-2964
18:52:25,5172,-18076,-2964
18:52:25,5206,-18132,-3119
18:52:25,5206,-18132,-3119
18:52:25,5206,-18132,-3119
18:52:25,5206,-18132,-3119
18:52:25,4960,-18175,-3248
18:52:25,4960,-18175,-3248
18:52:25,4960,-18175,-3248
18:52:25,4960,-18175,-3248
18:52:25,4975,-18225,-3377
18:52:25,4975,-18225,-3377
18:52:25,4975,-18225,-3377
18:52:25,4975,-18225,-3377
18:52:25,5354,-18248,-3458
18:52:25,5354,-18248,-3458
18:52:25,5354,-18248,-3458
18:52:25,5354,-18248,-3458
18:52:25,5156,-18254,-3475
18:52:25,5156,-18254,-3475
18:52:25,5156,-18254,-3475
18:52:25,5156,-18254,-3475
18:52:25,5114,-18248,-3497
18:52:25,5114,-18248,-3497
18:52:25,5114,-18248,-3497
18:52:25,5114,-18248,-3497
18:52:25,5077,-18249,-3494
18:52:25,5077,-18249,-3494
18:52:25,5077,-18249,-3494
18:52:25,5077,-18249,-3494
18:52:25,5564,-18246,-3496
18:52:25,5564,-18246,-3496
18:52:25,5564,-18246,-3496
18:52:25,5564,-18246,-3496
18:52:25,5726,-18246,-3471
18:52:25,5726,-18246,-3471
18:52:25,5726,-18246,-3471
18:52:25,5726,-18246,-3471
18:52:25,5583,-18239,-3460
18:52:25,5583,-18239,-3460
18:52:25,5583,-18239,-3460
18:52:25,5583,-18239,-3460
18:52:25,5421,-18227,-3419
18:52:25,5421,-18227,-3419
18:52:25,5421,-18227,-3419
18:52:25,5421,-18227,-3419
18:52:25,5577,-18226,-3418
18:52:25,5577,-18226,-3418
18:52:25,5577,-18226,-3418
18:52:25,5577,-18226,-3418
18:52:25,5818,-18223,-3407
18:52:25,5818,-18223,-3407
18:52:25,5818,-18223,-3407
18:52:25,5818,-18223,-3407
18:52:25,5730,-18219,-3412
18:52:25,5730,-18219,-3412
18:52:25,5730,-18219,-3412
18:52:25,5730,-18219,-3412
18:52:25,5639,-18227,-3409
18:52:25,5639,-18227,-3409
18:52:25,5639,-18227,-3409
18:52:25,5639,-18227,-3409
18:52:25,5653,-18220,-3415
18:52:25,5653,-18220,-3415
18:52:25,5653,-18220,-3415
18:52:25,5653,-18220,-3415
18:52:25,5852,-18212,-3404
18:52:25,5852,-18212,-3404
18:52:25,5852,-18212,-3404
18:52:25,5852,-18212,-3404
18:52:25,5753,-18210,-3380
18:52:25,5753,-18210,-3380
18:52:25,5753,-18210,-3380
18:52:25,5753,-18210,-3380
18:52:25,5866,-18200,-3357
18:52:25,5866,-18200,-3357
18:52:25,5866,-18200,-3357
18:52:25,5866,-18200,-3357
18:52:25,5418,-18190,-3322
18:52:25,5418,-18190,-3322
18:52:25,5418,-18190,-3322
18:52:25,5418,-18190,-3322
18:52:25,5500,-18172,-3280
18:52:25,5500,-18172,-3280
18:52:25,5500,-18172,-3280
18:52:25,5500,-18172,-3280
18:52:25,5592,-18159,-3243
18:52:25,5592,-18159,-3243
18:52:25,5592,-18159,-3243
18:52:25,5592,-18159,-3243
18:52:25,5530,-18146,-3196
18:52:25,5530,-18146,-3196
18:52:25,5530,-18146,-3196
18:52:25,5530,-18146,-3196
18:52:25,5513,-18131,-3156
18:52:25,5513,-18131,-3156
18:52:25,5513,-18131,-3156
18:52:25,5513,-18131,-3156
18:52:25,5681,-18121,-3127
18:52:25,5681,-18121,-3127
18:52:25,5681,-18121,-3127
18:52:25,5681,-18121,-3127
18:52:25,5804,-18104,-3085
18:52:25,5804,-18104,-3085
18:52:25,5804,-18104,-3085
18:52:25,5804,-18104,-3085
18:52:25,5449,-18099,-3064
18:52:25,5449,-18099,-3064
18:52:25,5449,-18099,-3064
18:52:25,5449,-18099,-3064
18:52:25,5198,-18095,-3022
18:52:25,5198,-18095,-3022
18:52:25,5198,-18095,-3022
18:52:25,5198,-18095,-3022
18:52:25,5342,-18082,-2994
18:52:25,5342,-18082,-2994
18:52:25,5342,-18082,-2994
18:52:25,5342,-18082,-2994
18:52:25,5079,-18072,-2977
18:52:25,5079,-18072,-2977
18:52:25,5079,-18072,-2977
18:52:25,5079,-18072,-2977
18:52:25,5377,-18061,-2949
18:52:25,5377,-18061,-2949
18:52:25,5377,-18061,-2949
18:52:25,5377,-18061,-2949
18:52:25,4920,-18053,-2913
18:52:25,4920,-18053,-2913
18:52:25,4920,-18053,-2913
18:52:25,4920,-18053,-2913
18:52:25,4753,-18045,-2895
18:52:25,4753,-18045,-2895
18:52:25,4753,-18045,-2895
18:52:25,4753,-18045,-2895
18:52:25,4902,-18040,-2862
18:52:25,4902,-18040,-2862
18:52:25,4902,-18040,-2862
18:52:25,4902,-18040,-2862
18:52:25,4774,-18023,-2822
18:52:26,4774,-18023,-2822
18:52:26,4774,-18023,-2822
18:52:26,4774,-18023,-2822
18:52:26,4803,-18009,-2798
18:52:26,4803,-18009,-2798
18:52:26,4803,-18009,-2798
18:52:26,4803,-18009,-2798
18:52:26,5014,-18002,-2773
18:52:26,5014,-18002,-2773
18:52:26,5014,-18002,-2773
18:52:26,5014,-18002,-2773
18:52:26,4825,-18024,-2819
18:52:26,4825,-18024,-2819
18:52:26,4825,-18024,-2819
18:52:26,4825,-18024,-2819
18:52:26,4906,-18053,-2907
18:52:26,4906,-18053,-2907
18:52:26,4906,-18053,-2907
18:52:26,4906,-18053,-2907
18:52:26,4495,-18099,-3045
18:52:26,4495,-18099,-3045
18:52:26,4495,-18099,-3045
18:52:26,4495,-18099,-3045
18:52:26,4481,-18159,-3198
18:52:26,4481,-18159,-3198
18:52:26,4481,-18159,-3198
18:52:26,4481,-18159,-3198
18:52:26,4521,-18187,-3313
18:52:26,4521,-18187,-3313
18:52:26,4521,-18187,-3313
18:52:26,4521,-18187,-3313
18:52:26,4295,-18213,-3392
18:52:26,4295,-18213,-3392
18:52:26,4295,-18213,-3392
18:52:26,4295,-18213,-3392
18:52:26,4537,-18221,-3409
18:52:26,4537,-18221,-3409
18:52:26,4537,-18221,-3409
18:52:26,4537,-18221,-3409
18:52:26,4073,-18218,-3424
18:52:26,4073,-18218,-3424
18:52:26,4073,-18218,-3424
18:52:26,4073,-18218,-3424
18:52:26,4059,-18215,-3404
18:52:26,4059,-18215,-3404
18:52:26,4059,-18215,-3404
18:52:26,4059,-18215,-3404
18:52:26,4122,-18202,-3398
18:52:26,4122,-18202,-3398
18:52:26,4122,-18202,-3398
18:52:26,4122,-18202,-3398
18:52:26,3903,-18201,-3385
18:52:26,3903,-18201,-3385
18:52:26,3903,-18201,-3385
18:52:26,3903,-18201,-3385
18:52:26,3849,-18186,-3364
18:52:26,3849,-18186,-3364
18:52:26,3849,-18186,-3364
18:52:26,3849,-18186,-3364
18:52:26,3468,-18182,-3344
18:52:26,3468,-18182,-3344
18:52:26,3468,-18182,-3344
18:52:26,3468,-18182,-3344
18:52:26,3695,-18183,-3321
18:52:26,3695,-18183,-3321
18:52:26,3695,-18183,-3321
18:52:26,3695,-18183,-3321
18:52:26,3886,-18178,-3326
18:52:26,3886,-18178,-3326
18:52:26,3886,-18178,-3326
18:52:26,3886,-18178,-3326
18:52:26,3352,-18189,-3324
18:52:26,3352,-18189,-3324
18:52:26,3352,-18189,-3324
18:52:26,3352,-18189,-3324
18:52:26,3476,-18180,-3338
18:52:26,3476,-18180,-3338
18:52:26,3476,-18180,-3338
18:52:26,3476,-18180,-3338
18:52:26,3187,-18175,-3344
18:52:26,3187,-18175,-3344
18:52:26,3187,-18175,-3344
18:52:26,3187,-18175,-3344
18:52:26,3364,-18175,-3326
18:52:26,3364,-18175,-3326
18:52:26,3364,-18175,-3326
18:52:26,3364,-18175,-3326
18:52:26,3299,-18170,-3314
18:52:26,3299,-18170,-3314
18:52:26,3299,-18170,-3314
18:52:26,3299,-18170,-3314
18:52:26,2912,-18166,-3263
18:52:26,2912,-18166,-3263
18:52:26,2912,-18166,-3263
18:52:26,2912,-18166,-3263
18:52:26,3180,-18148,-3227
18:52:26,3180,-18148,-3227
18:52:26,3180,-18148,-3227
18:52:26,3180,-18148,-3227
18:52:26,2866,-18123,-3191
18:52:26,2866,-18123,-3191
18:52:26,2866,-18123,-3191
18:52:26,2866,-18123,-3191
18:52:26,2747,-18106,-3143
18:52:26,2747,-18106,-3143
18:52:26,2747,-18106,-3143
18:52:26,2747,-18106,-3143
18:52:26,2821,-18093,-3099
18:52:26,2821,-18093,-3099
18:52:26,2821,-18093,-3099
18:52:26,2821,-18093,-3099
18:52:26,2870,-18089,-3066
18:52:26,2870,-18089,-3066
18:52:26,2870,-18089,-3066
18:52:26,2870,-18089,-3066
18:52:26,4546,-18071,-3028
18:52:26,4546,-18071,-3028
18:52:26,4546,-18071,-3028
18:52:26,4546,-18071,-3028
18:52:26,4719,-18058,-2977
18:52:26,4719,-18058,-2977
18:52:26,4719,-18058,-2977
18:52:26,4719,-18058,-2977
18:52:26,4929,-18055,-2957
18:52:26,4929,-18055,-2957
18:52:26,4929,-18055,-2957
18:52:26,4929,-18055,-2957
18:52:26,4856,-18040,-2935
18:52:26,4856,-18040,-2935
18:52:26,4856,-18040,-2935
18:52:26,4856,-18040,-2935
18:52:26,4272,-18032,-2897
18:52:26,4272,-18032,-2897
18:52:26,4272,-18032,-2897
18:52:26,4272,-18032,-2897
18:52:26,3755,-18016,-2859
18:52:26,3755,-18016,-2859
18:52:26,3755,-18016,-2859
18:52:26,3755,-18016,-2859
18:52:26,4798,-18018,-2846
18:52:26,4798,-18018,-2846
18:52:26,4798,-18018,-2846
18:52:26,4798,-18018,-2846
18:52:26,5339,-18001,-2811
18:52:26,5339,-18001,-2811
18:52:26,5339,-18001,-2811
18:52:26,5339,-18001,-2811
18:52:26,5322,-17997,-2771
18:52:26,5322,-17997,-2771
18:52:26,5322,-17997,-2771
18:52:26,5322,-17997,-2771
18:52:26,4675,-17986,-2746
18:52:26,4675,-17986,-2746
18:52:26,4675,-17986,-2746
18:52:26,4675,-17986,-2746
18:52:26,4618,-17966,-2717
18:52:26,4618,-17966,-2717
18:52:26,4618,-17966,-2717
18:52:26,4618,-17966,-2717
18:52:26,4485,-17955,-2689
18:52:26,4485,-17955,-2689
18:52:26,4485,-17955,-2689
18:52:26,4485,-17955,-2689
18:52:26,4098,-17976,-2705
18:52:26,4098,-17976,-2705
18:52:26,4098,-17976,-2705
18:52:26,4098,-17976,-2705
18:52:26,4264,-18002,-2811
18:52:26,4264,-18002,-2811
18:52:26,4264,-18002,-2811
18:52:26,4264,-18002,-2811
18:52:26,3685,-18053,-2944
18:52:26,3685,-18053,-2944
18:52:26,3685,-18053,-2944
18:52:26,3685,-18053,-2944
18:52:26,3336,-18106,-3115
18:52:26,3336,-18106,-3115
18:52:26,3336,-18106,-3115
18:52:26,3336,-18106,-3115
18:52:26,3721,-18159,-3248
18:52:26,3721,-18159,-3248
18:52:26,3721,-18159,-3248
18:52:26,3721,-18159,-3248
18:52:26,607,-18180,-3349
18:52:26,607,-18180,-3349
18:52:26,607,-18180,-3349
18:52:26,607,-18180,-3349
18:52:26,-553,-18196,-3409
18:52:26,-553,-18196,-3409
18:52:26,-553,-18196,-3409
18:52:26,-553,-18196,-3409
18:52:26,1047,-18202,-3439
18:52:26,1047,-18202,-3439
18:52:26,1047,-18202,-3439
18:52:26,1047,-18202,-3439
18:52:26,1763,-18200,-3444
18:52:26,1763,-18200,-3444
18:52:26,1763,-18200,-3444
18:52:26,1763,-18200,-3444
18:52:27,2176,-18205,-3445
18:52:27,2176,-18205,-3445
18:52:27,2176,-18205,-3445
18:52:27,2176,-18205,-3445
18:52:27,1378,-18194,-3443
18:52:27,1378,-18194,-3443
18:52:27,1378,-18194,-3443
18:52:27,1378,-18194,-3443
18:52:27,176,-18200,-3433
18:52:27,176,-18200,-3433
18:52:27,176,-18200,-3433
18:52:27,176,-18200,-3433
18:52:27,-374,-18195,-3418
18:52:27,-374,-18195,-3418
18:52:27,-374,-18195,-3418
18:52:27,-374,-18195,-3418
18:52:27,717,-18184,-3407
18:52:27,717,-18184,-3407
18:52:27,717,-18184,-3407
18:52:27,717,-18184,-3407
18:52:27,1041,-18178,-3384
18:52:27,1041,-18178,-3384
18:52:27,1041,-18178,-3384
18:52:27,1041,-18178,-3384
18:52:27,779,-18174,-3391
18:52:27,779,-18174,-3391
18:52:27,779,-18174,-3391
18:52:27,779,-18174,-3391
18:52:27,661,-18176,-3384
18:52:27,661,-18176,-3384
18:52:27,661,-18176,-3384
18:52:27,661,-18176,-3384
18:52:27,671,-18181,-3388
18:52:27,671,-18181,-3388
18:52:27,671,-18181,-3388
18:52:27,671,-18181,-3388
18:52:27,547,-18174,-3379
18:52:27,547,-18174,-3379
18:52:27,547,-18174,-3379
18:52:27,547,-18174,-3379
18:52:27,429,-18182,-3372
18:52:27,429,-18182,-3372
18:52:27,429,-18182,-3372
18:52:27,429,-18182,-3372
18:52:27,-78,-18163,-3333
18:52:27,-78,-18163,-3333
18:52:27,-78,-18163,-3333
18:52:27,-78,-18163,-3333
18:52:27,105,-18150,-3297
18:52:27,105,-18150,-3297
18:52:27,105,-18150,-3297
18:52:27,105,-18150,-3297
18:52:27,-84,-18128,-3270
18:52:27,-84,-18128,-3270
18:52:27,-84,-18128,-3270
18:52:27,-84,-18128,-3270
18:52:27,-37,-18118,-3229
18:52:27,-37,-18118,-3229
18:52:27,-37,-18118,-3229
18:52:27,-37,-18118,-3229
18:52:27,-12,-18102,-3185
18:52:27,-12,-18102,-3185
18:52:27,-12,-18102,-3185
18:52:27,-12,-18102,-3185
18:52:27,305,-18097,-3137
18:52:27,305,-18097,-3137
18:52:27,305,-18097,-3137
18:52:27,305,-18097,-3137
18:52:27,-27,-18080,-3097
18:52:27,-27,-18080,-3097
18:52:27,-27,-18080,-3097
