Time,ECG,PPG,HR
18:50:05,603,-18763,-5075
18:50:05,603,-18763,-5075
18:50:05,603,-18763,-5075
18:50:05,862,-18745,-5066
18:50:05,862,-18745,-5066
18:50:05,862,-18745,-5066
18:50:05,862,-18745,-5066
18:50:05,223,-18699,-4998
18:50:05,223,-18699,-4998
18:50:05,223,-18699,-4998
18:50:05,223,-18699,-4998
18:50:05,287,-18658,-4887
18:50:05,287,-18658,-4887
18:50:05,287,-18658,-4887
18:50:05,287,-18658,-4887
18:50:05,197,-18615,-4790
18:50:05,197,-18615,-4790
18:50:05,197,-18615,-4790
18:50:05,197,-18615,-4790
18:50:05,180,-18565,-4681
18:50:05,180,-18565,-4681
18:50:05,180,-18565,-4681
18:50:05,180,-18565,-4681
18:50:05,276,-18526,-4560
18:50:05,276,-18526,-4560
18:50:05,276,-18526,-4560
18:50:05,276,-18526,-4560
18:50:05,168,-18478,-4467
18:50:05,168,-18478,-4467
18:50:05,168,-18478,-4467
18:50:05,168,-18478,-4467
18:50:05,244,-18446,-4403
18:50:05,244,-18446,-4403
18:50:05,244,-18446,-4403
18:50:05,244,-18446,-4403
18:50:05,60,-18428,-4362
18:50:05,60,-18428,-4362
18:50:05,60,-18428,-4362
18:50:05,60,-18428,-4362
18:50:05,306,-18420,-4346
18:50:05,306,-18420,-4346
18:50:05,306,-18420,-4346
18:50:05,306,-18420,-4346
18:50:05,279,-18421,-4358
18:50:05,279,-18421,-4358
18:50:05,279,-18421,-4358
18:50:05,279,-18421,-4358
18:50:05,284,-18421,-4354
18:50:05,284,-18421,-4354
18:50:05,284,-18421,-4354
18:50:05,284,-18421,-4354
18:50:05,331,-18406,-4330
18:50:05,331,-18406,-4330
18:50:05,331,-18406,-4330
18:50:05,331,-18406,-4330
18:50:05,181,-18385,-4283
18:50:05,181,-18385,-4283
18:50:05,181,-18385,-4283
18:50:05,181,-18385,-4283
18:50:05,370,-18372,-4253
18:50:05,370,-18372,-4253
18:50:05,370,-18372,-4253
18:50:05,370,-18372,-4253
18:50:05,305,-18342,-4176
18:50:05,305,-18342,-4176
18:50:05,305,-18342,-4176
18:50:05,305,-18342,-4176
18:50:05,144,-18307,-4121
18:50:05,144,-18307,-4121
18:50:05,144,-18307,-4121
18:50:05,144,-18307,-4121
18:50:05,320,-18280,-4065
18:50:05,320,-18280,-4065
18:50:05,320,-18280,-4065
18:50:05,320,-18280,-4065
18:50:05,187,-18255,-4001
18:50:05,187,-18255,-4001
18:50:05,187,-18255,-4001
18:50:05,187,-18255,-4001
18:50:05,208,-18227,-3926
18:50:05,208,-18227,-3926
18:50:05,208,-18227,-3926
18:50:05,208,-18227,-3926
18:50:05,205,-18202,-3879
18:50:05,205,-18202,-3879
18:50:05,205,-18202,-3879
18:50:05,205,-18202,-3879
18:50:05,237,-18177,-3819
18:50:05,237,-18177,-3819
18:50:05,237,-18177,-3819
18:50:05,237,-18177,-3819
18:50:05,313,-18162,-3759
18:50:05,313,-18162,-3759
18:50:05,313,-18162,-3759
18:50:05,313,-18162,-3759
18:50:05,255,-18136,-3715
18:50:05,255,-18136,-3715
18:50:05,255,-18136,-3715
18:50:05,255,-18136,-3715
18:50:05,280,-18114,-3673
18:50:05,280,-18114,-3673
18:50:05,280,-18114,-3673
18:50:06,280,-18114,-3673
18:50:06,217,-18091,-3613
18:50:06,217,-18091,-3613
18:50:06,217,-18091,-3613
18:50:06,217,-18091,-3613
18:50:06,224,-18071,-3570
18:50:06,224,-18071,-3570
18:50:06,224,-18071,-3570
18:50:06,224,-18071,-3570
18:50:06,267,-18053,-3530
18:50:06,267,-18053,-3530
18:50:06,267,-18053,-3530
18:50:06,267,-18053,-3530
18:50:06,213,-18034,-3489
18:50:06,213,-18034,-3489
18:50:06,213,-18034,-3489
18:50:06,213,-18034,-3489
18:50:06,210,-18016,-3440
18:50:06,210,-18016,-3440
18:50:06,210,-18016,-3440
18:50:06,210,-18016,-3440
18:50:06,149,-17990,-3388
18:50:06,149,-17990,-3388
18:50:06,149,-17990,-3388
18:50:06,149,-17990,-3388
18:50:06,247,-17971,-3334
18:50:06,247,-17971,-3334
18:50:06,247,-17971,-3334
18:50:06,247,-17971,-3334
18:50:06,245,-17941,-3269
18:50:06,245,-17941,-3269
18:50:06,245,-17941,-3269
18:50:06,245,-17941,-3269
18:50:06,277,-17908,-3215
18:50:06,277,-17908,-3215
18:50:06,277,-17908,-3215
18:50:06,277,-17908,-3215
18:50:06,221,-17901,-3196
18:50:06,221,-17901,-3196
18:50:06,221,-17901,-3196
18:50:06,221,-17901,-3196
18:50:06,209,-17950,-3305
18:50:06,209,-17950,-3305
18:50:06,209,-17950,-3305
18:50:06,209,-17950,-3305
18:50:06,245,-18067,-3565
18:50:06,245,-18067,-3565
18:50:06,245,-18067,-3565
18:50:06,245,-18067,-3565
18:50:06,5,-18201,-3916
18:50:06,5,-18201,-3916
18:50:06,5,-18201,-3916
18:50:06,5,-18201,-3916
18:50:06,6079,-18343,-4259
18:50:06,6079,-18343,-4259
18:50:06,6079,-18343,-4259
18:50:06,6079,-18343,-4259
18:50:06,4559,-18441,-4508
18:50:06,4559,-18441,-4508
18:50:06,4559,-18441,-4508
18:50:06,4559,-18441,-4508
18:50:06,4254,-18490,-4638
18:50:06,4254,-18490,-4638
18:50:06,4254,-18490,-4638
18:50:06,4254,-18490,-4638
18:50:06,4046,-18489,-4659
18:50:06,4046,-18489,-4659
18:50:06,4046,-18489,-4659
18:50:06,4046,-18489,-4659
18:50:06,3802,-18460,-4610
18:50:06,3802,-18460,-4610
18:50:06,3802,-18460,-4610
18:50:06,3802,-18460,-4610
18:50:06,3533,-18423,-4539
18:50:06,3533,-18423,-4539
18:50:06,3533,-18423,-4539
18:50:06,3533,-18423,-4539
18:50:06,3323,-18394,-4460
18:50:06,3323,-18394,-4460
18:50:06,3323,-18394,-4460
18:50:06,3323,-18394,-4460
18:50:06,3191,-18358,-4374
18:50:06,3191,-18358,-4374
18:50:06,3191,-18358,-4374
18:50:06,3191,-18358,-4374
18:50:06,2941,-18307,-4287
18:50:06,2941,-18307,-4287
18:50:06,2941,-18307,-4287
18:50:06,2941,-18307,-4287
18:50:06,2780,-18283,-4212
18:50:06,2780,-18283,-4212
18:50:06,2780,-18283,-4212
18:50:06,2780,-18283,-4212
18:50:06,2663,-18273,-4153
18:50:06,2663,-18273,-4153
18:50:06,2663,-18273,-4153
18:50:06,2663,-18273,-4153
18:50:06,2578,-18271,-4162
18:50:06,2578,-18271,-4162
18:50:06,2578,-18271,-4162
18:50:06,2578,-18271,-4162
18:50:06,2376,-18282,-4197
18:50:06,2376,-18282,-4197
18:50:06,2376,-18282,-4197
18:50:06,2376,-18282,-4197
18:50:06,2203,-18296,-4236
18:50:06,2203,-18296,-4236
18:50:06,2203,-18296,-4236
18:50:06,2203,-18296,-4236
18:50:06,2011,-18304,-4281
18:50:06,2011,-18304,-4281
18:50:06,2011,-18304,-4281
18:50:06,2011,-18304,-4281
18:50:06,2006,-18326,-4306
18:50:06,2006,-18326,-4306
18:50:06,2006,-18326,-4306
18:50:06,2006,-18326,-4306
18:50:06,1616,-18319,-4307
18:50:06,1616,-18319,-4307
18:50:06,1616,-18319,-4307
18:50:06,1616,-18319,-4307
18:50:06,-2683,-18297,-4262
18:50:06,-2683,-18297,-4262
18:50:06,-2683,-18297,-4262
18:50:06,-2683,-18297,-4262
18:50:06,-2971,-18266,-4179
18:50:06,-2971,-18266,-4179
18:50:06,-2971,-18266,-4179
18:50:06,-2971,-18266,-4179
18:50:06,-2994,-18221,-4080
18:50:06,-2994,-18221,-4080
18:50:06,-2994,-18221,-4080
18:50:06,-2994,-18221,-4080
18:50:06,-2904,-18173,-3966
18:50:06,-2904,-18173,-3966
18:50:06,-2904,-18173,-3966
18:50:06,-2904,-18173,-3966
18:50:06,-2690,-18146,-3876
18:50:06,-2690,-18146,-3876
18:50:06,-2690,-18146,-3876
18:50:06,-2690,-18146,-3876
18:50:06,-2742,-18109,-3789
18:50:06,-2742,-18109,-3789
18:50:06,-2742,-18109,-3789
18:50:06,-2742,-18109,-3789
18:50:06,-2618,-18077,-3731
18:50:06,-2618,-18077,-3731
18:50:06,-2618,-18077,-3731
18:50:06,-2618,-18077,-3731
18:50:06,-2436,-18064,-3700
18:50:06,-2436,-18064,-3700
18:50:06,-2436,-18064,-3700
18:50:06,-2436,-18064,-3700
18:50:06,-2226,-18046,-3680
18:50:06,-2226,-18046,-3680
18:50:06,-2226,-18046,-3680
18:50:06,-2226,-18046,-3680
18:50:06,-2058,-18021,-3647
18:50:06,-2058,-18021,-3647
18:50:06,-2058,-18021,-3647
18:50:06,-2058,-18021,-3647
18:50:06,-2024,-18014,-3620
18:50:06,-2024,-18014,-3620
18:50:06,-2024,-18014,-3620
18:50:06,-2024,-18014,-3620
18:50:06,-1849,-17985,-3560
18:50:06,-1849,-17985,-3560
18:50:06,-1849,-17985,-3560
18:50:06,-1849,-17985,-3560
18:50:06,-1793,-17950,-3476
18:50:06,-1793,-17950,-3476
18:50:06,-1793,-17950,-3476
18:50:06,-1793,-17950,-3476
18:50:06,-1525,-17927,-3382
18:50:06,-1525,-17927,-3382
18:50:06,-1525,-17927,-3382
18:50:06,-1525,-17927,-3382
18:50:06,-754,-17890,-3286
18:50:06,-754,-17890,-3286
18:50:06,-754,-17890,-3286
18:50:06,-754,-17890,-3286
18:50:06,-1984,-17863,-3249
18:50:06,-1984,-17863,-3249
18:50:06,-1984,-17863,-3249
18:50:06,-1984,-17863,-3249
18:50:06,-2064,-17865,-3230
18:50:06,-2064,-17865,-3230
18:50:06,-2064,-17865,-3230
18:50:06,-2064,-17865,-3230
18:50:06,3890,-17880,-3269
18:50:06,3890,-17880,-3269
18:50:06,3890,-17880,-3269
18:50:06,3890,-17880,-3269
18:50:06,6561,-17921,-3379
18:50:06,6561,-17921,-3379
18:50:06,6561,-17921,-3379
18:50:06,6561,-17921,-3379
18:50:06,6784,-18022,-3609
18:50:06,6784,-18022,-3609
18:50:07,6784,-18022,-3609
18:50:07,6784,-18022,-3609
18:50:07,6529,-18184,-4019
18:50:07,6529,-18184,-4019
18:50:07,6529,-18184,-4019
18:50:07,6529,-18184,-4019
18:50:07,6250,-18390,-4533
18:50:07,6250,-18390,-4533
18:50:07,6250,-18390,-4533
18:50:07,6250,-18390,-4533
18:50:07,5921,-18571,-4974
18:50:07,5921,-18571,-4974
18:50:07,5921,-18571,-4974
18:50:07,5921,-18571,-4974
18:50:07,5476,-18686,-5279
18:50:07,5476,-18686,-5279
18:50:07,5476,-18686,-5279
18:50:07,5476,-18686,-5279
18:50:07,5180,-18733,-5406
18:50:07,5180,-18733,-5406
18:50:07,5180,-18733,-5406
18:50:07,5180,-18733,-5406
18:50:07,4826,-18732,-5412
18:50:07,4826,-18732,-5412
18:50:07,4826,-18732,-5412
18:50:07,4826,-18732,-5412
18:50:07,4486,-18725,-5374
18:50:07,4486,-18725,-5374
18:50:07,4486,-18725,-5374
18:50:07,4486,-18725,-5374
18:50:07,4157,-18688,-5329
18:50:07,4157,-18688,-5329
18:50:07,4157,-18688,-5329
18:50:07,4157,-18688,-5329
18:50:07,3806,-18677,-5294
18:50:07,3806,-18677,-5294
18:50:07,3806,-18677,-5294
18:50:07,3806,-18677,-5294
18:50:07,3290,-18671,-5274
18:50:07,3290,-18671,-5274
18:50:07,3290,-18671,-5274
18:50:07,3290,-18671,-5274
18:50:07,3172,-18652,-5240
18:50:07,3172,-18652,-5240
18:50:07,3172,-18652,-5240
18:50:07,3172,-18652,-5240
18:50:07,2819,-18623,-5148
18:50:07,2819,-18623,-5148
18:50:07,2819,-18623,-5148
18:50:07,2819,-18623,-5148
18:50:07,2587,-18580,-5061
18:50:07,2587,-18580,-5061
18:50:07,2587,-18580,-5061
18:50:07,2587,-18580,-5061
18:50:07,2373,-18559,-4976
18:50:07,2373,-18559,-4976
18:50:07,2373,-18559,-4976
18:50:07,2373,-18559,-4976
18:50:07,1507,-18540,-4941
18:50:07,1507,-18540,-4941
18:50:07,1507,-18540,-4941
18:50:07,1507,-18540,-4941
18:50:07,4706,-18529,-4899
18:50:07,4706,-18529,-4899
18:50:07,4706,-18529,-4899
18:50:07,4706,-18529,-4899
18:50:07,1196,-18520,-4894
18:50:07,1196,-18520,-4894
18:50:07,1196,-18520,-4894
18:50:07,1196,-18520,-4894
18:50:07,-2752,-18497,-4853
18:50:07,-2752,-18497,-4853
18:50:07,-2752,-18497,-4853
18:50:07,-2752,-18497,-4853
18:50:07,-3191,-18458,-4757
18:50:07,-3191,-18458,-4757
18:50:07,-3191,-18458,-4757
18:50:07,-3191,-18458,-4757
18:50:07,-3182,-18406,-4631
18:50:07,-3182,-18406,-4631
18:50:07,-3182,-18406,-4631
18:50:07,-3182,-18406,-4631
18:50:07,-3381,-18336,-4476
18:50:07,-3381,-18336,-4476
18:50:07,-3381,-18336,-4476
18:50:07,-3381,-18336,-4476
18:50:07,-3984,-18268,-4304
18:50:07,-3984,-18268,-4304
18:50:07,-3984,-18268,-4304
18:50:07,-3984,-18268,-4304
18:50:07,-3845,-18191,-4118
18:50:07,-3845,-18191,-4118
18:50:07,-3845,-18191,-4118
18:50:07,-3845,-18191,-4118
18:50:07,-3696,-18120,-3976
18:50:07,-3696,-18120,-3976
18:50:07,-3696,-18120,-3976
18:50:07,-3696,-18120,-3976
18:50:07,-3544,-18054,-3820
18:50:07,-3544,-18054,-3820
18:50:07,-3544,-18054,-3820
18:50:07,-3544,-18054,-3820
18:50:07,-3289,-17997,-3689
18:50:07,-3289,-17997,-3689
18:50:07,-3289,-17997,-3689
18:50:07,-3289,-17997,-3689
18:50:07,-3093,-17936,-3549
18:50:07,-3093,-17936,-3549
18:50:07,-3093,-17936,-3549
18:50:07,-3093,-17936,-3549
18:50:07,-2991,-17882,-3405
18:50:07,-2991,-17882,-3405
18:50:07,-2991,-17882,-3405
18:50:07,-2991,-17882,-3405
18:50:07,-2760,-17830,-3277
18:50:07,-2760,-17830,-3277
18:50:07,-2760,-17830,-3277
18:50:07,-2760,-17830,-3277
18:50:07,-2671,-17787,-3160
18:50:07,-2671,-17787,-3160
18:50:07,-2671,-17787,-3160
18:50:07,-2671,-17787,-3160
18:50:07,-2276,-17743,-3068
18:50:07,-2276,-17743,-3068
18:50:07,-2276,-17743,-3068
18:50:07,-2276,-17743,-3068
18:50:07,-1780,-17725,-3021
18:50:07,-1780,-17725,-3021
18:50:07,-1780,-17725,-3021
18:50:07,-1780,-17725,-3021
18:50:07,-663,-17704,-2976
18:50:07,-663,-17704,-2976
18:50:07,-663,-17704,-2976
18:50:07,-663,-17704,-2976
18:50:07,80,-17683,-2935
18:50:07,80,-17683,-2935
18:50:07,80,-17683,-2935
18:50:07,80,-17683,-2935
18:50:07,1555,-17678,-2905
18:50:07,1555,-17678,-2905
18:50:07,1555,-17678,-2905
18:50:07,1555,-17678,-2905
18:50:07,2046,-17660,-2872
18:50:07,2046,-17660,-2872
18:50:07,2046,-17660,-2872
18:50:07,2046,-17660,-2872
18:50:07,2304,-17647,-2833
18:50:07,2304,-17647,-2833
18:50:07,2304,-17647,-2833
18:50:07,2304,-17647,-2833
18:50:07,2302,-17628,-2799
18:50:07,2302,-17628,-2799
18:50:07,2302,-17628,-2799
18:50:07,2302,-17628,-2799
18:50:07,2457,-17608,-2766
18:50:07,2457,-17608,-2766
18:50:07,2457,-17608,-2766
18:50:07,2457,-17608,-2766
18:50:07,2126,-17592,-2716
18:50:07,2126,-17592,-2716
18:50:07,2126,-17592,-2716
18:50:07,2126,-17592,-2716
18:50:07,1960,-17565,-2658
18:50:07,1960,-17565,-2658
18:50:07,1960,-17565,-2658
18:50:07,1960,-17565,-2658
18:50:07,1873,-17569,-2641
18:50:07,1873,-17569,-2641
18:50:07,1873,-17569,-2641
18:50:07,1873,-17569,-2641
18:50:07,1752,-17613,-2750
18:50:07,1752,-17613,-2750
18:50:07,1752,-17613,-2750
18:50:07,1752,-17613,-2750
18:50:07,1616,-17696,-2943
18:50:07,1616,-17696,-2943
18:50:07,1616,-17696,-2943
18:50:07,1616,-17696,-2943
18:50:07,1209,-17815,-3237
18:50:07,1209,-17815,-3237
18:50:07,1209,-17815,-3237
18:50:07,1209,-17815,-3237
18:50:07,951,-17933,-3555
18:50:07,951,-17933,-3555
18:50:07,951,-17933,-3555
18:50:07,951,-17933,-3555
18:50:07,870,-18032,-3827
18:50:07,870,-18032,-3827
18:50:07,870,-18032,-3827
18:50:07,870,-18032,-3827
18:50:07,906,-18101,-3981
18:50:07,906,-18101,-3981
18:50:07,906,-18101,-3981
18:50:07,906,-18101,-3981
18:50:07,913,-18121,-4043
18:50:07,913,-18121,-4043
18:50:07,913,-18121,-4043
18:50:07,913,-18121,-4043
18:50:07,890,-18125,-4048
18:50:08,890,-18125,-4048
18:50:08,890,-18125,-4048
18:50:08,890,-18125,-4048
18:50:08,736,-18104,-4015
18:50:08,736,-18104,-4015
18:50:08,736,-18104,-4015
18:50:08,736,-18104,-4015
18:50:08,635,-18087,-3987
18:50:08,635,-18087,-3987
18:50:08,635,-18087,-3987
18:50:08,635,-18087,-3987
18:50:08,538,-18064,-3930
18:50:08,538,-18064,-3930
18:50:08,538,-18064,-3930
18:50:08,538,-18064,-3930
18:50:08,660,-18039,-3867
18:50:08,660,-18039,-3867
18:50:08,660,-18039,-3867
18:50:08,660,-18039,-3867
18:50:08,623,-18013,-3801
18:50:08,623,-18013,-3801
18:50:08,623,-18013,-3801
18:50:08,623,-18013,-3801
18:50:08,567,-18001,-3777
18:50:08,567,-18001,-3777
18:50:08,567,-18001,-3777
18:50:08,567,-18001,-3777
18:50:08,504,-17995,-3760
18:50:08,504,-17995,-3760
18:50:08,504,-17995,-3760
18:50:08,504,-17995,-3760
18:50:08,383,-18003,-3768
18:50:08,383,-18003,-3768
18:50:08,383,-18003,-3768
18:50:08,383,-18003,-3768
18:50:08,356,-17997,-3792
18:50:08,356,-17997,-3792
18:50:08,356,-17997,-3792
18:50:08,356,-17997,-3792
18:50:08,283,-18004,-3804
18:50:08,283,-18004,-3804
18:50:08,283,-18004,-3804
18:50:08,283,-18004,-3804
18:50:08,501,-17993,-3796
18:50:08,501,-17993,-3796
18:50:08,501,-17993,-3796
18:50:08,501,-17993,-3796
18:50:08,324,-17984,-3770
18:50:08,324,-17984,-3770
18:50:08,324,-17984,-3770
18:50:08,324,-17984,-3770
18:50:08,366,-17961,-3730
18:50:08,366,-17961,-3730
18:50:08,366,-17961,-3730
18:50:08,366,-17961,-3730
18:50:08,246,-17946,-3686
18:50:08,246,-17946,-3686
18:50:08,246,-17946,-3686
18:50:08,246,-17946,-3686
18:50:08,259,-17917,-3618
18:50:08,259,-17917,-3618
18:50:08,259,-17917,-3618
18:50:08,259,-17917,-3618
18:50:08,271,-17890,-3573
18:50:08,271,-17890,-3573
18:50:08,271,-17890,-3573
18:50:08,271,-17890,-3573
18:50:08,236,-17873,-3511
18:50:08,236,-17873,-3511
18:50:08,236,-17873,-3511
18:50:08,236,-17873,-3511
18:50:08,268,-17835,-3441
18:50:08,268,-17835,-3441
18:50:08,268,-17835,-3441
18:50:08,268,-17835,-3441
18:50:08,163,-17806,-3380
18:50:08,163,-17806,-3380
18:50:08,163,-17806,-3380
18:50:08,163,-17806,-3380
18:50:08,197,-17771,-3306
18:50:08,197,-17771,-3306
18:50:08,197,-17771,-3306
18:50:08,197,-17771,-3306
18:50:08,50,-17755,-3249
18:50:08,50,-17755,-3249
18:50:08,50,-17755,-3249
18:50:08,50,-17755,-3249
18:50:08,252,-17745,-3220
18:50:08,252,-17745,-3220
18:50:08,252,-17745,-3220
18:50:08,252,-17745,-3220
18:50:08,250,-17744,-3225
18:50:08,250,-17744,-3225
18:50:08,250,-17744,-3225
18:50:08,250,-17744,-3225
18:50:08,341,-17745,-3224
18:50:08,341,-17745,-3224
18:50:08,341,-17745,-3224
18:50:08,341,-17745,-3224
18:50:08,216,-17750,-3243
18:50:08,216,-17750,-3243
18:50:08,216,-17750,-3243
18:50:08,216,-17750,-3243
18:50:08,260,-17743,-3220
18:50:08,260,-17743,-3220
18:50:08,260,-17743,-3220
18:50:08,260,-17743,-3220
18:50:08,140,-17728,-3175
18:50:08,140,-17728,-3175
18:50:08,140,-17728,-3175
18:50:08,140,-17728,-3175
18:50:08,258,-17695,-3110
18:50:08,258,-17695,-3110
18:50:08,258,-17695,-3110
18:50:08,258,-17695,-3110
18:50:08,125,-17660,-3018
18:50:08,125,-17660,-3018
18:50:08,125,-17660,-3018
18:50:08,125,-17660,-3018
18:50:08,-97,-17665,-3003
18:50:08,-97,-17665,-3003
18:50:08,-97,-17665,-3003
18:50:08,-97,-17665,-3003
18:50:08,-4105,-17714,-3115
18:50:08,-4105,-17714,-3115
18:50:08,-4105,-17714,-3115
18:50:08,-4105,-17714,-3115
18:50:08,-4907,-17800,-3360
18:50:08,-4907,-17800,-3360
18:50:08,-4907,-17800,-3360
18:50:08,-4907,-17800,-3360
18:50:08,2147,-17911,-3646
18:50:08,2147,-17911,-3646
18:50:08,2147,-17911,-3646
18:50:08,2147,-17911,-3646
18:50:08,-1439,-18020,-3903
18:50:08,-1439,-18020,-3903
18:50:08,-1439,-18020,-3903
18:50:08,-1439,-18020,-3903
18:50:08,-1986,-18074,-4084
18:50:08,-1986,-18074,-4084
18:50:08,-1986,-18074,-4084
18:50:08,-1986,-18074,-4084
18:50:08,-1934,-18097,-4161
18:50:08,-1934,-18097,-4161
18:50:08,-1934,-18097,-4161
18:50:08,-1934,-18097,-4161
18:50:08,-1852,-18087,-4140
18:50:08,-1852,-18087,-4140
18:50:08,-1852,-18087,-4140
18:50:08,-1852,-18087,-4140
18:50:08,-1942,-18059,-4069
18:50:08,-1942,-18059,-4069
18:50:08,-1942,-18059,-4069
18:50:08,-1942,-18059,-4069
18:50:08,-1869,-18009,-3974
18:50:08,-1869,-18009,-3974
18:50:08,-1869,-18009,-3974
18:50:08,-1869,-18009,-3974
18:50:08,-1772,-17964,-3839
18:50:08,-1772,-17964,-3839
18:50:08,-1772,-17964,-3839
18:50:08,-1772,-17964,-3839
18:50:08,-1616,-17923,-3713
18:50:08,-1616,-17923,-3713
18:50:08,-1616,-17923,-3713
18:50:08,-1616,-17923,-3713
18:50:08,-1486,-17877,-3598
18:50:08,-1486,-17877,-3598
18:50:08,-1486,-17877,-3598
18:50:08,-1486,-17877,-3598
18:50:08,-1483,-17840,-3504
18:50:08,-1483,-17840,-3504
18:50:08,-1483,-17840,-3504
18:50:08,-1483,-17840,-3504
18:50:08,-1200,-17816,-3444
18:50:08,-1200,-17816,-3444
18:50:08,-1200,-17816,-3444
18:50:08,-1200,-17816,-3444
18:50:08,-1356,-17790,-3411
18:50:08,-1356,-17790,-3411
18:50:08,-1356,-17790,-3411
18:50:08,-1356,-17790,-3411
18:50:08,-1156,-17788,-3382
18:50:08,-1156,-17788,-3382
18:50:08,-1156,-17788,-3382
18:50:08,-1156,-17788,-3382
18:50:08,-1236,-17786,-3356
18:50:08,-1236,-17786,-3356
18:50:08,-1236,-17786,-3356
18:50:08,-1236,-17786,-3356
18:50:08,-1041,-17788,-3351
18:50:08,-1041,-17788,-3351
18:50:08,-1041,-17788,-3351
18:50:08,-1041,-17788,-3351
18:50:08,-863,-17776,-3351
18:50:08,-863,-17776,-3351
18:50:08,-863,-17776,-3351
18:50:08,-863,-17776,-3351
18:50:09,-803,-17772,-3329
18:50:09,-803,-17772,-3329
18:50:09,-803,-17772,-3329
18:50:09,-803,-17772,-3329
18:50:09,-1707,-17748,-3310
18:50:09,-1707,-17748,-3310
18:50:09,-1707,-17748,-3310
18:50:09,-1707,-17748,-3310
18:50:09,-1771,-17714,-3245
18:50:09,-1771,-17714,-3245
18:50:09,-1771,-17714,-3245
18:50:09,-1771,-17714,-3245
18:50:09,-1588,-17692,-3178
18:50:09,-1588,-17692,-3178
18:50:09,-1588,-17692,-3178
18:50:09,-1588,-17692,-3178
18:50:09,-1639,-17665,-3093
18:50:09,-1639,-17665,-3093
18:50:09,-1639,-17665,-3093
18:50:09,-1639,-17665,-3093
18:50:09,-1521,-17635,-3010
18:50:09,-1521,-17635,-3010
18:50:09,-1521,-17635,-3010
18:50:09,-1521,-17635,-3010
18:50:09,-1377,-17604,-2943
18:50:09,-1377,-17604,-2943
18:50:09,-1377,-17604,-2943
18:50:09,-1377,-17604,-2943
18:50:09,-1344,-17577,-2871
18:50:09,-1344,-17577,-2871
18:50:09,-1344,-17577,-2871
18:50:09,-1344,-17577,-2871
18:50:09,-1392,-17547,-2813
18:50:09,-1392,-17547,-2813
18:50:09,-1392,-17547,-2813
18:50:09,-1392,-17547,-2813
18:50:09,-1236,-17525,-2759
18:50:09,-1236,-17525,-2759
18:50:09,-1236,-17525,-2759
18:50:09,-1236,-17525,-2759
18:50:09,-1213,-17505,-2713
18:50:09,-1213,-17505,-2713
18:50:09,-1213,-17505,-2713
18:50:09,-1213,-17505,-2713
18:50:09,-962,-17499,-2679
18:50:09,-962,-17499,-2679
18:50:09,-962,-17499,-2679
18:50:09,-962,-17499,-2679
18:50:09,-1026,-17477,-2633
18:50:09,-1026,-17477,-2633
18:50:09,-1026,-17477,-2633
18:50:09,-1026,-17477,-2633
18:50:09,-776,-17445,-2581
18:50:09,-776,-17445,-2581
18:50:09,-776,-17445,-2581
18:50:09,-776,-17445,-2581
18:50:09,-970,-17443,-2545
18:50:09,-970,-17443,-2545
18:50:09,-970,-17443,-2545
18:50:09,-970,-17443,-2545
18:50:09,-970,-17415,-2474
18:50:09,-970,-17415,-2474
18:50:09,-970,-17415,-2474
18:50:09,-970,-17415,-2474
18:50:09,-716,-17394,-2429
18:50:09,-716,-17394,-2429
18:50:09,-716,-17394,-2429
18:50:09,-716,-17394,-2429
18:50:09,-932,-17377,-2396
18:50:09,-932,-17377,-2396
18:50:09,-932,-17377,-2396
18:50:09,-932,-17377,-2396
18:50:09,-621,-17398,-2430
18:50:09,-621,-17398,-2430
18:50:09,-621,-17398,-2430
18:50:09,-621,-17398,-2430
18:50:09,-568,-17462,-2599
18:50:09,-568,-17462,-2599
18:50:09,-568,-17462,-2599
18:50:09,-568,-17462,-2599
18:50:09,-575,-17570,-2893
18:50:09,-575,-17570,-2893
18:50:09,-575,-17570,-2893
18:50:09,-575,-17570,-2893
18:50:09,-616,-17692,-3225
18:50:09,-616,-17692,-3225
18:50:09,-616,-17692,-3225
18:50:09,-616,-17692,-3225
18:50:09,-628,-17826,-3573
18:50:09,-628,-17826,-3573
18:50:09,-628,-17826,-3573
18:50:09,-628,-17826,-3573
18:50:09,-618,-17910,-3822
18:50:09,-618,-17910,-3822
18:50:09,-618,-17910,-3822
18:50:09,-618,-17910,-3822
18:50:09,-534,-17960,-3947
18:50:09,-534,-17960,-3947
18:50:09,-534,-17960,-3947
18:50:09,-534,-17960,-3947
18:50:09,-524,-17970,-3965
18:50:09,-524,-17970,-3965
18:50:09,-524,-17970,-3965
18:50:09,-524,-17970,-3965
18:50:09,-572,-17953,-3944
18:50:09,-572,-17953,-3944
18:50:09,-572,-17953,-3944
18:50:09,-572,-17953,-3944
18:50:09,-638,-17938,-3887
18:50:09,-638,-17938,-3887
18:50:09,-638,-17938,-3887
18:50:09,-638,-17938,-3887
18:50:09,-415,-17915,-3823
18:50:09,-415,-17915,-3823
18:50:09,-415,-17915,-3823
18:50:09,-415,-17915,-3823
18:50:09,-318,-17884,-3763
18:50:09,-318,-17884,-3763
18:50:09,-318,-17884,-3763
18:50:09,-318,-17884,-3763
18:50:09,-320,-17858,-3690
18:50:09,-320,-17858,-3690
18:50:09,-320,-17858,-3690
18:50:09,-320,-17858,-3690
18:50:09,-382,-17821,-3607
18:50:09,-382,-17821,-3607
18:50:09,-382,-17821,-3607
