Time,ECG,PPG,HR
18:46:11,134,-18210,-4404
18:46:11,134,-18210,-4404
18:46:11,134,-18210,-4404
18:46:11,81,-18198,-4395
18:46:11,81,-18198,-4395
18:46:11,81,-18198,-4395
18:46:11,81,-18198,-4395
18:46:11,191,-18188,-4373
18:46:11,191,-18188,-4373
18:46:11,191,-18188,-4373
18:46:11,191,-18188,-4373
18:46:11,99,-18179,-4373
18:46:11,99,-18179,-4373
18:46:11,99,-18179,-4373
18:46:11,99,-18179,-4373
18:46:11,151,-18182,-4365
18:46:11,151,-18182,-4365
18:46:11,151,-18182,-4365
18:46:11,151,-18182,-4365
18:46:11,98,-18185,-4366
18:46:11,98,-18185,-4366
18:46:11,98,-18185,-4366
18:46:11,98,-18185,-4366
18:46:11,104,-18180,-4362
18:46:11,104,-18180,-4362
18:46:11,104,-18180,-4362
18:46:11,104,-18180,-4362
18:46:11,63,-18184,-4348
18:46:11,63,-18184,-4348
18:46:11,63,-18184,-4348
18:46:11,63,-18184,-4348
18:46:11,39,-18195,-4363
18:46:11,39,-18195,-4363
18:46:11,39,-18195,-4363
18:46:11,39,-18195,-4363
18:46:11,54,-18187,-4347
18:46:11,54,-18187,-4347
18:46:11,54,-18187,-4347
18:46:11,54,-18187,-4347
18:46:11,114,-18200,-4356
18:46:11,114,-18200,-4356
18:46:11,114,-18200,-4356
18:46:11,114,-18200,-4356
18:46:11,105,-18192,-4350
18:46:11,105,-18192,-4350
18:46:11,105,-18192,-4350
18:46:11,105,-18192,-4350
18:46:11,97,-18189,-4345
18:46:11,97,-18189,-4345
18:46:11,97,-18189,-4345
18:46:11,97,-18189,-4345
18:46:11,-67,-18186,-4338
18:46:11,-67,-18186,-4338
18:46:11,-67,-18186,-4338
18:46:11,-67,-18186,-4338
18:46:11,19,-18186,-4336
18:46:11,19,-18186,-4336
18:46:11,19,-18186,-4336
18:46:11,19,-18186,-4336
18:46:11,102,-18170,-4302
18:46:11,102,-18170,-4302
18:46:11,102,-18170,-4302
18:46:11,102,-18170,-4302
18:46:11,109,-18166,-4305
18:46:11,109,-18166,-4305
18:46:11,109,-18166,-4305
18:46:11,109,-18166,-4305
18:46:11,44,-18162,-4299
18:46:11,44,-18162,-4299
18:46:11,44,-18162,-4299
18:46:11,44,-18162,-4299
18:46:11,68,-18160,-4295
18:46:11,68,-18160,-4295
18:46:11,68,-18160,-4295
18:46:12,68,-18160,-4295
18:46:12,-32,-18173,-4327
18:46:12,-32,-18173,-4327
18:46:12,-32,-18173,-4327
18:46:12,-32,-18173,-4327
18:46:12,35,-18183,-4362
18:46:12,35,-18183,-4362
18:46:12,35,-18183,-4362
18:46:12,35,-18183,-4362
18:46:12,12,-18201,-4401
18:46:12,12,-18201,-4401
18:46:12,12,-18201,-4401
18:46:12,12,-18201,-4401
18:46:12,-34,-18203,-4414
18:46:12,-34,-18203,-4414
18:46:12,-34,-18203,-4414
18:46:12,-34,-18203,-4414
18:46:12,1,-18189,-4426
18:46:12,1,-18189,-4426
18:46:12,1,-18189,-4426
18:46:12,1,-18189,-4426
18:46:12,-60,-18203,-4426
18:46:12,-60,-18203,-4426
18:46:12,-60,-18203,-4426
18:46:12,-60,-18203,-4426
18:46:12,-37,-18200,-4438
18:46:12,-37,-18200,-4438
18:46:12,-37,-18200,-4438
18:46:12,-37,-18200,-4438
18:46:12,-88,-18201,-4437
18:46:12,-88,-18201,-4437
18:46:12,-88,-18201,-4437
18:46:12,-88,-18201,-4437
18:46:12,-35,-18205,-4449
18:46:12,-35,-18205,-4449
18:46:12,-35,-18205,-4449
18:46:12,-35,-18205,-4449
18:46:12,-28,-18212,-4452
18:46:12,-28,-18212,-4452
18:46:12,-28,-18212,-4452
18:46:12,-28,-18212,-4452
18:46:12,-13,-18207,-4469
18:46:12,-13,-18207,-4469
18:46:12,-13,-18207,-4469
18:46:12,-13,-18207,-4469
18:46:12,4,-18209,-4472
18:46:12,4,-18209,-4472
18:46:12,4,-18209,-4472
18:46:12,4,-18209,-4472
18:46:12,-62,-18213,-4471
18:46:12,-62,-18213,-4471
18:46:12,-62,-18213,-4471
18:46:12,-62,-18213,-4471
18:46:12,-83,-18212,-4474
18:46:12,-83,-18212,-4474
18:46:12,-83,-18212,-4474
18:46:12,-83,-18212,-4474
18:46:12,-64,-18216,-4490
18:46:12,-64,-18216,-4490
18:46:12,-64,-18216,-4490
18:46:12,-64,-18216,-4490
18:46:12,-68,-18214,-4472
18:46:12,-68,-18214,-4472
18:46:12,-68,-18214,-4472
18:46:12,-68,-18214,-4472
18:46:12,-119,-18198,-4481
18:46:12,-119,-18198,-4481
18:46:12,-119,-18198,-4481
18:46:12,-119,-18198,-4481
18:46:12,-86,-18208,-4474
18:46:12,-86,-18208,-4474
18:46:12,-86,-18208,-4474
18:46:12,-86,-18208,-4474
18:46:12,-115,-18213,-4476
18:46:12,-115,-18213,-4476
18:46:12,-115,-18213,-4476
18:46:12,-115,-18213,-4476
18:46:12,-166,-18208,-4476
18:46:12,-166,-18208,-4476
18:46:12,-166,-18208,-4476
18:46:12,-166,-18208,-4476
18:46:12,-120,-18207,-4449
18:46:12,-120,-18207,-4449
18:46:12,-120,-18207,-4449
18:46:12,-120,-18207,-4449
18:46:12,-183,-18193,-4457
18:46:12,-183,-18193,-4457
18:46:12,-183,-18193,-4457
18:46:12,-183,-18193,-4457
18:46:12,-92,-18203,-4454
18:46:12,-92,-18203,-4454
18:46:12,-92,-18203,-4454
18:46:12,-92,-18203,-4454
18:46:12,-93,-18194,-4447
18:46:12,-93,-18194,-4447
18:46:12,-93,-18194,-4447
18:46:12,-93,-18194,-4447
18:46:12,-159,-18210,-4452
18:46:12,-159,-18210,-4452
18:46:12,-159,-18210,-4452
18:46:12,-159,-18210,-4452
18:46:12,-101,-18199,-4449
18:46:12,-101,-18199,-4449
18:46:12,-101,-18199,-4449
18:46:12,-101,-18199,-4449
18:46:12,-159,-18185,-4444
18:46:12,-159,-18185,-4444
18:46:12,-159,-18185,-4444
18:46:12,-159,-18185,-4444
18:46:12,-86,-18191,-4430
18:46:12,-86,-18191,-4430
18:46:12,-86,-18191,-4430
18:46:12,-86,-18191,-4430
18:46:12,-65,-18178,-4430
18:46:12,-65,-18178,-4430
18:46:12,-65,-18178,-4430
18:46:12,-65,-18178,-4430
18:46:12,-176,-18183,-4439
18:46:12,-176,-18183,-4439
18:46:12,-176,-18183,-4439
18:46:12,-176,-18183,-4439
18:46:12,-131,-18184,-4438
18:46:12,-131,-18184,-4438
18:46:12,-131,-18184,-4438
18:46:12,-131,-18184,-4438
18:46:12,-164,-18187,-4446
18:46:12,-164,-18187,-4446
18:46:12,-164,-18187,-4446
18:46:12,-164,-18187,-4446
18:46:12,-214,-18189,-4435
18:46:12,-214,-18189,-4435
18:46:12,-214,-18189,-4435
18:46:12,-214,-18189,-4435
18:46:12,-175,-18187,-4424
18:46:12,-175,-18187,-4424
18:46:12,-175,-18187,-4424
18:46:12,-175,-18187,-4424
18:46:12,-149,-18191,-4425
18:46:12,-149,-18191,-4425
18:46:12,-149,-18191,-4425
18:46:12,-149,-18191,-4425
18:46:12,-153,-18195,-4421
18:46:12,-153,-18195,-4421
18:46:12,-153,-18195,-4421
18:46:12,-153,-18195,-4421
18:46:12,-236,-18194,-4420
18:46:12,-236,-18194,-4420
18:46:12,-236,-18194,-4420
18:46:12,-236,-18194,-4420
18:46:12,-265,-18190,-4407
18:46:12,-265,-18190,-4407
18:46:12,-265,-18190,-4407
18:46:12,-265,-18190,-4407
18:46:12,-273,-18187,-4392
18:46:12,-273,-18187,-4392
18:46:12,-273,-18187,-4392
18:46:12,-273,-18187,-4392
18:46:12,-347,-18174,-4393
18:46:12,-347,-18174,-4393
18:46:12,-347,-18174,-4393
18:46:12,-347,-18174,-4393
18:46:12,-273,-18171,-4376
18:46:12,-273,-18171,-4376
18:46:12,-273,-18171,-4376
18:46:12,-273,-18171,-4376
18:46:12,-225,-18179,-4373
18:46:12,-225,-18179,-4373
18:46:12,-225,-18179,-4373
18:46:12,-225,-18179,-4373
18:46:12,-275,-18190,-4365
18:46:12,-275,-18190,-4365
18:46:12,-275,-18190,-4365
18:46:12,-275,-18190,-4365
18:46:12,-199,-18192,-4362
18:46:12,-199,-18192,-4362
18:46:12,-199,-18192,-4362
18:46:12,-199,-18192,-4362
18:46:12,-197,-18196,-4358
18:46:12,-197,-18196,-4358
18:46:12,-197,-18196,-4358
18:46:12,-197,-18196,-4358
18:46:12,-152,-18200,-4367
18:46:12,-152,-18200,-4367
18:46:12,-152,-18200,-4367
18:46:12,-152,-18200,-4367
18:46:12,-284,-18195,-4357
18:46:12,-284,-18195,-4357
18:46:12,-284,-18195,-4357
18:46:12,-284,-18195,-4357
18:46:12,-176,-18186,-4345
18:46:12,-176,-18186,-4345
18:46:12,-176,-18186,-4345
18:46:12,-176,-18186,-4345
18:46:12,-206,-18186,-4332
18:46:12,-206,-18186,-4332
18:46:12,-206,-18186,-4332
18:46:12,-206,-18186,-4332
18:46:12,-283,-18180,-4339
18:46:12,-283,-18180,-4339
18:46:13,-283,-18180,-4339
18:46:13,-283,-18180,-4339
18:46:13,-280,-18187,-4324
18:46:13,-280,-18187,-4324
18:46:13,-280,-18187,-4324
18:46:13,-280,-18187,-4324
18:46:13,-328,-18173,-4313
18:46:13,-328,-18173,-4313
18:46:13,-328,-18173,-4313
18:46:13,-328,-18173,-4313
18:46:13,-324,-18175,-4302
18:46:13,-324,-18175,-4302
18:46:13,-324,-18175,-4302
18:46:13,-324,-18175,-4302
18:46:13,-297,-18172,-4297
18:46:13,-297,-18172,-4297
18:46:13,-297,-18172,-4297
18:46:13,-297,-18172,-4297
18:46:13,-358,-18172,-4295
18:46:13,-358,-18172,-4295
18:46:13,-358,-18172,-4295
18:46:13,-358,-18172,-4295
18:46:13,-379,-18177,-4316
18:46:13,-379,-18177,-4316
18:46:13,-379,-18177,-4316
18:46:13,-379,-18177,-4316
18:46:13,-532,-18176,-4320
18:46:13,-532,-18176,-4320
18:46:13,-532,-18176,-4320
18:46:13,-532,-18176,-4320
18:46:13,-549,-18176,-4338
18:46:13,-549,-18176,-4338
18:46:13,-549,-18176,-4338
18:46:13,-549,-18176,-4338
18:46:13,-469,-18180,-4353
18:46:13,-469,-18180,-4353
18:46:13,-469,-18180,-4353
18:46:13,-469,-18180,-4353
18:46:13,-261,-18180,-4354
18:46:13,-261,-18180,-4354
18:46:13,-261,-18180,-4354
18:46:13,-261,-18180,-4354
18:46:13,-420,-18196,-4384
18:46:13,-420,-18196,-4384
18:46:13,-420,-18196,-4384
18:46:13,-420,-18196,-4384
18:46:13,-546,-18206,-4397
18:46:13,-546,-18206,-4397
18:46:13,-546,-18206,-4397
18:46:13,-546,-18206,-4397
18:46:13,-548,-18197,-4392
18:46:13,-548,-18197,-4392
18:46:13,-548,-18197,-4392
18:46:13,-548,-18197,-4392
18:46:13,-526,-18212,-4403
18:46:13,-526,-18212,-4403
18:46:13,-526,-18212,-4403
18:46:13,-526,-18212,-4403
18:46:13,-576,-18199,-4402
18:46:13,-576,-18199,-4402
18:46:13,-576,-18199,-4402
18:46:13,-576,-18199,-4402
18:46:13,-539,-18200,-4392
18:46:13,-539,-18200,-4392
18:46:13,-539,-18200,-4392
18:46:13,-539,-18200,-4392
18:46:13,-860,-18187,-4387
18:46:13,-860,-18187,-4387
18:46:13,-860,-18187,-4387
18:46:13,-860,-18187,-4387
18:46:13,-602,-18185,-4385
18:46:13,-602,-18185,-4385
18:46:13,-602,-18185,-4385
18:46:13,-602,-18185,-4385
18:46:13,-706,-18168,-4386
18:46:13,-706,-18168,-4386
18:46:13,-706,-18168,-4386
18:46:13,-706,-18168,-4386
18:46:13,-535,-18178,-4390
18:46:13,-535,-18178,-4390
18:46:13,-535,-18178,-4390
18:46:13,-535,-18178,-4390
18:46:13,-539,-18160,-4382
18:46:13,-539,-18160,-4382
18:46:13,-539,-18160,-4382
18:46:13,-539,-18160,-4382
18:46:13,-716,-18177,-4399
18:46:13,-716,-18177,-4399
18:46:13,-716,-18177,-4399
18:46:13,-716,-18177,-4399
18:46:13,-620,-18169,-4406
18:46:13,-620,-18169,-4406
18:46:13,-620,-18169,-4406
18:46:13,-620,-18169,-4406
18:46:13,-407,-18190,-4408
18:46:13,-407,-18190,-4408
18:46:13,-407,-18190,-4408
18:46:13,-407,-18190,-4408
18:46:13,-695,-18191,-4403
18:46:13,-695,-18191,-4403
18:46:13,-695,-18191,-4403
18:46:13,-695,-18191,-4403
18:46:13,-867,-18203,-4406
18:46:13,-867,-18203,-4406
18:46:13,-867,-18203,-4406
18:46:13,-867,-18203,-4406
18:46:13,-934,-18198,-4397
18:46:13,-934,-18198,-4397
18:46:13,-934,-18198,-4397
18:46:13,-934,-18198,-4397
18:46:13,-914,-18178,-4376
18:46:13,-914,-18178,-4376
18:46:13,-914,-18178,-4376
18:46:13,-914,-18178,-4376
18:46:13,-942,-18172,-4361
18:46:13,-942,-18172,-4361
18:46:13,-942,-18172,-4361
18:46:13,-942,-18172,-4361
18:46:13,-1010,-18174,-4370
18:46:13,-1010,-18174,-4370
18:46:13,-1010,-18174,-4370
18:46:13,-1010,-18174,-4370
18:46:13,-994,-18172,-4359
18:46:13,-994,-18172,-4359
18:46:13,-994,-18172,-4359
18:46:13,-994,-18172,-4359
18:46:13,-687,-18163,-4358
18:46:13,-687,-18163,-4358
18:46:13,-687,-18163,-4358
18:46:13,-687,-18163,-4358
18:46:13,-763,-18163,-4361
18:46:13,-763,-18163,-4361
18:46:13,-763,-18163,-4361
18:46:13,-763,-18163,-4361
18:46:13,-717,-18159,-4356
18:46:13,-717,-18159,-4356
18:46:13,-717,-18159,-4356
18:46:13,-717,-18159,-4356
18:46:13,-846,-18166,-4355
18:46:13,-846,-18166,-4355
18:46:13,-846,-18166,-4355
18:46:13,-846,-18166,-4355
18:46:13,-705,-18158,-4357
18:46:13,-705,-18158,-4357
18:46:13,-705,-18158,-4357
18:46:13,-705,-18158,-4357
18:46:13,-806,-18162,-4359
18:46:13,-806,-18162,-4359
18:46:13,-806,-18162,-4359
18:46:13,-806,-18162,-4359
18:46:13,-792,-18165,-4364
18:46:13,-792,-18165,-4364
18:46:13,-792,-18165,-4364
18:46:13,-792,-18165,-4364
18:46:13,-800,-18155,-4348
18:46:13,-800,-18155,-4348
18:46:13,-800,-18155,-4348
18:46:13,-800,-18155,-4348
18:46:13,-718,-18164,-4340
18:46:13,-718,-18164,-4340
18:46:13,-718,-18164,-4340
18:46:13,-718,-18164,-4340
18:46:13,-813,-18157,-4338
18:46:13,-813,-18157,-4338
18:46:13,-813,-18157,-4338
18:46:13,-813,-18157,-4338
18:46:13,-846,-18154,-4345
18:46:13,-846,-18154,-4345
18:46:13,-846,-18154,-4345
18:46:13,-846,-18154,-4345
18:46:13,-680,-18165,-4327
18:46:13,-680,-18165,-4327
18:46:13,-680,-18165,-4327
18:46:13,-680,-18165,-4327
18:46:13,-1065,-18161,-4322
18:46:13,-1065,-18161,-4322
18:46:13,-1065,-18161,-4322
18:46:13,-1065,-18161,-4322
18:46:13,-961,-18153,-4316
18:46:13,-961,-18153,-4316
18:46:13,-961,-18153,-4316
18:46:13,-961,-18153,-4316
18:46:13,-901,-18155,-4307
18:46:13,-901,-18155,-4307
18:46:13,-901,-18155,-4307
18:46:13,-901,-18155,-4307
18:46:13,-760,-18149,-4286
18:46:13,-760,-18149,-4286
18:46:13,-760,-18149,-4286
18:46:13,-760,-18149,-4286
18:46:13,-771,-18152,-4303
18:46:13,-771,-18152,-4303
18:46:13,-771,-18152,-4303
18:46:13,-771,-18152,-4303
18:46:13,-774,-18163,-4326
18:46:13,-774,-18163,-4326
18:46:13,-774,-18163,-4326
18:46:13,-774,-18163,-4326
18:46:13,-1119,-18187,-4380
18:46:14,-1119,-18187,-4380
18:46:14,-1119,-18187,-4380
18:46:14,-1119,-18187,-4380
18:46:14,-1036,-18192,-4394
18:46:14,-1036,-18192,-4394
18:46:14,-1036,-18192,-4394
18:46:14,-1036,-18192,-4394
18:46:14,-1105,-18207,-4408
18:46:14,-1105,-18207,-4408
18:46:14,-1105,-18207,-4408
18:46:14,-1105,-18207,-4408
18:46:14,-1101,-18194,-4411
18:46:14,-1101,-18194,-4411
18:46:14,-1101,-18194,-4411
18:46:14,-1101,-18194,-4411
18:46:14,-1061,-18200,-4425
18:46:14,-1061,-18200,-4425
18:46:14,-1061,-18200,-4425
18:46:14,-1061,-18200,-4425
18:46:14,-863,-18213,-4435
18:46:14,-863,-18213,-4435
18:46:14,-863,-18213,-4435
18:46:14,-863,-18213,-4435
18:46:14,-911,-18216,-4452
18:46:14,-911,-18216,-4452
18:46:14,-911,-18216,-4452
18:46:14,-911,-18216,-4452
18:46:14,-954,-18228,-4468
18:46:14,-954,-18228,-4468
18:46:14,-954,-18228,-4468
18:46:14,-954,-18228,-4468
18:46:14,-997,-18224,-4466
18:46:14,-997,-18224,-4466
18:46:14,-997,-18224,-4466
18:46:14,-997,-18224,-4466
18:46:14,-1013,-18225,-4473
18:46:14,-1013,-18225,-4473
18:46:14,-1013,-18225,-4473
18:46:14,-1013,-18225,-4473
18:46:14,-1111,-18221,-4471
18:46:14,-1111,-18221,-4471
18:46:14,-1111,-18221,-4471
18:46:14,-1111,-18221,-4471
18:46:14,-1053,-18219,-4480
18:46:14,-1053,-18219,-4480
18:46:14,-1053,-18219,-4480
18:46:14,-1053,-18219,-4480
18:46:14,-1135,-18223,-4472
18:46:14,-1135,-18223,-4472
18:46:14,-1135,-18223,-4472
18:46:14,-1135,-18223,-4472
18:46:14,-1053,-18222,-4479
18:46:14,-1053,-18222,-4479
18:46:14,-1053,-18222,-4479
18:46:14,-1053,-18222,-4479
18:46:14,-1086,-18220,-4489
18:46:14,-1086,-18220,-4489
18:46:14,-1086,-18220,-4489
18:46:14,-1086,-18220,-4489
18:46:14,-880,-18216,-4486
18:46:14,-880,-18216,-4486
18:46:14,-880,-18216,-4486
18:46:14,-880,-18216,-4486
18:46:14,-717,-18217,-4491
18:46:14,-717,-18217,-4491
18:46:14,-717,-18217,-4491
18:46:14,-717,-18217,-4491
18:46:14,-799,-18210,-4478
18:46:14,-799,-18210,-4478
18:46:14,-799,-18210,-4478
18:46:14,-799,-18210,-4478
18:46:14,-677,-18210,-4478
18:46:14,-677,-18210,-4478
18:46:14,-677,-18210,-4478
18:46:14,-677,-18210,-4478
18:46:14,-628,-18212,-4459
18:46:14,-628,-18212,-4459
18:46:14,-628,-18212,-4459
18:46:14,-628,-18212,-4459
18:46:14,-736,-18193,-4456
18:46:14,-736,-18193,-4456
18:46:14,-736,-18193,-4456
18:46:14,-736,-18193,-4456
18:46:14,-640,-18199,-4453
18:46:14,-640,-18199,-4453
18:46:14,-640,-18199,-4453
18:46:14,-640,-18199,-4453
18:46:14,-648,-18198,-4449
18:46:14,-648,-18198,-4449
18:46:14,-648,-18198,-4449
18:46:14,-648,-18198,-4449
18:46:14,-571,-18200,-4450
18:46:14,-571,-18200,-4450
18:46:14,-571,-18200,-4450
18:46:14,-571,-18200,-4450
18:46:14,-478,-18195,-4448
18:46:14,-478,-18195,-4448
18:46:14,-478,-18195,-4448
18:46:14,-478,-18195,-4448
18:46:14,-551,-18190,-4434
18:46:14,-551,-18190,-4434
18:46:14,-551,-18190,-4434
18:46:14,-551,-18190,-4434
18:46:14,-587,-18196,-4428
18:46:14,-587,-18196,-4428
18:46:14,-587,-18196,-4428
18:46:14,-587,-18196,-4428
18:46:14,-529,-18189,-4427
18:46:14,-529,-18189,-4427
18:46:14,-529,-18189,-4427
18:46:14,-529,-18189,-4427
18:46:14,-454,-18193,-4427
18:46:14,-454,-18193,-4427
18:46:14,-454,-18193,-4427
18:46:14,-454,-18193,-4427
18:46:14,-382,-18194,-4419
18:46:14,-382,-18194,-4419
18:46:14,-382,-18194,-4419
18:46:14,-382,-18194,-4419
18:46:14,-378,-18198,-4417
18:46:14,-378,-18198,-4417
18:46:14,-378,-18198,-4417
18:46:14,-378,-18198,-4417
18:46:14,-302,-18188,-4419
18:46:14,-302,-18188,-4419
18:46:14,-302,-18188,-4419
18:46:14,-302,-18188,-4419
18:46:14,-386,-18174,-4408
18:46:14,-386,-18174,-4408
18:46:14,-386,-18174,-4408
18:46:14,-386,-18174,-4408
18:46:14,-243,-18175,-4385
18:46:14,-243,-18175,-4385
18:46:14,-243,-18175,-4385
18:46:14,-243,-18175,-4385
18:46:14,-255,-18171,-4386
18:46:14,-255,-18171,-4386
18:46:14,-255,-18171,-4386
18:46:14,-255,-18171,-4386
18:46:14,-311,-18165,-4369
18:46:14,-311,-18165,-4369
18:46:14,-311,-18165,-4369
18:46:14,-311,-18165,-4369
18:46:14,-186,-18172,-4364
18:46:14,-186,-18172,-4364
18:46:14,-186,-18172,-4364
18:46:14,-186,-18172,-4364
18:46:14,-267,-18178,-4380
18:46:14,-267,-18178,-4380
18:46:14,-267,-18178,-4380
18:46:14,-267,-18178,-4380
18:46:14,-105,-18177,-4371
18:46:14,-105,-18177,-4371
18:46:14,-105,-18177,-4371
18:46:14,-105,-18177,-4371
18:46:14,-376,-18170,-4366
18:46:14,-376,-18170,-4366
18:46:14,-376,-18170,-4366
18:46:14,-376,-18170,-4366
18:46:14,-122,-18156,-4336
18:46:14,-122,-18156,-4336
18:46:14,-122,-18156,-4336
18:46:14,-122,-18156,-4336
18:46:14,-128,-18163,-4334
18:46:14,-128,-18163,-4334
18:46:14,-128,-18163,-4334
18:46:14,-128,-18163,-4334
18:46:14,25,-18168,-4347
18:46:14,25,-18168,-4347
18:46:14,25,-18168,-4347
18:46:14,25,-18168,-4347
18:46:14,77,-18195,-4399
18:46:14,77,-18195,-4399
18:46:14,77,-18195,-4399
18:46:14,77,-18195,-4399
18:46:14,-21,-18208,-4452
18:46:14,-21,-18208,-4452
18:46:14,-21,-18208,-4452
18:46:14,-21,-18208,-4452
18:46:14,-217,-18213,-4482
18:46:14,-217,-18213,-4482
18:46:14,-217,-18213,-4482
18:46:14,-217,-18213,-4482
18:46:14,-286,-18220,-4497
18:46:14,-286,-18220,-4497
18:46:14,-286,-18220,-4497
18:46:14,-286,-18220,-4497
18:46:14,93,-18230,-4509
18:46:14,93,-18230,-4509
18:46:14,93,-18230,-4509
18:46:14,93,-18230,-4509
18:46:14,152,-18237,-4529
18:46:14,152,-18237,-4529
18:46:14,152,-18237,-4529
18:46:14,152,-18237,-4529
18:46:14,209,-18251,-4560
18:46:14,209,-18251,-4560
18:46:14,209,-18251,-4560
18:46:14,209,-18251,-4560
18:46:15,102,-18253,-4562
18:46:15,102,-18253,-4562
18:46:15,102,-18253,-4562
18:46:15,102,-18253,-4562
18:46:15,59,-18258,-4558
18:46:15,59,-18258,-4558
18:46:15,59,-18258,-4558
18:46:15,59,-18258,-4558
18:46:15,78,-18262,-4558
18:46:15,78,-18262,-4558
18:46:15,78,-18262,-4558
18:46:15,78,-18262,-4558
18:46:15,57,-18263,-4556
18:46:15,57,-18263,-4556
18:46:15,57,-18263,-4556
18:46:15,57,-18263,-4556
18:46:15,-37,-18251,-4551
18:46:15,-37,-18251,-4551
18:46:15,-37,-18251,-4551
18:46:15,-37,-18251,-4551
18:46:15,117,-18246,-4563
18:46:15,117,-18246,-4563
18:46:15,117,-18246,-4563
18:46:15,117,-18246,-4563
18:46:15,270,-18250,-4566
18:46:15,270,-18250,-4566
18:46:15,270,-18250,-4566
18:46:15,270,-18250,-4566
18:46:15,140,-18246,-4559
18:46:15,140,-18246,-4559
18:46:15,140,-18246,-4559
18:46:15,140,-18246,-4559
18:46:15,140,-18258,-4559
18:46:15,140,-18258,-4559
18:46:15,140,-18258,-4559
18:46:15,140,-18258,-4559
18:46:15,143,-18244,-4551
18:46:15,143,-18244,-4551
18:46:15,143,-18244,-4551
18:46:15,143,-18244,-4551
18:46:15,284,-18229,-4562
18:46:15,284,-18229,-4562
18:46:15,284,-18229,-4562
18:46:15,284,-18229,-4562
18:46:15,405,-18226,-4529
18:46:15,405,-18226,-4529
18:46:15,405,-18226,-4529
18:46:15,405,-18226,-4529
18:46:15,401,-18226,-4531
18:46:15,401,-18226,-4531
18:46:15,401,-18226,-4531
18:46:15,401,-18226,-4531
18:46:15,453,-18224,-4522
18:46:15,453,-18224,-4522
18:46:15,453,-18224,-4522
18:46:15,453,-18224,-4522
18:46:15,415,-18225,-4520
18:46:15,415,-18225,-4520
18:46:15,415,-18225,-4520
18:46:15,415,-18225,-4520
18:46:15,445,-18221,-4504
18:46:15,445,-18221,-4504
18:46:15,445,-18221,-4504
18:46:15,445,-18221,-4504
18:46:15,433,-18214,-4512
18:46:15,433,-18214,-4512
18:46:15,433,-18214,-4512
18:46:15,433,-18214,-4512
18:46:15,239,-18218,-4506
18:46:15,239,-18218,-4506
18:46:15,239,-18218,-4506
18:46:15,239,-18218,-4506
18:46:15,332,-18211,-4494
18:46:15,332,-18211,-4494
18:46:15,332,-18211,-4494
18:46:15,332,-18211,-4494
18:46:15,405,-18216,-4500
18:46:15,405,-18216,-4500
18:46:15,405,-18216,-4500
18:46:15,405,-18216,-4500
18:46:15,319,-18214,-4499
18:46:15,319,-18214,-4499
18:46:15,319,-18214,-4499
18:46:15,319,-18214,-4499
18:46:15,338,-18204,-4485
18:46:15,338,-18204,-4485
18:46:15,338,-18204,-4485
18:46:15,338,-18204,-4485
18:46:15,307,-18203,-4485
18:46:15,307,-18203,-4485
18:46:15,307,-18203,-4485
18:46:15,307,-18203,-4485
18:46:15,271,-18200,-4478
18:46:15,271,-18200,-4478
18:46:15,271,-18200,-4478
18:46:15,271,-18200,-4478
18:46:15,245,-18198,-4463
18:46:15,245,-18198,-4463
18:46:15,245,-18198,-4463
18:46:15,245,-18198,-4463
18:46:15,390,-18199,-4461
18:46:15,390,-18199,-4461
18:46:15,390,-18199,-4461
18:46:15,390,-18199,-4461
18:46:15,177,-18198,-4454
18:46:15,177,-18198,-4454
18:46:15,177,-18198,-4454
18:46:15,177,-18198,-4454
18:46:15,243,-18193,-4441
18:46:15,243,-18193,-4441
18:46:15,243,-18193,-4441
18:46:15,243,-18193,-4441
18:46:15,251,-18194,-4457
18:46:15,251,-18194,-4457
18:46:15,251,-18194,-4457
18:46:15,251,-18194,-4457
18:46:15,339,-18187,-4450
18:46:15,339,-18187,-4450
18:46:15,339,-18187,-4450
18:46:15,339,-18187,-4450
18:46:15,258,-18200,-4432
18:46:15,258,-18200,-4432
18:46:15,258,-18200,-4432
18:46:15,258,-18200,-4432
18:46:15,293,-18187,-4423
18:46:15,293,-18187,-4423
18:46:15,293,-18187,-4423
18:46:15,293,-18187,-4423
18:46:15,209,-18179,-4416
18:46:15,209,-18179,-4416
18:46:15,209,-18179,-4416
18:46:15,209,-18179,-4416
18:46:15,277,-18191,-4421
18:46:15,277,-18191,-4421
18:46:15,277,-18191,-4421
18:46:15,277,-18191,-4421
18:46:15,213,-18188,-4403
18:46:15,213,-18188,-4403
18:46:15,213,-18188,-4403
18:46:15,213,-18188,-4403
18:46:15,219,-18177,-4399
18:46:15,219,-18177,-4399
18:46:15,219,-18177,-4399
18:46:15,219,-18177,-4399
18:46:15,157,-18176,-4401
18:46:15,157,-18176,-4401
18:46:15,157,-18176,-4401
18:46:15,157,-18176,-4401
18:46:15,222,-18184,-4418
18:46:15,222,-18184,-4418
18:46:15,222,-18184,-4418
18:46:15,222,-18184,-4418
18:46:15,180,-18200,-4446
18:46:15,180,-18200,-4446
18:46:15,180,-18200,-4446
18:46:15,180,-18200,-4446
18:46:15,279,-18214,-4491
18:46:15,279,-18214,-4491
18:46:15,279,-18214,-4491
18:46:15,279,-18214,-4491
18:46:15,176,-18218,-4521
18:46:15,176,-18218,-4521
18:46:15,176,-18218,-4521
18:46:15,176,-18218,-4521
