Time,ECG,PPG,HR
13:19:30,-1724,-18778,-4922
13:19:30,-1724,-18778,-4922
13:19:30,-1724,-18778,-4922
13:19:30,-1724,-18778,-4922
13:19:30,-1619,-18727,-4812
13:19:30,-1619,-18727,-4812
13:19:30,-1619,-18727,-4812
13:19:30,-1619,-18727,-4812
13:19:30,-1646,-18687,-4725
13:19:30,-1646,-18687,-4725
13:19:30,-1646,-18687,-4725
13:19:30,-1646,-18687,-4725
13:19:30,-1586,-18675,-4681
13:19:30,-1586,-18675,-4681
13:19:30,-1586,-18675,-4681
13:19:30,-1586,-18675,-4681
13:19:30,-1636,-18678,-4677
13:19:30,-1636,-18678,-4677
13:19:30,-1636,-18678,-4677
13:19:30,-1636,-18678,-4677
13:19:30,-1650,-18653,-4634
13:19:30,-1650,-18653,-4634
13:19:30,-1650,-18653,-4634
13:19:30,-1650,-18653,-4634
13:19:30,-1621,-18633,-4567
13:19:30,-1621,-18633,-4567
13:19:30,-1621,-18633,-4567
13:19:30,-1621,-18633,-4567
13:19:30,-1736,-18623,-4533
13:19:30,-1736,-18623,-4533
13:19:30,-1736,-18623,-4533
13:19:30,-1736,-18623,-4533
13:19:30,-1648,-18612,-4499
13:19:30,-1648,-18612,-4499
13:19:30,-1648,-18612,-4499
13:19:30,-1648,-18612,-4499
13:19:30,-1583,-18621,-4514
13:19:30,-1583,-18621,-4514
13:19:30,-1583,-18621,-4514
13:19:30,-1583,-18621,-4514
13:19:30,-1613,-18620,-4521
13:19:30,-1613,-18620,-4521
13:19:30,-1613,-18620,-4521
13:19:30,-1613,-18620,-4521
13:19:30,-1596,-18616,-4514
13:19:30,-1596,-18616,-4514
13:19:30,-1596,-18616,-4514
13:19:30,-1596,-18616,-4514
13:19:30,-1547,-18615,-4489
13:19:30,-1547,-18615,-4489
13:19:30,-1547,-18615,-4489
13:19:30,-1547,-18615,-4489
13:19:30,-1611,-18594,-4445
13:19:30,-1611,-18594,-4445
13:19:30,-1611,-18594,-4445
13:19:30,-1611,-18594,-4445
13:19:30,-1536,-18564,-4377
13:19:30,-1536,-18564,-4377
13:19:30,-1536,-18564,-4377
13:19:30,-1536,-18564,-4377
13:19:30,-1510,-18538,-4309
13:19:30,-1510,-18538,-4309
13:19:30,-1510,-18538,-4309
13:19:30,-1510,-18538,-4309
13:19:30,-1508,-18504,-4239
13:19:30,-1508,-18504,-4239
13:19:30,-1508,-18504,-4239
13:19:30,-1508,-18504,-4239
13:19:30,-1445,-18486,-4169
13:19:30,-1445,-18486,-4169
13:19:31,-1445,-18486,-4169
13:19:31,-1445,-18486,-4169
13:19:31,-1511,-18463,-4101
13:19:31,-1511,-18463,-4101
13:19:31,-1511,-18463,-4101
13:19:31,-1511,-18463,-4101
13:19:31,-1408,-18451,-4094
13:19:31,-1408,-18451,-4094
13:19:31,-1408,-18451,-4094
13:19:31,-1408,-18451,-4094
13:19:31,-1453,-18444,-4066
13:19:31,-1453,-18444,-4066
13:19:31,-1453,-18444,-4066
13:19:31,-1453,-18444,-4066
13:19:31,-1443,-18438,-4043
13:19:31,-1443,-18438,-4043
13:19:31,-1443,-18438,-4043
13:19:31,-1443,-18438,-4043
13:19:31,-1413,-18429,-4019
13:19:31,-1413,-18429,-4019
13:19:31,-1413,-18429,-4019
13:19:31,-1413,-18429,-4019
13:19:31,-1321,-18418,-3988
13:19:31,-1321,-18418,-3988
13:19:31,-1321,-18418,-3988
13:19:31,-1321,-18418,-3988
13:19:31,-1313,-18413,-3972
13:19:31,-1313,-18413,-3972
13:19:31,-1313,-18413,-3972
13:19:31,-1313,-18413,-3972
13:19:31,-1407,-18414,-3961
13:19:31,-1407,-18414,-3961
13:19:31,-1407,-18414,-3961
13:19:31,-1407,-18414,-3961
13:19:31,-1417,-18401,-3944
13:19:31,-1417,-18401,-3944
13:19:31,-1417,-18401,-3944
13:19:31,-1417,-18401,-3944
13:19:31,-1296,-18413,-3949
13:19:31,-1296,-18413,-3949
13:19:31,-1296,-18413,-3949
13:19:31,-1296,-18413,-3949
13:19:31,-1278,-18401,-3939
13:19:31,-1278,-18401,-3939
13:19:31,-1278,-18401,-3939
13:19:31,-1278,-18401,-3939
13:19:31,-1226,-18386,-3917
13:19:31,-1226,-18386,-3917
13:19:31,-1226,-18386,-3917
13:19:31,-1226,-18386,-3917
13:19:31,-1354,-18397,-3918
13:19:31,-1354,-18397,-3918
13:19:31,-1354,-18397,-3918
13:19:31,-1354,-18397,-3918
13:19:31,-1291,-18373,-3898
13:19:31,-1291,-18373,-3898
13:19:31,-1291,-18373,-3898
13:19:31,-1291,-18373,-3898
13:19:31,-1225,-18377,-3869
13:19:31,-1225,-18377,-3869
13:19:31,-1225,-18377,-3869
13:19:31,-1225,-18377,-3869
13:19:31,-1217,-18366,-3844
13:19:31,-1217,-18366,-3844
13:19:31,-1217,-18366,-3844
13:19:31,-1217,-18366,-3844
13:19:31,-1141,-18386,-3876
13:19:31,-1141,-18386,-3876
13:19:31,-1141,-18386,-3876
13:19:31,-1141,-18386,-3876
13:19:31,-1170,-18436,-4027
13:19:31,-1170,-18436,-4027
13:19:31,-1170,-18436,-4027
13:19:31,-1170,-18436,-4027
13:19:31,-1119,-18633,-4533
13:19:31,-1119,-18633,-4533
13:19:31,-1119,-18633,-4533
13:19:31,-1119,-18633,-4533
13:19:31,-1142,-18793,-4920
13:19:31,-1142,-18793,-4920
13:19:31,-1142,-18793,-4920
13:19:31,-1142,-18793,-4920
13:19:31,-1061,-18805,-4967
13:19:31,-1061,-18805,-4967
13:19:31,-1061,-18805,-4967
13:19:31,-1061,-18805,-4967
13:19:31,-1091,-18784,-4929
13:19:31,-1091,-18784,-4929
13:19:31,-1091,-18784,-4929
13:19:31,-1091,-18784,-4929
13:19:31,-1113,-18731,-4822
13:19:31,-1113,-18731,-4822
13:19:31,-1113,-18731,-4822
13:19:31,-1113,-18731,-4822
13:19:31,-894,-18673,-4647
13:19:31,-894,-18673,-4647
13:19:31,-894,-18673,-4647
13:19:31,-894,-18673,-4647
13:19:31,-1031,-18622,-4512
13:19:31,-1031,-18622,-4512
13:19:31,-1031,-18622,-4512
13:19:31,-1031,-18622,-4512
13:19:31,-949,-18591,-4435
13:19:31,-949,-18591,-4435
13:19:31,-949,-18591,-4435
13:19:31,-949,-18591,-4435
13:19:31,-972,-18563,-4408
13:19:31,-972,-18563,-4408
13:19:31,-972,-18563,-4408
13:19:31,-972,-18563,-4408
13:19:31,-980,-18558,-4346
13:19:31,-980,-18558,-4346
13:19:31,-980,-18558,-4346
13:19:31,-980,-18558,-4346
13:19:31,-990,-18523,-4280
13:19:31,-990,-18523,-4280
13:19:31,-990,-18523,-4280
13:19:31,-990,-18523,-4280
13:19:31,-854,-18520,-4235
13:19:31,-854,-18520,-4235
13:19:31,-854,-18520,-4235
13:19:31,-854,-18520,-4235
13:19:31,-819,-18504,-4209
13:19:31,-819,-18504,-4209
13:19:31,-819,-18504,-4209
13:19:31,-819,-18504,-4209
13:19:31,-800,-18497,-4191
13:19:31,-800,-18497,-4191
13:19:31,-800,-18497,-4191
13:19:31,-800,-18497,-4191
13:19:31,-872,-18501,-4199
13:19:31,-872,-18501,-4199
13:19:31,-872,-18501,-4199
13:19:31,-872,-18501,-4199
13:19:31,-805,-18503,-4207
13:19:31,-805,-18503,-4207
13:19:31,-805,-18503,-4207
13:19:31,-805,-18503,-4207
13:19:31,-663,-18493,-4175
13:19:31,-663,-18493,-4175
13:19:31,-663,-18493,-4175
13:19:31,-663,-18493,-4175
13:19:31,-720,-18484,-4134
13:19:31,-720,-18484,-4134
13:19:31,-720,-18484,-4134
13:19:31,-720,-18484,-4134
13:19:31,-599,-18465,-4117
13:19:31,-599,-18465,-4117
13:19:31,-599,-18465,-4117
13:19:31,-599,-18465,-4117
13:19:31,-683,-18469,-4075
13:19:31,-683,-18469,-4075
13:19:31,-683,-18469,-4075
13:19:31,-683,-18469,-4075
13:19:31,-521,-18449,-4055
13:19:31,-521,-18449,-4055
13:19:31,-521,-18449,-4055
13:19:31,-521,-18449,-4055
13:19:31,-471,-18443,-4036
13:19:31,-471,-18443,-4036
13:19:31,-471,-18443,-4036
13:19:31,-471,-18443,-4036
13:19:31,-510,-18437,-4002
13:19:31,-510,-18437,-4002
13:19:31,-510,-18437,-4002
13:19:31,-510,-18437,-4002
13:19:31,-391,-18420,-3975
13:19:31,-391,-18420,-3975
13:19:31,-391,-18420,-3975
13:19:31,-391,-18420,-3975
13:19:31,-420,-18418,-3955
13:19:31,-420,-18418,-3955
13:19:31,-420,-18418,-3955
13:19:31,-420,-18418,-3955
13:19:31,-397,-18421,-3943
13:19:31,-397,-18421,-3943
13:19:31,-397,-18421,-3943
13:19:31,-397,-18421,-3943
13:19:31,-336,-18413,-3937
13:19:31,-336,-18413,-3937
13:19:31,-336,-18413,-3937
13:19:31,-336,-18413,-3937
13:19:31,-382,-18398,-3927
13:19:31,-382,-18398,-3927
13:19:31,-382,-18398,-3927
13:19:31,-382,-18398,-3927
13:19:31,-211,-18395,-3911
13:19:31,-211,-18395,-3911
13:19:31,-211,-18395,-3911
13:19:31,-211,-18395,-3911
13:19:31,-150,-18393,-3900
13:19:31,-150,-18393,-3900
13:19:31,-150,-18393,-3900
13:19:31,-150,-18393,-3900
13:19:31,-52,-18394,-3872
13:19:31,-52,-18394,-3872
13:19:31,-52,-18394,-3872
13:19:31,-52,-18394,-3872
13:19:31,-96,-18396,-3879
13:19:32,-96,-18396,-3879
13:19:32,-96,-18396,-3879
13:19:32,-96,-18396,-3879
13:19:32,39,-18375,-3858
13:19:32,39,-18375,-3858
13:19:32,39,-18375,-3858
13:19:32,39,-18375,-3858
13:19:32,73,-18384,-3850
13:19:32,73,-18384,-3850
13:19:32,73,-18384,-3850
13:19:32,73,-18384,-3850
13:19:32,79,-18372,-3839
13:19:32,79,-18372,-3839
13:19:32,79,-18372,-3839
13:19:32,79,-18372,-3839
13:19:32,21,-18376,-3836
13:19:32,21,-18376,-3836
13:19:32,21,-18376,-3836
13:19:32,21,-18376,-3836
13:19:32,156,-18365,-3822
13:19:32,156,-18365,-3822
13:19:32,156,-18365,-3822
13:19:32,156,-18365,-3822
13:19:32,252,-18364,-3816
13:19:32,252,-18364,-3816
13:19:32,252,-18364,-3816
13:19:32,252,-18364,-3816
13:19:32,372,-18361,-3803
13:19:32,372,-18361,-3803
13:19:32,372,-18361,-3803
13:19:32,372,-18361,-3803
13:19:32,305,-18354,-3801
13:19:32,305,-18354,-3801
13:19:32,305,-18354,-3801
13:19:32,305,-18354,-3801
13:19:32,388,-18358,-3789
13:19:32,388,-18358,-3789
13:19:32,388,-18358,-3789
13:19:32,388,-18358,-3789
13:19:32,465,-18380,-3811
13:19:32,465,-18380,-3811
13:19:32,465,-18380,-3811
13:19:32,465,-18380,-3811
13:19:32,548,-18429,-3945
13:19:32,548,-18429,-3945
13:19:32,548,-18429,-3945
13:19:32,548,-18429,-3945
13:19:32,532,-18578,-4343
13:19:32,532,-18578,-4343
13:19:32,532,-18578,-4343
13:19:32,532,-18578,-4343
13:19:32,656,-18797,-4892
13:19:32,656,-18797,-4892
13:19:32,656,-18797,-4892
13:19:32,656,-18797,-4892
13:19:32,655,-18838,-5021
13:19:32,655,-18838,-5021
13:19:32,655,-18838,-5021
13:19:32,655,-18838,-5021
13:19:32,756,-18855,-5026
13:19:32,756,-18855,-5026
13:19:32,756,-18855,-5026
13:19:32,756,-18855,-5026
13:19:32,764,-18819,-4956
13:19:32,764,-18819,-4956
13:19:32,764,-18819,-4956
13:19:32,764,-18819,-4956
13:19:32,845,-18771,-4834
13:19:32,845,-18771,-4834
13:19:32,845,-18771,-4834
13:19:32,845,-18771,-4834
13:19:32,896,-18715,-4705
13:19:32,896,-18715,-4705
13:19:32,896,-18715,-4705
13:19:32,896,-18715,-4705
13:19:32,991,-18683,-4609
13:19:32,991,-18683,-4609
13:19:32,991,-18683,-4609
13:19:32,991,-18683,-4609
13:19:32,926,-18674,-4576
13:19:32,926,-18674,-4576
13:19:32,926,-18674,-4576
13:19:32,926,-18674,-4576
13:19:32,993,-18657,-4542
13:19:32,993,-18657,-4542
13:19:32,993,-18657,-4542
13:19:32,993,-18657,-4542
13:19:32,1071,-18629,-4481
13:19:32,1071,-18629,-4481
13:19:32,1071,-18629,-4481
13:19:32,1071,-18629,-4481
13:19:32,1100,-18604,-4407
13:19:32,1100,-18604,-4407
13:19:32,1100,-18604,-4407
13:19:32,1100,-18604,-4407
13:19:32,1196,-18580,-4338
13:19:32,1196,-18580,-4338
13:19:32,1196,-18580,-4338
13:19:32,1196,-18580,-4338
13:19:32,1192,-18555,-4297
13:19:32,1192,-18555,-4297
13:19:32,1192,-18555,-4297
13:19:32,1192,-18555,-4297
13:19:32,1338,-18559,-4295
13:19:32,1338,-18559,-4295
13:19:32,1338,-18559,-4295
13:19:32,1338,-18559,-4295
13:19:32,1270,-18562,-4298
13:19:32,1270,-18562,-4298
13:19:32,1270,-18562,-4298
13:19:32,1270,-18562,-4298
13:19:32,1371,-18559,-4290
13:19:32,1371,-18559,-4290
13:19:32,1371,-18559,-4290
13:19:32,1371,-18559,-4290
13:19:32,1428,-18560,-4258
13:19:32,1428,-18560,-4258
13:19:32,1428,-18560,-4258
13:19:32,1428,-18560,-4258
13:19:32,1383,-18536,-4216
13:19:32,1383,-18536,-4216
13:19:32,1383,-18536,-4216
13:19:32,1383,-18536,-4216
13:19:32,1476,-18522,-4175
13:19:32,1476,-18522,-4175
13:19:32,1476,-18522,-4175
13:19:32,1476,-18522,-4175
13:19:32,1514,-18504,-4125
13:19:32,1514,-18504,-4125
13:19:32,1514,-18504,-4125
13:19:32,1514,-18504,-4125
13:19:32,1576,-18481,-4084
13:19:32,1576,-18481,-4084
13:19:32,1576,-18481,-4084
13:19:32,1576,-18481,-4084
13:19:32,1621,-18479,-4054
13:19:32,1621,-18479,-4054
13:19:32,1621,-18479,-4054
13:19:32,1621,-18479,-4054
13:19:32,1599,-18468,-4024
13:19:32,1599,-18468,-4024
13:19:32,1599,-18468,-4024
13:19:32,1599,-18468,-4024
13:19:32,1672,-18460,-4013
13:19:32,1672,-18460,-4013
13:19:32,1672,-18460,-4013
13:19:32,1672,-18460,-4013
13:19:32,1606,-18451,-3986
13:19:32,1606,-18451,-3986
13:19:32,1606,-18451,-3986
13:19:32,1606,-18451,-3986
13:19:32,1671,-18450,-3972
13:19:32,1671,-18450,-3972
13:19:32,1671,-18450,-3972
13:19:32,1671,-18450,-3972
13:19:32,1665,-18441,-3953
13:19:32,1665,-18441,-3953
13:19:32,1665,-18441,-3953
13:19:32,1665,-18441,-3953
13:19:32,1771,-18439,-3948
13:19:32,1771,-18439,-3948
13:19:32,1771,-18439,-3948
13:19:32,1771,-18439,-3948
13:19:32,1696,-18428,-3927
13:19:32,1696,-18428,-3927
13:19:32,1696,-18428,-3927
13:19:32,1696,-18428,-3927
13:19:32,1791,-18418,-3910
13:19:32,1791,-18418,-3910
13:19:32,1791,-18418,-3910
13:19:32,1791,-18418,-3910
13:19:32,1767,-18419,-3890
13:19:32,1767,-18419,-3890
13:19:32,1767,-18419,-3890
13:19:32,1767,-18419,-3890
13:19:32,1802,-18407,-3883
13:19:32,1802,-18407,-3883
13:19:32,1802,-18407,-3883
13:19:32,1802,-18407,-3883
13:19:32,1814,-18404,-3879
13:19:32,1814,-18404,-3879
13:19:32,1814,-18404,-3879
13:19:32,1814,-18404,-3879
13:19:32,1801,-18401,-3870
13:19:32,1801,-18401,-3870
13:19:32,1801,-18401,-3870
13:19:32,1801,-18401,-3870
13:19:32,1815,-18407,-3865
13:19:32,1815,-18407,-3865
13:19:32,1815,-18407,-3865
13:19:32,1815,-18407,-3865
13:19:32,1765,-18410,-3850
13:19:32,1765,-18410,-3850
13:19:32,1765,-18410,-3850
13:19:32,1765,-18410,-3850
13:19:32,1846,-18399,-3857
13:19:32,1846,-18399,-3857
13:19:32,1846,-18399,-3857
13:19:32,1846,-18399,-3857
13:19:33,1817,-18397,-3841
13:19:33,1817,-18397,-3841
13:19:33,1817,-18397,-3841
13:19:33,1817,-18397,-3841
13:19:33,1663,-18385,-3813
13:19:33,1663,-18385,-3813
13:19:33,1663,-18385,-3813
13:19:33,1663,-18385,-3813
13:19:33,1667,-18379,-3807
13:19:33,1667,-18379,-3807
13:19:33,1667,-18379,-3807
13:19:33,1667,-18379,-3807
13:19:33,1682,-18380,-3775
13:19:33,1682,-18380,-3775
13:19:33,1682,-18380,-3775
13:19:33,1682,-18380,-3775
13:19:33,1680,-18380,-3808
13:19:33,1680,-18380,-3808
13:19:33,1680,-18380,-3808
13:19:33,1680,-18380,-3808
13:19:33,1629,-18410,-3881
13:19:33,1629,-18410,-3881
13:19:33,1629,-18410,-3881
13:19:33,1629,-18410,-3881
13:19:33,1759,-18505,-4133
13:19:33,1759,-18505,-4133
13:19:33,1759,-18505,-4133
13:19:33,1759,-18505,-4133
13:19:33,1596,-18713,-4632
13:19:33,1596,-18713,-4632
13:19:33,1596,-18713,-4632
13:19:33,1596,-18713,-4632
13:19:33,1647,-18809,-4890
13:19:33,1647,-18809,-4890
13:19:33,1647,-18809,-4890
13:19:33,1647,-18809,-4890
13:19:33,1598,-18796,-4869
13:19:33,1598,-18796,-4869
13:19:33,1598,-18796,-4869
13:19:33,1598,-18796,-4869
13:19:33,1675,-18755,-4781
13:19:33,1675,-18755,-4781
13:19:33,1675,-18755,-4781
13:19:33,1675,-18755,-4781
13:19:33,1502,-18689,-4625
13:19:33,1502,-18689,-4625
13:19:33,1502,-18689,-4625
13:19:33,1502,-18689,-4625
13:19:33,1430,-18638,-4481
13:19:33,1430,-18638,-4481
13:19:33,1430,-18638,-4481
13:19:33,1430,-18638,-4481
13:19:33,1386,-18602,-4383
13:19:33,1386,-18602,-4383
13:19:33,1386,-18602,-4383
13:19:33,1386,-18602,-4383
13:19:33,1386,-18584,-4332
13:19:33,1386,-18584,-4332
13:19:33,1386,-18584,-4332
13:19:33,1386,-18584,-4332
13:19:33,1298,-18567,-4275
13:19:33,1298,-18567,-4275
13:19:33,1298,-18567,-4275
13:19:33,1298,-18567,-4275
13:19:33,1476,-18550,-4242
13:19:33,1476,-18550,-4242
13:19:33,1476,-18550,-4242
13:19:33,1476,-18550,-4242
13:19:33,1206,-18528,-4195
13:19:33,1206,-18528,-4195
13:19:33,1206,-18528,-4195
13:19:33,1206,-18528,-4195
13:19:33,1291,-18515,-4152
13:19:33,1291,-18515,-4152
13:19:33,1291,-18515,-4152
13:19:33,1291,-18515,-4152
13:19:33,1056,-18505,-4142
13:19:33,1056,-18505,-4142
13:19:33,1056,-18505,-4142
13:19:33,1056,-18505,-4142
13:19:33,1145,-18517,-4163
13:19:33,1145,-18517,-4163
13:19:33,1145,-18517,-4163
13:19:33,1145,-18517,-4163
13:19:33,1087,-18520,-4158
13:19:33,1087,-18520,-4158
13:19:33,1087,-18520,-4158
13:19:33,1087,-18520,-4158
13:19:33,1053,-18517,-4162
13:19:33,1053,-18517,-4162
13:19:33,1053,-18517,-4162
13:19:33,1053,-18517,-4162
13:19:33,958,-18515,-4135
13:19:33,958,-18515,-4135
13:19:33,958,-18515,-4135
13:19:33,958,-18515,-4135
13:19:33,836,-18494,-4092
13:19:33,836,-18494,-4092
13:19:33,836,-18494,-4092
13:19:33,836,-18494,-4092
13:19:33,789,-18477,-4037
13:19:33,789,-18477,-4037
13:19:33,789,-18477,-4037
13:19:33,789,-18477,-4037
13:19:33,703,-18464,-4017
13:19:33,703,-18464,-4017
13:19:33,703,-18464,-4017
13:19:33,703,-18464,-4017
13:19:33,705,-18448,-3968
13:19:33,705,-18448,-3968
13:19:33,705,-18448,-3968
13:19:33,705,-18448,-3968
13:19:33,638,-18446,-3962
13:19:33,638,-18446,-3962
13:19:33,638,-18446,-3962
13:19:33,638,-18446,-3962
13:19:33,564,-18440,-3946
13:19:33,564,-18440,-3946
13:19:33,564,-18440,-3946
13:19:33,564,-18440,-3946
13:19:33,560,-18428,-3929
13:19:33,560,-18428,-3929
13:19:33,560,-18428,-3929
13:19:33,560,-18428,-3929
13:19:33,466,-18418,-3906
13:19:33,466,-18418,-3906
13:19:33,466,-18418,-3906
13:19:33,466,-18418,-3906
13:19:33,351,-18417,-3881
13:19:33,351,-18417,-3881
13:19:33,351,-18417,-3881
13:19:33,351,-18417,-3881
13:19:33,304,-18395,-3860
13:19:33,304,-18395,-3860
13:19:33,304,-18395,-3860
13:19:33,304,-18395,-3860
13:19:33,382,-18400,-3838
13:19:33,382,-18400,-3838
13:19:33,382,-18400,-3838
13:19:33,382,-18400,-3838
13:19:33,269,-18398,-3842
13:19:33,269,-18398,-3842
13:19:33,269,-18398,-3842
13:19:33,269,-18398,-3842
13:19:33,288,-18397,-3834
13:19:33,288,-18397,-3834
13:19:33,288,-18397,-3834
13:19:33,288,-18397,-3834
13:19:33,46,-18388,-3821
13:19:33,46,-18388,-3821
13:19:33,46,-18388,-3821
13:19:33,46,-18388,-3821
13:19:33,-53,-18386,-3807
13:19:33,-53,-18386,-3807
13:19:33,-53,-18386,-3807
13:19:33,-53,-18386,-3807
13:19:33,-75,-18371,-3788
13:19:33,-75,-18371,-3788
13:19:33,-75,-18371,-3788
13:19:33,-75,-18371,-3788
13:19:33,-65,-18375,-3780
13:19:33,-65,-18375,-3780
13:19:33,-65,-18375,-3780
13:19:33,-65,-18375,-3780
13:19:33,-138,-18365,-3754
13:19:33,-138,-18365,-3754
13:19:33,-138,-18365,-3754
13:19:33,-138,-18365,-3754
13:19:33,-274,-18360,-3754
13:19:33,-274,-18360,-3754
13:19:33,-274,-18360,-3754
13:19:33,-274,-18360,-3754
13:19:33,-291,-18352,-3742
13:19:33,-291,-18352,-3742
13:19:33,-291,-18352,-3742
13:19:33,-291,-18352,-3742
13:19:33,-361,-18360,-3743
13:19:33,-361,-18360,-3743
13:19:33,-361,-18360,-3743
13:19:33,-361,-18360,-3743
13:19:33,-354,-18395,-3823
13:19:33,-354,-18395,-3823
13:19:33,-354,-18395,-3823
13:19:33,-354,-18395,-3823
13:19:33,-502,-18476,-4034
13:19:33,-502,-18476,-4034
13:19:33,-502,-18476,-4034
13:19:33,-502,-18476,-4034
13:19:33,-479,-18627,-4433
13:19:33,-479,-18627,-4433
13:19:33,-479,-18627,-4433
13:19:33,-479,-18627,-4433
13:19:33,-541,-18731,-4711
13:19:33,-541,-18731,-4711
13:19:33,-541,-18731,-4711
13:19:33,-541,-18731,-4711
13:19:33,-565,-18733,-4728
13:19:33,-565,-18733,-4728
13:19:33,-565,-18733,-4728
13:19:33,-565,-18733,-4728
13:19:34,-704,-18701,-4641
13:19:34,-704,-18701,-4641
13:19:34,-704,-18701,-4641
13:19:34,-704,-18701,-4641
13:19:34,-748,-18656,-4497
13:19:34,-748,-18656,-4497
13:19:34,-748,-18656,-4497
13:19:34,-748,-18656,-4497
13:19:34,-833,-18609,-4394
13:19:34,-833,-18609,-4394
13:19:34,-833,-18609,-4394
13:19:34,-833,-18609,-4394
13:19:34,-821,-18590,-4320
13:19:34,-821,-18590,-4320
13:19:34,-821,-18590,-4320
13:19:34,-821,-18590,-4320
13:19:34,-866,-18576,-4307
13:19:34,-866,-18576,-4307
13:19:34,-866,-18576,-4307
13:19:34,-866,-18576,-4307
13:19:34,-871,-18578,-4284
13:19:34,-871,-18578,-4284
13:19:34,-871,-18578,-4284
13:19:34,-871,-18578,-4284
13:19:34,-1023,-18563,-4235
13:19:34,-1023,-18563,-4235
13:19:34,-1023,-18563,-4235
13:19:34,-1023,-18563,-4235
13:19:34,-983,-18547,-4197
13:19:34,-983,-18547,-4197
13:19:34,-983,-18547,-4197
13:19:34,-983,-18547,-4197
13:19:34,-1072,-18535,-4169
13:19:34,-1072,-18535,-4169
13:19:34,-1072,-18535,-4169
13:19:34,-1072,-18535,-4169
13:19:34,-1104,-18521,-4157
13:19:34,-1104,-18521,-4157
13:19:34,-1104,-18521,-4157
13:19:34,-1104,-18521,-4157
13:19:34,-1131,-18531,-4141
13:19:34,-1131,-18531,-4141
13:19:34,-1131,-18531,-4141
13:19:34,-1131,-18531,-4141
13:19:34,-1163,-18518,-4115
13:19:34,-1163,-18518,-4115
13:19:34,-1163,-18518,-4115
13:19:34,-1163,-18518,-4115
13:19:34,-1278,-18510,-4110
13:19:34,-1278,-18510,-4110
13:19:34,-1278,-18510,-4110
13:19:34,-1278,-18510,-4110
13:19:34,-1230,-18505,-4092
13:19:34,-1230,-18505,-4092
13:19:34,-1230,-18505,-4092
13:19:34,-1230,-18505,-4092
13:19:34,-1271,-18492,-4048
13:19:34,-1271,-18492,-4048
13:19:34,-1271,-18492,-4048
13:19:34,-1271,-18492,-4048
13:19:34,-1328,-18473,-3987
13:19:34,-1328,-18473,-3987
13:19:34,-1328,-18473,-3987
13:19:34,-1328,-18473,-3987
13:19:34,-1322,-18457,-3947
13:19:34,-1322,-18457,-3947
13:19:34,-1322,-18457,-3947
13:19:34,-1322,-18457,-3947
13:19:34,-1421,-18437,-3924
13:19:34,-1421,-18437,-3924
13:19:34,-1421,-18437,-3924
13:19:34,-1421,-18437,-3924
13:19:34,-1400,-18441,-3900
13:19:34,-1400,-18441,-3900
13:19:34,-1400,-18441,-3900
13:19:34,-1400,-18441,-3900
13:19:34,-1437,-18429,-3876
13:19:34,-1437,-18429,-3876
13:19:34,-1437,-18429,-3876
13:19:34,-1437,-18429,-3876
13:19:34,-1550,-18423,-3858
13:19:34,-1550,-18423,-3858
13:19:34,-1550,-18423,-3858
13:19:34,-1550,-18423,-3858
13:19:34,-1465,-18398,-3839
13:19:34,-1465,-18398,-3839
13:19:34,-1465,-18398,-3839
13:19:34,-1465,-18398,-3839
13:19:34,-1424,-18397,-3812
13:19:34,-1424,-18397,-3812
13:19:34,-1424,-18397,-3812
13:19:34,-1424,-18397,-3812
13:19:34,-1448,-18386,-3809
13:19:34,-1448,-18386,-3809
13:19:34,-1448,-18386,-3809
13:19:34,-1448,-18386,-3809
13:19:34,-1474,-18391,-3791
13:19:34,-1474,-18391,-3791
13:19:34,-1474,-18391,-3791
13:19:34,-1474,-18391,-3791
13:19:34,-1538,-18380,-3771
13:19:34,-1538,-18380,-3771
13:19:34,-1538,-18380,-3771
13:19:34,-1538,-18380,-3771
13:19:34,-1500,-18381,-3785
13:19:34,-1500,-18381,-3785
13:19:34,-1500,-18381,-3785
13:19:34,-1500,-18381,-3785
13:19:34,-1622,-18384,-3786
13:19:34,-1622,-18384,-3786
13:19:34,-1622,-18384,-3786
13:19:34,-1622,-18384,-3786
13:19:34,-1538,-18374,-3767
13:19:34,-1538,-18374,-3767
13:19:34,-1538,-18374,-3767
13:19:34,-1538,-18374,-3767
13:19:34,-1711,-18366,-3755
13:19:34,-1711,-18366,-3755
13:19:34,-1711,-18366,-3755
13:19:34,-1711,-18366,-3755
13:19:34,-1602,-18364,-3738
13:19:34,-1602,-18364,-3738
13:19:34,-1602,-18364,-3738
13:19:34,-1602,-18364,-3738
13:19:34,-1638,-18367,-3741
13:19:34,-1638,-18367,-3741
13:19:34,-1638,-18367,-3741
13:19:34,-1638,-18367,-3741
13:19:34,-1612,-18370,-3731
13:19:34,-1612,-18370,-3731
13:19:34,-1612,-18370,-3731
13:19:34,-1612,-18370,-3731
13:19:34,-1596,-18367,-3760
13:19:34,-1596,-18367,-3760
13:19:34,-1596,-18367,-3760
13:19:34,-1596,-18367,-3760
13:19:34,-1603,-18415,-3870
13:19:34,-1603,-18415,-3870
13:19:34,-1603,-18415,-3870
13:19:34,-1603,-18415,-3870
13:19:34,-1588,-18522,-4124
13:19:34,-1588,-18522,-4124
13:19:34,-1588,-18522,-4124
13:19:34,-1588,-18522,-4124
13:19:34,-1741,-18703,-4565
13:19:34,-1741,-18703,-4565
