Time,ECG,PPG,HR
14:09:18,-263,-17861,-3134
14:09:18,-263,-17861,-3134
14:09:18,-346,-17821,-3059
14:09:18,-346,-17821,-3059
14:09:18,-346,-17821,-3059
14:09:18,-346,-17821,-3059
14:09:18,-332,-17819,-3048
14:09:18,-332,-17819,-3048
14:09:18,-332,-17819,-3048
14:09:18,-332,-17819,-3048
14:09:18,-291,-17839,-3089
14:09:18,-291,-17839,-3089
14:09:18,-291,-17839,-3089
14:09:18,-291,-17839,-3089
14:09:18,-255,-17855,-3134
14:09:19,-255,-17855,-3134
14:09:19,-255,-17855,-3134
14:09:19,-255,-17855,-3134
14:09:19,-228,-17887,-3184
14:09:19,-228,-17887,-3184
14:09:19,-228,-17887,-3184
14:09:19,-228,-17887,-3184
14:09:19,-254,-17886,-3207
14:09:19,-254,-17886,-3207
14:09:19,-254,-17886,-3207
14:09:19,-254,-17886,-3207
14:09:19,-204,-17882,-3180
14:09:19,-204,-17882,-3180
14:09:19,-204,-17882,-3180
14:09:19,-204,-17882,-3180
14:09:19,-252,-17858,-3130
14:09:19,-252,-17858,-3130
14:09:19,-252,-17858,-3130
14:09:19,-252,-17858,-3130
14:09:19,-242,-17817,-3028
14:09:19,-242,-17817,-3028
14:09:19,-242,-17817,-3028
14:09:19,-242,-17817,-3028
14:09:19,-298,-17771,-2919
14:09:19,-298,-17771,-2919
14:09:19,-298,-17771,-2919
14:09:19,-298,-17771,-2919
14:09:19,-288,-17738,-2822
14:09:19,-288,-17738,-2822
14:09:19,-288,-17738,-2822
14:09:19,-288,-17738,-2822
14:09:19,-298,-17719,-2761
14:09:19,-298,-17719,-2761
14:09:19,-298,-17719,-2761
14:09:19,-298,-17719,-2761
14:09:19,-272,-17704,-2728
14:09:19,-272,-17704,-2728
14:09:19,-272,-17704,-2728
14:09:19,-272,-17704,-2728
14:09:19,-300,-17688,-2701
14:09:19,-300,-17688,-2701
14:09:19,-300,-17688,-2701
14:09:19,-300,-17688,-2701
14:09:19,-266,-17676,-2668
14:09:19,-266,-17676,-2668
14:09:19,-266,-17676,-2668
14:09:19,-266,-17676,-2668
14:09:19,-239,-17668,-2655
14:09:19,-239,-17668,-2655
14:09:19,-239,-17668,-2655
14:09:19,-239,-17668,-2655
14:09:19,-297,-17661,-2612
14:09:19,-297,-17661,-2612
14:09:19,-297,-17661,-2612
14:09:19,-297,-17661,-2612
14:09:19,-328,-17654,-2589
14:09:19,-328,-17654,-2589
14:09:19,-328,-17654,-2589
14:09:19,-328,-17654,-2589
14:09:19,-297,-17703,-2714
14:09:19,-297,-17703,-2714
14:09:19,-297,-17703,-2714
14:09:19,-297,-17703,-2714
14:09:19,-422,-17890,-3154
14:09:19,-422,-17890,-3154
14:09:19,-422,-17890,-3154
14:09:19,-422,-17890,-3154
14:09:19,-374,-18008,-3460
14:09:19,-374,-18008,-3460
14:09:19,-374,-18008,-3460
14:09:19,-374,-18008,-3460
14:09:19,-375,-18065,-3590
14:09:19,-375,-18065,-3590
14:09:19,-375,-18065,-3590
14:09:19,-375,-18065,-3590
14:09:19,-321,-18051,-3585
14:09:19,-321,-18051,-3585
14:09:19,-321,-18051,-3585
14:09:19,-321,-18051,-3585
14:09:19,-407,-18024,-3508
14:09:19,-407,-18024,-3508
14:09:19,-407,-18024,-3508
14:09:19,-407,-18024,-3508
14:09:19,-438,-17963,-3391
14:09:19,-438,-17963,-3391
14:09:19,-438,-17963,-3391
14:09:19,-438,-17963,-3391
14:09:19,-409,-17919,-3253
14:09:19,-409,-17919,-3253
14:09:19,-409,-17919,-3253
14:09:19,-409,-17919,-3253
14:09:19,-336,-17871,-3154
14:09:19,-336,-17871,-3154
14:09:19,-336,-17871,-3154
14:09:19,-336,-17871,-3154
14:09:19,-405,-17834,-3067
14:09:19,-405,-17834,-3067
14:09:19,-405,-17834,-3067
14:09:19,-405,-17834,-3067
14:09:19,-316,-17809,-2987
14:09:19,-316,-17809,-2987
14:09:19,-316,-17809,-2987
14:09:19,-316,-17809,-2987
14:09:19,-388,-17796,-2969
14:09:19,-388,-17796,-2969
14:09:19,-388,-17796,-2969
14:09:19,-388,-17796,-2969
14:09:19,-349,-17799,-2963
14:09:19,-349,-17799,-2963
14:09:19,-349,-17799,-2963
14:09:19,-349,-17799,-2963
14:09:19,-349,-17814,-2996
14:09:19,-349,-17814,-2996
14:09:19,-349,-17814,-2996
14:09:19,-349,-17814,-2996
14:09:19,-383,-17824,-3016
14:09:19,-383,-17824,-3016
14:09:19,-383,-17824,-3016
14:09:19,-383,-17824,-3016
14:09:19,-389,-17806,-3016
14:09:19,-389,-17806,-3016
14:09:19,-389,-17806,-3016
14:09:19,-389,-17806,-3016
14:09:19,-409,-17805,-2971
14:09:19,-409,-17805,-2971
14:09:19,-409,-17805,-2971
14:09:19,-409,-17805,-2971
14:09:19,-356,-17776,-2898
14:09:19,-356,-17776,-2898
14:09:19,-356,-17776,-2898
14:09:19,-356,-17776,-2898
14:09:19,-414,-17730,-2826
14:09:19,-414,-17730,-2826
14:09:19,-414,-17730,-2826
14:09:19,-414,-17730,-2826
14:09:19,-421,-17693,-2724
14:09:19,-421,-17693,-2724
14:09:19,-421,-17693,-2724
14:09:19,-421,-17693,-2724
14:09:19,-369,-17672,-2666
14:09:19,-369,-17672,-2666
14:09:19,-369,-17672,-2666
14:09:19,-369,-17672,-2666
14:09:19,-369,-17661,-2595
14:09:19,-369,-17661,-2595
14:09:19,-369,-17661,-2595
14:09:19,-369,-17661,-2595
14:09:19,-367,-17643,-2551
14:09:19,-367,-17643,-2551
14:09:19,-367,-17643,-2551
14:09:19,-367,-17643,-2551
14:09:19,-349,-17626,-2524
14:09:19,-349,-17626,-2524
14:09:19,-349,-17626,-2524
14:09:19,-349,-17626,-2524
14:09:19,-309,-17625,-2486
14:09:19,-309,-17625,-2486
14:09:19,-309,-17625,-2486
14:09:19,-309,-17625,-2486
14:09:19,-314,-17606,-2470
14:09:19,-314,-17606,-2470
14:09:19,-314,-17606,-2470
14:09:19,-314,-17606,-2470
14:09:19,-348,-17594,-2435
14:09:19,-348,-17594,-2435
14:09:19,-348,-17594,-2435
14:09:19,-348,-17594,-2435
14:09:19,-383,-17593,-2419
14:09:19,-383,-17593,-2419
14:09:19,-383,-17593,-2419
14:09:19,-383,-17593,-2419
14:09:19,-379,-17646,-2569
14:09:19,-379,-17646,-2569
14:09:19,-379,-17646,-2569
14:09:19,-379,-17646,-2569
14:09:19,-363,-17859,-3061
14:09:19,-363,-17859,-3061
14:09:19,-363,-17859,-3061
14:09:19,-363,-17859,-3061
14:09:19,-362,-17985,-3398
14:09:19,-362,-17985,-3398
14:09:19,-362,-17985,-3398
14:09:19,-362,-17985,-3398
14:09:19,-264,-18034,-3507
14:09:19,-264,-18034,-3507
14:09:19,-264,-18034,-3507
14:09:19,-264,-18034,-3507
14:09:19,-255,-18017,-3483
14:09:19,-255,-18017,-3483
14:09:19,-255,-18017,-3483
14:09:19,-255,-18017,-3483
14:09:19,-396,-17964,-3371
14:09:19,-396,-17964,-3371
14:09:19,-396,-17964,-3371
14:09:19,-396,-17964,-3371
14:09:19,-386,-17906,-3238
14:09:19,-386,-17906,-3238
14:09:19,-386,-17906,-3238
14:09:19,-386,-17906,-3238
14:09:19,-334,-17852,-3086
14:09:20,-334,-17852,-3086
14:09:20,-334,-17852,-3086
14:09:20,-334,-17852,-3086
14:09:20,-299,-17792,-2962
14:09:20,-299,-17792,-2962
14:09:20,-299,-17792,-2962
14:09:20,-299,-17792,-2962
14:09:20,-339,-17754,-2866
14:09:20,-339,-17754,-2866
14:09:20,-339,-17754,-2866
14:09:20,-339,-17754,-2866
14:09:20,-328,-17743,-2807
14:09:20,-328,-17743,-2807
14:09:20,-328,-17743,-2807
14:09:20,-328,-17743,-2807
14:09:20,-325,-17754,-2829
14:09:20,-325,-17754,-2829
14:09:20,-325,-17754,-2829
14:09:20,-325,-17754,-2829
14:09:20,-323,-17754,-2889
14:09:20,-323,-17754,-2889
14:09:20,-323,-17754,-2889
14:09:20,-323,-17754,-2889
14:09:20,-329,-17783,-2937
14:09:20,-329,-17783,-2937
14:09:20,-329,-17783,-2937
14:09:20,-329,-17783,-2937
14:09:20,-312,-17797,-2975
14:09:20,-312,-17797,-2975
14:09:20,-312,-17797,-2975
14:09:20,-312,-17797,-2975
14:09:20,-284,-17797,-2962
14:09:20,-284,-17797,-2962
14:09:20,-284,-17797,-2962
14:09:20,-284,-17797,-2962
14:09:20,-373,-17789,-2949
14:09:20,-373,-17789,-2949
14:09:20,-373,-17789,-2949
14:09:20,-373,-17789,-2949
14:09:20,-287,-17773,-2905
14:09:20,-287,-17773,-2905
14:09:20,-287,-17773,-2905
14:09:20,-287,-17773,-2905
14:09:20,-219,-17742,-2818
14:09:20,-219,-17742,-2818
14:09:20,-219,-17742,-2818
14:09:20,-219,-17742,-2818
14:09:20,-210,-17709,-2747
14:09:20,-210,-17709,-2747
14:09:20,-210,-17709,-2747
14:09:20,-210,-17709,-2747
14:09:20,-317,-17676,-2689
14:09:20,-317,-17676,-2689
14:09:20,-317,-17676,-2689
14:09:20,-317,-17676,-2689
14:09:20,-375,-17670,-2644
14:09:20,-375,-17670,-2644
14:09:20,-375,-17670,-2644
14:09:20,-375,-17670,-2644
14:09:20,-371,-17673,-2631
14:09:20,-371,-17673,-2631
14:09:20,-371,-17673,-2631
14:09:20,-371,-17673,-2631
14:09:20,-338,-17656,-2645
14:09:20,-338,-17656,-2645
14:09:20,-338,-17656,-2645
14:09:20,-338,-17656,-2645
14:09:20,-305,-17660,-2624
14:09:20,-305,-17660,-2624
14:09:20,-305,-17660,-2624
14:09:20,-305,-17660,-2624
14:09:20,-199,-17656,-2611
14:09:20,-199,-17656,-2611
14:09:20,-199,-17656,-2611
14:09:20,-199,-17656,-2611
14:09:20,-275,-17649,-2588
14:09:20,-275,-17649,-2588
14:09:20,-275,-17649,-2588
14:09:20,-275,-17649,-2588
14:09:20,-318,-17697,-2717
14:09:20,-318,-17697,-2717
14:09:20,-318,-17697,-2717
14:09:20,-318,-17697,-2717
14:09:20,-253,-17884,-3166
14:09:20,-253,-17884,-3166
14:09:20,-253,-17884,-3166
14:09:20,-253,-17884,-3166
14:09:20,-277,-17988,-3412
14:09:20,-277,-17988,-3412
14:09:20,-277,-17988,-3412
14:09:20,-277,-17988,-3412
14:09:20,-245,-18031,-3522
14:09:20,-245,-18031,-3522
14:09:20,-245,-18031,-3522
14:09:20,-245,-18031,-3522
14:09:20,-235,-18017,-3494
14:09:20,-235,-18017,-3494
14:09:20,-235,-18017,-3494
14:09:20,-235,-18017,-3494
14:09:20,-291,-17984,-3418
14:09:20,-291,-17984,-3418
14:09:20,-291,-17984,-3418
14:09:20,-291,-17984,-3418
14:09:20,-274,-17921,-3272
14:09:20,-274,-17921,-3272
14:09:20,-274,-17921,-3272
14:09:20,-274,-17921,-3272
14:09:20,-311,-17854,-3127
14:09:20,-311,-17854,-3127
14:09:20,-311,-17854,-3127
14:09:20,-311,-17854,-3127
14:09:20,-233,-17797,-2971
14:09:20,-233,-17797,-2971
14:09:20,-233,-17797,-2971
14:09:20,-233,-17797,-2971
14:09:20,-270,-17744,-2841
14:09:20,-270,-17744,-2841
14:09:20,-270,-17744,-2841
14:09:20,-270,-17744,-2841
14:09:20,-258,-17714,-2741
14:09:20,-258,-17714,-2741
14:09:20,-258,-17714,-2741
14:09:20,-258,-17714,-2741
14:09:20,-263,-17707,-2738
14:09:20,-263,-17707,-2738
14:09:20,-263,-17707,-2738
14:09:20,-263,-17707,-2738
14:09:20,-287,-17722,-2786
14:09:20,-287,-17722,-2786
14:09:20,-287,-17722,-2786
14:09:20,-287,-17722,-2786
14:09:20,-291,-17768,-2879
14:09:20,-291,-17768,-2879
14:09:20,-291,-17768,-2879
14:09:20,-291,-17768,-2879
14:09:20,-235,-17794,-2939
14:09:20,-235,-17794,-2939
14:09:20,-235,-17794,-2939
14:09:20,-235,-17794,-2939
14:09:20,-235,-17793,-2951
14:09:20,-235,-17793,-2951
14:09:20,-235,-17793,-2951
14:09:20,-235,-17793,-2951
14:09:20,-209,-17778,-2910
14:09:20,-209,-17778,-2910
14:09:20,-209,-17778,-2910
14:09:20,-209,-17778,-2910
14:09:20,-169,-17745,-2829
14:09:20,-169,-17745,-2829
14:09:20,-169,-17745,-2829
14:09:20,-169,-17745,-2829
14:09:20,-230,-17717,-2749
14:09:20,-230,-17717,-2749
14:09:20,-230,-17717,-2749
14:09:20,-230,-17717,-2749
14:09:20,-273,-17686,-2670
14:09:20,-273,-17686,-2670
14:09:20,-273,-17686,-2670
14:09:20,-273,-17686,-2670
14:09:20,-273,-17660,-2597
14:09:20,-273,-17660,-2597
14:09:20,-273,-17660,-2597
14:09:20,-273,-17660,-2597
14:09:20,-219,-17632,-2518
14:09:20,-219,-17632,-2518
14:09:20,-219,-17632,-2518
14:09:20,-219,-17632,-2518
14:09:20,-308,-17604,-2473
14:09:20,-308,-17604,-2473
14:09:20,-308,-17604,-2473
14:09:20,-308,-17604,-2473
14:09:20,-352,-17598,-2446
14:09:20,-352,-17598,-2446
14:09:20,-352,-17598,-2446
14:09:20,-352,-17598,-2446
14:09:20,-302,-17589,-2417
14:09:20,-302,-17589,-2417
14:09:20,-302,-17589,-2417
14:09:20,-302,-17589,-2417
14:09:20,-305,-17590,-2413
14:09:20,-305,-17590,-2413
14:09:20,-305,-17590,-2413
14:09:20,-305,-17590,-2413
14:09:20,-345,-17605,-2469
14:09:20,-345,-17605,-2469
14:09:20,-345,-17605,-2469
14:09:20,-345,-17605,-2469
14:09:20,-276,-17733,-2781
14:09:20,-276,-17733,-2781
14:09:20,-276,-17733,-2781
14:09:20,-276,-17733,-2781
14:09:20,-217,-17926,-3237
14:09:20,-217,-17926,-3237
14:09:20,-217,-17926,-3237
14:09:20,-217,-17926,-3237
14:09:20,-270,-17996,-3414
14:09:20,-270,-17996,-3414
14:09:20,-270,-17996,-3414
14:09:20,-270,-17996,-3414
14:09:21,-270,-18004,-3457
14:09:21,-270,-18004,-3457
14:09:21,-270,-18004,-3457
14:09:21,-270,-18004,-3457
14:09:21,-164,-17974,-3379
14:09:21,-164,-17974,-3379
14:09:21,-164,-17974,-3379
14:09:21,-164,-17974,-3379
14:09:21,-172,-17894,-3201
14:09:21,-172,-17894,-3201
14:09:21,-172,-17894,-3201
14:09:21,-172,-17894,-3201
14:09:21,-206,-17821,-3029
14:09:21,-206,-17821,-3029
14:09:21,-206,-17821,-3029
14:09:21,-206,-17821,-3029
14:09:21,-295,-17753,-2844
14:09:21,-295,-17753,-2844
14:09:21,-295,-17753,-2844
14:09:21,-295,-17753,-2844
14:09:21,-281,-17707,-2716
14:09:21,-281,-17707,-2716
14:09:21,-281,-17707,-2716
14:09:21,-281,-17707,-2716
14:09:21,-267,-17671,-2617
14:09:21,-267,-17671,-2617
14:09:21,-267,-17671,-2617
14:09:21,-267,-17671,-2617
14:09:21,-114,-17652,-2574
14:09:21,-114,-17652,-2574
14:09:21,-114,-17652,-2574
14:09:21,-114,-17652,-2574
14:09:21,61,-17634,-2519
14:09:21,61,-17634,-2519
14:09:21,61,-17634,-2519
14:09:21,61,-17634,-2519
14:09:21,-158,-17629,-2495
14:09:21,-158,-17629,-2495
14:09:21,-158,-17629,-2495
14:09:21,-158,-17629,-2495
14:09:21,-205,-17615,-2508
14:09:21,-205,-17615,-2508
14:09:21,-205,-17615,-2508
14:09:21,-205,-17615,-2508
14:09:21,-145,-17613,-2483
14:09:21,-145,-17613,-2483
14:09:21,-145,-17613,-2483
14:09:21,-145,-17613,-2483
14:09:21,-162,-17607,-2452
14:09:21,-162,-17607,-2452
14:09:21,-162,-17607,-2452
14:09:21,-162,-17607,-2452
14:09:21,-105,-17585,-2401
14:09:21,-105,-17585,-2401
14:09:21,-105,-17585,-2401
14:09:21,-105,-17585,-2401
14:09:21,-208,-17566,-2342
14:09:21,-208,-17566,-2342
14:09:21,-208,-17566,-2342
14:09:21,-208,-17566,-2342
14:09:21,-261,-17550,-2298
14:09:21,-261,-17550,-2298
14:09:21,-261,-17550,-2298
14:09:21,-261,-17550,-2298
14:09:21,-167,-17537,-2258
14:09:21,-167,-17537,-2258
14:09:21,-167,-17537,-2258
14:09:21,-167,-17537,-2258
14:09:21,-203,-17520,-2230
14:09:21,-203,-17520,-2230
14:09:21,-203,-17520,-2230
14:09:21,-203,-17520,-2230
14:09:21,-250,-17507,-2206
14:09:21,-250,-17507,-2206
14:09:21,-250,-17507,-2206
14:09:21,-250,-17507,-2206
14:09:21,-277,-17512,-2199
14:09:21,-277,-17512,-2199
14:09:21,-277,-17512,-2199
14:09:21,-277,-17512,-2199
14:09:21,-165,-17509,-2182
14:09:21,-165,-17509,-2182
14:09:21,-165,-17509,-2182
14:09:21,-165,-17509,-2182
14:09:21,-115,-17507,-2173
14:09:21,-115,-17507,-2173
14:09:21,-115,-17507,-2173
14:09:21,-115,-17507,-2173
14:09:21,-264,-17503,-2169
14:09:21,-264,-17503,-2169
14:09:21,-264,-17503,-2169
14:09:21,-264,-17503,-2169
14:09:21,-198,-17602,-2425
14:09:21,-198,-17602,-2425
14:09:21,-198,-17602,-2425
14:09:21,-198,-17602,-2425
14:09:21,-189,-17797,-2906
14:09:21,-189,-17797,-2906
14:09:21,-189,-17797,-2906
14:09:21,-189,-17797,-2906
14:09:21,-137,-17926,-3233
14:09:21,-137,-17926,-3233
14:09:21,-137,-17926,-3233
14:09:21,-137,-17926,-3233
14:09:21,-170,-17942,-3287
14:09:21,-170,-17942,-3287
14:09:21,-170,-17942,-3287
14:09:21,-170,-17942,-3287
14:09:21,-135,-17911,-3215
14:09:21,-135,-17911,-3215
14:09:21,-135,-17911,-3215
14:09:21,-135,-17911,-3215
14:09:21,-149,-17844,-3059
14:09:21,-149,-17844,-3059
14:09:21,-149,-17844,-3059
14:09:21,-149,-17844,-3059
14:09:21,-111,-17778,-2893
14:09:21,-111,-17778,-2893
14:09:21,-111,-17778,-2893
14:09:21,-111,-17778,-2893
14:09:21,-209,-17714,-2736
14:09:21,-209,-17714,-2736
14:09:21,-209,-17714,-2736
14:09:21,-209,-17714,-2736
14:09:21,-228,-17673,-2617
14:09:21,-228,-17673,-2617
14:09:21,-228,-17673,-2617
14:09:21,-228,-17673,-2617
14:09:21,-262,-17634,-2555
14:09:21,-262,-17634,-2555
14:09:21,-262,-17634,-2555
14:09:21,-262,-17634,-2555
14:09:21,-133,-17637,-2528
14:09:21,-133,-17637,-2528
14:09:21,-133,-17637,-2528
14:09:21,-133,-17637,-2528
14:09:21,-107,-17651,-2549
14:09:21,-107,-17651,-2549
14:09:21,-107,-17651,-2549
14:09:21,-107,-17651,-2549
14:09:21,-130,-17658,-2600
14:09:21,-130,-17658,-2600
14:09:21,-130,-17658,-2600
14:09:21,-130,-17658,-2600
14:09:21,-202,-17685,-2621
14:09:21,-202,-17685,-2621
14:09:21,-202,-17685,-2621
14:09:21,-202,-17685,-2621
14:09:21,-217,-17678,-2639
14:09:21,-217,-17678,-2639
14:09:21,-217,-17678,-2639
14:09:21,-217,-17678,-2639
14:09:21,-240,-17676,-2633
14:09:21,-240,-17676,-2633
14:09:21,-240,-17676,-2633
14:09:21,-240,-17676,-2633
14:09:21,-204,-17653,-2587
14:09:21,-204,-17653,-2587
14:09:21,-204,-17653,-2587
14:09:21,-204,-17653,-2587
14:09:21,-84,-17626,-2525
14:09:21,-84,-17626,-2525
14:09:21,-84,-17626,-2525
14:09:21,-84,-17626,-2525
14:09:21,-77,-17595,-2435
14:09:21,-77,-17595,-2435
14:09:21,-77,-17595,-2435
14:09:21,-77,-17595,-2435
14:09:21,-158,-17589,-2364
14:09:21,-158,-17589,-2364
14:09:21,-158,-17589,-2364
14:09:21,-158,-17589,-2364
14:09:21,-167,-17560,-2316
14:09:21,-167,-17560,-2316
14:09:21,-167,-17560,-2316
14:09:21,-167,-17560,-2316
14:09:21,-141,-17553,-2291
14:09:21,-141,-17553,-2291
14:09:21,-141,-17553,-2291
14:09:21,-141,-17553,-2291
14:09:21,-112,-17535,-2264
14:09:21,-112,-17535,-2264
14:09:21,-112,-17535,-2264
14:09:21,-112,-17535,-2264
14:09:21,-74,-17530,-2233
14:09:21,-74,-17530,-2233
14:09:21,-74,-17530,-2233
14:09:21,-74,-17530,-2233
14:09:21,-64,-17523,-2209
14:09:21,-64,-17523,-2209
14:09:21,-64,-17523,-2209
14:09:21,-64,-17523,-2209
14:09:21,-137,-17526,-2234
14:09:21,-137,-17526,-2234
14:09:21,-137,-17526,-2234
14:09:21,-137,-17526,-2234
14:09:21,-97,-17656,-2556
14:09:21,-97,-17656,-2556
14:09:21,-97,-17656,-2556
14:09:22,-97,-17656,-2556
14:09:22,-107,-17863,-3062
14:09:22,-107,-17863,-3062
14:09:22,-107,-17863,-3062
14:09:22,-107,-17863,-3062
14:09:22,-33,-17934,-3240
14:09:22,-33,-17934,-3240
14:09:22,-33,-17934,-3240
14:09:22,-33,-17934,-3240
14:09:22,23,-17931,-3258
14:09:22,23,-17931,-3258
14:09:22,23,-17931,-3258
14:09:22,23,-17931,-3258
14:09:22,-42,-17892,-3173
14:09:22,-42,-17892,-3173
14:09:22,-42,-17892,-3173
14:09:22,-42,-17892,-3173
14:09:22,-64,-17818,-2995
14:09:22,-64,-17818,-2995
14:09:22,-64,-17818,-2995
14:09:22,-64,-17818,-2995
14:09:22,-104,-17770,-2832
14:09:22,-104,-17770,-2832
14:09:22,-104,-17770,-2832
14:09:22,-104,-17770,-2832
14:09:22,-76,-17705,-2685
14:09:22,-76,-17705,-2685
14:09:22,-76,-17705,-2685
14:09:22,-76,-17705,-2685
14:09:22,-22,-17660,-2584
14:09:22,-22,-17660,-2584
14:09:22,-22,-17660,-2584
14:09:22,-22,-17660,-2584
14:09:22,27,-17631,-2536
14:09:22,27,-17631,-2536
14:09:22,27,-17631,-2536
14:09:22,27,-17631,-2536
14:09:22,-12,-17639,-2524
14:09:22,-12,-17639,-2524
14:09:22,-12,-17639,-2524
14:09:22,-12,-17639,-2524
14:09:22,31,-17659,-2563
14:09:22,31,-17659,-2563
14:09:22,31,-17659,-2563
14:09:22,31,-17659,-2563
14:09:22,-56,-17678,-2630
14:09:22,-56,-17678,-2630
14:09:22,-56,-17678,-2630
14:09:22,-56,-17678,-2630
14:09:22,-36,-17692,-2657
14:09:22,-36,-17692,-2657
14:09:22,-36,-17692,-2657
14:09:22,-36,-17692,-2657
14:09:22,-29,-17709,-2694
14:09:22,-29,-17709,-2694
14:09:22,-29,-17709,-2694
14:09:22,-29,-17709,-2694
14:09:22,14,-17694,-2668
14:09:22,14,-17694,-2668
14:09:22,14,-17694,-2668
14:09:22,14,-17694,-2668
14:09:22,35,-17680,-2642
14:09:22,35,-17680,-2642
14:09:22,35,-17680,-2642
14:09:22,35,-17680,-2642
14:09:22,9,-17660,-2602
14:09:22,9,-17660,-2602
14:09:22,9,-17660,-2602
14:09:22,9,-17660,-2602
14:09:22,9,-17638,-2529
14:09:22,9,-17638,-2529
14:09:22,9,-17638,-2529
14:09:22,9,-17638,-2529
14:09:22,0,-17611,-2470
14:09:22,0,-17611,-2470
14:09:22,0,-17611,-2470
14:09:22,0,-17611,-2470
14:09:22,51,-17595,-2445
14:09:22,51,-17595,-2445
14:09:22,51,-17595,-2445
14:09:22,51,-17595,-2445
14:09:22,62,-17589,-2397
14:09:22,62,-17589,-2397
14:09:22,62,-17589,-2397
14:09:22,62,-17589,-2397
14:09:22,1,-17586,-2374
14:09:22,1,-17586,-2374
14:09:22,1,-17586,-2374
14:09:22,1,-17586,-2374
14:09:22,20,-17570,-2345
14:09:22,20,-17570,-2345
14:09:22,20,-17570,-2345
14:09:22,20,-17570,-2345
14:09:22,78,-17573,-2327
14:09:22,78,-17573,-2327
14:09:22,78,-17573,-2327
14:09:22,78,-17573,-2327
14:09:22,51,-17626,-2474
14:09:22,51,-17626,-2474
14:09:22,51,-17626,-2474
14:09:22,51,-17626,-2474
14:09:22,40,-17803,-2931
14:09:22,40,-17803,-2931
14:09:22,40,-17803,-2931
14:09:22,40,-17803,-2931
14:09:22,67,-17926,-3225
14:09:22,67,-17926,-3225
14:09:22,67,-17926,-3225
14:09:22,67,-17926,-3225
14:09:22,34,-17986,-3350
14:09:22,34,-17986,-3350
14:09:22,34,-17986,-3350
14:09:22,34,-17986,-3350
14:09:22,59,-17978,-3339
14:09:22,59,-17978,-3339
14:09:22,59,-17978,-3339
14:09:22,59,-17978,-3339
14:09:22,54,-17933,-3269
14:09:22,54,-17933,-3269
14:09:22,54,-17933,-3269
14:09:22,54,-17933,-3269
14:09:22,13,-17889,-3152
14:09:22,13,-17889,-3152
14:09:22,13,-17889,-3152
14:09:22,13,-17889,-3152
14:09:22,82,-17837,-3027
14:09:22,82,-17837,-3027
14:09:22,82,-17837,-3027
14:09:22,82,-17837,-3027
14:09:22,47,-17804,-2937
14:09:22,47,-17804,-2937
14:09:22,47,-17804,-2937
14:09:22,47,-17804,-2937
14:09:22,6,-17770,-2857
14:09:22,6,-17770,-2857
14:09:22,6,-17770,-2857
14:09:22,6,-17770,-2857
14:09:22,128,-17755,-2835
14:09:22,128,-17755,-2835
14:09:22,128,-17755,-2835
14:09:22,128,-17755,-2835
14:09:22,50,-17774,-2866
14:09:22,50,-17774,-2866
14:09:22,50,-17774,-2866
14:09:22,50,-17774,-2866
14:09:22,112,-17780,-2891
14:09:22,112,-17780,-2891
14:09:22,112,-17780,-2891
14:09:22,112,-17780,-2891
14:09:22,42,-17796,-2918
14:09:22,42,-17796,-2918
14:09:22,42,-17796,-2918
14:09:22,42,-17796,-2918
14:09:22,-3,-17794,-2917
14:09:22,-3,-17794,-2917
14:09:22,-3,-17794,-2917
14:09:22,-3,-17794,-2917
14:09:22,52,-17780,-2906
14:09:22,52,-17780,-2906
14:09:22,52,-17780,-2906
14:09:22,52,-17780,-2906
14:09:22,-20,-17755,-2813
14:09:22,-20,-17755,-2813
14:09:22,-20,-17755,-2813
14:09:22,-20,-17755,-2813
14:09:22,-5,-17723,-2731
14:09:22,-5,-17723,-2731
14:09:22,-5,-17723,-2731
14:09:22,-5,-17723,-2731
14:09:22,-25,-17671,-2597
14:09:22,-25,-17671,-2597
14:09:22,-25,-17671,-2597
14:09:22,-25,-17671,-2597
14:09:22,-12,-17632,-2518
14:09:22,-12,-17632,-2518
14:09:22,-12,-17632,-2518
14:09:22,-12,-17632,-2518
14:09:22,74,-17613,-2444
14:09:22,74,-17613,-2444
14:09:22,74,-17613,-2444
14:09:22,74,-17613,-2444
14:09:22,-11,-17586,-2361
14:09:22,-11,-17586,-2361
14:09:22,-11,-17586,-2361
14:09:22,-11,-17586,-2361
14:09:22,-81,-17564,-2325
14:09:22,-81,-17564,-2325
14:09:22,-81,-17564,-2325
14:09:22,-81,-17564,-2325
14:09:22,-73,-17540,-2260
14:09:22,-73,-17540,-2260
14:09:22,-73,-17540,-2260
14:09:22,-73,-17540,-2260
14:09:22,-126,-17533,-2220
14:09:22,-126,-17533,-2220
14:09:22,-126,-17533,-2220
14:09:22,-126,-17533,-2220
14:09:22,-82,-17558,-2262
14:09:22,-82,-17558,-2262
14:09:23,-82,-17558,-2262
14:09:23,-82,-17558,-2262
14:09:23,-27,-17693,-2657
14:09:23,-27,-17693,-2657
14:09:23,-27,-17693,-2657
14:09:23,-27,-17693,-2657
14:09:23,-38,-17894,-3126
14:09:23,-38,-17894,-3126
14:09:23,-38,-17894,-3126
14:09:23,-38,-17894,-3126
14:09:23,-59,-17946,-3280
14:09:23,-59,-17946,-3280
14:09:23,-59,-17946,-3280
14:09:23,-59,-17946,-3280
14:09:23,-96,-17950,-3287
14:09:23,-96,-17950,-3287
14:09:23,-96,-17950,-3287
