Time,ECG,PPG,HR
12:52:41,324,-20748,-4838
12:52:41,189,-20743,-4815
12:52:41,189,-20743,-4815
12:52:41,189,-20743,-4815
12:52:41,189,-20743,-4815
12:52:41,323,-20742,-4818
12:52:41,323,-20742,-4818
12:52:41,323,-20742,-4818
12:52:41,323,-20742,-4818
12:52:41,295,-20751,-4822
12:52:41,295,-20751,-4822
12:52:41,295,-20751,-4822
12:52:41,295,-20751,-4822
12:52:41,403,-20740,-4814
12:52:41,403,-20740,-4814
12:52:41,403,-20740,-4814
12:52:41,403,-20740,-4814
12:52:41,293,-20741,-4816
12:52:41,293,-20741,-4816
12:52:41,293,-20741,-4816
12:52:41,293,-20741,-4816
12:52:41,165,-20747,-4807
12:52:41,165,-20747,-4807
12:52:41,165,-20747,-4807
12:52:41,165,-20747,-4807
12:52:41,148,-20754,-4814
12:52:41,148,-20754,-4814
12:52:41,148,-20754,-4814
12:52:41,148,-20754,-4814
12:52:41,299,-20744,-4822
12:52:41,299,-20744,-4822
12:52:41,299,-20744,-4822
12:52:41,299,-20744,-4822
12:52:41,312,-20752,-4824
12:52:41,312,-20752,-4824
12:52:41,312,-20752,-4824
12:52:41,312,-20752,-4824
12:52:41,89,-20754,-4837
12:52:41,89,-20754,-4837
12:52:41,89,-20754,-4837
12:52:41,89,-20754,-4837
12:52:41,82,-20750,-4833
12:52:41,82,-20750,-4833
12:52:41,82,-20750,-4833
12:52:41,82,-20750,-4833
12:52:41,224,-20747,-4849
12:52:41,224,-20747,-4849
12:52:41,224,-20747,-4849
12:52:41,224,-20747,-4849
12:52:41,173,-20752,-4842
12:52:41,173,-20752,-4842
12:52:41,173,-20752,-4842
12:52:41,173,-20752,-4842
12:52:41,41,-20760,-4848
12:52:41,41,-20760,-4848
12:52:41,41,-20760,-4848
12:52:41,41,-20760,-4848
12:52:41,33,-20766,-4857
12:52:41,33,-20766,-4857
12:52:41,33,-20766,-4857
12:52:41,33,-20766,-4857
12:52:41,-111,-20767,-4880
12:52:41,-111,-20767,-4880
12:52:41,-111,-20767,-4880
12:52:41,-111,-20767,-4880
12:52:41,-257,-20777,-4899
12:52:41,-257,-20777,-4899
12:52:41,-257,-20777,-4899
12:52:41,-257,-20777,-4899
12:52:41,-16,-20769,-4897
12:52:41,-16,-20769,-4897
12:52:41,-16,-20769,-4897
12:52:41,-16,-20769,-4897
12:52:41,-113,-20782,-4911
12:52:41,-113,-20782,-4911
12:52:41,-113,-20782,-4911
12:52:41,-113,-20782,-4911
12:52:41,-113,-20782,-4887
12:52:41,-113,-20782,-4887
12:52:41,-113,-20782,-4887
12:52:41,-113,-20782,-4887
12:52:41,-287,-20780,-4908
12:52:41,-287,-20780,-4908
12:52:41,-287,-20780,-4908
12:52:41,-287,-20780,-4908
12:52:41,-361,-20782,-4902
12:52:41,-361,-20782,-4902
12:52:41,-361,-20782,-4902
12:52:41,-361,-20782,-4902
12:52:41,-344,-20783,-4906
12:52:41,-344,-20783,-4906
12:52:41,-344,-20783,-4906
12:52:41,-344,-20783,-4906
12:52:41,-320,-20781,-4915
12:52:41,-320,-20781,-4915
12:52:41,-320,-20781,-4915
12:52:41,-320,-20781,-4915
12:52:41,-374,-20785,-4909
12:52:41,-374,-20785,-4909
12:52:41,-374,-20785,-4909
12:52:41,-374,-20785,-4909
12:52:41,-359,-20784,-4911
12:52:41,-359,-20784,-4911
12:52:41,-359,-20784,-4911
12:52:41,-359,-20784,-4911
12:52:41,-399,-20792,-4934
12:52:41,-399,-20792,-4934
12:52:41,-399,-20792,-4934
12:52:41,-399,-20792,-4934
12:52:41,-326,-20787,-4928
12:52:41,-326,-20787,-4928
12:52:41,-326,-20787,-4928
12:52:41,-326,-20787,-4928
12:52:41,-412,-20800,-4933
12:52:41,-412,-20800,-4933
12:52:41,-412,-20800,-4933
12:52:41,-412,-20800,-4933
12:52:41,-323,-20789,-4918
12:52:41,-323,-20789,-4918
12:52:41,-323,-20789,-4918
12:52:41,-323,-20789,-4918
12:52:41,-280,-20794,-4935
12:52:41,-280,-20794,-4935
12:52:41,-280,-20794,-4935
12:52:41,-280,-20794,-4935
12:52:41,-427,-20796,-4930
12:52:41,-427,-20796,-4930
12:52:41,-427,-20796,-4930
12:52:41,-427,-20796,-4930
12:52:41,-331,-20797,-4945
12:52:41,-331,-20797,-4945
12:52:41,-331,-20797,-4945
12:52:41,-331,-20797,-4945
12:52:41,-340,-20805,-4964
12:52:41,-340,-20805,-4964
12:52:41,-340,-20805,-4964
12:52:41,-340,-20805,-4964
12:52:41,-482,-20804,-4965
12:52:41,-482,-20804,-4965
12:52:41,-482,-20804,-4965
12:52:41,-482,-20804,-4965
12:52:41,-335,-20806,-4966
12:52:41,-335,-20806,-4966
12:52:41,-335,-20806,-4966
12:52:41,-335,-20806,-4966
12:52:41,-453,-20810,-4972
12:52:41,-453,-20810,-4972
12:52:41,-453,-20810,-4972
12:52:41,-453,-20810,-4972
12:52:41,-432,-20811,-4966
12:52:42,-432,-20811,-4966
12:52:42,-432,-20811,-4966
12:52:42,-432,-20811,-4966
12:52:42,-556,-20810,-4967
12:52:42,-556,-20810,-4967
12:52:42,-556,-20810,-4967
12:52:42,-556,-20810,-4967
12:52:42,-647,-20801,-4958
12:52:42,-647,-20801,-4958
12:52:42,-647,-20801,-4958
12:52:42,-647,-20801,-4958
12:52:42,-649,-20803,-4956
12:52:42,-649,-20803,-4956
12:52:42,-649,-20803,-4956
12:52:42,-649,-20803,-4956
12:52:42,-588,-20812,-4959
12:52:42,-588,-20812,-4959
12:52:42,-588,-20812,-4959
12:52:42,-588,-20812,-4959
12:52:42,-605,-20809,-4978
12:52:42,-605,-20809,-4978
12:52:42,-605,-20809,-4978
12:52:42,-605,-20809,-4978
12:52:42,-561,-20814,-4984
12:52:42,-561,-20814,-4984
12:52:42,-561,-20814,-4984
12:52:42,-561,-20814,-4984
12:52:42,-665,-20819,-4985
12:52:42,-665,-20819,-4985
12:52:42,-665,-20819,-4985
12:52:42,-665,-20819,-4985
12:52:42,-586,-20816,-4973
12:52:42,-586,-20816,-4973
12:52:42,-586,-20816,-4973
12:52:42,-586,-20816,-4973
12:52:42,-592,-20816,-4982
12:52:42,-592,-20816,-4982
12:52:42,-592,-20816,-4982
12:52:42,-592,-20816,-4982
12:52:42,-612,-20813,-4982
12:52:42,-612,-20813,-4982
12:52:42,-612,-20813,-4982
12:52:42,-612,-20813,-4982
12:52:42,-663,-20823,-4968
12:52:42,-663,-20823,-4968
12:52:42,-663,-20823,-4968
12:52:42,-663,-20823,-4968
12:52:42,-755,-20809,-4978
12:52:42,-755,-20809,-4978
12:52:42,-755,-20809,-4978
12:52:42,-755,-20809,-4978
12:52:42,-635,-20818,-4993
12:52:42,-635,-20818,-4993
12:52:42,-635,-20818,-4993
12:52:42,-635,-20818,-4993
12:52:42,-730,-20814,-4980
12:52:42,-730,-20814,-4980
12:52:42,-730,-20814,-4980
12:52:42,-730,-20814,-4980
12:52:42,-741,-20813,-4977
12:52:42,-741,-20813,-4977
12:52:42,-741,-20813,-4977
12:52:42,-741,-20813,-4977
12:52:42,-672,-20815,-4974
12:52:42,-672,-20815,-4974
12:52:42,-672,-20815,-4974
12:52:42,-672,-20815,-4974
12:52:42,-903,-20805,-4972
12:52:42,-903,-20805,-4972
12:52:42,-903,-20805,-4972
12:52:42,-903,-20805,-4972
12:52:42,-819,-20816,-4967
12:52:42,-819,-20816,-4967
12:52:42,-819,-20816,-4967
12:52:42,-819,-20816,-4967
12:52:42,-761,-20803,-4962
12:52:42,-761,-20803,-4962
12:52:42,-761,-20803,-4962
12:52:42,-761,-20803,-4962
12:52:42,-882,-20804,-4945
12:52:42,-882,-20804,-4945
12:52:42,-882,-20804,-4945
12:52:42,-882,-20804,-4945
12:52:42,-840,-20801,-4945
12:52:42,-840,-20801,-4945
12:52:42,-840,-20801,-4945
12:52:42,-840,-20801,-4945
12:52:42,-959,-20809,-4939
12:52:42,-959,-20809,-4939
12:52:42,-959,-20809,-4939
12:52:42,-959,-20809,-4939
12:52:42,-902,-20798,-4942
12:52:42,-902,-20798,-4942
12:52:42,-902,-20798,-4942
12:52:42,-902,-20798,-4942
12:52:42,-929,-20800,-4938
12:52:42,-929,-20800,-4938
12:52:42,-929,-20800,-4938
12:52:42,-929,-20800,-4938
12:52:42,-885,-20804,-4937
12:52:42,-885,-20804,-4937
12:52:42,-885,-20804,-4937
12:52:42,-885,-20804,-4937
12:52:42,-981,-20801,-4943
12:52:42,-981,-20801,-4943
12:52:42,-981,-20801,-4943
12:52:42,-981,-20801,-4943
12:52:42,-948,-20801,-4936
12:52:42,-948,-20801,-4936
12:52:42,-948,-20801,-4936
12:52:42,-948,-20801,-4936
12:52:42,-999,-20797,-4935
12:52:42,-999,-20797,-4935
12:52:42,-999,-20797,-4935
12:52:42,-999,-20797,-4935
12:52:42,-1002,-20802,-4954
12:52:42,-1002,-20802,-4954
12:52:42,-1002,-20802,-4954
12:52:42,-1002,-20802,-4954
12:52:42,-1013,-20803,-4944
12:52:42,-1013,-20803,-4944
12:52:42,-1013,-20803,-4944
12:52:42,-1013,-20803,-4944
12:52:42,-1085,-20805,-4942
12:52:42,-1085,-20805,-4942
12:52:42,-1085,-20805,-4942
12:52:42,-1085,-20805,-4942
12:52:42,-989,-20811,-4956
12:52:42,-989,-20811,-4956
12:52:42,-989,-20811,-4956
12:52:42,-989,-20811,-4956
12:52:42,-1039,-20797,-4940
12:52:42,-1039,-20797,-4940
12:52:42,-1039,-20797,-4940
12:52:42,-1039,-20797,-4940
12:52:42,-1201,-20806,-4940
12:52:42,-1201,-20806,-4940
12:52:42,-1201,-20806,-4940
12:52:42,-1201,-20806,-4940
12:52:42,-1263,-20801,-4945
12:52:42,-1263,-20801,-4945
12:52:42,-1263,-20801,-4945
12:52:42,-1263,-20801,-4945
12:52:42,-1048,-20797,-4931
12:52:42,-1048,-20797,-4931
12:52:42,-1048,-20797,-4931
12:52:42,-1048,-20797,-4931
12:52:42,-1096,-20791,-4946
12:52:42,-1096,-20791,-4946
12:52:42,-1096,-20791,-4946
12:52:42,-1096,-20791,-4946
12:52:42,-1086,-20803,-4936
12:52:42,-1086,-20803,-4936
12:52:42,-1086,-20803,-4936
12:52:42,-1086,-20803,-4936
12:52:42,-1301,-20788,-4919
12:52:42,-1301,-20788,-4919
12:52:42,-1301,-20788,-4919
12:52:42,-1301,-20788,-4919
12:52:42,-1773,-20781,-4913
12:52:42,-1773,-20781,-4913
12:52:42,-1773,-20781,-4913
12:52:42,-1773,-20781,-4913
12:52:42,-2016,-20778,-4892
12:52:42,-2016,-20778,-4892
12:52:42,-2016,-20778,-4892
12:52:42,-2016,-20778,-4892
12:52:42,-2877,-20770,-4883
12:52:42,-2877,-20770,-4883
12:52:42,-2877,-20770,-4883
12:52:42,-2877,-20770,-4883
12:52:42,-2841,-20768,-4872
12:52:42,-2841,-20768,-4872
12:52:42,-2841,-20768,-4872
12:52:42,-2841,-20768,-4872
12:52:42,-2858,-20770,-4868
12:52:42,-2858,-20770,-4868
12:52:42,-2858,-20770,-4868
12:52:42,-2858,-20770,-4868
12:52:42,-2968,-20765,-4867
12:52:42,-2968,-20765,-4867
12:52:42,-2968,-20765,-4867
12:52:42,-2968,-20765,-4867
12:52:42,-2714,-20785,-4909
12:52:42,-2714,-20785,-4909
12:52:42,-2714,-20785,-4909
12:52:42,-2714,-20785,-4909
12:52:42,-2794,-20801,-4921
12:52:42,-2794,-20801,-4921
12:52:42,-2794,-20801,-4921
12:52:42,-2794,-20801,-4921
12:52:42,-2655,-20804,-4931
12:52:42,-2655,-20804,-4931
12:52:42,-2655,-20804,-4931
12:52:42,-2655,-20804,-4931
12:52:42,-2678,-20809,-4946
12:52:42,-2678,-20809,-4946
12:52:42,-2678,-20809,-4946
12:52:42,-2678,-20809,-4946
12:52:43,-2591,-20810,-4955
12:52:43,-2591,-20810,-4955
12:52:43,-2591,-20810,-4955
12:52:43,-2591,-20810,-4955
12:52:43,-2468,-20808,-4947
12:52:43,-2468,-20808,-4947
12:52:43,-2468,-20808,-4947
12:52:43,-2468,-20808,-4947
12:52:43,-2425,-20797,-4943
12:52:43,-2425,-20797,-4943
12:52:43,-2425,-20797,-4943
12:52:43,-2425,-20797,-4943
12:52:43,-2303,-20794,-4925
12:52:43,-2303,-20794,-4925
12:52:43,-2303,-20794,-4925
12:52:43,-2303,-20794,-4925
12:52:43,-2261,-20802,-4929
12:52:43,-2261,-20802,-4929
12:52:43,-2261,-20802,-4929
12:52:43,-2261,-20802,-4929
12:52:43,-2229,-20797,-4923
12:52:43,-2229,-20797,-4923
12:52:43,-2229,-20797,-4923
12:52:43,-2229,-20797,-4923
12:52:43,-2193,-20795,-4929
12:52:43,-2193,-20795,-4929
12:52:43,-2193,-20795,-4929
12:52:43,-2193,-20795,-4929
12:52:43,-2294,-20793,-4911
12:52:43,-2294,-20793,-4911
12:52:43,-2294,-20793,-4911
12:52:43,-2294,-20793,-4911
12:52:43,-2168,-20790,-4911
12:52:43,-2168,-20790,-4911
12:52:43,-2168,-20790,-4911
12:52:43,-2168,-20790,-4911
12:52:43,-2058,-20786,-4920
12:52:43,-2058,-20786,-4920
12:52:43,-2058,-20786,-4920
12:52:43,-2058,-20786,-4920
12:52:43,-2004,-20797,-4923
12:52:43,-2004,-20797,-4923
12:52:43,-2004,-20797,-4923
12:52:43,-2004,-20797,-4923
12:52:43,-1932,-20798,-4917
12:52:43,-1932,-20798,-4917
12:52:43,-1932,-20798,-4917
12:52:43,-1932,-20798,-4917
12:52:43,-1937,-20799,-4917
12:52:43,-1937,-20799,-4917
12:52:43,-1937,-20799,-4917
12:52:43,-1937,-20799,-4917
12:52:43,-1806,-20797,-4920
12:52:43,-1806,-20797,-4920
12:52:43,-1806,-20797,-4920
12:52:43,-1806,-20797,-4920
12:52:43,-1705,-20803,-4929
12:52:43,-1705,-20803,-4929
12:52:43,-1705,-20803,-4929
12:52:43,-1705,-20803,-4929
12:52:43,-1644,-20804,-4938
12:52:43,-1644,-20804,-4938
12:52:43,-1644,-20804,-4938
12:52:43,-1644,-20804,-4938
12:52:43,-1777,-20807,-4941
12:52:43,-1777,-20807,-4941
12:52:43,-1777,-20807,-4941
12:52:43,-1777,-20807,-4941
12:52:43,-1688,-20803,-4935
12:52:43,-1688,-20803,-4935
12:52:43,-1688,-20803,-4935
12:52:43,-1688,-20803,-4935
12:52:43,-1578,-20798,-4946
12:52:43,-1578,-20798,-4946
12:52:43,-1578,-20798,-4946
12:52:43,-1578,-20798,-4946
12:52:43,-1626,-20805,-4947
12:52:43,-1626,-20805,-4947
12:52:43,-1626,-20805,-4947
12:52:43,-1626,-20805,-4947
12:52:43,-1560,-20800,-4938
12:52:43,-1560,-20800,-4938
12:52:43,-1560,-20800,-4938
12:52:43,-1560,-20800,-4938
12:52:43,-1564,-20806,-4935
12:52:43,-1564,-20806,-4935
12:52:43,-1564,-20806,-4935
12:52:43,-1564,-20806,-4935
12:52:43,-1299,-20806,-4929
12:52:43,-1299,-20806,-4929
12:52:43,-1299,-20806,-4929
12:52:43,-1299,-20806,-4929
12:52:43,-1098,-20796,-4930
12:52:43,-1098,-20796,-4930
12:52:43,-1098,-20796,-4930
12:52:43,-1098,-20796,-4930
12:52:43,-984,-20804,-4933
12:52:43,-984,-20804,-4933
12:52:43,-984,-20804,-4933
12:52:43,-984,-20804,-4933
12:52:43,-1002,-20796,-4940
12:52:43,-1002,-20796,-4940
12:52:43,-1002,-20796,-4940
12:52:43,-1002,-20796,-4940
12:52:43,-791,-20799,-4924
12:52:43,-791,-20799,-4924
12:52:43,-791,-20799,-4924
12:52:43,-791,-20799,-4924
12:52:43,-1104,-20802,-4913
12:52:43,-1104,-20802,-4913
12:52:43,-1104,-20802,-4913
12:52:43,-1104,-20802,-4913
12:52:43,-1146,-20794,-4920
12:52:43,-1146,-20794,-4920
12:52:43,-1146,-20794,-4920
12:52:43,-1146,-20794,-4920
12:52:43,-1321,-20807,-4932
12:52:43,-1321,-20807,-4932
12:52:43,-1321,-20807,-4932
12:52:43,-1321,-20807,-4932
12:52:43,-1289,-20808,-4924
12:52:43,-1289,-20808,-4924
12:52:43,-1289,-20808,-4924
12:52:43,-1289,-20808,-4924
12:52:43,-1313,-20795,-4919
12:52:43,-1313,-20795,-4919
12:52:43,-1313,-20795,-4919
12:52:43,-1313,-20795,-4919
12:52:43,-1124,-20798,-4927
12:52:43,-1124,-20798,-4927
12:52:43,-1124,-20798,-4927
12:52:43,-1124,-20798,-4927
12:52:43,-1148,-20803,-4923
12:52:43,-1148,-20803,-4923
12:52:43,-1148,-20803,-4923
12:52:43,-1148,-20803,-4923
12:52:43,-1109,-20809,-4922
12:52:43,-1109,-20809,-4922
12:52:43,-1109,-20809,-4922
12:52:43,-1109,-20809,-4922
12:52:43,-1177,-20794,-4927
12:52:43,-1177,-20794,-4927
12:52:43,-1177,-20794,-4927
12:52:43,-1177,-20794,-4927
12:52:43,-1064,-20795,-4913
12:52:43,-1064,-20795,-4913
12:52:43,-1064,-20795,-4913
12:52:43,-1064,-20795,-4913
12:52:43,-912,-20790,-4918
12:52:43,-912,-20790,-4918
12:52:43,-912,-20790,-4918
12:52:43,-912,-20790,-4918
12:52:43,-974,-20785,-4903
12:52:43,-974,-20785,-4903
12:52:43,-974,-20785,-4903
12:52:43,-974,-20785,-4903
12:52:43,-1029,-20791,-4911
12:52:43,-1029,-20791,-4911
12:52:43,-1029,-20791,-4911
12:52:43,-1029,-20791,-4911
12:52:43,-931,-20796,-4917
12:52:43,-931,-20796,-4917
12:52:43,-931,-20796,-4917
12:52:43,-931,-20796,-4917
12:52:43,-892,-20790,-4909
12:52:43,-892,-20790,-4909
12:52:43,-892,-20790,-4909
12:52:43,-892,-20790,-4909
12:52:43,-852,-20794,-4915
12:52:43,-852,-20794,-4915
12:52:43,-852,-20794,-4915
12:52:43,-852,-20794,-4915
12:52:43,-744,-20798,-4923
12:52:43,-744,-20798,-4923
12:52:43,-744,-20798,-4923
12:52:43,-744,-20798,-4923
12:52:43,-776,-20803,-4929
12:52:43,-776,-20803,-4929
12:52:43,-776,-20803,-4929
12:52:43,-776,-20803,-4929
12:52:43,-670,-20805,-4950
12:52:43,-670,-20805,-4950
12:52:43,-670,-20805,-4950
12:52:43,-670,-20805,-4950
12:52:43,-690,-20807,-4941
12:52:43,-690,-20807,-4941
12:52:43,-690,-20807,-4941
12:52:43,-690,-20807,-4941
12:52:43,-543,-20813,-4934
12:52:43,-543,-20813,-4934
12:52:43,-543,-20813,-4934
12:52:43,-543,-20813,-4934
12:52:43,-501,-20813,-4946
12:52:43,-501,-20813,-4946
12:52:43,-501,-20813,-4946
12:52:43,-501,-20813,-4946
12:52:43,-445,-20816,-4962
12:52:43,-445,-20816,-4962
12:52:43,-445,-20816,-4962
12:52:44,-445,-20816,-4962
12:52:44,-519,-20820,-4968
12:52:44,-519,-20820,-4968
12:52:44,-519,-20820,-4968
12:52:44,-519,-20820,-4968
12:52:44,-385,-20813,-4980
12:52:44,-385,-20813,-4980
12:52:44,-385,-20813,-4980
12:52:44,-385,-20813,-4980
12:52:44,-242,-20829,-4970
12:52:44,-242,-20829,-4970
12:52:44,-242,-20829,-4970
12:52:44,-242,-20829,-4970
12:52:44,-322,-20824,-4984
12:52:44,-322,-20824,-4984
12:52:44,-322,-20824,-4984
12:52:44,-322,-20824,-4984
12:52:44,-207,-20829,-4981
12:52:44,-207,-20829,-4981
12:52:44,-207,-20829,-4981
12:52:44,-207,-20829,-4981
12:52:44,-52,-20828,-4984
12:52:44,-52,-20828,-4984
12:52:44,-52,-20828,-4984
12:52:44,-52,-20828,-4984
12:52:44,-181,-20833,-4986
12:52:44,-181,-20833,-4986
12:52:44,-181,-20833,-4986
12:52:44,-181,-20833,-4986
12:52:44,-141,-20830,-4989
12:52:44,-141,-20830,-4989
12:52:44,-141,-20830,-4989
12:52:44,-141,-20830,-4989
12:52:44,-125,-20842,-5006
12:52:44,-125,-20842,-5006
12:52:44,-125,-20842,-5006
12:52:44,-125,-20842,-5006
12:52:44,-9,-20832,-5008
12:52:44,-9,-20832,-5008
12:52:44,-9,-20832,-5008
12:52:44,-9,-20832,-5008
12:52:44,43,-20835,-5003
12:52:44,43,-20835,-5003
12:52:44,43,-20835,-5003
12:52:44,43,-20835,-5003
12:52:44,388,-20837,-5006
12:52:44,388,-20837,-5006
12:52:44,388,-20837,-5006
12:52:44,388,-20837,-5006
12:52:44,494,-20839,-5017
12:52:44,494,-20839,-5017
12:52:44,494,-20839,-5017
12:52:44,494,-20839,-5017
12:52:44,722,-20834,-5004
12:52:44,722,-20834,-5004
12:52:44,722,-20834,-5004
12:52:44,722,-20834,-5004
12:52:44,837,-20837,-5017
12:52:44,837,-20837,-5017
12:52:44,837,-20837,-5017
12:52:44,837,-20837,-5017
12:52:44,847,-20830,-5003
12:52:44,847,-20830,-5003
12:52:44,847,-20830,-5003
12:52:44,847,-20830,-5003
12:52:44,820,-20825,-4994
12:52:44,820,-20825,-4994
12:52:44,820,-20825,-4994
12:52:44,820,-20825,-4994
12:52:44,760,-20831,-4984
12:52:44,760,-20831,-4984
12:52:44,760,-20831,-4984
12:52:44,760,-20831,-4984
12:52:44,405,-20819,-4981
12:52:44,405,-20819,-4981
12:52:44,405,-20819,-4981
12:52:44,405,-20819,-4981
12:52:44,398,-20826,-4972
12:52:44,398,-20826,-4972
12:52:44,398,-20826,-4972
12:52:44,398,-20826,-4972
12:52:44,424,-20815,-4975
12:52:44,424,-20815,-4975
12:52:44,424,-20815,-4975
12:52:44,424,-20815,-4975
12:52:44,298,-20806,-4953
12:52:44,298,-20806,-4953
12:52:44,298,-20806,-4953
12:52:44,298,-20806,-4953
12:52:44,343,-20803,-4922
12:52:44,343,-20803,-4922
12:52:44,343,-20803,-4922
12:52:44,343,-20803,-4922
12:52:44,356,-20801,-4902
12:52:44,356,-20801,-4902
12:52:44,356,-20801,-4902
12:52:44,356,-20801,-4902
12:52:44,415,-20800,-4920
12:52:44,415,-20800,-4920
12:52:44,415,-20800,-4920
12:52:44,415,-20800,-4920
12:52:44,479,-20803,-4931
12:52:44,479,-20803,-4931
12:52:44,479,-20803,-4931
12:52:44,479,-20803,-4931
12:52:44,802,-20808,-4946
12:52:44,802,-20808,-4946
12:52:44,802,-20808,-4946
12:52:44,802,-20808,-4946
12:52:44,1025,-20816,-4952
12:52:44,1025,-20816,-4952
12:52:44,1025,-20816,-4952
12:52:44,1025,-20816,-4952
12:52:44,1048,-20817,-4962
12:52:44,1048,-20817,-4962
12:52:44,1048,-20817,-4962
12:52:44,1048,-20817,-4962
12:52:44,1205,-20820,-4972
12:52:44,1205,-20820,-4972
12:52:44,1205,-20820,-4972
12:52:44,1205,-20820,-4972
12:52:44,1203,-20814,-4961
12:52:44,1203,-20814,-4961
12:52:44,1203,-20814,-4961
12:52:44,1203,-20814,-4961
12:52:44,1211,-20819,-4954
12:52:44,1211,-20819,-4954
12:52:44,1211,-20819,-4954
12:52:44,1211,-20819,-4954
12:52:44,1084,-20812,-4946
12:52:44,1084,-20812,-4946
12:52:44,1084,-20812,-4946
12:52:44,1084,-20812,-4946
12:52:44,694,-20817,-4949
12:52:44,694,-20817,-4949
12:52:44,694,-20817,-4949
12:52:44,694,-20817,-4949
12:52:44,710,-20810,-4935
12:52:44,710,-20810,-4935
12:52:44,710,-20810,-4935
12:52:44,710,-20810,-4935
12:52:44,822,-20800,-4932
12:52:44,822,-20800,-4932
12:52:44,822,-20800,-4932
12:52:44,822,-20800,-4932
12:52:44,711,-20804,-4926
12:52:44,711,-20804,-4926
12:52:44,711,-20804,-4926
12:52:44,711,-20804,-4926
12:52:44,609,-20798,-4928
12:52:44,609,-20798,-4928
12:52:44,609,-20798,-4928
12:52:44,609,-20798,-4928
12:52:44,619,-20799,-4939
12:52:44,619,-20799,-4939
12:52:44,619,-20799,-4939
12:52:44,619,-20799,-4939
12:52:44,716,-20806,-4927
12:52:44,716,-20806,-4927
12:52:44,716,-20806,-4927
12:52:44,716,-20806,-4927
12:52:44,761,-20800,-4930
12:52:44,761,-20800,-4930
12:52:44,761,-20800,-4930
12:52:44,761,-20800,-4930
12:52:44,717,-20802,-4926
12:52:44,717,-20802,-4926
12:52:44,717,-20802,-4926
12:52:44,717,-20802,-4926
12:52:44,824,-20802,-4926
12:52:44,824,-20802,-4926
12:52:44,824,-20802,-4926
12:52:44,824,-20802,-4926
12:52:44,892,-20799,-4932
12:52:44,892,-20799,-4932
12:52:44,892,-20799,-4932
12:52:44,892,-20799,-4932
12:52:44,884,-20797,-4928
12:52:44,884,-20797,-4928
12:52:44,884,-20797,-4928
12:52:44,884,-20797,-4928
12:52:44,993,-20800,-4932
12:52:44,993,-20800,-4932
12:52:44,993,-20800,-4932
12:52:44,993,-20800,-4932
12:52:44,879,-20805,-4925
12:52:44,879,-20805,-4925
12:52:44,879,-20805,-4925
12:52:44,879,-20805,-4925
12:52:44,896,-20808,-4937
12:52:44,896,-20808,-4937
12:52:44,896,-20808,-4937
12:52:44,896,-20808,-4937
12:52:44,864,-20813,-4957
12:52:44,864,-20813,-4957
12:52:44,864,-20813,-4957
12:52:44,864,-20813,-4957
12:52:44,966,-20823,-4953
12:52:44,966,-20823,-4953
12:52:45,966,-20823,-4953
12:52:45,966,-20823,-4953
12:52:45,1473,-20833,-4976
12:52:45,1473,-20833,-4976
12:52:45,1473,-20833,-4976
12:52:45,1473,-20833,-4976
12:52:45,1657,-20829,-4976
12:52:45,1657,-20829,-4976
12:52:45,1657,-20829,-4976
12:52:45,1657,-20829,-4976
12:52:45,1720,-20829,-4993
12:52:45,1720,-20829,-4993
12:52:45,1720,-20829,-4993
12:52:45,1720,-20829,-4993
12:52:45,1646,-20841,-4997
12:52:45,1646,-20841,-4997
12:52:45,1646,-20841,-4997
12:52:45,1646,-20841,-4997
12:52:45,1707,-20836,-5006
12:52:45,1707,-20836,-5006
12:52:45,1707,-20836,-5006
12:52:45,1707,-20836,-5006
12:52:45,1909,-20842,-5011
12:52:45,1909,-20842,-5011
12:52:45,1909,-20842,-5011
12:52:45,1909,-20842,-5011
12:52:45,1971,-20837,-5022
12:52:45,1971,-20837,-5022
12:52:45,1971,-20837,-5022
12:52:45,1971,-20837,-5022
12:52:45,1863,-20837,-5022
12:52:45,1863,-20837,-5022
12:52:45,1863,-20837,-5022
12:52:45,1863,-20837,-5022
12:52:45,1794,-20854,-5028
12:52:45,1794,-20854,-5028
12:52:45,1794,-20854,-5028
12:52:45,1794,-20854,-5028
12:52:45,1876,-20851,-5041
12:52:45,1876,-20851,-5041
12:52:45,1876,-20851,-5041
12:52:45,1876,-20851,-5041
12:52:45,1817,-20857,-5036
12:52:45,1817,-20857,-5036
12:52:45,1817,-20857,-5036
12:52:45,1817,-20857,-5036
12:52:45,1774,-20853,-5041
12:52:45,1774,-20853,-5041
12:52:45,1774,-20853,-5041
12:52:45,1774,-20853,-5041
12:52:45,1658,-20848,-5032
12:52:45,1658,-20848,-5032
12:52:45,1658,-20848,-5032
12:52:45,1658,-20848,-5032
12:52:45,1720,-20854,-5039
12:52:45,1720,-20854,-5039
12:52:45,1720,-20854,-5039
12:52:45,1720,-20854,-5039
12:52:45,1719,-20846,-5032
12:52:45,1719,-20846,-5032
12:52:45,1719,-20846,-5032
12:52:45,1719,-20846,-5032
12:52:45,1565,-20858,-5036
12:52:45,1565,-20858,-5036
12:52:45,1565,-20858,-5036
12:52:45,1565,-20858,-5036
12:52:45,1589,-20851,-5027
12:52:45,1589,-20851,-5027
12:52:45,1589,-20851,-5027
12:52:45,1589,-20851,-5027
12:52:45,1631,-20859,-5037
12:52:45,1631,-20859,-5037
12:52:45,1631,-20859,-5037
12:52:45,1631,-20859,-5037
