Time,ECG,PPG,HR
18:42:19,146,-18800,-3040
18:42:19,146,-18800,-3040
18:42:19,146,-18800,-3040
18:42:19,172,-18818,-3068
18:42:19,172,-18818,-3068
18:42:19,172,-18818,-3068
18:42:19,172,-18818,-3068
18:42:19,189,-18820,-3083
18:42:19,189,-18820,-3083
18:42:19,189,-18820,-3083
18:42:19,189,-18820,-3083
18:42:19,221,-18822,-3087
18:42:19,221,-18822,-3087
18:42:19,221,-18822,-3087
18:42:19,221,-18822,-3087
18:42:19,296,-18834,-3100
18:42:19,296,-18834,-3100
18:42:19,296,-18834,-3100
18:42:19,296,-18834,-3100
18:42:19,357,-18839,-3108
18:42:19,357,-18839,-3108
18:42:19,357,-18839,-3108
18:42:19,357,-18839,-3108
18:42:19,326,-18839,-3108
18:42:19,326,-18839,-3108
18:42:19,326,-18839,-3108
18:42:19,326,-18839,-3108
18:42:19,343,-18845,-3117
18:42:19,343,-18845,-3117
18:42:19,343,-18845,-3117
18:42:19,343,-18845,-3117
18:42:19,473,-18845,-3116
18:42:19,473,-18845,-3116
18:42:19,473,-18845,-3116
18:42:19,473,-18845,-3116
18:42:19,508,-18836,-3127
18:42:19,508,-18836,-3127
18:42:19,508,-18836,-3127
18:42:19,508,-18836,-3127
18:42:19,592,-18834,-3127
18:42:19,592,-18834,-3127
18:42:19,592,-18834,-3127
18:42:19,592,-18834,-3127
18:42:19,798,-18830,-3113
18:42:19,798,-18830,-3113
18:42:19,798,-18830,-3113
18:42:19,798,-18830,-3113
18:42:19,805,-18820,-3104
18:42:19,805,-18820,-3104
18:42:19,805,-18820,-3104
18:42:19,805,-18820,-3104
18:42:19,789,-18809,-3086
18:42:19,789,-18809,-3086
18:42:19,789,-18809,-3086
18:42:19,789,-18809,-3086
18:42:19,968,-18811,-3082
18:42:19,968,-18811,-3082
18:42:19,968,-18811,-3082
18:42:19,968,-18811,-3082
18:42:19,822,-18816,-3082
18:42:19,822,-18816,-3082
18:42:19,822,-18816,-3082
18:42:19,822,-18816,-3082
18:42:19,732,-18811,-3087
18:42:19,732,-18811,-3087
18:42:19,732,-18811,-3087
18:42:19,732,-18811,-3087
18:42:19,873,-18809,-3089
18:42:19,873,-18809,-3089
18:42:19,873,-18809,-3089
18:42:19,873,-18809,-3089
18:42:19,950,-18799,-3078
18:42:19,950,-18799,-3078
18:42:19,950,-18799,-3078
18:42:19,950,-18799,-3078
18:42:19,991,-18806,-3086
18:42:19,991,-18806,-3086
18:42:19,991,-18806,-3086
18:42:19,991,-18806,-3086
18:42:19,1007,-18809,-3085
18:42:19,1007,-18809,-3085
18:42:19,1007,-18809,-3085
18:42:19,1007,-18809,-3085
18:42:19,1031,-18812,-3085
18:42:19,1031,-18812,-3085
18:42:19,1031,-18812,-3085
18:42:19,1031,-18812,-3085
18:42:19,1057,-18807,-3082
18:42:19,1057,-18807,-3082
18:42:19,1057,-18807,-3082
18:42:19,1057,-18807,-3082
18:42:19,1061,-18810,-3091
18:42:19,1061,-18810,-3091
18:42:19,1061,-18810,-3091
18:42:19,1061,-18810,-3091
18:42:19,1202,-18819,-3091
18:42:19,1202,-18819,-3091
18:42:19,1202,-18819,-3091
18:42:19,1202,-18819,-3091
18:42:19,1234,-18829,-3097
18:42:19,1234,-18829,-3097
18:42:19,1234,-18829,-3097
18:42:19,1234,-18829,-3097
18:42:20,1140,-18825,-3115
18:42:20,1140,-18825,-3115
18:42:20,1140,-18825,-3115
18:42:20,1140,-18825,-3115
18:42:20,1198,-18849,-3119
18:42:20,1198,-18849,-3119
18:42:20,1198,-18849,-3119
18:42:20,1198,-18849,-3119
18:42:20,1291,-18850,-3134
18:42:20,1291,-18850,-3134
18:42:20,1291,-18850,-3134
18:42:20,1291,-18850,-3134
18:42:20,1277,-18862,-3152
18:42:20,1277,-18862,-3152
18:42:20,1277,-18862,-3152
18:42:20,1277,-18862,-3152
18:42:20,1356,-18860,-3151
18:42:20,1356,-18860,-3151
18:42:20,1356,-18860,-3151
18:42:20,1356,-18860,-3151
18:42:20,1286,-18858,-3153
18:42:20,1286,-18858,-3153
18:42:20,1286,-18858,-3153
18:42:20,1286,-18858,-3153
18:42:20,1345,-18859,-3159
18:42:20,1345,-18859,-3159
18:42:20,1345,-18859,-3159
18:42:20,1345,-18859,-3159
18:42:20,1385,-18867,-3165
18:42:20,1385,-18867,-3165
18:42:20,1385,-18867,-3165
18:42:20,1385,-18867,-3165
18:42:20,1423,-18865,-3160
18:42:20,1423,-18865,-3160
18:42:20,1423,-18865,-3160
18:42:20,1423,-18865,-3160
18:42:20,1333,-18873,-3170
18:42:20,1333,-18873,-3170
18:42:20,1333,-18873,-3170
18:42:20,1333,-18873,-3170
18:42:20,1337,-18863,-3151
18:42:20,1337,-18863,-3151
18:42:20,1337,-18863,-3151
18:42:20,1337,-18863,-3151
18:42:20,1440,-18856,-3142
18:42:20,1440,-18856,-3142
18:42:20,1440,-18856,-3142
18:42:20,1440,-18856,-3142
18:42:20,1517,-18853,-3127
18:42:20,1517,-18853,-3127
18:42:20,1517,-18853,-3127
18:42:20,1517,-18853,-3127
18:42:20,1573,-18846,-3113
18:42:20,1573,-18846,-3113
18:42:20,1573,-18846,-3113
18:42:20,1573,-18846,-3113
18:42:20,1414,-18838,-3114
18:42:20,1414,-18838,-3114
18:42:20,1414,-18838,-3114
18:42:20,1414,-18838,-3114
18:42:20,1311,-18841,-3110
18:42:20,1311,-18841,-3110
18:42:20,1311,-18841,-3110
18:42:20,1311,-18841,-3110
18:42:20,1429,-18846,-3117
18:42:20,1429,-18846,-3117
18:42:20,1429,-18846,-3117
18:42:20,1429,-18846,-3117
18:42:20,1485,-18845,-3105
18:42:20,1485,-18845,-3105
18:42:20,1485,-18845,-3105
18:42:20,1485,-18845,-3105
18:42:20,1449,-18832,-3094
18:42:20,1449,-18832,-3094
18:42:20,1449,-18832,-3094
18:42:20,1449,-18832,-3094
18:42:20,1499,-18843,-3097
18:42:20,1499,-18843,-3097
18:42:20,1499,-18843,-3097
18:42:20,1499,-18843,-3097
18:42:20,1460,-18849,-3109
18:42:20,1460,-18849,-3109
18:42:20,1460,-18849,-3109
18:42:20,1460,-18849,-3109
18:42:20,1500,-18854,-3127
18:42:20,1500,-18854,-3127
18:42:20,1500,-18854,-3127
18:42:20,1500,-18854,-3127
18:42:20,1387,-18866,-3139
18:42:20,1387,-18866,-3139
18:42:20,1387,-18866,-3139
18:42:20,1387,-18866,-3139
18:42:20,1515,-18868,-3152
18:42:20,1515,-18868,-3152
18:42:20,1515,-18868,-3152
18:42:20,1515,-18868,-3152
18:42:20,1468,-18872,-3159
18:42:20,1468,-18872,-3159
18:42:20,1468,-18872,-3159
18:42:20,1468,-18872,-3159
18:42:20,1597,-18868,-3167
18:42:20,1597,-18868,-3167
18:42:20,1597,-18868,-3167
18:42:20,1597,-18868,-3167
18:42:20,1532,-18864,-3166
18:42:20,1532,-18864,-3166
18:42:20,1532,-18864,-3166
18:42:20,1532,-18864,-3166
18:42:20,1517,-18857,-3141
18:42:20,1517,-18857,-3141
18:42:20,1517,-18857,-3141
18:42:20,1517,-18857,-3141
18:42:20,1445,-18844,-3134
18:42:20,1445,-18844,-3134
18:42:20,1445,-18844,-3134
18:42:20,1445,-18844,-3134
18:42:20,1411,-18845,-3139
18:42:20,1411,-18845,-3139
18:42:20,1411,-18845,-3139
18:42:20,1411,-18845,-3139
18:42:20,1438,-18852,-3148
18:42:20,1438,-18852,-3148
18:42:20,1438,-18852,-3148
18:42:20,1438,-18852,-3148
18:42:20,1389,-18860,-3145
18:42:20,1389,-18860,-3145
18:42:20,1389,-18860,-3145
18:42:20,1389,-18860,-3145
18:42:20,1416,-18860,-3153
18:42:20,1416,-18860,-3153
18:42:20,1416,-18860,-3153
18:42:20,1416,-18860,-3153
18:42:20,1294,-18858,-3149
18:42:20,1294,-18858,-3149
18:42:20,1294,-18858,-3149
18:42:20,1294,-18858,-3149
18:42:20,1389,-18862,-3145
18:42:20,1389,-18862,-3145
18:42:20,1389,-18862,-3145
18:42:20,1389,-18862,-3145
18:42:20,1475,-18863,-3163
18:42:20,1475,-18863,-3163
18:42:20,1475,-18863,-3163
18:42:20,1475,-18863,-3163
18:42:20,1407,-18865,-3161
18:42:20,1407,-18865,-3161
18:42:20,1407,-18865,-3161
18:42:20,1407,-18865,-3161
18:42:20,1284,-18865,-3161
18:42:20,1284,-18865,-3161
18:42:20,1284,-18865,-3161
18:42:20,1284,-18865,-3161
18:42:20,1281,-18880,-3175
18:42:20,1281,-18880,-3175
18:42:20,1281,-18880,-3175
18:42:20,1281,-18880,-3175
18:42:20,1321,-18872,-3161
18:42:20,1321,-18872,-3161
18:42:20,1321,-18872,-3161
18:42:20,1321,-18872,-3161
18:42:20,1415,-18863,-3158
18:42:20,1415,-18863,-3158
18:42:20,1415,-18863,-3158
18:42:20,1415,-18863,-3158
18:42:20,1202,-18879,-3177
18:42:20,1202,-18879,-3177
18:42:20,1202,-18879,-3177
18:42:20,1202,-18879,-3177
18:42:20,1085,-18883,-3184
18:42:20,1085,-18883,-3184
18:42:20,1085,-18883,-3184
18:42:20,1085,-18883,-3184
18:42:20,1189,-18875,-3178
18:42:20,1189,-18875,-3178
18:42:20,1189,-18875,-3178
18:42:20,1189,-18875,-3178
18:42:20,1161,-18890,-3194
18:42:20,1161,-18890,-3194
18:42:20,1161,-18890,-3194
18:42:20,1161,-18890,-3194
18:42:20,1333,-18885,-3210
18:42:20,1333,-18885,-3210
18:42:20,1333,-18885,-3210
18:42:20,1333,-18885,-3210
18:42:20,1053,-18893,-3190
18:42:20,1053,-18893,-3190
18:42:20,1053,-18893,-3190
18:42:20,1053,-18893,-3190
18:42:20,1009,-18892,-3183
18:42:20,1009,-18892,-3183
18:42:20,1009,-18892,-3183
18:42:20,1009,-18892,-3183
18:42:20,971,-18888,-3174
18:42:20,971,-18888,-3174
18:42:20,971,-18888,-3174
18:42:20,971,-18888,-3174
18:42:20,993,-18884,-3186
18:42:20,993,-18884,-3186
18:42:20,993,-18884,-3186
18:42:20,993,-18884,-3186
18:42:21,1120,-18887,-3189
18:42:21,1120,-18887,-3189
18:42:21,1120,-18887,-3189
18:42:21,1120,-18887,-3189
18:42:21,958,-18893,-3183
18:42:21,958,-18893,-3183
18:42:21,958,-18893,-3183
18:42:21,958,-18893,-3183
18:42:21,800,-18878,-3183
18:42:21,800,-18878,-3183
18:42:21,800,-18878,-3183
18:42:21,800,-18878,-3183
18:42:21,873,-18878,-3158
18:42:21,873,-18878,-3158
18:42:21,873,-18878,-3158
18:42:21,873,-18878,-3158
18:42:21,805,-18876,-3166
18:42:21,805,-18876,-3166
18:42:21,805,-18876,-3166
18:42:21,805,-18876,-3166
18:42:21,853,-18869,-3147
18:42:21,853,-18869,-3147
18:42:21,853,-18869,-3147
18:42:21,853,-18869,-3147
18:42:21,711,-18865,-3153
18:42:21,711,-18865,-3153
18:42:21,711,-18865,-3153
18:42:21,711,-18865,-3153
18:42:21,736,-18869,-3124
18:42:21,736,-18869,-3124
18:42:21,736,-18869,-3124
18:42:21,736,-18869,-3124
18:42:21,734,-18860,-3147
18:42:21,734,-18860,-3147
18:42:21,734,-18860,-3147
18:42:21,734,-18860,-3147
18:42:21,607,-18861,-3141
18:42:21,607,-18861,-3141
18:42:21,607,-18861,-3141
18:42:21,607,-18861,-3141
18:42:21,407,-18868,-3126
18:42:21,407,-18868,-3126
18:42:21,407,-18868,-3126
18:42:21,407,-18868,-3126
18:42:21,239,-18871,-3149
18:42:21,239,-18871,-3149
18:42:21,239,-18871,-3149
18:42:21,239,-18871,-3149
18:42:21,199,-18878,-3150
18:42:21,199,-18878,-3150
18:42:21,199,-18878,-3150
18:42:21,199,-18878,-3150
18:42:21,159,-18876,-3151
18:42:21,159,-18876,-3151
18:42:21,159,-18876,-3151
18:42:21,159,-18876,-3151
18:42:21,176,-18879,-3168
18:42:21,176,-18879,-3168
18:42:21,176,-18879,-3168
18:42:21,176,-18879,-3168
18:42:21,178,-18887,-3161
18:42:21,178,-18887,-3161
18:42:21,178,-18887,-3161
18:42:21,178,-18887,-3161
18:42:21,-15,-18881,-3157
18:42:21,-15,-18881,-3157
18:42:21,-15,-18881,-3157
18:42:21,-15,-18881,-3157
18:42:21,-109,-18886,-3168
18:42:21,-109,-18886,-3168
18:42:21,-109,-18886,-3168
18:42:21,-109,-18886,-3168
18:42:21,-211,-18874,-3145
18:42:21,-211,-18874,-3145
18:42:21,-211,-18874,-3145
18:42:21,-211,-18874,-3145
18:42:21,-257,-18877,-3135
18:42:21,-257,-18877,-3135
18:42:21,-257,-18877,-3135
18:42:21,-257,-18877,-3135
18:42:21,-204,-18856,-3131
18:42:21,-204,-18856,-3131
18:42:21,-204,-18856,-3131
18:42:21,-204,-18856,-3131
18:42:21,-274,-18842,-3103
18:42:21,-274,-18842,-3103
18:42:21,-274,-18842,-3103
18:42:21,-274,-18842,-3103
18:42:21,-453,-18841,-3103
18:42:21,-453,-18841,-3103
18:42:21,-453,-18841,-3103
18:42:21,-453,-18841,-3103
18:42:21,-511,-18832,-3109
18:42:21,-511,-18832,-3109
18:42:21,-511,-18832,-3109
18:42:21,-511,-18832,-3109
18:42:21,-501,-18835,-3114
18:42:21,-501,-18835,-3114
18:42:21,-501,-18835,-3114
18:42:21,-501,-18835,-3114
18:42:21,-593,-18834,-3105
18:42:21,-593,-18834,-3105
18:42:21,-593,-18834,-3105
18:42:21,-593,-18834,-3105
18:42:21,-713,-18832,-3098
18:42:21,-713,-18832,-3098
18:42:21,-713,-18832,-3098
18:42:21,-713,-18832,-3098
18:42:21,-860,-18832,-3082
18:42:21,-860,-18832,-3082
18:42:21,-860,-18832,-3082
18:42:21,-860,-18832,-3082
18:42:21,-886,-18841,-3088
18:42:21,-886,-18841,-3088
18:42:21,-886,-18841,-3088
18:42:21,-886,-18841,-3088
18:42:21,-965,-18848,-3104
18:42:21,-965,-18848,-3104
18:42:21,-965,-18848,-3104
18:42:21,-965,-18848,-3104
18:42:21,-919,-18857,-3126
18:42:21,-919,-18857,-3126
18:42:21,-919,-18857,-3126
18:42:21,-919,-18857,-3126
18:42:21,-1066,-18870,-3141
18:42:21,-1066,-18870,-3141
18:42:21,-1066,-18870,-3141
18:42:21,-1066,-18870,-3141
18:42:21,-1135,-18868,-3136
18:42:21,-1135,-18868,-3136
18:42:21,-1135,-18868,-3136
18:42:21,-1135,-18868,-3136
18:42:21,-1230,-18863,-3132
18:42:21,-1230,-18863,-3132
18:42:21,-1230,-18863,-3132
18:42:21,-1230,-18863,-3132
18:42:21,-1230,-18871,-3129
18:42:21,-1230,-18871,-3129
18:42:21,-1230,-18871,-3129
18:42:21,-1230,-18871,-3129
18:42:21,-1400,-18868,-3123
18:42:21,-1400,-18868,-3123
18:42:21,-1400,-18868,-3123
18:42:21,-1400,-18868,-3123
18:42:21,-1488,-18870,-3128
18:42:21,-1488,-18870,-3128
18:42:21,-1488,-18870,-3128
18:42:21,-1488,-18870,-3128
18:42:21,-1594,-18870,-3133
18:42:21,-1594,-18870,-3133
18:42:21,-1594,-18870,-3133
18:42:21,-1594,-18870,-3133
18:42:21,-1666,-18874,-3134
18:42:21,-1666,-18874,-3134
18:42:21,-1666,-18874,-3134
18:42:21,-1666,-18874,-3134
18:42:21,-1727,-18863,-3121
18:42:21,-1727,-18863,-3121
18:42:21,-1727,-18863,-3121
18:42:21,-1727,-18863,-3121
18:42:21,-1719,-18855,-3114
18:42:21,-1719,-18855,-3114
18:42:21,-1719,-18855,-3114
18:42:21,-1719,-18855,-3114
18:42:21,-1929,-18852,-3094
18:42:21,-1929,-18852,-3094
18:42:21,-1929,-18852,-3094
18:42:21,-1929,-18852,-3094
18:42:21,-1912,-18843,-3089
18:42:21,-1912,-18843,-3089
18:42:21,-1912,-18843,-3089
18:42:21,-1912,-18843,-3089
18:42:21,-2021,-18837,-3076
18:42:21,-2021,-18837,-3076
18:42:21,-2021,-18837,-3076
18:42:21,-2021,-18837,-3076
18:42:21,-1941,-18826,-3061
18:42:21,-1941,-18826,-3061
18:42:21,-1941,-18826,-3061
18:42:21,-1941,-18826,-3061
18:42:21,-2133,-18828,-3045
18:42:21,-2133,-18828,-3045
18:42:21,-2133,-18828,-3045
18:42:21,-2133,-18828,-3045
18:42:21,-2306,-18816,-3051
18:42:21,-2306,-18816,-3051
18:42:21,-2306,-18816,-3051
18:42:21,-2306,-18816,-3051
18:42:21,-2370,-18809,-3036
18:42:21,-2370,-18809,-3036
18:42:21,-2370,-18809,-3036
18:42:21,-2370,-18809,-3036
18:42:21,-2389,-18820,-3020
18:42:21,-2389,-18820,-3020
18:42:21,-2389,-18820,-3020
18:42:21,-2389,-18820,-3020
18:42:21,-2423,-18814,-3035
18:42:21,-2423,-18814,-3035
18:42:21,-2423,-18814,-3035
18:42:22,-2423,-18814,-3035
18:42:22,-2350,-18821,-3037
18:42:22,-2350,-18821,-3037
18:42:22,-2350,-18821,-3037
18:42:22,-2350,-18821,-3037
18:42:22,-2527,-18835,-3043
18:42:22,-2527,-18835,-3043
18:42:22,-2527,-18835,-3043
18:42:22,-2527,-18835,-3043
18:42:22,-2512,-18834,-3040
18:42:22,-2512,-18834,-3040
18:42:22,-2512,-18834,-3040
18:42:22,-2512,-18834,-3040
18:42:22,-2592,-18837,-3060
18:42:22,-2592,-18837,-3060
18:42:22,-2592,-18837,-3060
18:42:22,-2592,-18837,-3060
18:42:22,-2660,-18844,-3069
18:42:22,-2660,-18844,-3069
18:42:22,-2660,-18844,-3069
18:42:22,-2660,-18844,-3069
18:42:22,-2747,-18849,-3069
18:42:22,-2747,-18849,-3069
18:42:22,-2747,-18849,-3069
18:42:22,-2747,-18849,-3069
18:42:22,-2759,-18856,-3094
18:42:22,-2759,-18856,-3094
18:42:22,-2759,-18856,-3094
18:42:22,-2759,-18856,-3094
18:42:22,-2862,-18860,-3084
18:42:22,-2862,-18860,-3084
18:42:22,-2862,-18860,-3084
18:42:22,-2862,-18860,-3084
18:42:22,-2849,-18858,-3080
18:42:22,-2849,-18858,-3080
18:42:22,-2849,-18858,-3080
18:42:22,-2849,-18858,-3080
18:42:22,-2878,-18856,-3085
18:42:22,-2878,-18856,-3085
18:42:22,-2878,-18856,-3085
18:42:22,-2878,-18856,-3085
18:42:22,-2870,-18844,-3069
18:42:22,-2870,-18844,-3069
18:42:22,-2870,-18844,-3069
18:42:22,-2870,-18844,-3069
18:42:22,-2887,-18825,-3053
18:42:22,-2887,-18825,-3053
18:42:22,-2887,-18825,-3053
18:42:22,-2887,-18825,-3053
18:42:22,-2987,-18815,-3038
18:42:22,-2987,-18815,-3038
18:42:22,-2987,-18815,-3038
18:42:22,-2987,-18815,-3038
18:42:22,-2971,-18801,-3017
18:42:22,-2971,-18801,-3017
18:42:22,-2971,-18801,-3017
18:42:22,-2971,-18801,-3017
18:42:22,-2973,-18809,-3014
18:42:22,-2973,-18809,-3014
18:42:22,-2973,-18809,-3014
18:42:22,-2973,-18809,-3014
18:42:22,-3032,-18807,-3027
18:42:22,-3032,-18807,-3027
18:42:22,-3032,-18807,-3027
18:42:22,-3032,-18807,-3027
18:42:22,-3067,-18817,-3032
18:42:22,-3067,-18817,-3032
18:42:22,-3067,-18817,-3032
18:42:22,-3067,-18817,-3032
18:42:22,-3058,-18809,-3029
18:42:22,-3058,-18809,-3029
18:42:22,-3058,-18809,-3029
18:42:22,-3058,-18809,-3029
18:42:22,-2935,-18815,-3007
18:42:22,-2935,-18815,-3007
18:42:22,-2935,-18815,-3007
18:42:22,-2935,-18815,-3007
18:42:22,-2877,-18813,-3019
18:42:22,-2877,-18813,-3019
18:42:22,-2877,-18813,-3019
18:42:22,-2877,-18813,-3019
18:42:22,-2892,-18823,-3034
18:42:22,-2892,-18823,-3034
18:42:22,-2892,-18823,-3034
18:42:22,-2892,-18823,-3034
18:42:22,-3013,-18823,-3039
18:42:22,-3013,-18823,-3039
18:42:22,-3013,-18823,-3039
18:42:22,-3013,-18823,-3039
18:42:22,-3031,-18827,-3031
18:42:22,-3031,-18827,-3031
18:42:22,-3031,-18827,-3031
18:42:22,-3031,-18827,-3031
18:42:22,-2939,-18836,-3060
18:42:22,-2939,-18836,-3060
18:42:22,-2939,-18836,-3060
18:42:22,-2939,-18836,-3060
18:42:22,-2973,-18838,-3062
18:42:22,-2973,-18838,-3062
18:42:22,-2973,-18838,-3062
18:42:22,-2973,-18838,-3062
18:42:22,-3029,-18850,-3074
18:42:22,-3029,-18850,-3074
18:42:22,-3029,-18850,-3074
18:42:22,-3029,-18850,-3074
18:42:22,-3142,-18862,-3095
18:42:22,-3142,-18862,-3095
18:42:22,-3142,-18862,-3095
18:42:22,-3142,-18862,-3095
18:42:22,-2904,-18865,-3104
18:42:22,-2904,-18865,-3104
18:42:22,-2904,-18865,-3104
18:42:22,-2904,-18865,-3104
18:42:22,-2831,-18864,-3114
18:42:22,-2831,-18864,-3114
18:42:22,-2831,-18864,-3114
18:42:22,-2831,-18864,-3114
18:42:22,-2750,-18875,-3119
18:42:22,-2750,-18875,-3119
18:42:22,-2750,-18875,-3119
18:42:22,-2750,-18875,-3119
18:42:22,-2812,-18871,-3130
18:42:22,-2812,-18871,-3130
18:42:22,-2812,-18871,-3130
18:42:22,-2812,-18871,-3130
18:42:22,-2766,-18870,-3124
18:42:22,-2766,-18870,-3124
18:42:22,-2766,-18870,-3124
18:42:22,-2766,-18870,-3124
18:42:22,-2856,-18879,-3121
18:42:22,-2856,-18879,-3121
18:42:22,-2856,-18879,-3121
18:42:22,-2856,-18879,-3121
18:42:22,-2615,-18867,-3121
18:42:22,-2615,-18867,-3121
18:42:22,-2615,-18867,-3121
18:42:22,-2615,-18867,-3121
18:42:22,-2561,-18867,-3102
18:42:22,-2561,-18867,-3102
18:42:22,-2561,-18867,-3102
18:42:22,-2561,-18867,-3102
18:42:22,-2510,-18862,-3103
18:42:22,-2510,-18862,-3103
18:42:22,-2510,-18862,-3103
18:42:22,-2510,-18862,-3103
18:42:22,-2471,-18857,-3098
18:42:22,-2471,-18857,-3098
18:42:22,-2471,-18857,-3098
18:42:22,-2471,-18857,-3098
18:42:22,-2410,-18855,-3093
18:42:22,-2410,-18855,-3093
18:42:22,-2410,-18855,-3093
18:42:22,-2410,-18855,-3093
18:42:22,-2477,-18852,-3085
18:42:22,-2477,-18852,-3085
18:42:22,-2477,-18852,-3085
18:42:22,-2477,-18852,-3085
18:42:22,-2363,-18851,-3090
18:42:22,-2363,-18851,-3090
18:42:22,-2363,-18851,-3090
18:42:22,-2363,-18851,-3090
18:42:22,-2374,-18861,-3095
18:42:22,-2374,-18861,-3095
18:42:22,-2374,-18861,-3095
18:42:22,-2374,-18861,-3095
18:42:22,-2249,-18861,-3086
18:42:22,-2249,-18861,-3086
18:42:22,-2249,-18861,-3086
18:42:22,-2249,-18861,-3086
18:42:22,-2196,-18860,-3102
18:42:22,-2196,-18860,-3102
18:42:22,-2196,-18860,-3102
18:42:22,-2196,-18860,-3102
18:42:22,-2067,-18863,-3105
18:42:22,-2067,-18863,-3105
18:42:22,-2067,-18863,-3105
18:42:22,-2067,-18863,-3105
18:42:22,-1951,-18864,-3102
18:42:22,-1951,-18864,-3102
18:42:22,-1951,-18864,-3102
18:42:22,-1951,-18864,-3102
18:42:22,-2032,-18866,-3102
18:42:22,-2032,-18866,-3102
18:42:22,-2032,-18866,-3102
18:42:22,-2032,-18866,-3102
18:42:22,-1918,-18864,-3107
18:42:22,-1918,-18864,-3107
18:42:22,-1918,-18864,-3107
18:42:22,-1918,-18864,-3107
18:42:22,-1830,-18849,-3095
18:42:22,-1830,-18849,-3095
18:42:22,-1830,-18849,-3095
18:42:22,-1830,-18849,-3095
18:42:22,-1698,-18850,-3088
18:42:22,-1698,-18850,-3088
18:42:22,-1698,-18850,-3088
18:42:22,-1698,-18850,-3088
18:42:22,-1766,-18842,-3090
18:42:22,-1766,-18842,-3090
18:42:23,-1766,-18842,-3090
18:42:23,-1766,-18842,-3090
18:42:23,-1633,-18843,-3092
18:42:23,-1633,-18843,-3092
18:42:23,-1633,-18843,-3092
18:42:23,-1633,-18843,-3092
18:42:23,-1454,-18845,-3094
18:42:23,-1454,-18845,-3094
18:42:23,-1454,-18845,-3094
18:42:23,-1454,-18845,-3094
18:42:23,-1488,-18848,-3107
18:42:23,-1488,-18848,-3107
18:42:23,-1488,-18848,-3107
18:42:23,-1488,-18848,-3107
18:42:23,-1338,-18851,-3105
18:42:23,-1338,-18851,-3105
18:42:23,-1338,-18851,-3105
18:42:23,-1338,-18851,-3105
18:42:23,-1262,-18854,-3097
18:42:23,-1262,-18854,-3097
18:42:23,-1262,-18854,-3097
18:42:23,-1262,-18854,-3097
18:42:23,-1352,-18850,-3116
18:42:23,-1352,-18850,-3116
18:42:23,-1352,-18850,-3116
18:42:23,-1352,-18850,-3116
18:42:23,-1126,-18851,-3097
18:42:23,-1126,-18851,-3097
18:42:23,-1126,-18851,-3097
18:42:23,-1126,-18851,-3097
18:42:23,-1003,-18851,-3095
18:42:23,-1003,-18851,-3095
18:42:23,-1003,-18851,-3095
18:42:23,-1003,-18851,-3095
18:42:23,-869,-18860,-3109
18:42:23,-869,-18860,-3109
18:42:23,-869,-18860,-3109
18:42:23,-869,-18860,-3109
18:42:23,-887,-18862,-3107
18:42:23,-887,-18862,-3107
18:42:23,-887,-18862,-3107
18:42:23,-887,-18862,-3107
18:42:23,-832,-18866,-3110
18:42:23,-832,-18866,-3110
18:42:23,-832,-18866,-3110
18:42:23,-832,-18866,-3110
18:42:23,-571,-18860,-3125
18:42:23,-571,-18860,-3125
18:42:23,-571,-18860,-3125
18:42:23,-571,-18860,-3125
18:42:23,-630,-18867,-3124
18:42:23,-630,-18867,-3124
18:42:23,-630,-18867,-3124
18:42:23,-630,-18867,-3124
18:42:23,-480,-18863,-3122
18:42:23,-480,-18863,-3122
18:42:23,-480,-18863,-3122
18:42:23,-480,-18863,-3122
18:42:23,-498,-18871,-3117
18:42:23,-498,-18871,-3117
18:42:23,-498,-18871,-3117
18:42:23,-498,-18871,-3117
18:42:23,-575,-18860,-3124
18:42:23,-575,-18860,-3124
18:42:23,-575,-18860,-3124
18:42:23,-575,-18860,-3124
18:42:23,-437,-18860,-3125
18:42:23,-437,-18860,-3125
18:42:23,-437,-18860,-3125
18:42:23,-437,-18860,-3125
18:42:23,-337,-18865,-3126
18:42:23,-337,-18865,-3126
18:42:23,-337,-18865,-3126
18:42:23,-337,-18865,-3126
18:42:23,-331,-18871,-3132
18:42:23,-331,-18871,-3132
18:42:23,-331,-18871,-3132
18:42:23,-331,-18871,-3132
18:42:23,-272,-18866,-3131
18:42:23,-272,-18866,-3131
18:42:23,-272,-18866,-3131
18:42:23,-272,-18866,-3131
18:42:23,-156,-18874,-3132
18:42:23,-156,-18874,-3132
18:42:23,-156,-18874,-3132
18:42:23,-156,-18874,-3132
18:42:23,-5,-18867,-3130
18:42:23,-5,-18867,-3130
18:42:23,-5,-18867,-3130
18:42:23,-5,-18867,-3130
18:42:23,56,-18877,-3148
18:42:23,56,-18877,-3148
18:42:23,56,-18877,-3148
18:42:23,56,-18877,-3148
18:42:23,156,-18869,-3139
18:42:23,156,-18869,-3139
18:42:23,156,-18869,-3139
18:42:23,156,-18869,-3139
18:42:23,111,-18866,-3139
18:42:23,111,-18866,-3139
18:42:23,111,-18866,-3139
18:42:23,111,-18866,-3139
18:42:23,232,-18869,-3141
18:42:23,232,-18869,-3141
18:42:23,232,-18869,-3141
18:42:23,232,-18869,-3141
18:42:23,238,-18880,-3126
18:42:23,238,-18880,-3126
18:42:23,238,-18880,-3126
18:42:23,238,-18880,-3126
18:42:23,301,-18882,-3136
18:42:23,301,-18882,-3136
18:42:23,301,-18882,-3136
