Time,ECG,PPG,HR
13:13:44,-108,-13734,-2038
13:13:44,-101,-13728,-2021
13:13:44,-101,-13728,-2021
13:13:44,-101,-13728,-2021
13:13:44,-101,-13728,-2021
13:13:44,-57,-13720,-2010
13:13:44,-57,-13720,-2010
13:13:44,-57,-13720,-2010
13:13:44,-57,-13720,-2010
13:13:44,-148,-13723,-1999
13:13:44,-148,-13723,-1999
13:13:44,-148,-13723,-1999
13:13:44,-148,-13723,-1999
13:13:44,-118,-13726,-1989
13:13:44,-118,-13726,-1989
13:13:44,-118,-13726,-1989
13:13:44,-118,-13726,-1989
13:13:44,-33,-13718,-1988
13:13:44,-33,-13718,-1988
13:13:44,-33,-13718,-1988
13:13:44,-33,-13718,-1988
13:13:44,-36,-13720,-1981
13:13:44,-36,-13720,-1981
13:13:44,-36,-13720,-1981
13:13:44,-36,-13720,-1981
13:13:44,18,-13727,-1981
13:13:44,18,-13727,-1981
13:13:44,18,-13727,-1981
13:13:44,18,-13727,-1981
13:13:44,-34,-13723,-1973
13:13:44,-34,-13723,-1973
13:13:44,-34,-13723,-1973
13:13:44,-34,-13723,-1973
13:13:44,-90,-13726,-1969
13:13:44,-90,-13726,-1969
13:13:44,-90,-13726,-1969
13:13:44,-90,-13726,-1969
13:13:44,-97,-13727,-1959
13:13:44,-97,-13727,-1959
13:13:44,-97,-13727,-1959
13:13:44,-97,-13727,-1959
13:13:44,-32,-13742,-1947
13:13:44,-32,-13742,-1947
13:13:44,-32,-13742,-1947
13:13:44,-32,-13742,-1947
13:13:44,-81,-13731,-1930
13:13:44,-81,-13731,-1930
13:13:44,-81,-13731,-1930
13:13:44,-81,-13731,-1930
13:13:44,-36,-13731,-1942
13:13:44,-36,-13731,-1942
13:13:44,-36,-13731,-1942
13:13:44,-36,-13731,-1942
13:13:44,-108,-13726,-1927
13:13:44,-108,-13726,-1927
13:13:44,-108,-13726,-1927
13:13:44,-108,-13726,-1927
13:13:44,-11,-13720,-1917
13:13:44,-11,-13720,-1917
13:13:44,-11,-13720,-1917
13:13:44,-11,-13720,-1917
13:13:44,-132,-13731,-1911
13:13:44,-132,-13731,-1911
13:13:44,-132,-13731,-1911
13:13:44,-132,-13731,-1911
13:13:44,-50,-13730,-1897
13:13:44,-50,-13730,-1897
13:13:44,-50,-13730,-1897
13:13:44,-50,-13730,-1897
13:13:44,-107,-13711,-1881
13:13:44,-107,-13711,-1881
13:13:44,-107,-13711,-1881
13:13:44,-107,-13711,-1881
13:13:44,-45,-13717,-1879
13:13:44,-45,-13717,-1879
13:13:44,-45,-13717,-1879
13:13:44,-45,-13717,-1879
13:13:44,-93,-13712,-1869
13:13:44,-93,-13712,-1869
13:13:44,-93,-13712,-1869
13:13:44,-93,-13712,-1869
13:13:44,-4,-13716,-1867
13:13:44,-4,-13716,-1867
13:13:44,-4,-13716,-1867
13:13:44,-4,-13716,-1867
13:13:44,-3,-13701,-1859
13:13:44,-3,-13701,-1859
13:13:44,-3,-13701,-1859
13:13:44,-3,-13701,-1859
13:13:44,-116,-13722,-1890
13:13:45,-116,-13722,-1890
13:13:45,-116,-13722,-1890
13:13:45,-116,-13722,-1890
13:13:45,-52,-13738,-1943
13:13:45,-52,-13738,-1943
13:13:45,-52,-13738,-1943
13:13:45,-52,-13738,-1943
13:13:45,-9,-13761,-2000
13:13:45,-9,-13761,-2000
13:13:45,-9,-13761,-2000
13:13:45,-9,-13761,-2000
13:13:45,-58,-13777,-2039
13:13:45,-58,-13777,-2039
13:13:45,-58,-13777,-2039
13:13:45,-58,-13777,-2039
13:13:45,-57,-13782,-2041
13:13:45,-57,-13782,-2041
13:13:45,-57,-13782,-2041
13:13:45,-57,-13782,-2041
13:13:45,-18,-13774,-2017
13:13:45,-18,-13774,-2017
13:13:45,-18,-13774,-2017
13:13:45,-18,-13774,-2017
13:13:45,-102,-13760,-2002
13:13:45,-102,-13760,-2002
13:13:45,-102,-13760,-2002
13:13:45,-102,-13760,-2002
13:13:45,-72,-13753,-1964
13:13:45,-72,-13753,-1964
13:13:45,-72,-13753,-1964
13:13:45,-72,-13753,-1964
13:13:45,-48,-13752,-1954
13:13:45,-48,-13752,-1954
13:13:45,-48,-13752,-1954
13:13:45,-48,-13752,-1954
13:13:45,-31,-13744,-1951
13:13:45,-31,-13744,-1951
13:13:45,-31,-13744,-1951
13:13:45,-31,-13744,-1951
13:13:45,-4,-13744,-1934
13:13:45,-4,-13744,-1934
13:13:45,-4,-13744,-1934
13:13:45,-4,-13744,-1934
13:13:45,-95,-13738,-1905
13:13:45,-95,-13738,-1905
13:13:45,-95,-13738,-1905
13:13:45,-95,-13738,-1905
13:13:45,-66,-13734,-1899
13:13:45,-66,-13734,-1899
13:13:45,-66,-13734,-1899
13:13:45,-66,-13734,-1899
13:13:45,-65,-13750,-1905
13:13:45,-65,-13750,-1905
13:13:45,-65,-13750,-1905
13:13:45,-65,-13750,-1905
13:13:45,-78,-13746,-1889
13:13:45,-78,-13746,-1889
13:13:45,-78,-13746,-1889
13:13:45,-78,-13746,-1889
13:13:45,-12,-13747,-1880
13:13:45,-12,-13747,-1880
13:13:45,-12,-13747,-1880
13:13:45,-12,-13747,-1880
13:13:45,-71,-13742,-1869
13:13:45,-71,-13742,-1869
13:13:45,-71,-13742,-1869
13:13:45,-71,-13742,-1869
13:13:45,11,-13736,-1858
13:13:45,11,-13736,-1858
13:13:45,11,-13736,-1858
13:13:45,11,-13736,-1858
13:13:45,-17,-13737,-1850
13:13:45,-17,-13737,-1850
13:13:45,-17,-13737,-1850
13:13:45,-17,-13737,-1850
13:13:45,-52,-13734,-1853
13:13:45,-52,-13734,-1853
13:13:45,-52,-13734,-1853
13:13:45,-52,-13734,-1853
13:13:45,-83,-13744,-1848
13:13:45,-83,-13744,-1848
13:13:45,-83,-13744,-1848
13:13:45,-83,-13744,-1848
13:13:45,-83,-13736,-1848
13:13:45,-83,-13736,-1848
13:13:45,-83,-13736,-1848
13:13:45,-83,-13736,-1848
13:13:45,28,-13744,-1832
13:13:45,28,-13744,-1832
13:13:45,28,-13744,-1832
13:13:45,28,-13744,-1832
13:13:45,-4,-13739,-1828
13:13:45,-4,-13739,-1828
13:13:45,-4,-13739,-1828
13:13:45,-4,-13739,-1828
13:13:45,-59,-13739,-1808
13:13:45,-59,-13739,-1808
13:13:45,-59,-13739,-1808
13:13:45,-59,-13739,-1808
13:13:45,-39,-13749,-1812
13:13:45,-39,-13749,-1812
13:13:45,-39,-13749,-1812
13:13:45,-39,-13749,-1812
13:13:45,-50,-13743,-1828
13:13:45,-50,-13743,-1828
13:13:45,-50,-13743,-1828
13:13:45,-50,-13743,-1828
13:13:45,-97,-13755,-1825
13:13:45,-97,-13755,-1825
13:13:45,-97,-13755,-1825
13:13:45,-97,-13755,-1825
13:13:45,-26,-13753,-1817
13:13:45,-26,-13753,-1817
13:13:45,-26,-13753,-1817
13:13:45,-26,-13753,-1817
13:13:45,9,-13754,-1799
13:13:45,9,-13754,-1799
13:13:45,9,-13754,-1799
13:13:45,9,-13754,-1799
13:13:45,2,-13764,-1811
13:13:45,2,-13764,-1811
13:13:45,2,-13764,-1811
13:13:45,2,-13764,-1811
13:13:45,-36,-13763,-1817
13:13:45,-36,-13763,-1817
13:13:45,-36,-13763,-1817
13:13:45,-36,-13763,-1817
13:13:45,7,-13763,-1802
13:13:45,7,-13763,-1802
13:13:45,7,-13763,-1802
13:13:45,7,-13763,-1802
13:13:45,-52,-13757,-1797
13:13:45,-52,-13757,-1797
13:13:45,-52,-13757,-1797
13:13:45,-52,-13757,-1797
13:13:45,-113,-13758,-1791
13:13:45,-113,-13758,-1791
13:13:45,-113,-13758,-1791
13:13:45,-113,-13758,-1791
13:13:45,-77,-13756,-1779
13:13:45,-77,-13756,-1779
13:13:45,-77,-13756,-1779
13:13:45,-77,-13756,-1779
13:13:45,27,-13765,-1767
13:13:45,27,-13765,-1767
13:13:45,27,-13765,-1767
13:13:45,27,-13765,-1767
13:13:45,-78,-13758,-1762
13:13:45,-78,-13758,-1762
13:13:45,-78,-13758,-1762
13:13:45,-78,-13758,-1762
13:13:45,-77,-13758,-1749
13:13:45,-77,-13758,-1749
13:13:45,-77,-13758,-1749
13:13:45,-77,-13758,-1749
13:13:45,-265,-13750,-1753
13:13:45,-265,-13750,-1753
13:13:45,-265,-13750,-1753
13:13:45,-265,-13750,-1753
13:13:45,-231,-13747,-1758
13:13:45,-231,-13747,-1758
13:13:45,-231,-13747,-1758
13:13:45,-231,-13747,-1758
13:13:45,-238,-13760,-1806
13:13:45,-238,-13760,-1806
13:13:45,-238,-13760,-1806
13:13:45,-238,-13760,-1806
13:13:45,-99,-13792,-1868
13:13:45,-99,-13792,-1868
13:13:45,-99,-13792,-1868
13:13:45,-99,-13792,-1868
13:13:45,-179,-13797,-1907
13:13:45,-179,-13797,-1907
13:13:45,-179,-13797,-1907
13:13:45,-179,-13797,-1907
13:13:45,-172,-13808,-1918
13:13:45,-172,-13808,-1918
13:13:45,-172,-13808,-1918
13:13:45,-172,-13808,-1918
13:13:45,-185,-13800,-1899
13:13:45,-185,-13800,-1899
13:13:45,-185,-13800,-1899
13:13:45,-185,-13800,-1899
13:13:45,-77,-13793,-1859
13:13:45,-77,-13793,-1859
13:13:45,-77,-13793,-1859
13:13:45,-77,-13793,-1859
13:13:45,-67,-13792,-1845
13:13:45,-67,-13792,-1845
13:13:45,-67,-13792,-1845
13:13:45,-67,-13792,-1845
13:13:45,-227,-13796,-1838
13:13:45,-227,-13796,-1838
13:13:45,-227,-13796,-1838
13:13:45,-227,-13796,-1838
13:13:45,-156,-13798,-1828
13:13:45,-156,-13798,-1828
13:13:45,-156,-13798,-1828
13:13:45,-156,-13798,-1828
13:13:46,-142,-13805,-1834
13:13:46,-142,-13805,-1834
13:13:46,-142,-13805,-1834
13:13:46,-142,-13805,-1834
13:13:46,-257,-13802,-1819
13:13:46,-257,-13802,-1819
13:13:46,-257,-13802,-1819
13:13:46,-257,-13802,-1819
13:13:46,-145,-13802,-1811
13:13:46,-145,-13802,-1811
13:13:46,-145,-13802,-1811
13:13:46,-145,-13802,-1811
13:13:46,-58,-13808,-1823
13:13:46,-58,-13808,-1823
13:13:46,-58,-13808,-1823
13:13:46,-58,-13808,-1823
13:13:46,360,-13811,-1829
13:13:46,360,-13811,-1829
13:13:46,360,-13811,-1829
13:13:46,360,-13811,-1829
13:13:46,399,-13808,-1821
13:13:46,399,-13808,-1821
13:13:46,399,-13808,-1821
13:13:46,399,-13808,-1821
13:13:46,651,-13806,-1811
13:13:46,651,-13806,-1811
13:13:46,651,-13806,-1811
13:13:46,651,-13806,-1811
13:13:46,468,-13806,-1800
13:13:46,468,-13806,-1800
13:13:46,468,-13806,-1800
13:13:46,468,-13806,-1800
13:13:46,501,-13803,-1804
13:13:46,501,-13803,-1804
13:13:46,501,-13803,-1804
13:13:46,501,-13803,-1804
13:13:46,548,-13796,-1793
13:13:46,548,-13796,-1793
13:13:46,548,-13796,-1793
13:13:46,548,-13796,-1793
13:13:46,360,-13792,-1787
13:13:46,360,-13792,-1787
13:13:46,360,-13792,-1787
13:13:46,360,-13792,-1787
13:13:46,241,-13800,-1774
13:13:46,241,-13800,-1774
13:13:46,241,-13800,-1774
13:13:46,241,-13800,-1774
13:13:46,401,-13794,-1772
13:13:46,401,-13794,-1772
13:13:46,401,-13794,-1772
13:13:46,401,-13794,-1772
13:13:46,314,-13797,-1773
13:13:46,314,-13797,-1773
13:13:46,314,-13797,-1773
13:13:46,314,-13797,-1773
13:13:46,252,-13781,-1765
13:13:46,252,-13781,-1765
13:13:46,252,-13781,-1765
13:13:46,252,-13781,-1765
13:13:46,486,-13799,-1752
13:13:46,486,-13799,-1752
13:13:46,486,-13799,-1752
13:13:46,486,-13799,-1752
13:13:46,672,-13785,-1750
13:13:46,672,-13785,-1750
13:13:46,672,-13785,-1750
13:13:46,672,-13785,-1750
13:13:46,837,-13789,-1733
13:13:46,837,-13789,-1733
13:13:46,837,-13789,-1733
13:13:46,837,-13789,-1733
13:13:46,942,-13797,-1727
13:13:46,942,-13797,-1727
13:13:46,942,-13797,-1727
13:13:46,942,-13797,-1727
13:13:46,984,-13779,-1709
13:13:46,984,-13779,-1709
13:13:46,984,-13779,-1709
13:13:46,984,-13779,-1709
13:13:46,753,-13777,-1706
13:13:46,753,-13777,-1706
13:13:46,753,-13777,-1706
13:13:46,753,-13777,-1706
13:13:46,1202,-13776,-1697
13:13:46,1202,-13776,-1697
13:13:46,1202,-13776,-1697
13:13:46,1202,-13776,-1697
13:13:46,1824,-13769,-1696
13:13:46,1824,-13769,-1696
13:13:46,1824,-13769,-1696
13:13:46,1824,-13769,-1696
13:13:46,2075,-13771,-1687
13:13:46,2075,-13771,-1687
13:13:46,2075,-13771,-1687
13:13:46,2075,-13771,-1687
13:13:46,2075,-13763,-1671
13:13:46,2075,-13763,-1671
13:13:46,2075,-13763,-1671
13:13:46,2075,-13763,-1671
13:13:46,1816,-13760,-1666
13:13:46,1816,-13760,-1666
13:13:46,1816,-13760,-1666
13:13:46,1816,-13760,-1666
13:13:46,1536,-13763,-1639
13:13:46,1536,-13763,-1639
13:13:46,1536,-13763,-1639
13:13:46,1536,-13763,-1639
13:13:46,1382,-13755,-1647
13:13:46,1382,-13755,-1647
13:13:46,1382,-13755,-1647
13:13:46,1382,-13755,-1647
13:13:46,1366,-13757,-1661
13:13:46,1366,-13757,-1661
13:13:46,1366,-13757,-1661
13:13:46,1366,-13757,-1661
13:13:46,1189,-13767,-1638
13:13:46,1189,-13767,-1638
13:13:46,1189,-13767,-1638
13:13:46,1189,-13767,-1638
13:13:46,1241,-13768,-1658
13:13:46,1241,-13768,-1658
13:13:46,1241,-13768,-1658
13:13:46,1241,-13768,-1658
13:13:46,1005,-13787,-1693
13:13:46,1005,-13787,-1693
13:13:46,1005,-13787,-1693
13:13:46,1005,-13787,-1693
13:13:46,802,-13814,-1759
13:13:46,802,-13814,-1759
13:13:46,802,-13814,-1759
13:13:46,802,-13814,-1759
13:13:46,806,-13815,-1807
13:13:46,806,-13815,-1807
13:13:46,806,-13815,-1807
13:13:46,806,-13815,-1807
13:13:46,789,-13828,-1821
13:13:46,789,-13828,-1821
13:13:46,789,-13828,-1821
13:13:46,789,-13828,-1821
13:13:46,2297,-13825,-1787
13:13:46,2297,-13825,-1787
13:13:46,2297,-13825,-1787
13:13:46,2297,-13825,-1787
13:13:46,-981,-13814,-1754
13:13:46,-981,-13814,-1754
13:13:46,-981,-13814,-1754
13:13:46,-981,-13814,-1754
13:13:46,-1199,-13816,-1735
13:13:46,-1199,-13816,-1735
13:13:46,-1199,-13816,-1735
13:13:46,-1199,-13816,-1735
13:13:46,-1354,-13822,-1741
13:13:46,-1354,-13822,-1741
13:13:46,-1354,-13822,-1741
13:13:46,-1354,-13822,-1741
13:13:46,-1339,-13813,-1723
13:13:46,-1339,-13813,-1723
13:13:46,-1339,-13813,-1723
13:13:46,-1339,-13813,-1723
13:13:46,-1301,-13809,-1728
13:13:46,-1301,-13809,-1728
13:13:46,-1301,-13809,-1728
13:13:46,-1301,-13809,-1728
13:13:46,-1337,-13814,-1705
13:13:46,-1337,-13814,-1705
13:13:46,-1337,-13814,-1705
13:13:46,-1337,-13814,-1705
13:13:46,-1205,-13823,-1706
13:13:46,-1205,-13823,-1706
13:13:46,-1205,-13823,-1706
13:13:46,-1205,-13823,-1706
13:13:46,-1173,-13810,-1680
13:13:46,-1173,-13810,-1680
13:13:46,-1173,-13810,-1680
13:13:46,-1173,-13810,-1680
13:13:46,-1201,-13826,-1688
13:13:46,-1201,-13826,-1688
13:13:46,-1201,-13826,-1688
13:13:46,-1201,-13826,-1688
13:13:46,-1176,-13834,-1713
13:13:46,-1176,-13834,-1713
13:13:46,-1176,-13834,-1713
13:13:46,-1176,-13834,-1713
13:13:46,-1113,-13834,-1711
13:13:46,-1113,-13834,-1711
13:13:46,-1113,-13834,-1711
13:13:46,-1113,-13834,-1711
13:13:46,-1113,-13835,-1701
13:13:46,-1113,-13835,-1701
13:13:46,-1113,-13835,-1701
13:13:46,-1113,-13835,-1701
13:13:46,-1093,-13843,-1698
13:13:46,-1093,-13843,-1698
13:13:46,-1093,-13843,-1698
13:13:46,-1093,-13843,-1698
13:13:46,-977,-13829,-1697
13:13:46,-977,-13829,-1697
13:13:46,-977,-13829,-1697
13:13:47,-977,-13829,-1697
13:13:47,-1044,-13852,-1683
13:13:47,-1044,-13852,-1683
13:13:47,-1044,-13852,-1683
13:13:47,-1044,-13852,-1683
13:13:47,-1051,-13842,-1689
13:13:47,-1051,-13842,-1689
13:13:47,-1051,-13842,-1689
13:13:47,-1051,-13842,-1689
13:13:47,-939,-13835,-1678
13:13:47,-939,-13835,-1678
13:13:47,-939,-13835,-1678
13:13:47,-939,-13835,-1678
13:13:47,-913,-13839,-1679
13:13:47,-913,-13839,-1679
13:13:47,-913,-13839,-1679
13:13:47,-913,-13839,-1679
13:13:47,-851,-13840,-1678
13:13:47,-851,-13840,-1678
13:13:47,-851,-13840,-1678
13:13:47,-851,-13840,-1678
13:13:47,-771,-13840,-1656
13:13:47,-771,-13840,-1656
13:13:47,-771,-13840,-1656
13:13:47,-771,-13840,-1656
13:13:47,-800,-13850,-1666
13:13:47,-800,-13850,-1666
13:13:47,-800,-13850,-1666
13:13:47,-800,-13850,-1666
13:13:47,-713,-13852,-1678
13:13:47,-713,-13852,-1678
13:13:47,-713,-13852,-1678
13:13:47,-713,-13852,-1678
13:13:47,-729,-13857,-1673
13:13:47,-729,-13857,-1673
13:13:47,-729,-13857,-1673
13:13:47,-729,-13857,-1673
13:13:47,-761,-13859,-1660
13:13:47,-761,-13859,-1660
13:13:47,-761,-13859,-1660
13:13:47,-761,-13859,-1660
13:13:47,-678,-13856,-1661
13:13:47,-678,-13856,-1661
13:13:47,-678,-13856,-1661
13:13:47,-678,-13856,-1661
13:13:47,-687,-13856,-1657
13:13:47,-687,-13856,-1657
13:13:47,-687,-13856,-1657
13:13:47,-687,-13856,-1657
13:13:47,-604,-13854,-1645
13:13:47,-604,-13854,-1645
13:13:47,-604,-13854,-1645
13:13:47,-604,-13854,-1645
13:13:47,-598,-13857,-1651
13:13:47,-598,-13857,-1651
13:13:47,-598,-13857,-1651
13:13:47,-598,-13857,-1651
13:13:47,-417,-13849,-1642
13:13:47,-417,-13849,-1642
13:13:47,-417,-13849,-1642
13:13:47,-417,-13849,-1642
13:13:47,-472,-13852,-1643
13:13:47,-472,-13852,-1643
13:13:47,-472,-13852,-1643
13:13:47,-472,-13852,-1643
13:13:47,-278,-13847,-1619
13:13:47,-278,-13847,-1619
13:13:47,-278,-13847,-1619
13:13:47,-278,-13847,-1619
13:13:47,-499,-13833,-1627
13:13:47,-499,-13833,-1627
13:13:47,-499,-13833,-1627
13:13:47,-499,-13833,-1627
13:13:47,-356,-13838,-1624
13:13:47,-356,-13838,-1624
13:13:47,-356,-13838,-1624
13:13:47,-356,-13838,-1624
13:13:47,-335,-13848,-1615
13:13:47,-335,-13848,-1615
13:13:47,-335,-13848,-1615
13:13:47,-335,-13848,-1615
13:13:47,-476,-13839,-1613
13:13:47,-476,-13839,-1613
13:13:47,-476,-13839,-1613
13:13:47,-476,-13839,-1613
13:13:47,-444,-13835,-1610
13:13:47,-444,-13835,-1610
13:13:47,-444,-13835,-1610
13:13:47,-444,-13835,-1610
13:13:47,-393,-13848,-1623
13:13:47,-393,-13848,-1623
13:13:47,-393,-13848,-1623
13:13:47,-393,-13848,-1623
13:13:47,-509,-13862,-1683
13:13:47,-509,-13862,-1683
13:13:47,-509,-13862,-1683
13:13:47,-509,-13862,-1683
13:13:47,-398,-13882,-1720
13:13:47,-398,-13882,-1720
13:13:47,-398,-13882,-1720
13:13:47,-398,-13882,-1720
13:13:47,-357,-13893,-1715
13:13:47,-357,-13893,-1715
13:13:47,-357,-13893,-1715
13:13:47,-357,-13893,-1715
13:13:47,-413,-13877,-1704
13:13:47,-413,-13877,-1704
13:13:47,-413,-13877,-1704
13:13:47,-413,-13877,-1704
13:13:47,-401,-13875,-1686
13:13:47,-401,-13875,-1686
13:13:47,-401,-13875,-1686
13:13:47,-401,-13875,-1686
13:13:47,-394,-13876,-1660
13:13:47,-394,-13876,-1660
13:13:47,-394,-13876,-1660
13:13:47,-394,-13876,-1660
13:13:47,-443,-13875,-1662
13:13:47,-443,-13875,-1662
13:13:47,-443,-13875,-1662
13:13:47,-443,-13875,-1662
13:13:47,-399,-13878,-1659
13:13:47,-399,-13878,-1659
13:13:47,-399,-13878,-1659
13:13:47,-399,-13878,-1659
13:13:47,-397,-13887,-1660
13:13:47,-397,-13887,-1660
13:13:47,-397,-13887,-1660
13:13:47,-397,-13887,-1660
13:13:47,-330,-13883,-1645
13:13:47,-330,-13883,-1645
13:13:47,-330,-13883,-1645
13:13:47,-330,-13883,-1645
13:13:47,-285,-13884,-1654
13:13:47,-285,-13884,-1654
13:13:47,-285,-13884,-1654
13:13:47,-285,-13884,-1654
13:13:47,-439,-13889,-1650
13:13:47,-439,-13889,-1650
13:13:47,-439,-13889,-1650
13:13:47,-439,-13889,-1650
13:13:47,-240,-13880,-1650
13:13:47,-240,-13880,-1650
13:13:47,-240,-13880,-1650
13:13:47,-240,-13880,-1650
13:13:47,-331,-13894,-1661
13:13:47,-331,-13894,-1661
13:13:47,-331,-13894,-1661
13:13:47,-331,-13894,-1661
13:13:47,-471,-13893,-1662
13:13:47,-471,-13893,-1662
13:13:47,-471,-13893,-1662
13:13:47,-471,-13893,-1662
13:13:47,-250,-13899,-1658
13:13:47,-250,-13899,-1658
13:13:47,-250,-13899,-1658
13:13:47,-250,-13899,-1658
13:13:47,-335,-13893,-1641
13:13:47,-335,-13893,-1641
13:13:47,-335,-13893,-1641
13:13:47,-335,-13893,-1641
13:13:47,-372,-13897,-1645
13:13:47,-372,-13897,-1645
13:13:47,-372,-13897,-1645
13:13:47,-372,-13897,-1645
13:13:47,-351,-13893,-1643
13:13:47,-351,-13893,-1643
13:13:47,-351,-13893,-1643
13:13:47,-351,-13893,-1643
13:13:47,-379,-13898,-1645
13:13:47,-379,-13898,-1645
13:13:47,-379,-13898,-1645
13:13:47,-379,-13898,-1645
13:13:47,-355,-13909,-1626
13:13:47,-355,-13909,-1626
13:13:47,-355,-13909,-1626
13:13:47,-355,-13909,-1626
13:13:47,-352,-13920,-1641
13:13:47,-352,-13920,-1641
13:13:47,-352,-13920,-1641
13:13:47,-352,-13920,-1641
13:13:47,-344,-13916,-1639
13:13:47,-344,-13916,-1639
13:13:47,-344,-13916,-1639
13:13:47,-344,-13916,-1639
13:13:47,-313,-13920,-1629
13:13:47,-313,-13920,-1629
13:13:47,-313,-13920,-1629
13:13:47,-313,-13920,-1629
13:13:47,-374,-13921,-1647
13:13:47,-374,-13921,-1647
13:13:47,-374,-13921,-1647
13:13:47,-374,-13921,-1647
13:13:47,-461,-13934,-1646
13:13:47,-461,-13934,-1646
13:13:47,-461,-13934,-1646
13:13:47,-461,-13934,-1646
13:13:47,-370,-13927,-1646
13:13:47,-370,-13927,-1646
13:13:48,-370,-13927,-1646
13:13:48,-370,-13927,-1646
13:13:48,-335,-13929,-1638
13:13:48,-335,-13929,-1638
13:13:48,-335,-13929,-1638
13:13:48,-335,-13929,-1638
13:13:48,-355,-13919,-1623
13:13:48,-355,-13919,-1623
13:13:48,-355,-13919,-1623
13:13:48,-355,-13919,-1623
13:13:48,-325,-13931,-1634
13:13:48,-325,-13931,-1634
13:13:48,-325,-13931,-1634
13:13:48,-325,-13931,-1634
13:13:48,-370,-13922,-1622
13:13:48,-370,-13922,-1622
13:13:48,-370,-13922,-1622
13:13:48,-370,-13922,-1622
13:13:48,-475,-13924,-1618
13:13:48,-475,-13924,-1618
13:13:48,-475,-13924,-1618
13:13:48,-475,-13924,-1618
13:13:48,-365,-13925,-1619
13:13:48,-365,-13925,-1619
13:13:48,-365,-13925,-1619
13:13:48,-365,-13925,-1619
13:13:48,-409,-13927,-1628
13:13:48,-409,-13927,-1628
13:13:48,-409,-13927,-1628
13:13:48,-409,-13927,-1628
13:13:48,-327,-13922,-1618
13:13:48,-327,-13922,-1618
13:13:48,-327,-13922,-1618
13:13:48,-327,-13922,-1618
13:13:48,-382,-13932,-1604
13:13:48,-382,-13932,-1604
13:13:48,-382,-13932,-1604
13:13:48,-382,-13932,-1604
13:13:48,-434,-13930,-1612
13:13:48,-434,-13930,-1612
13:13:48,-434,-13930,-1612
13:13:48,-434,-13930,-1612
13:13:48,-360,-13926,-1601
13:13:48,-360,-13926,-1601
13:13:48,-360,-13926,-1601
13:13:48,-360,-13926,-1601
13:13:48,-339,-13922,-1606
13:13:48,-339,-13922,-1606
13:13:48,-339,-13922,-1606
13:13:48,-339,-13922,-1606
13:13:48,-453,-13931,-1640
13:13:48,-453,-13931,-1640
13:13:48,-453,-13931,-1640
13:13:48,-453,-13931,-1640
13:13:48,-410,-13945,-1680
13:13:48,-410,-13945,-1680
13:13:48,-410,-13945,-1680
13:13:48,-410,-13945,-1680
13:13:48,-362,-13940,-1687
13:13:48,-362,-13940,-1687
13:13:48,-362,-13940,-1687
13:13:48,-362,-13940,-1687
13:13:48,-403,-13940,-1683
13:13:48,-403,-13940,-1683
13:13:48,-403,-13940,-1683
13:13:48,-403,-13940,-1683
13:13:48,-374,-13940,-1670
13:13:48,-374,-13940,-1670
13:13:48,-374,-13940,-1670
13:13:48,-374,-13940,-1670
13:13:48,-332,-13940,-1659
13:13:48,-332,-13940,-1659
13:13:48,-332,-13940,-1659
13:13:48,-332,-13940,-1659
13:13:48,-430,-13958,-1640
13:13:48,-430,-13958,-1640
13:13:48,-430,-13958,-1640
13:13:48,-430,-13958,-1640
13:13:48,-449,-13950,-1663
13:13:48,-449,-13950,-1663
13:13:48,-449,-13950,-1663
13:13:48,-449,-13950,-1663
13:13:48,-360,-13946,-1657
13:13:48,-360,-13946,-1657
13:13:48,-360,-13946,-1657
13:13:48,-360,-13946,-1657
13:13:48,-495,-13963,-1652
13:13:48,-495,-13963,-1652
13:13:48,-495,-13963,-1652
13:13:48,-495,-13963,-1652
13:13:48,-470,-13954,-1648
13:13:48,-470,-13954,-1648
13:13:48,-470,-13954,-1648
13:13:48,-470,-13954,-1648
13:13:48,-424,-13960,-1651
13:13:48,-424,-13960,-1651
13:13:48,-424,-13960,-1651
13:13:48,-424,-13960,-1651
13:13:48,-424,-13962,-1644
13:13:48,-424,-13962,-1644
13:13:48,-424,-13962,-1644
13:13:48,-424,-13962,-1644
13:13:48,-338,-13959,-1642
13:13:48,-338,-13959,-1642
13:13:48,-338,-13959,-1642
13:13:48,-338,-13959,-1642
13:13:48,-340,-13971,-1656
13:13:48,-340,-13971,-1656
13:13:48,-340,-13971,-1656
13:13:48,-340,-13971,-1656
13:13:48,-242,-13984,-1646
13:13:48,-242,-13984,-1646
13:13:48,-242,-13984,-1646
13:13:48,-242,-13984,-1646
13:13:48,-257,-13981,-1663
13:13:48,-257,-13981,-1663
13:13:48,-257,-13981,-1663
13:13:48,-257,-13981,-1663
13:13:48,-406,-13990,-1663
13:13:48,-406,-13990,-1663
13:13:48,-406,-13990,-1663
13:13:48,-406,-13990,-1663
13:13:48,-315,-13993,-1668
13:13:48,-315,-13993,-1668
13:13:48,-315,-13993,-1668
13:13:48,-315,-13993,-1668
13:13:48,-302,-13994,-1655
13:13:48,-302,-13994,-1655
13:13:48,-302,-13994,-1655
