Time,ECG,PPG,HR
19:04:27,-995,-12808,-476
19:04:27,-995,-12808,-476
19:04:27,-995,-12808,-476
19:04:27,-995,-12808,-476
19:04:27,-1034,-12811,-464
19:04:27,-1034,-12811,-464
19:04:27,-1034,-12811,-464
19:04:27,-1034,-12811,-464
19:04:27,-882,-12809,-459
19:04:27,-882,-12809,-459
19:04:27,-882,-12809,-459
19:04:27,-882,-12809,-459
19:04:27,-944,-12807,-471
19:04:27,-944,-12807,-471
19:04:27,-944,-12807,-471
19:04:27,-944,-12807,-471
19:04:27,-903,-12811,-494
19:04:27,-903,-12811,-494
19:04:27,-903,-12811,-494
19:04:27,-903,-12811,-494
19:04:27,-797,-12815,-479
19:04:27,-797,-12815,-479
19:04:27,-797,-12815,-479
19:04:27,-797,-12815,-479
19:04:27,-884,-12817,-477
19:04:27,-884,-12817,-477
19:04:27,-884,-12817,-477
19:04:27,-884,-12817,-477
19:04:27,-777,-12818,-484
19:04:27,-777,-12818,-484
19:04:27,-777,-12818,-484
19:04:27,-777,-12818,-484
19:04:27,-649,-12818,-478
19:04:27,-649,-12818,-478
19:04:27,-649,-12818,-478
19:04:27,-649,-12818,-478
19:04:27,-728,-12822,-488
19:04:27,-728,-12822,-488
19:04:27,-728,-12822,-488
19:04:27,-728,-12822,-488
19:04:27,-611,-12824,-480
19:04:27,-611,-12824,-480
19:04:27,-611,-12824,-480
19:04:27,-611,-12824,-480
19:04:27,-627,-12812,-482
19:04:27,-627,-12812,-482
19:04:27,-627,-12812,-482
19:04:27,-627,-12812,-482
19:04:27,-621,-12824,-475
19:04:27,-621,-12824,-475
19:04:27,-621,-12824,-475
19:04:27,-621,-12824,-475
19:04:27,-498,-12816,-476
19:04:27,-498,-12816,-476
19:04:27,-498,-12816,-476
19:04:27,-498,-12816,-476
19:04:27,-532,-12818,-471
19:04:27,-532,-12818,-471
19:04:27,-532,-12818,-471
19:04:27,-532,-12818,-471
19:04:27,-443,-12809,-462
19:04:27,-443,-12809,-462
19:04:27,-443,-12809,-462
19:04:27,-443,-12809,-462
19:04:27,-381,-12814,-466
19:04:27,-381,-12814,-466
19:04:27,-381,-12814,-466
19:04:27,-381,-12814,-466
19:04:27,-399,-12818,-469
19:04:27,-399,-12818,-469
19:04:27,-399,-12818,-469
19:04:27,-399,-12818,-469
19:04:27,-297,-12808,-466
19:04:27,-297,-12808,-466
19:04:27,-297,-12808,-466
19:04:27,-297,-12808,-466
19:04:27,-426,-12807,-455
19:04:27,-426,-12807,-455
19:04:27,-426,-12807,-455
19:04:27,-426,-12807,-455
19:04:27,-245,-12813,-459
19:04:27,-245,-12813,-459
19:04:28,-245,-12813,-459
19:04:28,-245,-12813,-459
19:04:28,-238,-12813,-475
19:04:28,-238,-12813,-475
19:04:28,-238,-12813,-475
19:04:28,-238,-12813,-475
19:04:28,-257,-12818,-466
19:04:28,-257,-12818,-466
19:04:28,-257,-12818,-466
19:04:28,-257,-12818,-466
19:04:28,-231,-12802,-465
19:04:28,-231,-12802,-465
19:04:28,-231,-12802,-465
19:04:28,-231,-12802,-465
19:04:28,-137,-12809,-473
19:04:28,-137,-12809,-473
19:04:28,-137,-12809,-473
19:04:28,-137,-12809,-473
19:04:28,-111,-12810,-458
19:04:28,-111,-12810,-458
19:04:28,-111,-12810,-458
19:04:28,-111,-12810,-458
19:04:28,-121,-12807,-463
19:04:28,-121,-12807,-463
19:04:28,-121,-12807,-463
19:04:28,-121,-12807,-463
19:04:28,-26,-12810,-473
19:04:28,-26,-12810,-473
19:04:28,-26,-12810,-473
19:04:28,-26,-12810,-473
19:04:28,-33,-12839,-503
19:04:28,-33,-12839,-503
19:04:28,-33,-12839,-503
19:04:28,-33,-12839,-503
19:04:28,7,-12848,-573
19:04:28,7,-12848,-573
19:04:28,7,-12848,-573
19:04:28,7,-12848,-573
19:04:28,9,-12858,-646
19:04:28,9,-12858,-646
19:04:28,9,-12858,-646
19:04:28,9,-12858,-646
19:04:28,-9,-12875,-698
19:04:28,-9,-12875,-698
19:04:28,-9,-12875,-698
19:04:28,-9,-12875,-698
19:04:28,144,-12872,-732
19:04:28,144,-12872,-732
19:04:28,144,-12872,-732
19:04:28,144,-12872,-732
19:04:28,76,-12860,-715
19:04:28,76,-12860,-715
19:04:28,76,-12860,-715
19:04:28,76,-12860,-715
19:04:28,111,-12869,-709
19:04:28,111,-12869,-709
19:04:28,111,-12869,-709
19:04:28,111,-12869,-709
19:04:28,184,-12849,-679
19:04:28,184,-12849,-679
19:04:28,184,-12849,-679
19:04:28,184,-12849,-679
19:04:28,193,-12846,-673
19:04:28,193,-12846,-673
19:04:28,193,-12846,-673
19:04:28,193,-12846,-673
19:04:28,301,-12863,-672
19:04:28,301,-12863,-672
19:04:28,301,-12863,-672
19:04:28,301,-12863,-672
19:04:28,215,-12863,-660
19:04:28,215,-12863,-660
19:04:28,215,-12863,-660
19:04:28,215,-12863,-660
19:04:28,296,-12842,-663
19:04:28,296,-12842,-663
19:04:28,296,-12842,-663
19:04:28,296,-12842,-663
19:04:28,337,-12841,-641
19:04:28,337,-12841,-641
19:04:28,337,-12841,-641
19:04:28,337,-12841,-641
19:04:28,294,-12843,-631
19:04:28,294,-12843,-631
19:04:28,294,-12843,-631
19:04:28,294,-12843,-631
19:04:28,408,-12834,-618
19:04:28,408,-12834,-618
19:04:28,408,-12834,-618
19:04:28,408,-12834,-618
19:04:28,435,-12841,-620
19:04:28,435,-12841,-620
19:04:28,435,-12841,-620
19:04:28,435,-12841,-620
19:04:28,481,-12847,-619
19:04:28,481,-12847,-619
19:04:28,481,-12847,-619
19:04:28,481,-12847,-619
19:04:28,428,-12840,-648
19:04:28,428,-12840,-648
19:04:28,428,-12840,-648
19:04:28,428,-12840,-648
19:04:28,421,-12840,-633
19:04:28,421,-12840,-633
19:04:28,421,-12840,-633
19:04:28,421,-12840,-633
19:04:28,555,-12847,-632
19:04:28,555,-12847,-632
19:04:28,555,-12847,-632
19:04:28,555,-12847,-632
19:04:28,443,-12848,-630
19:04:28,443,-12848,-630
19:04:28,443,-12848,-630
19:04:28,443,-12848,-630
19:04:28,459,-12836,-614
19:04:28,459,-12836,-614
19:04:28,459,-12836,-614
19:04:28,459,-12836,-614
19:04:28,508,-12832,-609
19:04:28,508,-12832,-609
19:04:28,508,-12832,-609
19:04:28,508,-12832,-609
19:04:28,517,-12839,-606
19:04:28,517,-12839,-606
19:04:28,517,-12839,-606
19:04:28,517,-12839,-606
19:04:28,549,-12836,-590
19:04:28,549,-12836,-590
19:04:28,549,-12836,-590
19:04:28,549,-12836,-590
19:04:28,525,-12837,-585
19:04:28,525,-12837,-585
19:04:28,525,-12837,-585
19:04:28,525,-12837,-585
19:04:28,593,-12834,-580
19:04:28,593,-12834,-580
19:04:28,593,-12834,-580
19:04:28,593,-12834,-580
19:04:28,587,-12831,-574
19:04:28,587,-12831,-574
19:04:28,587,-12831,-574
19:04:28,587,-12831,-574
19:04:28,604,-12830,-572
19:04:28,604,-12830,-572
19:04:28,604,-12830,-572
19:04:28,604,-12830,-572
19:04:28,594,-12831,-562
19:04:28,594,-12831,-562
19:04:28,594,-12831,-562
19:04:28,594,-12831,-562
19:04:28,600,-12824,-568
19:04:28,600,-12824,-568
19:04:28,600,-12824,-568
19:04:28,600,-12824,-568
19:04:28,648,-12825,-553
19:04:28,648,-12825,-553
19:04:28,648,-12825,-553
19:04:28,648,-12825,-553
19:04:28,611,-12836,-550
19:04:28,611,-12836,-550
19:04:28,611,-12836,-550
19:04:28,611,-12836,-550
19:04:28,595,-12830,-553
19:04:28,595,-12830,-553
19:04:28,595,-12830,-553
19:04:28,595,-12830,-553
19:04:28,680,-12840,-568
19:04:28,680,-12840,-568
19:04:28,680,-12840,-568
19:04:28,680,-12840,-568
19:04:28,643,-12850,-575
19:04:28,643,-12850,-575
19:04:28,643,-12850,-575
19:04:28,643,-12850,-575
19:04:28,652,-12850,-563
19:04:28,652,-12850,-563
19:04:28,652,-12850,-563
19:04:28,652,-12850,-563
19:04:28,580,-12849,-565
19:04:28,580,-12849,-565
19:04:28,580,-12849,-565
19:04:28,580,-12849,-565
19:04:28,511,-12848,-546
19:04:28,511,-12848,-546
19:04:28,511,-12848,-546
19:04:28,511,-12848,-546
19:04:28,582,-12842,-532
19:04:28,582,-12842,-532
19:04:28,582,-12842,-532
19:04:28,582,-12842,-532
19:04:28,693,-12836,-533
19:04:28,693,-12836,-533
19:04:28,693,-12836,-533
19:04:28,693,-12836,-533
19:04:28,564,-12838,-529
19:04:28,564,-12838,-529
19:04:28,564,-12838,-529
19:04:28,564,-12838,-529
19:04:28,559,-12832,-526
19:04:28,559,-12832,-526
19:04:29,559,-12832,-526
19:04:29,559,-12832,-526
19:04:29,521,-12835,-525
19:04:29,521,-12835,-525
19:04:29,521,-12835,-525
19:04:29,521,-12835,-525
19:04:29,551,-12841,-534
19:04:29,551,-12841,-534
19:04:29,551,-12841,-534
19:04:29,551,-12841,-534
19:04:29,649,-12839,-530
19:04:29,649,-12839,-530
19:04:29,649,-12839,-530
19:04:29,649,-12839,-530
19:04:29,473,-12849,-533
19:04:29,473,-12849,-533
19:04:29,473,-12849,-533
19:04:29,473,-12849,-533
19:04:29,527,-12839,-518
19:04:29,527,-12839,-518
19:04:29,527,-12839,-518
19:04:29,527,-12839,-518
19:04:29,468,-12843,-524
19:04:29,468,-12843,-524
19:04:29,468,-12843,-524
19:04:29,468,-12843,-524
19:04:29,418,-12842,-526
19:04:29,418,-12842,-526
19:04:29,418,-12842,-526
19:04:29,418,-12842,-526
19:04:29,447,-12852,-526
19:04:29,447,-12852,-526
19:04:29,447,-12852,-526
19:04:29,447,-12852,-526
19:04:29,380,-12850,-527
19:04:29,380,-12850,-527
19:04:29,380,-12850,-527
19:04:29,380,-12850,-527
19:04:29,354,-12863,-573
19:04:29,354,-12863,-573
19:04:29,354,-12863,-573
19:04:29,354,-12863,-573
19:04:29,434,-12872,-644
19:04:29,434,-12872,-644
19:04:29,434,-12872,-644
19:04:29,434,-12872,-644
19:04:29,388,-12899,-722
19:04:29,388,-12899,-722
19:04:29,388,-12899,-722
19:04:29,388,-12899,-722
19:04:29,293,-12910,-757
19:04:29,293,-12910,-757
19:04:29,293,-12910,-757
19:04:29,293,-12910,-757
19:04:29,358,-12899,-742
19:04:29,358,-12899,-742
19:04:29,358,-12899,-742
19:04:29,358,-12899,-742
19:04:29,290,-12899,-751
19:04:29,290,-12899,-751
19:04:29,290,-12899,-751
19:04:29,290,-12899,-751
19:04:29,293,-12888,-726
19:04:29,293,-12888,-726
19:04:29,293,-12888,-726
19:04:29,293,-12888,-726
19:04:29,312,-12883,-710
19:04:29,312,-12883,-710
19:04:29,312,-12883,-710
19:04:29,312,-12883,-710
19:04:29,143,-12880,-698
19:04:29,143,-12880,-698
19:04:29,143,-12880,-698
19:04:29,143,-12880,-698
19:04:29,247,-12872,-679
19:04:29,247,-12872,-679
19:04:29,247,-12872,-679
19:04:29,247,-12872,-679
19:04:29,183,-12857,-649
19:04:29,183,-12857,-649
19:04:29,183,-12857,-649
19:04:29,183,-12857,-649
19:04:29,147,-12853,-637
19:04:29,147,-12853,-637
19:04:29,147,-12853,-637
19:04:29,147,-12853,-637
19:04:29,190,-12848,-627
19:04:29,190,-12848,-627
19:04:29,190,-12848,-627
19:04:29,190,-12848,-627
19:04:29,107,-12850,-602
19:04:29,107,-12850,-602
19:04:29,107,-12850,-602
19:04:29,107,-12850,-602
19:04:29,143,-12854,-611
19:04:29,143,-12854,-611
19:04:29,143,-12854,-611
19:04:29,143,-12854,-611
19:04:29,55,-12853,-624
19:04:29,55,-12853,-624
19:04:29,55,-12853,-624
19:04:29,55,-12853,-624
19:04:29,20,-12871,-615
19:04:29,20,-12871,-615
19:04:29,20,-12871,-615
19:04:29,20,-12871,-615
19:04:29,55,-12864,-626
19:04:29,55,-12864,-626
19:04:29,55,-12864,-626
19:04:29,55,-12864,-626
19:04:29,28,-12857,-619
19:04:29,28,-12857,-619
19:04:29,28,-12857,-619
19:04:29,28,-12857,-619
19:04:29,10,-12850,-613
19:04:29,10,-12850,-613
19:04:29,10,-12850,-613
19:04:29,10,-12850,-613
19:04:29,122,-12855,-621
19:04:29,122,-12855,-621
19:04:29,122,-12855,-621
19:04:29,122,-12855,-621
19:04:29,-41,-12841,-593
19:04:29,-41,-12841,-593
19:04:29,-41,-12841,-593
19:04:29,-41,-12841,-593
19:04:29,-75,-12836,-582
19:04:29,-75,-12836,-582
19:04:29,-75,-12836,-582
19:04:29,-75,-12836,-582
19:04:29,57,-12837,-565
19:04:29,57,-12837,-565
19:04:29,57,-12837,-565
19:04:29,57,-12837,-565
19:04:29,-104,-12834,-558
19:04:29,-104,-12834,-558
19:04:29,-104,-12834,-558
19:04:29,-104,-12834,-558
19:04:29,-87,-12825,-544
19:04:29,-87,-12825,-544
19:04:29,-87,-12825,-544
19:04:29,-87,-12825,-544
19:04:29,-121,-12824,-524
19:04:29,-121,-12824,-524
19:04:29,-121,-12824,-524
19:04:29,-121,-12824,-524
19:04:29,-163,-12831,-533
19:04:29,-163,-12831,-533
19:04:29,-163,-12831,-533
19:04:29,-163,-12831,-533
19:04:29,-113,-12818,-526
19:04:29,-113,-12818,-526
19:04:29,-113,-12818,-526
19:04:29,-113,-12818,-526
19:04:29,-133,-12820,-526
19:04:29,-133,-12820,-526
19:04:29,-133,-12820,-526
19:04:29,-133,-12820,-526
19:04:29,-169,-12816,-523
19:04:29,-169,-12816,-523
19:04:29,-169,-12816,-523
19:04:29,-169,-12816,-523
19:04:29,-192,-12811,-512
19:04:29,-192,-12811,-512
19:04:29,-192,-12811,-512
19:04:29,-192,-12811,-512
19:04:29,-209,-12811,-504
19:04:29,-209,-12811,-504
19:04:29,-209,-12811,-504
19:04:29,-209,-12811,-504
19:04:29,-208,-12795,-492
19:04:29,-208,-12795,-492
19:04:29,-208,-12795,-492
19:04:29,-208,-12795,-492
19:04:29,-190,-12804,-489
19:04:29,-190,-12804,-489
19:04:29,-190,-12804,-489
19:04:29,-190,-12804,-489
19:04:29,-248,-12807,-492
19:04:29,-248,-12807,-492
19:04:29,-248,-12807,-492
19:04:29,-248,-12807,-492
19:04:29,-349,-12791,-485
19:04:29,-349,-12791,-485
19:04:29,-349,-12791,-485
19:04:29,-349,-12791,-485
19:04:29,-347,-12796,-478
19:04:29,-347,-12796,-478
19:04:29,-347,-12796,-478
19:04:29,-347,-12796,-478
19:04:29,-375,-12799,-482
19:04:29,-375,-12799,-482
19:04:29,-375,-12799,-482
19:04:29,-375,-12799,-482
19:04:29,-313,-12793,-476
19:04:29,-313,-12793,-476
19:04:29,-313,-12793,-476
19:04:29,-313,-12793,-476
19:04:29,-306,-12791,-485
19:04:29,-306,-12791,-485
19:04:30,-306,-12791,-485
19:04:30,-306,-12791,-485
19:04:30,-316,-12797,-492
19:04:30,-316,-12797,-492
19:04:30,-316,-12797,-492
19:04:30,-316,-12797,-492
19:04:30,-299,-12808,-483
19:04:30,-299,-12808,-483
19:04:30,-299,-12808,-483
19:04:30,-299,-12808,-483
19:04:30,-263,-12805,-485
19:04:30,-263,-12805,-485
19:04:30,-263,-12805,-485
19:04:30,-263,-12805,-485
19:04:30,-238,-12789,-465
19:04:30,-238,-12789,-465
19:04:30,-238,-12789,-465
19:04:30,-238,-12789,-465
19:04:30,-223,-12789,-477
19:04:30,-223,-12789,-477
19:04:30,-223,-12789,-477
19:04:30,-223,-12789,-477
19:04:30,-310,-12803,-528
19:04:30,-310,-12803,-528
19:04:30,-310,-12803,-528
19:04:30,-310,-12803,-528
19:04:30,-249,-12816,-592
19:04:30,-249,-12816,-592
19:04:30,-249,-12816,-592
19:04:30,-249,-12816,-592
19:04:30,-255,-12830,-642
19:04:30,-255,-12830,-642
19:04:30,-255,-12830,-642
19:04:30,-255,-12830,-642
19:04:30,-274,-12838,-667
19:04:30,-274,-12838,-667
19:04:30,-274,-12838,-667
19:04:30,-274,-12838,-667
19:04:30,-279,-12823,-678
19:04:30,-279,-12823,-678
19:04:30,-279,-12823,-678
19:04:30,-279,-12823,-678
19:04:30,-334,-12828,-681
19:04:30,-334,-12828,-681
19:04:30,-334,-12828,-681
19:04:30,-334,-12828,-681
19:04:30,-304,-12844,-698
19:04:30,-304,-12844,-698
19:04:30,-304,-12844,-698
19:04:30,-304,-12844,-698
19:04:30,-260,-12848,-699
19:04:30,-260,-12848,-699
19:04:30,-260,-12848,-699
19:04:30,-260,-12848,-699
19:04:30,-321,-12861,-687
19:04:30,-321,-12861,-687
19:04:30,-321,-12861,-687
19:04:30,-321,-12861,-687
19:04:30,-320,-12833,-641
19:04:30,-320,-12833,-641
19:04:30,-320,-12833,-641
19:04:30,-320,-12833,-641
19:04:30,-444,-12827,-616
19:04:30,-444,-12827,-616
19:04:30,-444,-12827,-616
19:04:30,-444,-12827,-616
19:04:30,-357,-12811,-581
19:04:30,-357,-12811,-581
19:04:30,-357,-12811,-581
19:04:30,-357,-12811,-581
19:04:30,-395,-12808,-562
19:04:30,-395,-12808,-562
19:04:30,-395,-12808,-562
19:04:30,-395,-12808,-562
19:04:30,-304,-12787,-550
19:04:30,-304,-12787,-550
19:04:30,-304,-12787,-550
19:04:30,-304,-12787,-550
19:04:30,-372,-12782,-535
19:04:30,-372,-12782,-535
19:04:30,-372,-12782,-535
19:04:30,-372,-12782,-535
19:04:30,-409,-12781,-530
19:04:30,-409,-12781,-530
19:04:30,-409,-12781,-530
19:04:30,-409,-12781,-530
19:04:30,-327,-12792,-508
19:04:30,-327,-12792,-508
19:04:30,-327,-12792,-508
19:04:30,-327,-12792,-508
19:04:30,-325,-12764,-519
19:04:30,-325,-12764,-519
19:04:30,-325,-12764,-519
19:04:30,-325,-12764,-519
19:04:30,-341,-12759,-519
19:04:30,-341,-12759,-519
19:04:30,-341,-12759,-519
19:04:30,-341,-12759,-519
19:04:30,-225,-12763,-515
19:04:30,-225,-12763,-515
19:04:30,-225,-12763,-515
19:04:30,-225,-12763,-515
19:04:30,-225,-12769,-527
19:04:30,-225,-12769,-527
19:04:30,-225,-12769,-527
19:04:30,-225,-12769,-527
19:04:30,-432,-12773,-530
19:04:30,-432,-12773,-530
19:04:30,-432,-12773,-530
19:04:30,-432,-12773,-530
19:04:30,-421,-12790,-538
19:04:30,-421,-12790,-538
19:04:30,-421,-12790,-538
19:04:30,-421,-12790,-538
19:04:30,-202,-12793,-538
19:04:30,-202,-12793,-538
19:04:30,-202,-12793,-538
19:04:30,-202,-12793,-538
19:04:30,-404,-12773,-527
19:04:30,-404,-12773,-527
19:04:30,-404,-12773,-527
19:04:30,-404,-12773,-527
19:04:30,-478,-12760,-497
19:04:30,-478,-12760,-497
19:04:30,-478,-12760,-497
19:04:30,-478,-12760,-497
19:04:30,-478,-12747,-499
19:04:30,-478,-12747,-499
19:04:30,-478,-12747,-499
19:04:30,-478,-12747,-499
19:04:30,-350,-12739,-476
19:04:30,-350,-12739,-476
19:04:30,-350,-12739,-476
19:04:30,-350,-12739,-476
19:04:30,-318,-12736,-468
19:04:30,-318,-12736,-468
19:04:30,-318,-12736,-468
19:04:30,-318,-12736,-468
19:04:30,-420,-12747,-468
19:04:30,-420,-12747,-468
19:04:30,-420,-12747,-468
19:04:30,-420,-12747,-468
19:04:30,-394,-12741,-472
19:04:30,-394,-12741,-472
19:04:30,-394,-12741,-472
19:04:30,-394,-12741,-472
19:04:30,-468,-12744,-465
19:04:30,-468,-12744,-465
19:04:30,-468,-12744,-465
19:04:30,-468,-12744,-465
19:04:30,-607,-12737,-456
19:04:30,-607,-12737,-456
19:04:30,-607,-12737,-456
19:04:30,-607,-12737,-456
19:04:30,-606,-12751,-470
19:04:30,-606,-12751,-470
19:04:30,-606,-12751,-470
19:04:30,-606,-12751,-470
19:04:30,-460,-12763,-496
19:04:30,-460,-12763,-496
19:04:30,-460,-12763,-496
19:04:30,-460,-12763,-496
19:04:30,-623,-12767,-495
19:04:30,-623,-12767,-495
19:04:30,-623,-12767,-495
19:04:30,-623,-12767,-495
19:04:30,-585,-12779,-487
19:04:30,-585,-12779,-487
19:04:30,-585,-12779,-487
19:04:30,-585,-12779,-487
19:04:30,-642,-12767,-496
19:04:30,-642,-12767,-496
19:04:30,-642,-12767,-496
19:04:30,-642,-12767,-496
19:04:30,-584,-12771,-484
19:04:30,-584,-12771,-484
19:04:30,-584,-12771,-484
19:04:30,-584,-12771,-484
19:04:30,-630,-12773,-490
19:04:30,-630,-12773,-490
19:04:30,-630,-12773,-490
19:04:30,-630,-12773,-490
19:04:30,-719,-12790,-542
19:04:30,-719,-12790,-542
19:04:30,-719,-12790,-542
19:04:30,-719,-12790,-542
19:04:30,-682,-12816,-627
19:04:30,-682,-12816,-627
19:04:30,-682,-12816,-627
19:04:30,-682,-12816,-627
19:04:30,-637,-12841,-683
19:04:30,-637,-12841,-683
19:04:30,-637,-12841,-683
19:04:30,-637,-12841,-683
19:04:30,-797,-12859,-730
19:04:30,-797,-12859,-730
19:04:30,-797,-12859,-730
19:04:30,-797,-12859,-730
19:04:30,-661,-12866,-749
19:04:30,-661,-12866,-749
19:04:31,-661,-12866,-749
19:04:31,-661,-12866,-749
19:04:31,-767,-12876,-750
19:04:31,-767,-12876,-750
19:04:31,-767,-12876,-750
19:04:31,-767,-12876,-750
19:04:31,-712,-12874,-745
19:04:31,-712,-12874,-745
19:04:31,-712,-12874,-745
19:04:31,-712,-12874,-745
19:04:31,-736,-12864,-743
19:04:31,-736,-12864,-743
19:04:31,-736,-12864,-743
19:04:31,-736,-12864,-743
19:04:31,-839,-12866,-719
19:04:31,-839,-12866,-719
19:04:31,-839,-12866,-719
19:04:31,-839,-12866,-719
19:04:31,-841,-12868,-712
19:04:31,-841,-12868,-712
19:04:31,-841,-12868,-712
19:04:31,-841,-12868,-712
19:04:31,-855,-12868,-690
19:04:31,-855,-12868,-690
19:04:31,-855,-12868,-690
19:04:31,-855,-12868,-690
19:04:31,-725,-12850,-670
19:04:31,-725,-12850,-670
19:04:31,-725,-12850,-670
19:04:31,-725,-12850,-670
19:04:31,-828,-12852,-648
19:04:31,-828,-12852,-648
19:04:31,-828,-12852,-648
19:04:31,-828,-12852,-648
19:04:31,-733,-12839,-637
19:04:31,-733,-12839,-637
19:04:31,-733,-12839,-637
19:04:31,-733,-12839,-637
19:04:31,-890,-12851,-642
19:04:31,-890,-12851,-642
19:04:31,-890,-12851,-642
19:04:31,-890,-12851,-642
19:04:31,-829,-12842,-643
19:04:31,-829,-12842,-643
19:04:31,-829,-12842,-643
19:04:31,-829,-12842,-643
19:04:31,-915,-12847,-644
19:04:31,-915,-12847,-644
19:04:31,-915,-12847,-644
19:04:31,-915,-12847,-644
19:04:31,-750,-12856,-661
19:04:31,-750,-12856,-661
19:04:31,-750,-12856,-661
19:04:31,-750,-12856,-661
19:04:31,-825,-12859,-660
19:04:31,-825,-12859,-660
19:04:31,-825,-12859,-660
19:04:31,-825,-12859,-660
19:04:31,-853,-12856,-657
19:04:31,-853,-12856,-657
19:04:31,-853,-12856,-657
19:04:31,-853,-12856,-657
19:04:31,-741,-12875,-648
19:04:31,-741,-12875,-648
19:04:31,-741,-12875,-648
19:04:31,-741,-12875,-648
19:04:31,-918,-12868,-658
19:04:31,-918,-12868,-658
19:04:31,-918,-12868,-658
19:04:31,-918,-12868,-658
19:04:31,-751,-12861,-642
19:04:31,-751,-12861,-642
19:04:31,-751,-12861,-642
19:04:31,-751,-12861,-642
19:04:31,-939,-12858,-628
19:04:31,-939,-12858,-628
19:04:31,-939,-12858,-628
19:04:31,-939,-12858,-628
19:04:31,-814,-12860,-623
19:04:31,-814,-12860,-623
19:04:31,-814,-12860,-623
19:04:31,-814,-12860,-623
19:04:31,-901,-12858,-621
19:04:31,-901,-12858,-621
19:04:31,-901,-12858,-621
19:04:31,-901,-12858,-621
19:04:31,-882,-12850,-613
19:04:31,-882,-12850,-613
19:04:31,-882,-12850,-613
19:04:31,-882,-12850,-613
19:04:31,-898,-12862,-614
19:04:31,-898,-12862,-614
19:04:31,-898,-12862,-614
19:04:31,-898,-12862,-614
19:04:31,-876,-12856,-599
19:04:31,-876,-12856,-599
19:04:31,-876,-12856,-599
19:04:31,-876,-12856,-599
19:04:31,-849,-12860,-602
19:04:31,-849,-12860,-602
19:04:31,-849,-12860,-602
19:04:31,-849,-12860,-602
19:04:31,-914,-12863,-613
19:04:31,-914,-12863,-613
19:04:31,-914,-12863,-613
19:04:31,-914,-12863,-613
19:04:31,-716,-12883,-622
19:04:31,-716,-12883,-622
19:04:31,-716,-12883,-622
19:04:31,-716,-12883,-622
19:04:31,-821,-12883,-626
19:04:31,-821,-12883,-626
19:04:31,-821,-12883,-626
19:04:31,-821,-12883,-626
19:04:31,-762,-12881,-625
19:04:31,-762,-12881,-625
19:04:31,-762,-12881,-625
19:04:31,-762,-12881,-625
19:04:31,-773,-12872,-610
19:04:31,-773,-12872,-610
19:04:31,-773,-12872,-610
19:04:31,-773,-12872,-610
19:04:31,-807,-12870,-606
19:04:31,-807,-12870,-606
19:04:31,-807,-12870,-606
19:04:31,-807,-12870,-606
19:04:31,-759,-12872,-594
19:04:31,-759,-12872,-594
19:04:31,-759,-12872,-594
19:04:31,-759,-12872,-594
19:04:31,-788,-12865,-593
19:04:31,-788,-12865,-593
19:04:31,-788,-12865,-593
19:04:31,-788,-12865,-593
19:04:31,-668,-12863,-588
19:04:31,-668,-12863,-588
19:04:31,-668,-12863,-588
19:04:31,-668,-12863,-588
19:04:31,-661,-12862,-576
19:04:31,-661,-12862,-576
19:04:31,-661,-12862,-576
19:04:31,-661,-12862,-576
19:04:31,-708,-12878,-603
19:04:31,-708,-12878,-603
19:04:31,-708,-12878,-603
19:04:31,-708,-12878,-603
19:04:31,-664,-12884,-669
19:04:31,-664,-12884,-669
19:04:31,-664,-12884,-669
19:04:31,-664,-12884,-669
19:04:31,-578,-12929,-763
19:04:31,-578,-12929,-763
19:04:31,-578,-12929,-763
19:04:31,-578,-12929,-763
19:04:31,-599,-12940,-820
19:04:31,-599,-12940,-820
19:04:31,-599,-12940,-820
19:04:31,-599,-12940,-820
19:04:31,-677,-12967,-865
19:04:31,-677,-12967,-865
19:04:31,-677,-12967,-865
19:04:31,-677,-12967,-865
19:04:31,-524,-12987,-884
19:04:31,-524,-12987,-884
19:04:31,-524,-12987,-884
19:04:31,-524,-12987,-884
19:04:31,-545,-12997,-893
19:04:31,-545,-12997,-893
19:04:31,-545,-12997,-893
19:04:31,-545,-12997,-893
19:04:31,-515,-12997,-893
19:04:31,-515,-12997,-893
19:04:31,-515,-12997,-893
19:04:31,-515,-12997,-893
19:04:31,-380,-12991,-868
19:04:31,-380,-12991,-868
19:04:31,-380,-12991,-868
19:04:31,-380,-12991,-868
19:04:31,-513,-12986,-848
19:04:31,-513,-12986,-848
19:04:31,-513,-12986,-848
19:04:31,-513,-12986,-848
19:04:31,-419,-12975,-831
19:04:31,-419,-12975,-831
19:04:31,-419,-12975,-831
19:04:31,-419,-12975,-831
19:04:31,-345,-12961,-802
19:04:31,-345,-12961,-802
19:04:31,-345,-12961,-802
19:04:31,-345,-12961,-802
19:04:31,-363,-12943,-801
19:04:31,-363,-12943,-801
19:04:31,-363,-12943,-801
19:04:31,-363,-12943,-801
19:04:31,-366,-12941,-765
19:04:31,-366,-12941,-765
19:04:31,-366,-12941,-765
19:04:31,-366,-12941,-765
19:04:31,-186,-12941,-760
19:04:31,-186,-12941,-760
19:04:32,-186,-12941,-760
19:04:32,-186,-12941,-760
19:04:32,-227,-12942,-770
19:04:32,-227,-12942,-770
19:04:32,-227,-12942,-770
19:04:32,-227,-12942,-770
19:04:32,-207,-12952,-773
19:04:32,-207,-12952,-773
19:04:32,-207,-12952,-773
