Time,ECG,PPG,HR
13:12:07,3473,-26502,-5885
13:12:07,3473,-26502,-5885
13:12:07,3473,-26502,-5885
13:12:07,3002,-26474,-5801
13:12:07,3002,-26474,-5801
13:12:07,3002,-26474,-5801
13:12:07,3002,-26474,-5801
13:12:07,5560,-26443,-5697
13:12:07,5560,-26443,-5697
13:12:07,5560,-26443,-5697
13:12:07,5560,-26443,-5697
13:12:07,6524,-26395,-5573
13:12:07,6524,-26395,-5573
13:12:07,6524,-26395,-5573
13:12:07,6524,-26395,-5573
13:12:07,5382,-26363,-5489
13:12:07,5382,-26363,-5489
13:12:07,5382,-26363,-5489
13:12:07,5382,-26363,-5489
13:12:07,4974,-26351,-5421
13:12:07,4974,-26351,-5421
13:12:07,4974,-26351,-5421
13:12:07,4974,-26351,-5421
13:12:07,4715,-26332,-5386
13:12:07,4715,-26332,-5386
13:12:07,4715,-26332,-5386
13:12:07,4715,-26332,-5386
13:12:07,4660,-26321,-5333
13:12:07,4660,-26321,-5333
13:12:07,4660,-26321,-5333
13:12:07,4660,-26321,-5333
13:12:07,4775,-26312,-5293
13:12:07,4775,-26312,-5293
13:12:07,4775,-26312,-5293
13:12:07,4775,-26312,-5293
13:12:07,4539,-26298,-5270
13:12:07,4539,-26298,-5270
13:12:07,4539,-26298,-5270
13:12:07,4539,-26298,-5270
13:12:07,4295,-26290,-5238
13:12:07,4295,-26290,-5238
13:12:07,4295,-26290,-5238
13:12:07,4295,-26290,-5238
13:12:07,3837,-26286,-5222
13:12:07,3837,-26286,-5222
13:12:07,3837,-26286,-5222
13:12:07,3837,-26286,-5222
13:12:07,2973,-26278,-5230
13:12:07,2973,-26278,-5230
13:12:07,2973,-26278,-5230
13:12:07,2973,-26278,-5230
13:12:07,2210,-26287,-5267
13:12:07,2210,-26287,-5267
13:12:07,2210,-26287,-5267
13:12:07,2210,-26287,-5267
13:12:07,1830,-26308,-5286
13:12:07,1830,-26308,-5286
13:12:07,1830,-26308,-5286
13:12:07,1830,-26308,-5286
13:12:07,1506,-26300,-5310
13:12:07,1506,-26300,-5310
13:12:07,1506,-26300,-5310
13:12:07,1506,-26300,-5310
13:12:07,2068,-26314,-5343
13:12:07,2068,-26314,-5343
13:12:07,2068,-26314,-5343
13:12:08,2068,-26314,-5343
13:12:08,-228,-26323,-5382
13:12:08,-228,-26323,-5382
13:12:08,-228,-26323,-5382
13:12:08,-228,-26323,-5382
13:12:08,-1020,-26335,-5397
13:12:08,-1020,-26335,-5397
13:12:08,-1020,-26335,-5397
13:12:08,-1020,-26335,-5397
13:12:08,-2014,-26341,-5417
13:12:08,-2014,-26341,-5417
13:12:08,-2014,-26341,-5417
13:12:08,-2014,-26341,-5417
13:12:08,-2654,-26343,-5431
13:12:08,-2654,-26343,-5431
13:12:08,-2654,-26343,-5431
13:12:08,-2654,-26343,-5431
13:12:08,-2617,-26351,-5446
13:12:08,-2617,-26351,-5446
13:12:08,-2617,-26351,-5446
13:12:08,-2617,-26351,-5446
13:12:08,-3188,-26350,-5460
13:12:08,-3188,-26350,-5460
13:12:08,-3188,-26350,-5460
13:12:08,-3188,-26350,-5460
13:12:08,-3169,-26346,-5438
13:12:08,-3169,-26346,-5438
13:12:08,-3169,-26346,-5438
13:12:08,-3169,-26346,-5438
13:12:08,-2882,-26351,-5434
13:12:08,-2882,-26351,-5434
13:12:08,-2882,-26351,-5434
13:12:08,-2882,-26351,-5434
13:12:08,-2387,-26343,-5421
13:12:08,-2387,-26343,-5421
13:12:08,-2387,-26343,-5421
13:12:08,-2387,-26343,-5421
13:12:08,204,-26334,-5406
13:12:08,204,-26334,-5406
13:12:08,204,-26334,-5406
13:12:08,204,-26334,-5406
13:12:08,-1107,-26329,-5363
13:12:08,-1107,-26329,-5363
13:12:08,-1107,-26329,-5363
13:12:08,-1107,-26329,-5363
13:12:08,-1474,-26309,-5322
13:12:08,-1474,-26309,-5322
13:12:08,-1474,-26309,-5322
13:12:08,-1474,-26309,-5322
13:12:08,-1630,-26299,-5290
13:12:08,-1630,-26299,-5290
13:12:08,-1630,-26299,-5290
13:12:08,-1630,-26299,-5290
13:12:08,-1622,-26305,-5301
13:12:08,-1622,-26305,-5301
13:12:08,-1622,-26305,-5301
13:12:08,-1622,-26305,-5301
13:12:08,-2022,-26320,-5331
13:12:08,-2022,-26320,-5331
13:12:08,-2022,-26320,-5331
13:12:08,-2022,-26320,-5331
13:12:08,-1928,-26335,-5352
13:12:08,-1928,-26335,-5352
13:12:08,-1928,-26335,-5352
13:12:08,-1928,-26335,-5352
13:12:08,-1959,-26337,-5347
13:12:08,-1959,-26337,-5347
13:12:08,-1959,-26337,-5347
13:12:08,-1959,-26337,-5347
13:12:08,-1752,-26333,-5352
13:12:08,-1752,-26333,-5352
13:12:08,-1752,-26333,-5352
13:12:08,-1752,-26333,-5352
13:12:08,-1248,-26321,-5324
13:12:08,-1248,-26321,-5324
13:12:08,-1248,-26321,-5324
13:12:08,-1248,-26321,-5324
13:12:08,-1452,-26330,-5327
13:12:08,-1452,-26330,-5327
13:12:08,-1452,-26330,-5327
13:12:08,-1452,-26330,-5327
13:12:08,-1028,-26352,-5385
13:12:08,-1028,-26352,-5385
13:12:08,-1028,-26352,-5385
13:12:08,-1028,-26352,-5385
13:12:08,-960,-26405,-5525
13:12:08,-960,-26405,-5525
13:12:08,-960,-26405,-5525
13:12:08,-960,-26405,-5525
13:12:08,-927,-26450,-5678
13:12:08,-927,-26450,-5678
13:12:08,-927,-26450,-5678
13:12:08,-927,-26450,-5678
13:12:08,-659,-26488,-5785
13:12:08,-659,-26488,-5785
13:12:08,-659,-26488,-5785
13:12:08,-659,-26488,-5785
13:12:08,-618,-26496,-5843
13:12:08,-618,-26496,-5843
13:12:08,-618,-26496,-5843
13:12:08,-618,-26496,-5843
13:12:08,-785,-26493,-5847
13:12:08,-785,-26493,-5847
13:12:08,-785,-26493,-5847
13:12:08,-785,-26493,-5847
13:12:08,-1578,-26472,-5816
13:12:08,-1578,-26472,-5816
13:12:08,-1578,-26472,-5816
13:12:08,-1578,-26472,-5816
13:12:08,-1219,-26450,-5728
13:12:08,-1219,-26450,-5728
13:12:08,-1219,-26450,-5728
13:12:08,-1219,-26450,-5728
13:12:08,-693,-26415,-5635
13:12:08,-693,-26415,-5635
13:12:08,-693,-26415,-5635
13:12:08,-693,-26415,-5635
13:12:08,-414,-26381,-5559
13:12:08,-414,-26381,-5559
13:12:08,-414,-26381,-5559
13:12:08,-414,-26381,-5559
13:12:08,-436,-26356,-5478
13:12:08,-436,-26356,-5478
13:12:08,-436,-26356,-5478
13:12:08,-436,-26356,-5478
13:12:08,-222,-26339,-5428
13:12:08,-222,-26339,-5428
13:12:08,-222,-26339,-5428
13:12:08,-222,-26339,-5428
13:12:08,-816,-26320,-5398
13:12:08,-816,-26320,-5398
13:12:08,-816,-26320,-5398
13:12:08,-816,-26320,-5398
13:12:08,-699,-26319,-5375
13:12:08,-699,-26319,-5375
13:12:08,-699,-26319,-5375
13:12:08,-699,-26319,-5375
13:12:08,-719,-26301,-5327
13:12:08,-719,-26301,-5327
13:12:08,-719,-26301,-5327
13:12:08,-719,-26301,-5327
13:12:08,-480,-26292,-5285
13:12:08,-480,-26292,-5285
13:12:08,-480,-26292,-5285
13:12:08,-480,-26292,-5285
13:12:08,-139,-26275,-5257
13:12:08,-139,-26275,-5257
13:12:08,-139,-26275,-5257
13:12:08,-139,-26275,-5257
13:12:08,142,-26263,-5227
13:12:08,142,-26263,-5227
13:12:08,142,-26263,-5227
13:12:08,142,-26263,-5227
13:12:08,192,-26257,-5193
13:12:08,192,-26257,-5193
13:12:08,192,-26257,-5193
13:12:08,192,-26257,-5193
13:12:08,247,-26252,-5190
13:12:08,247,-26252,-5190
13:12:08,247,-26252,-5190
13:12:08,247,-26252,-5190
13:12:08,336,-26236,-5151
13:12:08,336,-26236,-5151
13:12:08,336,-26236,-5151
13:12:08,336,-26236,-5151
13:12:08,374,-26231,-5142
13:12:08,374,-26231,-5142
13:12:08,374,-26231,-5142
13:12:08,374,-26231,-5142
13:12:08,521,-26225,-5112
13:12:08,521,-26225,-5112
13:12:08,521,-26225,-5112
13:12:08,521,-26225,-5112
13:12:08,733,-26213,-5085
13:12:08,733,-26213,-5085
13:12:08,733,-26213,-5085
13:12:08,733,-26213,-5085
13:12:08,1023,-26213,-5060
13:12:08,1023,-26213,-5060
13:12:08,1023,-26213,-5060
13:12:08,1023,-26213,-5060
13:12:08,1291,-26197,-5044
13:12:08,1291,-26197,-5044
13:12:08,1291,-26197,-5044
13:12:08,1291,-26197,-5044
13:12:08,1211,-26193,-5020
13:12:08,1211,-26193,-5020
13:12:08,1211,-26193,-5020
13:12:08,1211,-26193,-5020
13:12:08,1245,-26186,-5018
13:12:08,1245,-26186,-5018
13:12:08,1245,-26186,-5018
13:12:08,1245,-26186,-5018
13:12:08,1446,-26188,-5007
13:12:08,1446,-26188,-5007
13:12:08,1446,-26188,-5007
13:12:08,1446,-26188,-5007
13:12:08,1556,-26184,-4998
13:12:08,1556,-26184,-4998
13:12:09,1556,-26184,-4998
13:12:09,1556,-26184,-4998
13:12:09,1519,-26177,-4984
13:12:09,1519,-26177,-4984
13:12:09,1519,-26177,-4984
13:12:09,1519,-26177,-4984
13:12:09,1751,-26181,-4988
13:12:09,1751,-26181,-4988
13:12:09,1751,-26181,-4988
13:12:09,1751,-26181,-4988
13:12:09,1735,-26171,-4990
13:12:09,1735,-26171,-4990
13:12:09,1735,-26171,-4990
13:12:09,1735,-26171,-4990
13:12:09,1729,-26188,-4985
13:12:09,1729,-26188,-4985
13:12:09,1729,-26188,-4985
13:12:09,1729,-26188,-4985
13:12:09,1774,-26172,-4968
13:12:09,1774,-26172,-4968
13:12:09,1774,-26172,-4968
13:12:09,1774,-26172,-4968
13:12:09,1873,-26170,-4949
13:12:09,1873,-26170,-4949
13:12:09,1873,-26170,-4949
13:12:09,1873,-26170,-4949
13:12:09,2301,-26168,-4955
13:12:09,2301,-26168,-4955
13:12:09,2301,-26168,-4955
13:12:09,2301,-26168,-4955
13:12:09,2221,-26157,-4935
13:12:09,2221,-26157,-4935
13:12:09,2221,-26157,-4935
13:12:09,2221,-26157,-4935
13:12:09,2134,-26169,-4937
13:12:09,2134,-26169,-4937
13:12:09,2134,-26169,-4937
13:12:09,2134,-26169,-4937
13:12:09,2143,-26173,-4968
13:12:09,2143,-26173,-4968
13:12:09,2143,-26173,-4968
13:12:09,2143,-26173,-4968
13:12:09,2117,-26191,-5021
13:12:09,2117,-26191,-5021
13:12:09,2117,-26191,-5021
13:12:09,2117,-26191,-5021
13:12:09,2306,-26208,-5083
13:12:09,2306,-26208,-5083
13:12:09,2306,-26208,-5083
13:12:09,2306,-26208,-5083
13:12:09,2480,-26219,-5137
13:12:09,2480,-26219,-5137
13:12:09,2480,-26219,-5137
13:12:09,2480,-26219,-5137
13:12:09,2564,-26232,-5180
13:12:09,2564,-26232,-5180
13:12:09,2564,-26232,-5180
13:12:09,2564,-26232,-5180
13:12:09,2510,-26226,-5206
13:12:09,2510,-26226,-5206
13:12:09,2510,-26226,-5206
13:12:09,2510,-26226,-5206
13:12:09,2764,-26231,-5203
13:12:09,2764,-26231,-5203
13:12:09,2764,-26231,-5203
13:12:09,2764,-26231,-5203
13:12:09,2977,-26225,-5188
13:12:09,2977,-26225,-5188
13:12:09,2977,-26225,-5188
13:12:09,2977,-26225,-5188
13:12:09,3191,-26227,-5194
13:12:09,3191,-26227,-5194
13:12:09,3191,-26227,-5194
13:12:09,3191,-26227,-5194
13:12:09,2857,-26232,-5215
13:12:09,2857,-26232,-5215
13:12:09,2857,-26232,-5215
13:12:09,2857,-26232,-5215
13:12:09,2905,-26235,-5247
13:12:09,2905,-26235,-5247
13:12:09,2905,-26235,-5247
13:12:09,2905,-26235,-5247
13:12:09,2976,-26242,-5251
13:12:09,2976,-26242,-5251
13:12:09,2976,-26242,-5251
13:12:09,2976,-26242,-5251
13:12:09,2997,-26246,-5234
13:12:09,2997,-26246,-5234
13:12:09,2997,-26246,-5234
13:12:09,2997,-26246,-5234
13:12:09,2971,-26237,-5241
13:12:09,2971,-26237,-5241
13:12:09,2971,-26237,-5241
13:12:09,2971,-26237,-5241
13:12:09,3228,-26247,-5249
13:12:09,3228,-26247,-5249
13:12:09,3228,-26247,-5249
13:12:09,3228,-26247,-5249
13:12:09,3137,-26241,-5266
13:12:09,3137,-26241,-5266
13:12:09,3137,-26241,-5266
13:12:09,3137,-26241,-5266
13:12:09,3205,-26253,-5295
13:12:09,3205,-26253,-5295
13:12:09,3205,-26253,-5295
13:12:09,3205,-26253,-5295
13:12:09,4125,-26260,-5352
13:12:09,4125,-26260,-5352
13:12:09,4125,-26260,-5352
13:12:09,4125,-26260,-5352
13:12:09,4913,-26283,-5410
13:12:09,4913,-26283,-5410
13:12:09,4913,-26283,-5410
13:12:09,4913,-26283,-5410
13:12:09,4382,-26301,-5440
13:12:09,4382,-26301,-5440
13:12:09,4382,-26301,-5440
13:12:09,4382,-26301,-5440
13:12:09,4275,-26308,-5479
13:12:09,4275,-26308,-5479
13:12:09,4275,-26308,-5479
13:12:09,4275,-26308,-5479
13:12:09,4276,-26313,-5494
13:12:09,4276,-26313,-5494
13:12:09,4276,-26313,-5494
13:12:09,4276,-26313,-5494
13:12:09,3698,-26312,-5487
13:12:09,3698,-26312,-5487
13:12:09,3698,-26312,-5487
13:12:09,3698,-26312,-5487
13:12:09,4734,-26306,-5469
13:12:09,4734,-26306,-5469
13:12:09,4734,-26306,-5469
13:12:09,4734,-26306,-5469
13:12:09,4166,-26294,-5417
13:12:09,4166,-26294,-5417
13:12:09,4166,-26294,-5417
13:12:09,4166,-26294,-5417
13:12:09,3864,-26282,-5377
13:12:09,3864,-26282,-5377
13:12:09,3864,-26282,-5377
13:12:09,3864,-26282,-5377
13:12:09,3859,-26273,-5325
13:12:09,3859,-26273,-5325
13:12:09,3859,-26273,-5325
13:12:09,3859,-26273,-5325
13:12:09,4117,-26248,-5274
13:12:09,4117,-26248,-5274
13:12:09,4117,-26248,-5274
13:12:09,4117,-26248,-5274
13:12:09,4146,-26234,-5231
13:12:09,4146,-26234,-5231
13:12:09,4146,-26234,-5231
13:12:09,4146,-26234,-5231
13:12:09,3982,-26217,-5178
13:12:09,3982,-26217,-5178
13:12:09,3982,-26217,-5178
13:12:09,3982,-26217,-5178
13:12:09,4115,-26207,-5121
13:12:09,4115,-26207,-5121
13:12:09,4115,-26207,-5121
13:12:09,4115,-26207,-5121
13:12:09,5179,-26199,-5122
13:12:09,5179,-26199,-5122
13:12:09,5179,-26199,-5122
13:12:09,5179,-26199,-5122
13:12:09,8315,-26197,-5082
13:12:09,8315,-26197,-5082
13:12:09,8315,-26197,-5082
13:12:09,8315,-26197,-5082
13:12:09,9833,-26195,-5094
13:12:09,9833,-26195,-5094
13:12:09,9833,-26195,-5094
13:12:09,9833,-26195,-5094
13:12:09,8163,-26188,-5081
13:12:09,8163,-26188,-5081
13:12:09,8163,-26188,-5081
13:12:09,8163,-26188,-5081
13:12:09,7749,-26194,-5090
13:12:09,7749,-26194,-5090
13:12:09,7749,-26194,-5090
13:12:09,7749,-26194,-5090
13:12:09,7629,-26198,-5108
13:12:09,7629,-26198,-5108
13:12:09,7629,-26198,-5108
13:12:09,7629,-26198,-5108
13:12:09,7776,-26210,-5156
13:12:09,7776,-26210,-5156
13:12:09,7776,-26210,-5156
13:12:09,7776,-26210,-5156
13:12:09,8880,-26235,-5223
13:12:09,8880,-26235,-5223
13:12:09,8880,-26235,-5223
13:12:09,8880,-26235,-5223
13:12:09,7301,-26265,-5324
13:12:09,7301,-26265,-5324
13:12:09,7301,-26265,-5324
13:12:09,7301,-26265,-5324
13:12:09,6975,-26289,-5416
13:12:10,6975,-26289,-5416
13:12:10,6975,-26289,-5416
13:12:10,6975,-26289,-5416
13:12:10,6616,-26312,-5472
13:12:10,6616,-26312,-5472
13:12:10,6616,-26312,-5472
13:12:10,6616,-26312,-5472
13:12:10,6302,-26314,-5495
13:12:10,6302,-26314,-5495
13:12:10,6302,-26314,-5495
13:12:10,6302,-26314,-5495
13:12:10,6084,-26322,-5523
13:12:10,6084,-26322,-5523
13:12:10,6084,-26322,-5523
13:12:10,6084,-26322,-5523
13:12:10,5974,-26322,-5519
13:12:10,5974,-26322,-5519
13:12:10,5974,-26322,-5519
13:12:10,5974,-26322,-5519
13:12:10,5754,-26319,-5525
13:12:10,5754,-26319,-5525
13:12:10,5754,-26319,-5525
13:12:10,5754,-26319,-5525
13:12:10,5504,-26320,-5526
13:12:10,5504,-26320,-5526
13:12:10,5504,-26320,-5526
13:12:10,5504,-26320,-5526
13:12:10,5514,-26323,-5524
13:12:10,5514,-26323,-5524
13:12:10,5514,-26323,-5524
13:12:10,5514,-26323,-5524
13:12:10,5537,-26313,-5486
13:12:10,5537,-26313,-5486
13:12:10,5537,-26313,-5486
13:12:10,5537,-26313,-5486
13:12:10,5583,-26297,-5437
13:12:10,5583,-26297,-5437
13:12:10,5583,-26297,-5437
13:12:10,5583,-26297,-5437
13:12:10,5288,-26287,-5434
13:12:10,5288,-26287,-5434
13:12:10,5288,-26287,-5434
13:12:10,5288,-26287,-5434
13:12:10,4893,-26285,-5438
13:12:10,4893,-26285,-5438
13:12:10,4893,-26285,-5438
13:12:10,4893,-26285,-5438
13:12:10,4640,-26297,-5448
13:12:10,4640,-26297,-5448
13:12:10,4640,-26297,-5448
13:12:10,4640,-26297,-5448
13:12:10,4960,-26303,-5469
13:12:10,4960,-26303,-5469
13:12:10,4960,-26303,-5469
13:12:10,4960,-26303,-5469
13:12:10,4903,-26300,-5479
13:12:10,4903,-26300,-5479
13:12:10,4903,-26300,-5479
13:12:10,4903,-26300,-5479
13:12:10,4791,-26310,-5478
13:12:10,4791,-26310,-5478
13:12:10,4791,-26310,-5478
13:12:10,4791,-26310,-5478
13:12:10,4588,-26310,-5501
13:12:10,4588,-26310,-5501
13:12:10,4588,-26310,-5501
13:12:10,4588,-26310,-5501
13:12:10,4591,-26316,-5511
13:12:10,4591,-26316,-5511
13:12:10,4591,-26316,-5511
13:12:10,4591,-26316,-5511
13:12:10,4509,-26319,-5525
13:12:10,4509,-26319,-5525
13:12:10,4509,-26319,-5525
13:12:10,4509,-26319,-5525
13:12:10,4452,-26318,-5527
13:12:10,4452,-26318,-5527
13:12:10,4452,-26318,-5527
13:12:10,4452,-26318,-5527
13:12:10,4541,-26312,-5503
13:12:10,4541,-26312,-5503
13:12:10,4541,-26312,-5503
13:12:10,4541,-26312,-5503
13:12:10,5325,-26296,-5480
13:12:10,5325,-26296,-5480
13:12:10,5325,-26296,-5480
13:12:10,5325,-26296,-5480
13:12:10,6653,-26289,-5412
13:12:10,6653,-26289,-5412
13:12:10,6653,-26289,-5412
13:12:10,6653,-26289,-5412
13:12:10,7691,-26278,-5383
13:12:10,7691,-26278,-5383
13:12:10,7691,-26278,-5383
13:12:10,7691,-26278,-5383
13:12:10,16154,-26273,-5366
13:12:10,16154,-26273,-5366
13:12:10,16154,-26273,-5366
13:12:10,16154,-26273,-5366
13:12:10,18416,-26269,-5353
13:12:10,18416,-26269,-5353
13:12:10,18416,-26269,-5353
13:12:10,18416,-26269,-5353
13:12:10,18534,-26266,-5349
13:12:10,18534,-26266,-5349
13:12:10,18534,-26266,-5349
13:12:10,18534,-26266,-5349
13:12:10,18166,-26272,-5343
13:12:10,18166,-26272,-5343
13:12:10,18166,-26272,-5343
13:12:10,18166,-26272,-5343
13:12:10,17454,-26265,-5352
13:12:10,17454,-26265,-5352
13:12:10,17454,-26265,-5352
13:12:10,17454,-26265,-5352
13:12:10,16740,-26263,-5341
13:12:10,16740,-26263,-5341
13:12:10,16740,-26263,-5341
13:12:10,16740,-26263,-5341
13:12:10,15865,-26256,-5331
13:12:10,15865,-26256,-5331
13:12:10,15865,-26256,-5331
13:12:10,15865,-26256,-5331
13:12:10,15046,-26259,-5315
13:12:10,15046,-26259,-5315
13:12:10,15046,-26259,-5315
13:12:10,15046,-26259,-5315
13:12:10,14186,-26251,-5314
13:12:10,14186,-26251,-5314
13:12:10,14186,-26251,-5314
13:12:10,14186,-26251,-5314
13:12:10,13512,-26256,-5322
13:12:10,13512,-26256,-5322
13:12:10,13512,-26256,-5322
13:12:10,13512,-26256,-5322
13:12:10,12830,-26267,-5335
13:12:10,12830,-26267,-5335
13:12:10,12830,-26267,-5335
13:12:10,12830,-26267,-5335
13:12:10,12137,-26267,-5348
13:12:10,12137,-26267,-5348
13:12:10,12137,-26267,-5348
13:12:10,12137,-26267,-5348
13:12:10,11386,-26279,-5383
13:12:10,11386,-26279,-5383
13:12:10,11386,-26279,-5383
13:12:10,11386,-26279,-5383
13:12:10,10614,-26284,-5409
13:12:10,10614,-26284,-5409
13:12:10,10614,-26284,-5409
13:12:10,10614,-26284,-5409
13:12:10,9898,-26299,-5426
13:12:10,9898,-26299,-5426
13:12:10,9898,-26299,-5426
13:12:10,9898,-26299,-5426
13:12:10,9845,-26289,-5420
13:12:10,9845,-26289,-5420
13:12:10,9845,-26289,-5420
13:12:10,9845,-26289,-5420
13:12:10,8518,-26284,-5406
13:12:10,8518,-26284,-5406
13:12:10,8518,-26284,-5406
13:12:10,8518,-26284,-5406
13:12:10,7712,-26274,-5381
13:12:10,7712,-26274,-5381
13:12:10,7712,-26274,-5381
13:12:10,7712,-26274,-5381
13:12:10,6789,-26272,-5380
13:12:10,6789,-26272,-5380
13:12:10,6789,-26272,-5380
13:12:10,6789,-26272,-5380
13:12:10,6378,-26272,-5372
13:12:10,6378,-26272,-5372
13:12:10,6378,-26272,-5372
13:12:10,6378,-26272,-5372
13:12:10,5814,-26267,-5374
13:12:10,5814,-26267,-5374
13:12:10,5814,-26267,-5374
13:12:10,5814,-26267,-5374
13:12:10,5799,-26272,-5373
13:12:10,5799,-26272,-5373
13:12:10,5799,-26272,-5373
13:12:10,5799,-26272,-5373
13:12:10,5428,-26271,-5386
13:12:10,5428,-26271,-5386
13:12:10,5428,-26271,-5386
13:12:10,5428,-26271,-5386
13:12:10,4781,-26267,-5398
13:12:10,4781,-26267,-5398
13:12:10,4781,-26267,-5398
13:12:10,4781,-26267,-5398
13:12:10,4797,-26272,-5394
13:12:10,4797,-26272,-5394
13:12:10,4797,-26272,-5394
13:12:10,4797,-26272,-5394
13:12:10,4448,-26264,-5371
13:12:10,4448,-26264,-5371
13:12:10,4448,-26264,-5371
13:12:10,4448,-26264,-5371
13:12:10,4521,-26268,-5367
13:12:11,4521,-26268,-5367
13:12:11,4521,-26268,-5367
13:12:11,4521,-26268,-5367
13:12:11,4397,-26266,-5382
13:12:11,4397,-26266,-5382
13:12:11,4397,-26266,-5382
13:12:11,4397,-26266,-5382
13:12:11,4151,-26274,-5399
13:12:11,4151,-26274,-5399
13:12:11,4151,-26274,-5399
13:12:11,4151,-26274,-5399
13:12:11,3895,-26281,-5434
13:12:11,3895,-26281,-5434
13:12:11,3895,-26281,-5434
13:12:11,3895,-26281,-5434
13:12:11,3613,-26281,-5421
13:12:11,3613,-26281,-5421
13:12:11,3613,-26281,-5421
13:12:11,3613,-26281,-5421
13:12:11,3437,-26289,-5447
13:12:11,3437,-26289,-5447
13:12:11,3437,-26289,-5447
13:12:11,3437,-26289,-5447
13:12:11,3448,-26301,-5487
13:12:11,3448,-26301,-5487
13:12:11,3448,-26301,-5487
13:12:11,3448,-26301,-5487
13:12:11,3184,-26317,-5537
13:12:11,3184,-26317,-5537
13:12:11,3184,-26317,-5537
13:12:11,3184,-26317,-5537
13:12:11,3105,-26335,-5571
13:12:11,3105,-26335,-5571
13:12:11,3105,-26335,-5571
13:12:11,3105,-26335,-5571
13:12:11,2871,-26340,-5593
13:12:11,2871,-26340,-5593
13:12:11,2871,-26340,-5593
13:12:11,2871,-26340,-5593
13:12:11,2796,-26342,-5596
13:12:11,2796,-26342,-5596
13:12:11,2796,-26342,-5596
13:12:11,2796,-26342,-5596
13:12:11,2496,-26324,-5539
13:12:11,2496,-26324,-5539
13:12:11,2496,-26324,-5539
13:12:11,2496,-26324,-5539
13:12:11,2513,-26306,-5487
13:12:11,2513,-26306,-5487
13:12:11,2513,-26306,-5487
13:12:11,2513,-26306,-5487
13:12:11,2358,-26295,-5445
13:12:11,2358,-26295,-5445
13:12:11,2358,-26295,-5445
13:12:11,2358,-26295,-5445
13:12:11,2269,-26285,-5427
13:12:11,2269,-26285,-5427
13:12:11,2269,-26285,-5427
13:12:11,2269,-26285,-5427
13:12:11,2135,-26291,-5425
13:12:11,2135,-26291,-5425
13:12:11,2135,-26291,-5425
13:12:11,2135,-26291,-5425
13:12:11,1966,-26299,-5470
13:12:11,1966,-26299,-5470
13:12:11,1966,-26299,-5470
13:12:11,1966,-26299,-5470
13:12:11,1884,-26315,-5497
13:12:11,1884,-26315,-5497
13:12:11,1884,-26315,-5497
13:12:11,1884,-26315,-5497
13:12:11,2340,-26325,-5519
13:12:11,2340,-26325,-5519
13:12:11,2340,-26325,-5519
13:12:11,2340,-26325,-5519
13:12:11,2123,-26321,-5529
13:12:11,2123,-26321,-5529
13:12:11,2123,-26321,-5529
13:12:11,2123,-26321,-5529
13:12:11,1952,-26325,-5543
13:12:11,1952,-26325,-5543
13:12:11,1952,-26325,-5543
13:12:11,1952,-26325,-5543
13:12:11,1106,-26324,-5549
13:12:11,1106,-26324,-5549
13:12:11,1106,-26324,-5549
13:12:11,1106,-26324,-5549
13:12:11,284,-26329,-5546
13:12:11,284,-26329,-5546
13:12:11,284,-26329,-5546
13:12:11,284,-26329,-5546
13:12:11,-395,-26336,-5549
13:12:11,-395,-26336,-5549
13:12:11,-395,-26336,-5549
13:12:11,-395,-26336,-5549
13:12:11,-996,-26330,-5513
13:12:11,-996,-26330,-5513
13:12:11,-996,-26330,-5513
13:12:11,-996,-26330,-5513
13:12:11,-1399,-26316,-5479
13:12:11,-1399,-26316,-5479
13:12:11,-1399,-26316,-5479
13:12:11,-1399,-26316,-5479
13:12:11,-1618,-26293,-5443
13:12:11,-1618,-26293,-5443
13:12:11,-1618,-26293,-5443
13:12:11,-1618,-26293,-5443
13:12:11,-1834,-26297,-5449
13:12:11,-1834,-26297,-5449
13:12:11,-1834,-26297,-5449
13:12:11,-1834,-26297,-5449
13:12:11,-2035,-26300,-5442
13:12:11,-2035,-26300,-5442
13:12:11,-2035,-26300,-5442
13:12:11,-2035,-26300,-5442
13:12:11,-2363,-26314,-5472
13:12:11,-2363,-26314,-5472
13:12:11,-2363,-26314,-5472
13:12:11,-2363,-26314,-5472
13:12:11,-2468,-26328,-5514
13:12:11,-2468,-26328,-5514
13:12:11,-2468,-26328,-5514
13:12:11,-2468,-26328,-5514
13:12:11,-2638,-26327,-5524
13:12:11,-2638,-26327,-5524
13:12:11,-2638,-26327,-5524
13:12:11,-2638,-26327,-5524
13:12:11,-2764,-26333,-5540
13:12:11,-2764,-26333,-5540
13:12:11,-2764,-26333,-5540
13:12:11,-2764,-26333,-5540
13:12:11,-2853,-26338,-5552
13:12:11,-2853,-26338,-5552
13:12:11,-2853,-26338,-5552
13:12:11,-2853,-26338,-5552
13:12:11,-3030,-26334,-5552
13:12:11,-3030,-26334,-5552
13:12:11,-3030,-26334,-5552
13:12:11,-3030,-26334,-5552
13:12:11,-3227,-26335,-5550
13:12:11,-3227,-26335,-5550
13:12:11,-3227,-26335,-5550
13:12:11,-3227,-26335,-5550
13:12:11,-3347,-26328,-5548
13:12:11,-3347,-26328,-5548
13:12:11,-3347,-26328,-5548
13:12:11,-3347,-26328,-5548
13:12:11,-3387,-26335,-5551
13:12:11,-3387,-26335,-5551
13:12:11,-3387,-26335,-5551
13:12:11,-3387,-26335,-5551
13:12:11,-3404,-26328,-5525
