Time,ECG,PPG,HR
18:57:45,-585,-18155,-3058
18:57:45,-585,-18155,-3058
18:57:45,-585,-18155,-3058
18:57:45,-501,-18154,-3073
18:57:45,-501,-18154,-3073
18:57:45,-501,-18154,-3073
18:57:45,-501,-18154,-3073
18:57:45,-636,-18159,-3076
18:57:45,-636,-18159,-3076
18:57:45,-636,-18159,-3076
18:57:45,-636,-18159,-3076
18:57:45,-804,-18165,-3082
18:57:45,-804,-18165,-3082
18:57:45,-804,-18165,-3082
18:57:45,-804,-18165,-3082
18:57:45,-631,-18162,-3090
18:57:45,-631,-18162,-3090
18:57:45,-631,-18162,-3090
18:57:45,-631,-18162,-3090
18:57:45,-680,-18160,-3076
18:57:45,-680,-18160,-3076
18:57:45,-680,-18160,-3076
18:57:45,-680,-18160,-3076
18:57:45,-790,-18166,-3071
18:57:45,-790,-18166,-3071
18:57:45,-790,-18166,-3071
18:57:45,-790,-18166,-3071
18:57:45,-681,-18158,-3078
18:57:45,-681,-18158,-3078
18:57:45,-681,-18158,-3078
18:57:45,-681,-18158,-3078
18:57:45,-599,-18167,-3101
18:57:45,-599,-18167,-3101
18:57:45,-599,-18167,-3101
18:57:45,-599,-18167,-3101
18:57:45,-698,-18163,-3082
18:57:45,-698,-18163,-3082
18:57:45,-698,-18163,-3082
18:57:45,-698,-18163,-3082
18:57:45,-710,-18156,-3068
18:57:45,-710,-18156,-3068
18:57:45,-710,-18156,-3068
18:57:45,-710,-18156,-3068
18:57:45,-651,-18154,-3065
18:57:45,-651,-18154,-3065
18:57:45,-651,-18154,-3065
18:57:45,-651,-18154,-3065
18:57:45,-770,-18154,-3086
18:57:45,-770,-18154,-3086
18:57:45,-770,-18154,-3086
18:57:45,-770,-18154,-3086
18:57:45,-640,-18149,-3086
18:57:45,-640,-18149,-3086
18:57:45,-640,-18149,-3086
18:57:45,-640,-18149,-3086
18:57:45,-639,-18147,-3089
18:57:45,-639,-18147,-3089
18:57:45,-639,-18147,-3089
18:57:45,-639,-18147,-3089
18:57:45,-689,-18145,-3075
18:57:45,-689,-18145,-3075
18:57:45,-689,-18145,-3075
18:57:45,-689,-18145,-3075
18:57:45,-663,-18151,-3080
18:57:45,-663,-18151,-3080
18:57:45,-663,-18151,-3080
18:57:45,-663,-18151,-3080
18:57:45,-683,-18155,-3093
18:57:45,-683,-18155,-3093
18:57:45,-683,-18155,-3093
18:57:45,-683,-18155,-3093
18:57:45,-793,-18155,-3086
18:57:45,-793,-18155,-3086
18:57:45,-793,-18155,-3086
18:57:45,-793,-18155,-3086
18:57:45,-733,-18162,-3083
18:57:45,-733,-18162,-3083
18:57:45,-733,-18162,-3083
18:57:45,-733,-18162,-3083
18:57:45,-669,-18160,-3071
18:57:45,-669,-18160,-3071
18:57:45,-669,-18160,-3071
18:57:45,-669,-18160,-3071
18:57:45,-614,-18132,-3053
18:57:45,-614,-18132,-3053
18:57:45,-614,-18132,-3053
18:57:45,-614,-18132,-3053
18:57:45,-670,-18121,-3031
18:57:45,-670,-18121,-3031
18:57:45,-670,-18121,-3031
18:57:45,-670,-18121,-3031
18:57:45,-710,-18117,-3014
18:57:45,-710,-18117,-3014
18:57:45,-710,-18117,-3014
18:57:45,-710,-18117,-3014
18:57:45,-568,-18114,-3009
18:57:45,-568,-18114,-3009
18:57:45,-568,-18114,-3009
18:57:45,-568,-18114,-3009
18:57:45,-684,-18120,-3016
18:57:45,-684,-18120,-3016
18:57:45,-684,-18120,-3016
18:57:45,-684,-18120,-3016
18:57:45,-668,-18121,-3020
18:57:45,-668,-18121,-3020
18:57:45,-668,-18121,-3020
18:57:45,-668,-18121,-3020
18:57:45,-663,-18118,-3025
18:57:45,-663,-18118,-3025
18:57:45,-663,-18118,-3025
18:57:45,-663,-18118,-3025
18:57:45,-642,-18115,-3015
18:57:45,-642,-18115,-3015
18:57:45,-642,-18115,-3015
18:57:45,-642,-18115,-3015
18:57:45,-687,-18125,-3032
18:57:45,-687,-18125,-3032
18:57:45,-687,-18125,-3032
18:57:45,-687,-18125,-3032
18:57:45,-716,-18138,-3034
18:57:45,-716,-18138,-3034
18:57:45,-716,-18138,-3034
18:57:45,-716,-18138,-3034
18:57:45,-652,-18138,-3045
18:57:45,-652,-18138,-3045
18:57:45,-652,-18138,-3045
18:57:45,-652,-18138,-3045
18:57:45,-699,-18150,-3044
18:57:45,-699,-18150,-3044
18:57:45,-699,-18150,-3044
18:57:45,-699,-18150,-3044
18:57:45,-631,-18146,-3052
18:57:45,-631,-18146,-3052
18:57:45,-631,-18146,-3052
18:57:45,-631,-18146,-3052
18:57:45,-561,-18152,-3058
18:57:45,-561,-18152,-3058
18:57:45,-561,-18152,-3058
18:57:45,-561,-18152,-3058
18:57:45,-635,-18160,-3059
18:57:45,-635,-18160,-3059
18:57:45,-635,-18160,-3059
18:57:45,-635,-18160,-3059
18:57:45,-716,-18165,-3072
18:57:45,-716,-18165,-3072
18:57:45,-716,-18165,-3072
18:57:45,-716,-18165,-3072
18:57:45,-704,-18159,-3082
18:57:45,-704,-18159,-3082
18:57:45,-704,-18159,-3082
18:57:45,-704,-18159,-3082
18:57:45,-631,-18160,-3078
18:57:45,-631,-18160,-3078
18:57:45,-631,-18160,-3078
18:57:45,-631,-18160,-3078
18:57:45,-662,-18165,-3081
18:57:45,-662,-18165,-3081
18:57:45,-662,-18165,-3081
18:57:45,-662,-18165,-3081
18:57:45,-686,-18174,-3088
18:57:45,-686,-18174,-3088
18:57:45,-686,-18174,-3088
18:57:45,-686,-18174,-3088
18:57:45,-654,-18170,-3085
18:57:45,-654,-18170,-3085
18:57:45,-654,-18170,-3085
18:57:45,-654,-18170,-3085
18:57:45,-667,-18165,-3091
18:57:45,-667,-18165,-3091
18:57:45,-667,-18165,-3091
18:57:45,-667,-18165,-3091
18:57:45,-698,-18162,-3075
18:57:46,-698,-18162,-3075
18:57:46,-698,-18162,-3075
18:57:46,-698,-18162,-3075
18:57:46,-613,-18169,-3080
18:57:46,-613,-18169,-3080
18:57:46,-613,-18169,-3080
18:57:46,-613,-18169,-3080
18:57:46,-675,-18167,-3101
18:57:46,-675,-18167,-3101
18:57:46,-675,-18167,-3101
18:57:46,-675,-18167,-3101
18:57:46,-713,-18170,-3108
18:57:46,-713,-18170,-3108
18:57:46,-713,-18170,-3108
18:57:46,-713,-18170,-3108
18:57:46,-627,-18168,-3108
18:57:46,-627,-18168,-3108
18:57:46,-627,-18168,-3108
18:57:46,-627,-18168,-3108
18:57:46,-610,-18166,-3102
18:57:46,-610,-18166,-3102
18:57:46,-610,-18166,-3102
18:57:46,-610,-18166,-3102
18:57:46,-653,-18175,-3113
18:57:46,-653,-18175,-3113
18:57:46,-653,-18175,-3113
18:57:46,-653,-18175,-3113
18:57:46,-742,-18170,-3109
18:57:46,-742,-18170,-3109
18:57:46,-742,-18170,-3109
18:57:46,-742,-18170,-3109
18:57:46,-784,-18176,-3112
18:57:46,-784,-18176,-3112
18:57:46,-784,-18176,-3112
18:57:46,-784,-18176,-3112
18:57:46,-610,-18181,-3117
18:57:46,-610,-18181,-3117
18:57:46,-610,-18181,-3117
18:57:46,-610,-18181,-3117
18:57:46,-467,-18184,-3116
18:57:46,-467,-18184,-3116
18:57:46,-467,-18184,-3116
18:57:46,-467,-18184,-3116
18:57:46,-647,-18175,-3105
18:57:46,-647,-18175,-3105
18:57:46,-647,-18175,-3105
18:57:46,-647,-18175,-3105
18:57:46,-637,-18177,-3110
18:57:46,-637,-18177,-3110
18:57:46,-637,-18177,-3110
18:57:46,-637,-18177,-3110
18:57:46,-635,-18168,-3102
18:57:46,-635,-18168,-3102
18:57:46,-635,-18168,-3102
18:57:46,-635,-18168,-3102
18:57:46,-679,-18167,-3102
18:57:46,-679,-18167,-3102
18:57:46,-679,-18167,-3102
18:57:46,-679,-18167,-3102
18:57:46,-705,-18178,-3110
18:57:46,-705,-18178,-3110
18:57:46,-705,-18178,-3110
18:57:46,-705,-18178,-3110
18:57:46,-755,-18181,-3104
18:57:46,-755,-18181,-3104
18:57:46,-755,-18181,-3104
18:57:46,-755,-18181,-3104
18:57:46,-552,-18187,-3107
18:57:46,-552,-18187,-3107
18:57:46,-552,-18187,-3107
18:57:46,-552,-18187,-3107
18:57:46,-726,-18184,-3105
18:57:46,-726,-18184,-3105
18:57:46,-726,-18184,-3105
18:57:46,-726,-18184,-3105
18:57:46,-727,-18177,-3097
18:57:46,-727,-18177,-3097
18:57:46,-727,-18177,-3097
18:57:46,-727,-18177,-3097
18:57:46,-577,-18171,-3108
18:57:46,-577,-18171,-3108
18:57:46,-577,-18171,-3108
18:57:46,-577,-18171,-3108
18:57:46,-710,-18175,-3117
18:57:46,-710,-18175,-3117
18:57:46,-710,-18175,-3117
18:57:46,-710,-18175,-3117
18:57:46,-640,-18173,-3096
18:57:46,-640,-18173,-3096
18:57:46,-640,-18173,-3096
18:57:46,-640,-18173,-3096
18:57:46,-587,-18160,-3071
18:57:46,-587,-18160,-3071
18:57:46,-587,-18160,-3071
18:57:46,-587,-18160,-3071
18:57:46,-655,-18163,-3078
18:57:46,-655,-18163,-3078
18:57:46,-655,-18163,-3078
18:57:46,-655,-18163,-3078
18:57:46,-861,-18157,-3077
18:57:46,-861,-18157,-3077
18:57:46,-861,-18157,-3077
18:57:46,-861,-18157,-3077
18:57:46,-684,-18166,-3089
18:57:46,-684,-18166,-3089
18:57:46,-684,-18166,-3089
18:57:46,-684,-18166,-3089
18:57:46,-684,-18174,-3097
18:57:46,-684,-18174,-3097
18:57:46,-684,-18174,-3097
18:57:46,-684,-18174,-3097
18:57:46,-689,-18181,-3092
18:57:46,-689,-18181,-3092
18:57:46,-689,-18181,-3092
18:57:46,-689,-18181,-3092
18:57:46,-624,-18173,-3070
18:57:46,-624,-18173,-3070
18:57:46,-624,-18173,-3070
18:57:46,-624,-18173,-3070
18:57:46,-659,-18175,-3091
18:57:46,-659,-18175,-3091
18:57:46,-659,-18175,-3091
18:57:46,-659,-18175,-3091
18:57:46,-715,-18172,-3091
18:57:46,-715,-18172,-3091
18:57:46,-715,-18172,-3091
18:57:46,-715,-18172,-3091
18:57:46,-612,-18174,-3111
18:57:46,-612,-18174,-3111
18:57:46,-612,-18174,-3111
18:57:46,-612,-18174,-3111
18:57:46,-766,-18167,-3098
18:57:46,-766,-18167,-3098
18:57:46,-766,-18167,-3098
18:57:46,-766,-18167,-3098
18:57:46,-651,-18167,-3099
18:57:46,-651,-18167,-3099
18:57:46,-651,-18167,-3099
18:57:46,-651,-18167,-3099
18:57:46,-637,-18167,-3104
18:57:46,-637,-18167,-3104
18:57:46,-637,-18167,-3104
18:57:46,-637,-18167,-3104
18:57:46,-660,-18172,-3111
18:57:46,-660,-18172,-3111
18:57:46,-660,-18172,-3111
18:57:46,-660,-18172,-3111
18:57:46,-546,-18175,-3118
18:57:46,-546,-18175,-3118
18:57:46,-546,-18175,-3118
18:57:46,-546,-18175,-3118
18:57:46,-639,-18176,-3133
18:57:46,-639,-18176,-3133
18:57:46,-639,-18176,-3133
18:57:46,-639,-18176,-3133
18:57:46,-593,-18186,-3124
18:57:46,-593,-18186,-3124
18:57:46,-593,-18186,-3124
18:57:46,-593,-18186,-3124
18:57:46,-485,-18186,-3123
18:57:46,-485,-18186,-3123
18:57:46,-485,-18186,-3123
18:57:46,-485,-18186,-3123
18:57:46,-619,-18184,-3111
18:57:46,-619,-18184,-3111
18:57:46,-619,-18184,-3111
18:57:46,-619,-18184,-3111
18:57:46,-676,-18167,-3097
18:57:46,-676,-18167,-3097
18:57:46,-676,-18167,-3097
18:57:46,-676,-18167,-3097
18:57:46,-638,-18186,-3113
18:57:46,-638,-18186,-3113
18:57:46,-638,-18186,-3113
18:57:46,-638,-18186,-3113
18:57:46,-607,-18183,-3108
18:57:46,-607,-18183,-3108
18:57:46,-607,-18183,-3108
18:57:46,-607,-18183,-3108
18:57:46,-537,-18192,-3117
18:57:46,-537,-18192,-3117
18:57:46,-537,-18192,-3117
18:57:46,-537,-18192,-3117
18:57:46,-606,-18177,-3120
18:57:46,-606,-18177,-3120
18:57:46,-606,-18177,-3120
18:57:46,-606,-18177,-3120
18:57:46,-567,-18184,-3110
18:57:46,-567,-18184,-3110
18:57:46,-567,-18184,-3110
18:57:46,-567,-18184,-3110
18:57:46,-465,-18186,-3126
18:57:46,-465,-18186,-3126
18:57:46,-465,-18186,-3126
18:57:46,-465,-18186,-3126
18:57:46,-458,-18191,-3110
18:57:46,-458,-18191,-3110
18:57:46,-458,-18191,-3110
18:57:46,-458,-18191,-3110
18:57:47,-465,-18177,-3101
18:57:47,-465,-18177,-3101
18:57:47,-465,-18177,-3101
18:57:47,-465,-18177,-3101
18:57:47,-446,-18174,-3095
18:57:47,-446,-18174,-3095
18:57:47,-446,-18174,-3095
18:57:47,-446,-18174,-3095
18:57:47,-522,-18177,-3090
18:57:47,-522,-18177,-3090
18:57:47,-522,-18177,-3090
18:57:47,-522,-18177,-3090
18:57:47,-451,-18184,-3106
18:57:47,-451,-18184,-3106
18:57:47,-451,-18184,-3106
18:57:47,-451,-18184,-3106
18:57:47,-287,-18189,-3099
18:57:47,-287,-18189,-3099
18:57:47,-287,-18189,-3099
18:57:47,-287,-18189,-3099
18:57:47,-319,-18183,-3091
18:57:47,-319,-18183,-3091
18:57:47,-319,-18183,-3091
18:57:47,-319,-18183,-3091
18:57:47,-257,-18175,-3098
18:57:47,-257,-18175,-3098
18:57:47,-257,-18175,-3098
18:57:47,-257,-18175,-3098
18:57:47,-467,-18175,-3086
18:57:47,-467,-18175,-3086
18:57:47,-467,-18175,-3086
18:57:47,-467,-18175,-3086
18:57:47,-358,-18179,-3097
18:57:47,-358,-18179,-3097
18:57:47,-358,-18179,-3097
18:57:47,-358,-18179,-3097
18:57:47,-329,-18175,-3099
18:57:47,-329,-18175,-3099
18:57:47,-329,-18175,-3099
18:57:47,-329,-18175,-3099
18:57:47,-517,-18182,-3093
18:57:47,-517,-18182,-3093
18:57:47,-517,-18182,-3093
18:57:47,-517,-18182,-3093
18:57:47,-471,-18184,-3095
18:57:47,-471,-18184,-3095
18:57:47,-471,-18184,-3095
18:57:47,-471,-18184,-3095
18:57:47,-440,-18186,-3080
18:57:47,-440,-18186,-3080
18:57:47,-440,-18186,-3080
18:57:47,-440,-18186,-3080
18:57:47,-509,-18186,-3105
18:57:47,-509,-18186,-3105
18:57:47,-509,-18186,-3105
18:57:47,-509,-18186,-3105
18:57:47,-270,-18188,-3095
18:57:47,-270,-18188,-3095
18:57:47,-270,-18188,-3095
18:57:47,-270,-18188,-3095
18:57:47,-430,-18188,-3104
18:57:47,-430,-18188,-3104
18:57:47,-430,-18188,-3104
18:57:47,-430,-18188,-3104
18:57:47,-248,-18180,-3109
18:57:47,-248,-18180,-3109
18:57:47,-248,-18180,-3109
18:57:47,-248,-18180,-3109
18:57:47,-309,-18184,-3110
18:57:47,-309,-18184,-3110
18:57:47,-309,-18184,-3110
18:57:47,-309,-18184,-3110
18:57:47,-304,-18179,-3115
18:57:47,-304,-18179,-3115
18:57:47,-304,-18179,-3115
18:57:47,-304,-18179,-3115
18:57:47,-187,-18186,-3109
18:57:47,-187,-18186,-3109
18:57:47,-187,-18186,-3109
18:57:47,-187,-18186,-3109
18:57:47,-168,-18181,-3107
18:57:47,-168,-18181,-3107
18:57:47,-168,-18181,-3107
18:57:47,-168,-18181,-3107
18:57:47,-125,-18187,-3118
18:57:47,-125,-18187,-3118
18:57:47,-125,-18187,-3118
18:57:47,-125,-18187,-3118
18:57:47,-128,-18180,-3104
18:57:47,-128,-18180,-3104
18:57:47,-128,-18180,-3104
18:57:47,-128,-18180,-3104
18:57:47,-106,-18192,-3107
18:57:47,-106,-18192,-3107
18:57:47,-106,-18192,-3107
18:57:47,-106,-18192,-3107
18:57:47,-93,-18185,-3098
18:57:47,-93,-18185,-3098
18:57:47,-93,-18185,-3098
18:57:47,-93,-18185,-3098
18:57:47,-69,-18192,-3095
18:57:47,-69,-18192,-3095
18:57:47,-69,-18192,-3095
18:57:47,-69,-18192,-3095
18:57:47,-82,-18184,-3088
18:57:47,-82,-18184,-3088
18:57:47,-82,-18184,-3088
18:57:47,-82,-18184,-3088
18:57:47,-42,-18181,-3087
18:57:47,-42,-18181,-3087
18:57:47,-42,-18181,-3087
18:57:47,-42,-18181,-3087
18:57:47,66,-18187,-3095
18:57:47,66,-18187,-3095
18:57:47,66,-18187,-3095
18:57:47,66,-18187,-3095
18:57:47,62,-18190,-3093
18:57:47,62,-18190,-3093
18:57:47,62,-18190,-3093
18:57:47,62,-18190,-3093
18:57:47,11,-18195,-3107
18:57:47,11,-18195,-3107
18:57:47,11,-18195,-3107
18:57:47,11,-18195,-3107
18:57:47,86,-18184,-3100
18:57:47,86,-18184,-3100
18:57:47,86,-18184,-3100
18:57:47,86,-18184,-3100
18:57:47,142,-18199,-3094
18:57:47,142,-18199,-3094
18:57:47,142,-18199,-3094
18:57:47,142,-18199,-3094
18:57:47,84,-18198,-3097
18:57:47,84,-18198,-3097
18:57:47,84,-18198,-3097
18:57:47,84,-18198,-3097
18:57:47,208,-18191,-3089
18:57:47,208,-18191,-3089
18:57:47,208,-18191,-3089
18:57:47,208,-18191,-3089
18:57:47,266,-18185,-3089
18:57:47,266,-18185,-3089
18:57:47,266,-18185,-3089
18:57:47,266,-18185,-3089
18:57:47,302,-18181,-3078
18:57:47,302,-18181,-3078
18:57:47,302,-18181,-3078
18:57:47,302,-18181,-3078
18:57:47,387,-18177,-3077
18:57:47,387,-18177,-3077
18:57:47,387,-18177,-3077
18:57:47,387,-18177,-3077
18:57:47,417,-18179,-3062
18:57:47,417,-18179,-3062
18:57:47,417,-18179,-3062
18:57:47,417,-18179,-3062
18:57:47,398,-18176,-3065
18:57:47,398,-18176,-3065
18:57:47,398,-18176,-3065
18:57:47,398,-18176,-3065
18:57:47,480,-18180,-3063
18:57:47,480,-18180,-3063
18:57:47,480,-18180,-3063
18:57:47,480,-18180,-3063
18:57:47,383,-18169,-3049
18:57:47,383,-18169,-3049
18:57:47,383,-18169,-3049
18:57:47,383,-18169,-3049
18:57:47,423,-18157,-3041
18:57:47,423,-18157,-3041
18:57:47,423,-18157,-3041
18:57:47,423,-18157,-3041
18:57:47,313,-18162,-3043
18:57:47,313,-18162,-3043
18:57:47,313,-18162,-3043
18:57:47,313,-18162,-3043
18:57:47,312,-18166,-3063
18:57:47,312,-18166,-3063
18:57:47,312,-18166,-3063
18:57:47,312,-18166,-3063
18:57:47,462,-18182,-3067
18:57:47,462,-18182,-3067
18:57:47,462,-18182,-3067
18:57:47,462,-18182,-3067
18:57:47,495,-18172,-3074
18:57:47,495,-18172,-3074
18:57:47,495,-18172,-3074
18:57:47,495,-18172,-3074
18:57:47,482,-18176,-3069
18:57:47,482,-18176,-3069
18:57:47,482,-18176,-3069
18:57:47,482,-18176,-3069
18:57:47,463,-18175,-3066
18:57:47,463,-18175,-3066
18:57:47,463,-18175,-3066
18:57:47,463,-18175,-3066
18:57:47,471,-18167,-3072
18:57:47,471,-18167,-3072
18:57:47,471,-18167,-3072
18:57:48,471,-18167,-3072
18:57:48,511,-18170,-3087
18:57:48,511,-18170,-3087
18:57:48,511,-18170,-3087
18:57:48,511,-18170,-3087
18:57:48,489,-18170,-3087
18:57:48,489,-18170,-3087
18:57:48,489,-18170,-3087
18:57:48,489,-18170,-3087
18:57:48,421,-18169,-3086
18:57:48,421,-18169,-3086
18:57:48,421,-18169,-3086
18:57:48,421,-18169,-3086
18:57:48,403,-18164,-3095
18:57:48,403,-18164,-3095
18:57:48,403,-18164,-3095
18:57:48,403,-18164,-3095
18:57:48,453,-18167,-3086
18:57:48,453,-18167,-3086
18:57:48,453,-18167,-3086
18:57:48,453,-18167,-3086
18:57:48,345,-18158,-3072
18:57:48,345,-18158,-3072
18:57:48,345,-18158,-3072
18:57:48,345,-18158,-3072
18:57:48,308,-18168,-3085
18:57:48,308,-18168,-3085
18:57:48,308,-18168,-3085
18:57:48,308,-18168,-3085
18:57:48,322,-18179,-3089
18:57:48,322,-18179,-3089
18:57:48,322,-18179,-3089
18:57:48,322,-18179,-3089
18:57:48,282,-18183,-3093
18:57:48,282,-18183,-3093
18:57:48,282,-18183,-3093
18:57:48,282,-18183,-3093
18:57:48,179,-18168,-3077
18:57:48,179,-18168,-3077
18:57:48,179,-18168,-3077
18:57:48,179,-18168,-3077
18:57:48,380,-18177,-3087
18:57:48,380,-18177,-3087
18:57:48,380,-18177,-3087
18:57:48,380,-18177,-3087
18:57:48,296,-18185,-3090
18:57:48,296,-18185,-3090
18:57:48,296,-18185,-3090
18:57:48,296,-18185,-3090
18:57:48,292,-18186,-3101
18:57:48,292,-18186,-3101
18:57:48,292,-18186,-3101
18:57:48,292,-18186,-3101
18:57:48,294,-18198,-3119
18:57:48,294,-18198,-3119
18:57:48,294,-18198,-3119
18:57:48,294,-18198,-3119
18:57:48,294,-18194,-3111
18:57:48,294,-18194,-3111
18:57:48,294,-18194,-3111
18:57:48,294,-18194,-3111
18:57:48,307,-18190,-3104
18:57:48,307,-18190,-3104
18:57:48,307,-18190,-3104
18:57:48,307,-18190,-3104
18:57:48,223,-18190,-3105
18:57:48,223,-18190,-3105
18:57:48,223,-18190,-3105
18:57:48,223,-18190,-3105
18:57:48,181,-18191,-3116
18:57:48,181,-18191,-3116
18:57:48,181,-18191,-3116
18:57:48,181,-18191,-3116
18:57:48,78,-18198,-3125
18:57:48,78,-18198,-3125
18:57:48,78,-18198,-3125
18:57:48,78,-18198,-3125
18:57:48,151,-18197,-3128
18:57:48,151,-18197,-3128
18:57:48,151,-18197,-3128
18:57:48,151,-18197,-3128
18:57:48,163,-18184,-3113
18:57:48,163,-18184,-3113
18:57:48,163,-18184,-3113
18:57:48,163,-18184,-3113
18:57:48,221,-18176,-3112
18:57:48,221,-18176,-3112
18:57:48,221,-18176,-3112
18:57:48,221,-18176,-3112
18:57:48,79,-18179,-3083
18:57:48,79,-18179,-3083
18:57:48,79,-18179,-3083
18:57:48,79,-18179,-3083
18:57:48,130,-18172,-3072
18:57:48,130,-18172,-3072
18:57:48,130,-18172,-3072
18:57:48,130,-18172,-3072
18:57:48,250,-18166,-3082
18:57:48,250,-18166,-3082
18:57:48,250,-18166,-3082
18:57:48,250,-18166,-3082
18:57:48,176,-18167,-3071
18:57:48,176,-18167,-3071
18:57:48,176,-18167,-3071
18:57:48,176,-18167,-3071
18:57:48,105,-18162,-3074
18:57:48,105,-18162,-3074
18:57:48,105,-18162,-3074
18:57:48,105,-18162,-3074
18:57:48,25,-18161,-3072
18:57:48,25,-18161,-3072
18:57:48,25,-18161,-3072
18:57:48,25,-18161,-3072
18:57:48,168,-18152,-3056
18:57:48,168,-18152,-3056
18:57:48,168,-18152,-3056
18:57:48,168,-18152,-3056
18:57:48,9,-18160,-3058
18:57:48,9,-18160,-3058
18:57:48,9,-18160,-3058
18:57:48,9,-18160,-3058
18:57:48,49,-18150,-3060
18:57:48,49,-18150,-3060
18:57:48,49,-18150,-3060
18:57:48,49,-18150,-3060
18:57:48,-66,-18151,-3059
18:57:48,-66,-18151,-3059
18:57:48,-66,-18151,-3059
18:57:48,-66,-18151,-3059
18:57:48,-106,-18151,-3058
18:57:48,-106,-18151,-3058
18:57:48,-106,-18151,-3058
18:57:48,-106,-18151,-3058
18:57:48,-72,-18144,-3075
18:57:48,-72,-18144,-3075
18:57:48,-72,-18144,-3075
18:57:48,-72,-18144,-3075
18:57:48,-85,-18151,-3066
18:57:48,-85,-18151,-3066
18:57:48,-85,-18151,-3066
18:57:48,-85,-18151,-3066
18:57:48,-168,-18155,-3067
18:57:48,-168,-18155,-3067
18:57:48,-168,-18155,-3067
18:57:48,-168,-18155,-3067
18:57:48,-241,-18157,-3073
18:57:48,-241,-18157,-3073
18:57:48,-241,-18157,-3073
18:57:48,-241,-18157,-3073
18:57:48,39,-18160,-3066
18:57:48,39,-18160,-3066
18:57:48,39,-18160,-3066
18:57:48,39,-18160,-3066
18:57:48,-49,-18158,-3070
18:57:48,-49,-18158,-3070
18:57:48,-49,-18158,-3070
18:57:48,-49,-18158,-3070
18:57:48,-113,-18161,-3085
18:57:48,-113,-18161,-3085
18:57:48,-113,-18161,-3085
18:57:48,-113,-18161,-3085
18:57:48,-150,-18166,-3080
18:57:48,-150,-18166,-3080
18:57:48,-150,-18166,-3080
18:57:48,-150,-18166,-3080
18:57:48,-220,-18163,-3076
18:57:48,-220,-18163,-3076
18:57:48,-220,-18163,-3076
18:57:48,-220,-18163,-3076
18:57:48,-255,-18161,-3055
18:57:48,-255,-18161,-3055
18:57:48,-255,-18161,-3055
18:57:48,-255,-18161,-3055
18:57:48,-256,-18152,-3065
18:57:48,-256,-18152,-3065
18:57:48,-256,-18152,-3065
18:57:48,-256,-18152,-3065
18:57:48,-206,-18166,-3066
18:57:48,-206,-18166,-3066
18:57:48,-206,-18166,-3066
18:57:48,-206,-18166,-3066
18:57:48,-367,-18164,-3075
18:57:48,-367,-18164,-3075
18:57:48,-367,-18164,-3075
18:57:48,-367,-18164,-3075
18:57:48,-412,-18173,-3086
18:57:48,-412,-18173,-3086
18:57:48,-412,-18173,-3086
18:57:48,-412,-18173,-3086
18:57:48,-139,-18181,-3080
18:57:48,-139,-18181,-3080
18:57:48,-139,-18181,-3080
18:57:48,-139,-18181,-3080
18:57:48,-293,-18178,-3094
18:57:48,-293,-18178,-3094
18:57:48,-293,-18178,-3094
18:57:48,-293,-18178,-3094
18:57:48,-408,-18177,-3091
18:57:48,-408,-18177,-3091
18:57:49,-408,-18177,-3091
18:57:49,-408,-18177,-3091
18:57:49,-569,-18175,-3082
18:57:49,-569,-18175,-3082
18:57:49,-569,-18175,-3082
18:57:49,-569,-18175,-3082
18:57:49,-496,-18180,-3076
18:57:49,-496,-18180,-3076
18:57:49,-496,-18180,-3076
18:57:49,-496,-18180,-3076
18:57:49,-509,-18169,-3066
18:57:49,-509,-18169,-3066
18:57:49,-509,-18169,-3066
18:57:49,-509,-18169,-3066
18:57:49,-537,-18160,-3047
18:57:49,-537,-18160,-3047
18:57:49,-537,-18160,-3047
18:57:49,-537,-18160,-3047
18:57:49,-671,-18154,-3035
18:57:49,-671,-18154,-3035
18:57:49,-671,-18154,-3035
18:57:49,-671,-18154,-3035
18:57:49,-680,-18141,-3028
18:57:49,-680,-18141,-3028
18:57:49,-680,-18141,-3028
18:57:49,-680,-18141,-3028
18:57:49,-525,-18132,-3008
18:57:49,-525,-18132,-3008
18:57:49,-525,-18132,-3008
18:57:49,-525,-18132,-3008
18:57:49,-661,-18130,-3006
18:57:49,-661,-18130,-3006
18:57:49,-661,-18130,-3006
18:57:49,-661,-18130,-3006
18:57:49,-718,-18129,-2986
18:57:49,-718,-18129,-2986
18:57:49,-718,-18129,-2986
18:57:49,-718,-18129,-2986
18:57:49,-647,-18134,-3004
18:57:49,-647,-18134,-3004
18:57:49,-647,-18134,-3004
18:57:49,-647,-18134,-3004
18:57:49,-661,-18138,-3009
18:57:49,-661,-18138,-3009
18:57:49,-661,-18138,-3009
18:57:49,-661,-18138,-3009
18:57:49,-702,-18135,-3013
18:57:49,-702,-18135,-3013
18:57:49,-702,-18135,-3013
18:57:49,-702,-18135,-3013
18:57:49,-710,-18123,-3017
18:57:49,-710,-18123,-3017
18:57:49,-710,-18123,-3017
18:57:49,-710,-18123,-3017
18:57:49,-704,-18127,-3026
18:57:49,-704,-18127,-3026
18:57:49,-704,-18127,-3026
18:57:49,-704,-18127,-3026
18:57:49,-665,-18122,-3023
18:57:49,-665,-18122,-3023
18:57:49,-665,-18122,-3023
18:57:49,-665,-18122,-3023
18:57:49,-676,-18131,-3019
18:57:49,-676,-18131,-3019
18:57:49,-676,-18131,-3019
18:57:49,-676,-18131,-3019
