Time,ECG,PPG,HR
12:59:38,-1477,-14033,-2795
12:59:38,-1517,-14040,-2795
12:59:38,-1517,-14040,-2795
12:59:38,-1517,-14040,-2795
12:59:38,-1517,-14040,-2795
12:59:38,-1597,-14040,-2804
12:59:38,-1597,-14040,-2804
12:59:38,-1597,-14040,-2804
12:59:38,-1597,-14040,-2804
12:59:38,-1609,-14041,-2794
12:59:38,-1609,-14041,-2794
12:59:38,-1609,-14041,-2794
12:59:38,-1609,-14041,-2794
12:59:38,-1637,-14026,-2794
12:59:38,-1637,-14026,-2794
12:59:38,-1637,-14026,-2794
12:59:38,-1637,-14026,-2794
12:59:38,-1543,-14018,-2787
12:59:38,-1543,-14018,-2787
12:59:38,-1543,-14018,-2787
12:59:38,-1543,-14018,-2787
12:59:38,-1503,-14011,-2782
12:59:38,-1503,-14011,-2782
12:59:38,-1503,-14011,-2782
12:59:38,-1503,-14011,-2782
12:59:38,-1596,-14020,-2789
12:59:38,-1596,-14020,-2789
12:59:38,-1596,-14020,-2789
12:59:38,-1596,-14020,-2789
12:59:38,-1526,-14011,-2781
12:59:38,-1526,-14011,-2781
12:59:38,-1526,-14011,-2781
12:59:38,-1526,-14011,-2781
12:59:38,-1643,-14011,-2774
12:59:38,-1643,-14011,-2774
12:59:38,-1643,-14011,-2774
12:59:38,-1643,-14011,-2774
12:59:38,-1515,-14003,-2762
12:59:38,-1515,-14003,-2762
12:59:38,-1515,-14003,-2762
12:59:38,-1515,-14003,-2762
12:59:38,-1581,-14004,-2762
12:59:38,-1581,-14004,-2762
12:59:38,-1581,-14004,-2762
12:59:38,-1581,-14004,-2762
12:59:38,-1574,-14005,-2756
12:59:38,-1574,-14005,-2756
12:59:38,-1574,-14005,-2756
12:59:38,-1574,-14005,-2756
12:59:38,-1576,-14006,-2767
12:59:38,-1576,-14006,-2767
12:59:38,-1576,-14006,-2767
12:59:38,-1576,-14006,-2767
12:59:38,-1697,-13996,-2759
12:59:38,-1697,-13996,-2759
12:59:38,-1697,-13996,-2759
12:59:38,-1697,-13996,-2759
12:59:38,-1596,-14010,-2760
12:59:38,-1596,-14010,-2760
12:59:38,-1596,-14010,-2760
12:59:38,-1596,-14010,-2760
12:59:38,-1642,-14003,-2755
12:59:38,-1642,-14003,-2755
12:59:38,-1642,-14003,-2755
12:59:38,-1642,-14003,-2755
12:59:38,-1463,-14000,-2774
12:59:38,-1463,-14000,-2774
12:59:38,-1463,-14000,-2774
12:59:38,-1463,-14000,-2774
12:59:38,-1575,-13994,-2749
12:59:38,-1575,-13994,-2749
12:59:38,-1575,-13994,-2749
12:59:38,-1575,-13994,-2749
12:59:38,-1575,-13999,-2765
12:59:38,-1575,-13999,-2765
12:59:38,-1575,-13999,-2765
12:59:38,-1575,-13999,-2765
12:59:38,-1635,-13999,-2755
12:59:38,-1635,-13999,-2755
12:59:38,-1635,-13999,-2755
12:59:38,-1635,-13999,-2755
12:59:38,-1592,-13993,-2756
12:59:38,-1592,-13993,-2756
12:59:38,-1592,-13993,-2756
12:59:38,-1592,-13993,-2756
12:59:38,-1663,-13995,-2750
12:59:38,-1663,-13995,-2750
12:59:38,-1663,-13995,-2750
12:59:38,-1663,-13995,-2750
12:59:38,-1506,-14008,-2759
12:59:38,-1506,-14008,-2759
12:59:38,-1506,-14008,-2759
12:59:38,-1506,-14008,-2759
12:59:38,-1510,-14004,-2778
12:59:38,-1510,-14004,-2778
12:59:38,-1510,-14004,-2778
12:59:38,-1510,-14004,-2778
12:59:38,-1523,-14020,-2804
12:59:38,-1523,-14020,-2804
12:59:38,-1523,-14020,-2804
12:59:38,-1523,-14020,-2804
12:59:38,-1466,-14017,-2824
12:59:38,-1466,-14017,-2824
12:59:38,-1466,-14017,-2824
12:59:38,-1466,-14017,-2824
12:59:38,-1385,-14038,-2822
12:59:38,-1385,-14038,-2822
12:59:38,-1385,-14038,-2822
12:59:38,-1385,-14038,-2822
12:59:38,-1409,-14039,-2831
12:59:38,-1409,-14039,-2831
12:59:38,-1409,-14039,-2831
12:59:38,-1409,-14039,-2831
12:59:38,-1322,-14041,-2826
12:59:38,-1322,-14041,-2826
12:59:38,-1322,-14041,-2826
12:59:38,-1322,-14041,-2826
12:59:38,-1365,-14034,-2841
12:59:38,-1365,-14034,-2841
12:59:38,-1365,-14034,-2841
12:59:39,-1365,-14034,-2841
12:59:39,-1396,-14035,-2840
12:59:39,-1396,-14035,-2840
12:59:39,-1396,-14035,-2840
12:59:39,-1396,-14035,-2840
12:59:39,-1352,-14023,-2840
12:59:39,-1352,-14023,-2840
12:59:39,-1352,-14023,-2840
12:59:39,-1352,-14023,-2840
12:59:39,-1251,-14027,-2835
12:59:39,-1251,-14027,-2835
12:59:39,-1251,-14027,-2835
12:59:39,-1251,-14027,-2835
12:59:39,-1217,-14021,-2839
12:59:39,-1217,-14021,-2839
12:59:39,-1217,-14021,-2839
12:59:39,-1217,-14021,-2839
12:59:39,-1230,-14017,-2836
12:59:39,-1230,-14017,-2836
12:59:39,-1230,-14017,-2836
12:59:39,-1230,-14017,-2836
12:59:39,-1268,-14005,-2834
12:59:39,-1268,-14005,-2834
12:59:39,-1268,-14005,-2834
12:59:39,-1268,-14005,-2834
12:59:39,-1205,-14008,-2843
12:59:39,-1205,-14008,-2843
12:59:39,-1205,-14008,-2843
12:59:39,-1205,-14008,-2843
12:59:39,-1145,-14009,-2837
12:59:39,-1145,-14009,-2837
12:59:39,-1145,-14009,-2837
12:59:39,-1145,-14009,-2837
12:59:39,-1143,-14008,-2823
12:59:39,-1143,-14008,-2823
12:59:39,-1143,-14008,-2823
12:59:39,-1143,-14008,-2823
12:59:39,-1126,-14001,-2831
12:59:39,-1126,-14001,-2831
12:59:39,-1126,-14001,-2831
12:59:39,-1126,-14001,-2831
12:59:39,-1103,-13995,-2817
12:59:39,-1103,-13995,-2817
12:59:39,-1103,-13995,-2817
12:59:39,-1103,-13995,-2817
12:59:39,-1143,-13985,-2812
12:59:39,-1143,-13985,-2812
12:59:39,-1143,-13985,-2812
12:59:39,-1143,-13985,-2812
12:59:39,-1117,-14001,-2828
12:59:39,-1117,-14001,-2828
12:59:39,-1117,-14001,-2828
12:59:39,-1117,-14001,-2828
12:59:39,-1046,-13994,-2807
12:59:39,-1046,-13994,-2807
12:59:39,-1046,-13994,-2807
12:59:39,-1046,-13994,-2807
12:59:39,-1050,-13980,-2820
12:59:39,-1050,-13980,-2820
12:59:39,-1050,-13980,-2820
12:59:39,-1050,-13980,-2820
12:59:39,-1056,-13982,-2822
12:59:39,-1056,-13982,-2822
12:59:39,-1056,-13982,-2822
12:59:39,-1056,-13982,-2822
12:59:39,-919,-13979,-2838
12:59:39,-919,-13979,-2838
12:59:39,-919,-13979,-2838
12:59:39,-919,-13979,-2838
12:59:39,-927,-13979,-2819
12:59:39,-927,-13979,-2819
12:59:39,-927,-13979,-2819
12:59:39,-927,-13979,-2819
12:59:39,-834,-13984,-2818
12:59:39,-834,-13984,-2818
12:59:39,-834,-13984,-2818
12:59:39,-834,-13984,-2818
12:59:39,-851,-13985,-2820
12:59:39,-851,-13985,-2820
12:59:39,-851,-13985,-2820
12:59:39,-851,-13985,-2820
12:59:39,-905,-13989,-2819
12:59:39,-905,-13989,-2819
12:59:39,-905,-13989,-2819
12:59:39,-905,-13989,-2819
12:59:39,-879,-13987,-2816
12:59:39,-879,-13987,-2816
12:59:39,-879,-13987,-2816
12:59:39,-879,-13987,-2816
12:59:39,-740,-13987,-2819
12:59:39,-740,-13987,-2819
12:59:39,-740,-13987,-2819
12:59:39,-740,-13987,-2819
12:59:39,-764,-13981,-2837
12:59:39,-764,-13981,-2837
12:59:39,-764,-13981,-2837
12:59:39,-764,-13981,-2837
12:59:39,-793,-13995,-2818
12:59:39,-793,-13995,-2818
12:59:39,-793,-13995,-2818
12:59:39,-793,-13995,-2818
12:59:39,-667,-13983,-2835
12:59:39,-667,-13983,-2835
12:59:39,-667,-13983,-2835
12:59:39,-667,-13983,-2835
12:59:39,-735,-13993,-2854
12:59:39,-735,-13993,-2854
12:59:39,-735,-13993,-2854
12:59:39,-735,-13993,-2854
12:59:39,-724,-13997,-2866
12:59:39,-724,-13997,-2866
12:59:39,-724,-13997,-2866
12:59:39,-724,-13997,-2866
12:59:39,-473,-14003,-2875
12:59:39,-473,-14003,-2875
12:59:39,-473,-14003,-2875
12:59:39,-473,-14003,-2875
12:59:39,-612,-14016,-2881
12:59:39,-612,-14016,-2881
12:59:39,-612,-14016,-2881
12:59:39,-612,-14016,-2881
12:59:39,-562,-14009,-2898
12:59:39,-562,-14009,-2898
12:59:39,-562,-14009,-2898
12:59:39,-562,-14009,-2898
12:59:39,-464,-14003,-2891
12:59:39,-464,-14003,-2891
12:59:39,-464,-14003,-2891
12:59:39,-464,-14003,-2891
12:59:39,-445,-14019,-2907
12:59:39,-445,-14019,-2907
12:59:39,-445,-14019,-2907
12:59:39,-445,-14019,-2907
12:59:39,-463,-14010,-2908
12:59:39,-463,-14010,-2908
12:59:39,-463,-14010,-2908
12:59:39,-463,-14010,-2908
12:59:39,-476,-14017,-2922
12:59:39,-476,-14017,-2922
12:59:39,-476,-14017,-2922
12:59:39,-476,-14017,-2922
12:59:39,-413,-14015,-2923
12:59:39,-413,-14015,-2923
12:59:39,-413,-14015,-2923
12:59:39,-413,-14015,-2923
12:59:39,-312,-14008,-2905
12:59:39,-312,-14008,-2905
12:59:39,-312,-14008,-2905
12:59:39,-312,-14008,-2905
12:59:39,-287,-14008,-2913
12:59:39,-287,-14008,-2913
12:59:39,-287,-14008,-2913
12:59:39,-287,-14008,-2913
12:59:39,-190,-14000,-2920
12:59:39,-190,-14000,-2920
12:59:39,-190,-14000,-2920
12:59:39,-190,-14000,-2920
12:59:39,-191,-13998,-2912
12:59:39,-191,-13998,-2912
12:59:39,-191,-13998,-2912
12:59:39,-191,-13998,-2912
12:59:39,-212,-13999,-2901
12:59:39,-212,-13999,-2901
12:59:39,-212,-13999,-2901
12:59:39,-212,-13999,-2901
12:59:39,-94,-13990,-2901
12:59:39,-94,-13990,-2901
12:59:39,-94,-13990,-2901
12:59:39,-94,-13990,-2901
12:59:39,-87,-13996,-2911
12:59:39,-87,-13996,-2911
12:59:39,-87,-13996,-2911
12:59:39,-87,-13996,-2911
12:59:39,-90,-13984,-2907
12:59:39,-90,-13984,-2907
12:59:39,-90,-13984,-2907
12:59:39,-90,-13984,-2907
12:59:39,-87,-13984,-2913
12:59:39,-87,-13984,-2913
12:59:39,-87,-13984,-2913
12:59:39,-87,-13984,-2913
12:59:39,139,-13989,-2915
12:59:39,139,-13989,-2915
12:59:39,139,-13989,-2915
12:59:39,139,-13989,-2915
12:59:39,148,-13982,-2916
12:59:39,148,-13982,-2916
12:59:39,148,-13982,-2916
12:59:39,148,-13982,-2916
12:59:39,183,-13981,-2914
12:59:39,183,-13981,-2914
12:59:39,183,-13981,-2914
12:59:39,183,-13981,-2914
12:59:39,76,-13980,-2899
12:59:39,76,-13980,-2899
12:59:39,76,-13980,-2899
12:59:39,76,-13980,-2899
12:59:39,142,-13968,-2905
12:59:39,142,-13968,-2905
12:59:40,142,-13968,-2905
12:59:40,142,-13968,-2905
12:59:40,226,-13972,-2890
12:59:40,226,-13972,-2890
12:59:40,226,-13972,-2890
12:59:40,226,-13972,-2890
12:59:40,186,-13961,-2889
12:59:40,186,-13961,-2889
12:59:40,186,-13961,-2889
12:59:40,186,-13961,-2889
12:59:40,288,-13963,-2887
12:59:40,288,-13963,-2887
12:59:40,288,-13963,-2887
12:59:40,288,-13963,-2887
12:59:40,326,-13962,-2882
12:59:40,326,-13962,-2882
12:59:40,326,-13962,-2882
12:59:40,326,-13962,-2882
12:59:40,299,-13952,-2876
12:59:40,299,-13952,-2876
12:59:40,299,-13952,-2876
12:59:40,299,-13952,-2876
12:59:40,277,-13945,-2855
12:59:40,277,-13945,-2855
12:59:40,277,-13945,-2855
12:59:40,277,-13945,-2855
12:59:40,487,-13949,-2869
12:59:40,487,-13949,-2869
12:59:40,487,-13949,-2869
12:59:40,487,-13949,-2869
12:59:40,503,-13946,-2845
12:59:40,503,-13946,-2845
12:59:40,503,-13946,-2845
12:59:40,503,-13946,-2845
12:59:40,576,-13944,-2860
12:59:40,576,-13944,-2860
12:59:40,576,-13944,-2860
12:59:40,576,-13944,-2860
12:59:40,604,-13947,-2855
12:59:40,604,-13947,-2855
12:59:40,604,-13947,-2855
12:59:40,604,-13947,-2855
12:59:40,703,-13936,-2876
12:59:40,703,-13936,-2876
12:59:40,703,-13936,-2876
12:59:40,703,-13936,-2876
12:59:40,595,-13947,-2877
12:59:40,595,-13947,-2877
12:59:40,595,-13947,-2877
12:59:40,595,-13947,-2877
12:59:40,692,-13949,-2890
12:59:40,692,-13949,-2890
12:59:40,692,-13949,-2890
12:59:40,692,-13949,-2890
12:59:40,869,-13965,-2898
12:59:40,869,-13965,-2898
12:59:40,869,-13965,-2898
12:59:40,869,-13965,-2898
12:59:40,788,-13958,-2908
12:59:40,788,-13958,-2908
12:59:40,788,-13958,-2908
12:59:40,788,-13958,-2908
12:59:40,909,-13960,-2907
12:59:40,909,-13960,-2907
12:59:40,909,-13960,-2907
12:59:40,909,-13960,-2907
12:59:40,850,-13951,-2900
12:59:40,850,-13951,-2900
12:59:40,850,-13951,-2900
12:59:40,850,-13951,-2900
12:59:40,899,-13946,-2908
12:59:40,899,-13946,-2908
12:59:40,899,-13946,-2908
12:59:40,899,-13946,-2908
12:59:40,964,-13955,-2906
12:59:40,964,-13955,-2906
12:59:40,964,-13955,-2906
12:59:40,964,-13955,-2906
12:59:40,981,-13948,-2903
12:59:40,981,-13948,-2903
12:59:40,981,-13948,-2903
12:59:40,981,-13948,-2903
12:59:40,1031,-13942,-2909
12:59:40,1031,-13942,-2909
12:59:40,1031,-13942,-2909
12:59:40,1031,-13942,-2909
12:59:40,1067,-13950,-2891
12:59:40,1067,-13950,-2891
12:59:40,1067,-13950,-2891
12:59:40,1067,-13950,-2891
12:59:40,1117,-13935,-2891
12:59:40,1117,-13935,-2891
12:59:40,1117,-13935,-2891
12:59:40,1117,-13935,-2891
12:59:40,1198,-13949,-2897
12:59:40,1198,-13949,-2897
12:59:40,1198,-13949,-2897
12:59:40,1198,-13949,-2897
12:59:40,1224,-13949,-2889
12:59:40,1224,-13949,-2889
12:59:40,1224,-13949,-2889
12:59:40,1224,-13949,-2889
12:59:40,1323,-13942,-2902
12:59:40,1323,-13942,-2902
12:59:40,1323,-13942,-2902
12:59:40,1323,-13942,-2902
12:59:40,1324,-13937,-2893
12:59:40,1324,-13937,-2893
12:59:40,1324,-13937,-2893
12:59:40,1324,-13937,-2893
12:59:40,1388,-13935,-2895
12:59:40,1388,-13935,-2895
12:59:40,1388,-13935,-2895
12:59:40,1388,-13935,-2895
12:59:40,1394,-13934,-2886
12:59:40,1394,-13934,-2886
12:59:40,1394,-13934,-2886
12:59:40,1394,-13934,-2886
12:59:40,1462,-13927,-2874
12:59:40,1462,-13927,-2874
12:59:40,1462,-13927,-2874
12:59:40,1462,-13927,-2874
12:59:40,1589,-13931,-2877
12:59:40,1589,-13931,-2877
12:59:40,1589,-13931,-2877
12:59:40,1589,-13931,-2877
12:59:40,1575,-13922,-2863
12:59:40,1575,-13922,-2863
12:59:40,1575,-13922,-2863
12:59:40,1575,-13922,-2863
12:59:40,1641,-13920,-2850
12:59:40,1641,-13920,-2850
12:59:40,1641,-13920,-2850
12:59:40,1641,-13920,-2850
12:59:40,1617,-13903,-2851
12:59:40,1617,-13903,-2851
12:59:40,1617,-13903,-2851
12:59:40,1617,-13903,-2851
12:59:40,1606,-13900,-2832
12:59:40,1606,-13900,-2832
12:59:40,1606,-13900,-2832
12:59:40,1606,-13900,-2832
12:59:40,1657,-13899,-2821
12:59:40,1657,-13899,-2821
12:59:40,1657,-13899,-2821
12:59:40,1657,-13899,-2821
12:59:40,1669,-13901,-2815
12:59:40,1669,-13901,-2815
12:59:40,1669,-13901,-2815
12:59:40,1669,-13901,-2815
12:59:40,1824,-13901,-2824
12:59:40,1824,-13901,-2824
12:59:40,1824,-13901,-2824
12:59:40,1824,-13901,-2824
12:59:40,1709,-13899,-2824
12:59:40,1709,-13899,-2824
12:59:40,1709,-13899,-2824
12:59:40,1709,-13899,-2824
12:59:40,1471,-13897,-2797
12:59:40,1471,-13897,-2797
12:59:40,1471,-13897,-2797
12:59:40,1471,-13897,-2797
12:59:40,1670,-13890,-2803
12:59:40,1670,-13890,-2803
12:59:40,1670,-13890,-2803
12:59:40,1670,-13890,-2803
12:59:40,1624,-13891,-2801
12:59:40,1624,-13891,-2801
12:59:40,1624,-13891,-2801
12:59:40,1624,-13891,-2801
12:59:40,1872,-13878,-2796
12:59:40,1872,-13878,-2796
12:59:40,1872,-13878,-2796
12:59:40,1872,-13878,-2796
12:59:40,1531,-13880,-2779
12:59:40,1531,-13880,-2779
12:59:40,1531,-13880,-2779
12:59:40,1531,-13880,-2779
12:59:40,1630,-13863,-2763
12:59:40,1630,-13863,-2763
12:59:40,1630,-13863,-2763
12:59:40,1630,-13863,-2763
12:59:40,1809,-13851,-2763
12:59:40,1809,-13851,-2763
12:59:40,1809,-13851,-2763
12:59:40,1809,-13851,-2763
12:59:40,1793,-13854,-2757
12:59:40,1793,-13854,-2757
12:59:40,1793,-13854,-2757
12:59:40,1793,-13854,-2757
12:59:40,2053,-13862,-2767
12:59:40,2053,-13862,-2767
12:59:40,2053,-13862,-2767
12:59:40,2053,-13862,-2767
12:59:40,1830,-13860,-2769
12:59:40,1830,-13860,-2769
12:59:40,1830,-13860,-2769
12:59:40,1830,-13860,-2769
12:59:40,1806,-13868,-2782
12:59:41,1806,-13868,-2782
12:59:41,1806,-13868,-2782
12:59:41,1806,-13868,-2782
12:59:41,1778,-13851,-2782
12:59:41,1778,-13851,-2782
12:59:41,1778,-13851,-2782
12:59:41,1778,-13851,-2782
12:59:41,1993,-13859,-2785
12:59:41,1993,-13859,-2785
12:59:41,1993,-13859,-2785
12:59:41,1993,-13859,-2785
12:59:41,1938,-13848,-2771
12:59:41,1938,-13848,-2771
12:59:41,1938,-13848,-2771
12:59:41,1938,-13848,-2771
12:59:41,1664,-13842,-2774
12:59:41,1664,-13842,-2774
12:59:41,1664,-13842,-2774
12:59:41,1664,-13842,-2774
12:59:41,1737,-13841,-2764
12:59:41,1737,-13841,-2764
12:59:41,1737,-13841,-2764
12:59:41,1737,-13841,-2764
12:59:41,1731,-13834,-2759
12:59:41,1731,-13834,-2759
12:59:41,1731,-13834,-2759
12:59:41,1731,-13834,-2759
12:59:41,1637,-13841,-2754
12:59:41,1637,-13841,-2754
12:59:41,1637,-13841,-2754
12:59:41,1637,-13841,-2754
12:59:41,1747,-13841,-2757
12:59:41,1747,-13841,-2757
12:59:41,1747,-13841,-2757
12:59:41,1747,-13841,-2757
12:59:41,1723,-13835,-2752
12:59:41,1723,-13835,-2752
12:59:41,1723,-13835,-2752
12:59:41,1723,-13835,-2752
12:59:41,1702,-13833,-2749
12:59:41,1702,-13833,-2749
12:59:41,1702,-13833,-2749
12:59:41,1702,-13833,-2749
12:59:41,1678,-13814,-2733
12:59:41,1678,-13814,-2733
12:59:41,1678,-13814,-2733
12:59:41,1678,-13814,-2733
12:59:41,1809,-13819,-2733
12:59:41,1809,-13819,-2733
12:59:41,1809,-13819,-2733
12:59:41,1809,-13819,-2733
12:59:41,1727,-13810,-2730
12:59:41,1727,-13810,-2730
12:59:41,1727,-13810,-2730
12:59:41,1727,-13810,-2730
12:59:41,1763,-13806,-2715
12:59:41,1763,-13806,-2715
12:59:41,1763,-13806,-2715
12:59:41,1763,-13806,-2715
12:59:41,1578,-13805,-2715
12:59:41,1578,-13805,-2715
12:59:41,1578,-13805,-2715
12:59:41,1578,-13805,-2715
12:59:41,1521,-13795,-2715
12:59:41,1521,-13795,-2715
12:59:41,1521,-13795,-2715
12:59:41,1521,-13795,-2715
12:59:41,1439,-13805,-2718
12:59:41,1439,-13805,-2718
12:59:41,1439,-13805,-2718
12:59:41,1439,-13805,-2718
12:59:41,1551,-13794,-2704
12:59:41,1551,-13794,-2704
12:59:41,1551,-13794,-2704
12:59:41,1551,-13794,-2704
12:59:41,1554,-13792,-2697
12:59:41,1554,-13792,-2697
12:59:41,1554,-13792,-2697
12:59:41,1554,-13792,-2697
12:59:41,1354,-13770,-2692
12:59:41,1354,-13770,-2692
12:59:41,1354,-13770,-2692
12:59:41,1354,-13770,-2692
12:59:41,1350,-13783,-2673
12:59:41,1350,-13783,-2673
12:59:41,1350,-13783,-2673
12:59:41,1350,-13783,-2673
12:59:41,1287,-13775,-2682
12:59:41,1287,-13775,-2682
12:59:41,1287,-13775,-2682
12:59:41,1287,-13775,-2682
12:59:41,1368,-13758,-2668
12:59:41,1368,-13758,-2668
12:59:41,1368,-13758,-2668
12:59:41,1368,-13758,-2668
12:59:41,1266,-13766,-2658
12:59:41,1266,-13766,-2658
12:59:41,1266,-13766,-2658
12:59:41,1266,-13766,-2658
12:59:41,1260,-13759,-2664
12:59:41,1260,-13759,-2664
12:59:41,1260,-13759,-2664
12:59:41,1260,-13759,-2664
12:59:41,1153,-13763,-2646
12:59:41,1153,-13763,-2646
12:59:41,1153,-13763,-2646
12:59:41,1153,-13763,-2646
12:59:41,1226,-13749,-2638
12:59:41,1226,-13749,-2638
12:59:41,1226,-13749,-2638
12:59:41,1226,-13749,-2638
12:59:41,1195,-13738,-2625
12:59:41,1195,-13738,-2625
12:59:41,1195,-13738,-2625
12:59:41,1195,-13738,-2625
12:59:41,1049,-13739,-2625
12:59:41,1049,-13739,-2625
12:59:41,1049,-13739,-2625
12:59:41,1049,-13739,-2625
12:59:41,1173,-13734,-2623
12:59:41,1173,-13734,-2623
12:59:41,1173,-13734,-2623
12:59:41,1173,-13734,-2623
12:59:41,1061,-13731,-2615
12:59:41,1061,-13731,-2615
12:59:41,1061,-13731,-2615
12:59:41,1061,-13731,-2615
12:59:41,991,-13728,-2608
12:59:41,991,-13728,-2608
12:59:41,991,-13728,-2608
12:59:41,991,-13728,-2608
12:59:41,1054,-13732,-2631
12:59:41,1054,-13732,-2631
12:59:41,1054,-13732,-2631
12:59:41,1054,-13732,-2631
12:59:41,884,-13739,-2638
12:59:41,884,-13739,-2638
12:59:41,884,-13739,-2638
12:59:41,884,-13739,-2638
12:59:41,787,-13749,-2658
12:59:41,787,-13749,-2658
12:59:41,787,-13749,-2658
12:59:41,787,-13749,-2658
12:59:41,982,-13763,-2677
12:59:41,982,-13763,-2677
12:59:41,982,-13763,-2677
12:59:41,982,-13763,-2677
12:59:41,918,-13755,-2671
12:59:41,918,-13755,-2671
12:59:41,918,-13755,-2671
12:59:41,918,-13755,-2671
12:59:41,799,-13759,-2671
12:59:41,799,-13759,-2671
12:59:41,799,-13759,-2671
12:59:41,799,-13759,-2671
12:59:41,724,-13757,-2676
12:59:41,724,-13757,-2676
12:59:41,724,-13757,-2676
12:59:41,724,-13757,-2676
12:59:41,747,-13754,-2680
12:59:41,747,-13754,-2680
12:59:41,747,-13754,-2680
12:59:41,747,-13754,-2680
12:59:41,676,-13756,-2685
12:59:41,676,-13756,-2685
12:59:41,676,-13756,-2685
12:59:41,676,-13756,-2685
12:59:41,634,-13758,-2678
12:59:41,634,-13758,-2678
12:59:41,634,-13758,-2678
12:59:41,634,-13758,-2678
12:59:41,680,-13768,-2685
12:59:41,680,-13768,-2685
12:59:41,680,-13768,-2685
12:59:41,680,-13768,-2685
12:59:41,521,-13741,-2666
12:59:41,521,-13741,-2666
12:59:41,521,-13741,-2666
12:59:41,521,-13741,-2666
12:59:41,487,-13747,-2678
12:59:41,487,-13747,-2678
12:59:41,487,-13747,-2678
12:59:41,487,-13747,-2678
12:59:41,489,-13754,-2690
12:59:41,489,-13754,-2690
12:59:41,489,-13754,-2690
12:59:41,489,-13754,-2690
12:59:41,394,-13743,-2680
12:59:41,394,-13743,-2680
12:59:41,394,-13743,-2680
12:59:41,394,-13743,-2680
12:59:41,430,-13741,-2681
12:59:41,430,-13741,-2681
12:59:41,430,-13741,-2681
12:59:41,430,-13741,-2681
12:59:41,316,-13729,-2671
12:59:41,316,-13729,-2671
12:59:41,316,-13729,-2671
12:59:41,316,-13729,-2671
12:59:41,270,-13741,-2658
12:59:42,270,-13741,-2658
12:59:42,270,-13741,-2658
12:59:42,270,-13741,-2658
12:59:42,367,-13737,-2664
12:59:42,367,-13737,-2664
12:59:42,367,-13737,-2664
12:59:42,367,-13737,-2664
12:59:42,219,-13724,-2656
12:59:42,219,-13724,-2656
12:59:42,219,-13724,-2656
12:59:42,219,-13724,-2656
12:59:42,176,-13722,-2656
12:59:42,176,-13722,-2656
12:59:42,176,-13722,-2656
12:59:42,176,-13722,-2656
12:59:42,-17,-13736,-2647
12:59:42,-17,-13736,-2647
12:59:42,-17,-13736,-2647
12:59:42,-17,-13736,-2647
12:59:42,149,-13713,-2651
12:59:42,149,-13713,-2651
12:59:42,149,-13713,-2651
12:59:42,149,-13713,-2651
12:59:42,123,-13720,-2644
12:59:42,123,-13720,-2644
12:59:42,123,-13720,-2644
12:59:42,123,-13720,-2644
12:59:42,27,-13706,-2653
12:59:42,27,-13706,-2653
12:59:42,27,-13706,-2653
12:59:42,27,-13706,-2653
12:59:42,63,-13701,-2639
12:59:42,63,-13701,-2639
12:59:42,63,-13701,-2639
12:59:42,63,-13701,-2639
12:59:42,-59,-13706,-2632
12:59:42,-59,-13706,-2632
12:59:42,-59,-13706,-2632
12:59:42,-59,-13706,-2632
12:59:42,-45,-13706,-2634
12:59:42,-45,-13706,-2634
12:59:42,-45,-13706,-2634
12:59:42,-45,-13706,-2634
12:59:42,-129,-13709,-2624
12:59:42,-129,-13709,-2624
12:59:42,-129,-13709,-2624
12:59:42,-129,-13709,-2624
12:59:42,-162,-13709,-2631
12:59:42,-162,-13709,-2631
12:59:42,-162,-13709,-2631
12:59:42,-162,-13709,-2631
12:59:42,-249,-13717,-2613
12:59:42,-249,-13717,-2613
12:59:42,-249,-13717,-2613
12:59:42,-249,-13717,-2613
12:59:42,-295,-13715,-2625
12:59:42,-295,-13715,-2625
12:59:42,-295,-13715,-2625
12:59:42,-295,-13715,-2625
12:59:42,-219,-13710,-2629
12:59:42,-219,-13710,-2629
12:59:42,-219,-13710,-2629
12:59:42,-219,-13710,-2629
12:59:42,-329,-13717,-2642
12:59:42,-329,-13717,-2642
12:59:42,-329,-13717,-2642
12:59:42,-329,-13717,-2642
12:59:42,-356,-13713,-2634
12:59:42,-356,-13713,-2634
12:59:42,-356,-13713,-2634
12:59:42,-356,-13713,-2634
12:59:42,-330,-13718,-2643
12:59:42,-330,-13718,-2643
12:59:42,-330,-13718,-2643
12:59:42,-330,-13718,-2643
12:59:42,-456,-13713,-2658
12:59:42,-456,-13713,-2658
12:59:42,-456,-13713,-2658
12:59:42,-456,-13713,-2658
12:59:42,-568,-13709,-2648
12:59:42,-568,-13709,-2648
12:59:42,-568,-13709,-2648
12:59:42,-568,-13709,-2648
12:59:42,-495,-13713,-2663
12:59:42,-495,-13713,-2663
12:59:42,-495,-13713,-2663
12:59:42,-495,-13713,-2663
12:59:42,-573,-13723,-2672
12:59:42,-573,-13723,-2672
12:59:42,-573,-13723,-2672
12:59:42,-573,-13723,-2672
12:59:42,-568,-13721,-2672
12:59:42,-568,-13721,-2672
12:59:42,-568,-13721,-2672
12:59:42,-568,-13721,-2672
12:59:42,-708,-13728,-2656
12:59:42,-708,-13728,-2656
12:59:42,-708,-13728,-2656
12:59:42,-708,-13728,-2656
12:59:42,-675,-13719,-2653
12:59:42,-675,-13719,-2653
12:59:42,-675,-13719,-2653
12:59:42,-675,-13719,-2653
12:59:42,-666,-13714,-2674
12:59:42,-666,-13714,-2674
