Time,ECG,PPG,HR
13:06:05,-556,-16076,-3413
13:06:05,-504,-16079,-3398
13:06:05,-504,-16079,-3398
13:06:05,-504,-16079,-3398
13:06:05,-504,-16079,-3398
13:06:05,-475,-16078,-3386
13:06:05,-475,-16078,-3386
13:06:05,-475,-16078,-3386
13:06:05,-475,-16078,-3386
13:06:05,-485,-16084,-3394
13:06:05,-485,-16084,-3394
13:06:05,-485,-16084,-3394
13:06:05,-485,-16084,-3394
13:06:05,-512,-16082,-3384
13:06:05,-512,-16082,-3384
13:06:05,-512,-16082,-3384
13:06:05,-512,-16082,-3384
13:06:05,-343,-16070,-3395
13:06:05,-343,-16070,-3395
13:06:05,-343,-16070,-3395
13:06:05,-343,-16070,-3395
13:06:05,-384,-16075,-3390
13:06:05,-384,-16075,-3390
13:06:05,-384,-16075,-3390
13:06:05,-384,-16075,-3390
13:06:05,-452,-16073,-3388
13:06:05,-452,-16073,-3388
13:06:05,-452,-16073,-3388
13:06:05,-452,-16073,-3388
13:06:05,-379,-16080,-3393
13:06:05,-379,-16080,-3393
13:06:05,-379,-16080,-3393
13:06:05,-379,-16080,-3393
13:06:05,-416,-16073,-3391
13:06:05,-416,-16073,-3391
13:06:05,-416,-16073,-3391
13:06:05,-416,-16073,-3391
13:06:05,-467,-16084,-3394
13:06:05,-467,-16084,-3394
13:06:05,-467,-16084,-3394
13:06:05,-467,-16084,-3394
13:06:05,-497,-16076,-3385
13:06:05,-497,-16076,-3385
13:06:05,-497,-16076,-3385
13:06:05,-497,-16076,-3385
13:06:05,-423,-16076,-3388
13:06:05,-423,-16076,-3388
13:06:05,-423,-16076,-3388
13:06:05,-423,-16076,-3388
13:06:05,-385,-16074,-3384
13:06:05,-385,-16074,-3384
13:06:05,-385,-16074,-3384
13:06:05,-385,-16074,-3384
13:06:05,-453,-16079,-3379
13:06:05,-453,-16079,-3379
13:06:05,-453,-16079,-3379
13:06:05,-453,-16079,-3379
13:06:05,-422,-16084,-3384
13:06:05,-422,-16084,-3384
13:06:05,-422,-16084,-3384
13:06:05,-422,-16084,-3384
13:06:05,-375,-16080,-3390
13:06:05,-375,-16080,-3390
13:06:05,-375,-16080,-3390
13:06:05,-375,-16080,-3390
13:06:05,-432,-16079,-3378
13:06:05,-432,-16079,-3378
13:06:05,-432,-16079,-3378
13:06:05,-432,-16079,-3378
13:06:05,-336,-16081,-3372
13:06:05,-336,-16081,-3372
13:06:05,-336,-16081,-3372
13:06:05,-336,-16081,-3372
13:06:05,-366,-16084,-3386
13:06:05,-366,-16084,-3386
13:06:05,-366,-16084,-3386
13:06:05,-366,-16084,-3386
13:06:06,-420,-16074,-3390
13:06:06,-420,-16074,-3390
13:06:06,-420,-16074,-3390
13:06:06,-420,-16074,-3390
13:06:06,-407,-16093,-3384
13:06:06,-407,-16093,-3384
13:06:06,-407,-16093,-3384
13:06:06,-407,-16093,-3384
13:06:06,-386,-16076,-3362
13:06:06,-386,-16076,-3362
13:06:06,-386,-16076,-3362
13:06:06,-386,-16076,-3362
13:06:06,-372,-16085,-3367
13:06:06,-372,-16085,-3367
13:06:06,-372,-16085,-3367
13:06:06,-372,-16085,-3367
13:06:06,-423,-16080,-3365
13:06:06,-423,-16080,-3365
13:06:06,-423,-16080,-3365
13:06:06,-423,-16080,-3365
13:06:06,-301,-16091,-3389
13:06:06,-301,-16091,-3389
13:06:06,-301,-16091,-3389
13:06:06,-301,-16091,-3389
13:06:06,-391,-16099,-3399
13:06:06,-391,-16099,-3399
13:06:06,-391,-16099,-3399
13:06:06,-391,-16099,-3399
13:06:06,-402,-16104,-3419
13:06:06,-402,-16104,-3419
13:06:06,-402,-16104,-3419
13:06:06,-402,-16104,-3419
13:06:06,-313,-16109,-3438
13:06:06,-313,-16109,-3438
13:06:06,-313,-16109,-3438
13:06:06,-313,-16109,-3438
13:06:06,-387,-16100,-3435
13:06:06,-387,-16100,-3435
13:06:06,-387,-16100,-3435
13:06:06,-387,-16100,-3435
13:06:06,-437,-16095,-3424
13:06:06,-437,-16095,-3424
13:06:06,-437,-16095,-3424
13:06:06,-437,-16095,-3424
13:06:06,-467,-16103,-3421
13:06:06,-467,-16103,-3421
13:06:06,-467,-16103,-3421
13:06:06,-467,-16103,-3421
13:06:06,-410,-16093,-3412
13:06:06,-410,-16093,-3412
13:06:06,-410,-16093,-3412
13:06:06,-410,-16093,-3412
13:06:06,-480,-16100,-3421
13:06:06,-480,-16100,-3421
13:06:06,-480,-16100,-3421
13:06:06,-480,-16100,-3421
13:06:06,-470,-16097,-3407
13:06:06,-470,-16097,-3407
13:06:06,-470,-16097,-3407
13:06:06,-470,-16097,-3407
13:06:06,-406,-16097,-3418
13:06:06,-406,-16097,-3418
13:06:06,-406,-16097,-3418
13:06:06,-406,-16097,-3418
13:06:06,-433,-16091,-3413
13:06:06,-433,-16091,-3413
13:06:06,-433,-16091,-3413
13:06:06,-433,-16091,-3413
13:06:06,-439,-16080,-3386
13:06:06,-439,-16080,-3386
13:06:06,-439,-16080,-3386
13:06:06,-439,-16080,-3386
13:06:06,-396,-16087,-3386
13:06:06,-396,-16087,-3386
13:06:06,-396,-16087,-3386
13:06:06,-396,-16087,-3386
13:06:06,-312,-16082,-3380
13:06:06,-312,-16082,-3380
13:06:06,-312,-16082,-3380
13:06:06,-312,-16082,-3380
13:06:06,-360,-16085,-3386
13:06:06,-360,-16085,-3386
13:06:06,-360,-16085,-3386
13:06:06,-360,-16085,-3386
13:06:06,-339,-16077,-3379
13:06:06,-339,-16077,-3379
13:06:06,-339,-16077,-3379
13:06:06,-339,-16077,-3379
13:06:06,-283,-16085,-3377
13:06:06,-283,-16085,-3377
13:06:06,-283,-16085,-3377
13:06:06,-283,-16085,-3377
13:06:06,-359,-16081,-3380
13:06:06,-359,-16081,-3380
13:06:06,-359,-16081,-3380
13:06:06,-359,-16081,-3380
13:06:06,-257,-16086,-3378
13:06:06,-257,-16086,-3378
13:06:06,-257,-16086,-3378
13:06:06,-257,-16086,-3378
13:06:06,-305,-16085,-3373
13:06:06,-305,-16085,-3373
13:06:06,-305,-16085,-3373
13:06:06,-305,-16085,-3373
13:06:06,-315,-16085,-3375
13:06:06,-315,-16085,-3375
13:06:06,-315,-16085,-3375
13:06:06,-315,-16085,-3375
13:06:06,-275,-16085,-3367
13:06:06,-275,-16085,-3367
13:06:06,-275,-16085,-3367
13:06:06,-275,-16085,-3367
13:06:06,-163,-16071,-3366
13:06:06,-163,-16071,-3366
13:06:06,-163,-16071,-3366
13:06:06,-163,-16071,-3366
13:06:06,-327,-16066,-3346
13:06:06,-327,-16066,-3346
13:06:06,-327,-16066,-3346
13:06:06,-327,-16066,-3346
13:06:06,-321,-16067,-3343
13:06:06,-321,-16067,-3343
13:06:06,-321,-16067,-3343
13:06:06,-321,-16067,-3343
13:06:06,-273,-16058,-3330
13:06:06,-273,-16058,-3330
13:06:06,-273,-16058,-3330
13:06:06,-273,-16058,-3330
13:06:06,-338,-16050,-3335
13:06:06,-338,-16050,-3335
13:06:06,-338,-16050,-3335
13:06:06,-338,-16050,-3335
13:06:06,-224,-16056,-3332
13:06:06,-224,-16056,-3332
13:06:06,-224,-16056,-3332
13:06:06,-224,-16056,-3332
13:06:06,-208,-16057,-3316
13:06:06,-208,-16057,-3316
13:06:06,-208,-16057,-3316
13:06:06,-208,-16057,-3316
13:06:06,-249,-16056,-3328
13:06:06,-249,-16056,-3328
13:06:06,-249,-16056,-3328
13:06:06,-249,-16056,-3328
13:06:06,-280,-16048,-3320
13:06:06,-280,-16048,-3320
13:06:06,-280,-16048,-3320
13:06:06,-280,-16048,-3320
13:06:06,-244,-16047,-3327
13:06:06,-244,-16047,-3327
13:06:06,-244,-16047,-3327
13:06:06,-244,-16047,-3327
13:06:06,-122,-16051,-3304
13:06:06,-122,-16051,-3304
13:06:06,-122,-16051,-3304
13:06:06,-122,-16051,-3304
13:06:06,-252,-16051,-3312
13:06:06,-252,-16051,-3312
13:06:06,-252,-16051,-3312
13:06:06,-252,-16051,-3312
13:06:06,-276,-16043,-3301
13:06:06,-276,-16043,-3301
13:06:06,-276,-16043,-3301
13:06:06,-276,-16043,-3301
13:06:06,-220,-16031,-3295
13:06:06,-220,-16031,-3295
13:06:06,-220,-16031,-3295
13:06:06,-220,-16031,-3295
13:06:06,-217,-16036,-3306
13:06:06,-217,-16036,-3306
13:06:06,-217,-16036,-3306
13:06:06,-217,-16036,-3306
13:06:06,-259,-16039,-3336
13:06:06,-259,-16039,-3336
13:06:06,-259,-16039,-3336
13:06:06,-259,-16039,-3336
13:06:06,-188,-16046,-3335
13:06:06,-188,-16046,-3335
13:06:06,-188,-16046,-3335
13:06:06,-188,-16046,-3335
13:06:06,-167,-16052,-3354
13:06:06,-167,-16052,-3354
13:06:06,-167,-16052,-3354
13:06:06,-167,-16052,-3354
13:06:06,-184,-16033,-3340
13:06:06,-184,-16033,-3340
13:06:06,-184,-16033,-3340
13:06:06,-184,-16033,-3340
13:06:06,-186,-16031,-3336
13:06:06,-186,-16031,-3336
13:06:06,-186,-16031,-3336
13:06:06,-186,-16031,-3336
13:06:06,-107,-16031,-3343
13:06:06,-107,-16031,-3343
13:06:06,-107,-16031,-3343
13:06:06,-107,-16031,-3343
13:06:06,-136,-16036,-3327
13:06:06,-136,-16036,-3327
13:06:06,-136,-16036,-3327
13:06:06,-136,-16036,-3327
13:06:07,-189,-16038,-3328
13:06:07,-189,-16038,-3328
13:06:07,-189,-16038,-3328
13:06:07,-189,-16038,-3328
13:06:07,-133,-16034,-3320
13:06:07,-133,-16034,-3320
13:06:07,-133,-16034,-3320
13:06:07,-133,-16034,-3320
13:06:07,-245,-16034,-3321
13:06:07,-245,-16034,-3321
13:06:07,-245,-16034,-3321
13:06:07,-245,-16034,-3321
13:06:07,-176,-16030,-3320
13:06:07,-176,-16030,-3320
13:06:07,-176,-16030,-3320
13:06:07,-176,-16030,-3320
13:06:07,-249,-16029,-3310
13:06:07,-249,-16029,-3310
13:06:07,-249,-16029,-3310
13:06:07,-249,-16029,-3310
13:06:07,-135,-16040,-3317
13:06:07,-135,-16040,-3317
13:06:07,-135,-16040,-3317
13:06:07,-135,-16040,-3317
13:06:07,-104,-16033,-3300
13:06:07,-104,-16033,-3300
13:06:07,-104,-16033,-3300
13:06:07,-104,-16033,-3300
13:06:07,-145,-16033,-3301
13:06:07,-145,-16033,-3301
13:06:07,-145,-16033,-3301
13:06:07,-145,-16033,-3301
13:06:07,-99,-16027,-3315
13:06:07,-99,-16027,-3315
13:06:07,-99,-16027,-3315
13:06:07,-99,-16027,-3315
13:06:07,-115,-16020,-3308
13:06:07,-115,-16020,-3308
13:06:07,-115,-16020,-3308
13:06:07,-115,-16020,-3308
13:06:07,-107,-16022,-3287
13:06:07,-107,-16022,-3287
13:06:07,-107,-16022,-3287
13:06:07,-107,-16022,-3287
13:06:07,-90,-16027,-3304
13:06:07,-90,-16027,-3304
13:06:07,-90,-16027,-3304
13:06:07,-90,-16027,-3304
13:06:07,-59,-16016,-3291
13:06:07,-59,-16016,-3291
13:06:07,-59,-16016,-3291
13:06:07,-59,-16016,-3291
13:06:07,-111,-16026,-3286
13:06:07,-111,-16026,-3286
13:06:07,-111,-16026,-3286
13:06:07,-111,-16026,-3286
13:06:07,-56,-16017,-3282
13:06:07,-56,-16017,-3282
13:06:07,-56,-16017,-3282
13:06:07,-56,-16017,-3282
13:06:07,-131,-16022,-3271
13:06:07,-131,-16022,-3271
13:06:07,-131,-16022,-3271
13:06:07,-131,-16022,-3271
13:06:07,-50,-16018,-3282
13:06:07,-50,-16018,-3282
13:06:07,-50,-16018,-3282
13:06:07,-50,-16018,-3282
13:06:07,-95,-16029,-3297
13:06:07,-95,-16029,-3297
13:06:07,-95,-16029,-3297
13:06:07,-95,-16029,-3297
13:06:07,-19,-16036,-3301
13:06:07,-19,-16036,-3301
13:06:07,-19,-16036,-3301
13:06:07,-19,-16036,-3301
13:06:07,52,-16030,-3295
13:06:07,52,-16030,-3295
13:06:07,52,-16030,-3295
13:06:07,52,-16030,-3295
13:06:07,-69,-16035,-3286
13:06:07,-69,-16035,-3286
13:06:07,-69,-16035,-3286
13:06:07,-69,-16035,-3286
13:06:07,14,-16037,-3297
13:06:07,14,-16037,-3297
13:06:07,14,-16037,-3297
13:06:07,14,-16037,-3297
13:06:07,-59,-16033,-3286
13:06:07,-59,-16033,-3286
13:06:07,-59,-16033,-3286
13:06:07,-59,-16033,-3286
13:06:07,-69,-16027,-3287
13:06:07,-69,-16027,-3287
13:06:07,-69,-16027,-3287
13:06:07,-69,-16027,-3287
13:06:07,-146,-16031,-3274
13:06:07,-146,-16031,-3274
13:06:07,-146,-16031,-3274
13:06:07,-146,-16031,-3274
13:06:07,-71,-16032,-3278
13:06:07,-71,-16032,-3278
13:06:07,-71,-16032,-3278
13:06:07,-71,-16032,-3278
13:06:07,-128,-16034,-3285
13:06:07,-128,-16034,-3285
13:06:07,-128,-16034,-3285
13:06:07,-128,-16034,-3285
13:06:07,85,-16045,-3283
13:06:07,85,-16045,-3283
13:06:07,85,-16045,-3283
13:06:07,85,-16045,-3283
13:06:07,-107,-16042,-3312
13:06:07,-107,-16042,-3312
13:06:07,-107,-16042,-3312
13:06:07,-107,-16042,-3312
13:06:07,-45,-16062,-3335
13:06:07,-45,-16062,-3335
13:06:07,-45,-16062,-3335
13:06:07,-45,-16062,-3335
13:06:07,-34,-16062,-3350
13:06:07,-34,-16062,-3350
13:06:07,-34,-16062,-3350
13:06:07,-34,-16062,-3350
13:06:07,-49,-16061,-3371
13:06:07,-49,-16061,-3371
13:06:07,-49,-16061,-3371
13:06:07,-49,-16061,-3371
13:06:07,94,-16063,-3367
13:06:07,94,-16063,-3367
13:06:07,94,-16063,-3367
13:06:07,94,-16063,-3367
13:06:07,-48,-16070,-3368
13:06:07,-48,-16070,-3368
13:06:07,-48,-16070,-3368
13:06:07,-48,-16070,-3368
13:06:07,-23,-16062,-3364
13:06:07,-23,-16062,-3364
13:06:07,-23,-16062,-3364
13:06:07,-23,-16062,-3364
13:06:07,17,-16072,-3361
13:06:07,17,-16072,-3361
13:06:07,17,-16072,-3361
13:06:07,17,-16072,-3361
13:06:07,39,-16063,-3363
13:06:07,39,-16063,-3363
13:06:07,39,-16063,-3363
13:06:07,39,-16063,-3363
13:06:07,-40,-16071,-3351
13:06:07,-40,-16071,-3351
13:06:07,-40,-16071,-3351
13:06:07,-40,-16071,-3351
13:06:07,36,-16067,-3349
13:06:07,36,-16067,-3349
13:06:07,36,-16067,-3349
13:06:07,36,-16067,-3349
13:06:07,-58,-16069,-3337
13:06:07,-58,-16069,-3337
13:06:07,-58,-16069,-3337
13:06:07,-58,-16069,-3337
13:06:07,-73,-16056,-3341
13:06:07,-73,-16056,-3341
13:06:07,-73,-16056,-3341
13:06:07,-73,-16056,-3341
13:06:07,-19,-16075,-3341
13:06:07,-19,-16075,-3341
13:06:07,-19,-16075,-3341
13:06:07,-19,-16075,-3341
13:06:07,-137,-16074,-3356
13:06:07,-137,-16074,-3356
13:06:07,-137,-16074,-3356
13:06:07,-137,-16074,-3356
13:06:07,37,-16078,-3350
13:06:07,37,-16078,-3350
13:06:07,37,-16078,-3350
13:06:07,37,-16078,-3350
13:06:07,0,-16073,-3346
13:06:07,0,-16073,-3346
13:06:07,0,-16073,-3346
13:06:07,0,-16073,-3346
13:06:07,-66,-16069,-3350
13:06:07,-66,-16069,-3350
13:06:07,-66,-16069,-3350
13:06:07,-66,-16069,-3350
13:06:07,-101,-16070,-3344
13:06:07,-101,-16070,-3344
13:06:07,-101,-16070,-3344
13:06:07,-101,-16070,-3344
13:06:07,95,-16073,-3355
13:06:07,95,-16073,-3355
13:06:07,95,-16073,-3355
13:06:07,95,-16073,-3355
13:06:07,-130,-16077,-3348
13:06:07,-130,-16077,-3348
13:06:07,-130,-16077,-3348
13:06:07,-130,-16077,-3348
13:06:07,-55,-16076,-3344
13:06:07,-55,-16076,-3344
13:06:07,-55,-16076,-3344
13:06:08,-55,-16076,-3344
13:06:08,-79,-16077,-3335
13:06:08,-79,-16077,-3335
13:06:08,-79,-16077,-3335
13:06:08,-79,-16077,-3335
13:06:08,-86,-16078,-3351
13:06:08,-86,-16078,-3351
13:06:08,-86,-16078,-3351
13:06:08,-86,-16078,-3351
13:06:08,-32,-16083,-3354
13:06:08,-32,-16083,-3354
13:06:08,-32,-16083,-3354
13:06:08,-32,-16083,-3354
13:06:08,-73,-16078,-3330
13:06:08,-73,-16078,-3330
13:06:08,-73,-16078,-3330
13:06:08,-73,-16078,-3330
13:06:08,16,-16081,-3336
13:06:08,16,-16081,-3336
13:06:08,16,-16081,-3336
13:06:08,16,-16081,-3336
13:06:08,-81,-16079,-3338
13:06:08,-81,-16079,-3338
13:06:08,-81,-16079,-3338
13:06:08,-81,-16079,-3338
13:06:08,-118,-16076,-3346
13:06:08,-118,-16076,-3346
13:06:08,-118,-16076,-3346
13:06:08,-118,-16076,-3346
13:06:08,-17,-16079,-3345
13:06:08,-17,-16079,-3345
13:06:08,-17,-16079,-3345
13:06:08,-17,-16079,-3345
13:06:08,-60,-16075,-3338
13:06:08,-60,-16075,-3338
13:06:08,-60,-16075,-3338
13:06:08,-60,-16075,-3338
13:06:08,-98,-16079,-3333
13:06:08,-98,-16079,-3333
13:06:08,-98,-16079,-3333
13:06:08,-98,-16079,-3333
13:06:08,-151,-16075,-3329
13:06:08,-151,-16075,-3329
13:06:08,-151,-16075,-3329
13:06:08,-151,-16075,-3329
13:06:08,89,-16071,-3323
13:06:08,89,-16071,-3323
13:06:08,89,-16071,-3323
13:06:08,89,-16071,-3323
13:06:08,-15,-16076,-3334
13:06:08,-15,-16076,-3334
13:06:08,-15,-16076,-3334
13:06:08,-15,-16076,-3334
13:06:08,-46,-16084,-3314
13:06:08,-46,-16084,-3314
13:06:08,-46,-16084,-3314
13:06:08,-46,-16084,-3314
13:06:08,-116,-16076,-3318
13:06:08,-116,-16076,-3318
13:06:08,-116,-16076,-3318
13:06:08,-116,-16076,-3318
13:06:08,46,-16085,-3353
13:06:08,46,-16085,-3353
13:06:08,46,-16085,-3353
13:06:08,46,-16085,-3353
13:06:08,-55,-16096,-3381
13:06:08,-55,-16096,-3381
13:06:08,-55,-16096,-3381
13:06:08,-55,-16096,-3381
13:06:08,-86,-16097,-3388
13:06:08,-86,-16097,-3388
13:06:08,-86,-16097,-3388
13:06:08,-86,-16097,-3388
13:06:08,-185,-16091,-3390
13:06:08,-185,-16091,-3390
13:06:08,-185,-16091,-3390
13:06:08,-185,-16091,-3390
13:06:08,-117,-16090,-3391
13:06:08,-117,-16090,-3391
13:06:08,-117,-16090,-3391
13:06:08,-117,-16090,-3391
13:06:08,-42,-16090,-3382
13:06:08,-42,-16090,-3382
13:06:08,-42,-16090,-3382
13:06:08,-42,-16090,-3382
13:06:08,-99,-16090,-3381
13:06:08,-99,-16090,-3381
13:06:08,-99,-16090,-3381
13:06:08,-99,-16090,-3381
13:06:08,-199,-16096,-3373
13:06:08,-199,-16096,-3373
13:06:08,-199,-16096,-3373
13:06:08,-199,-16096,-3373
13:06:08,-86,-16093,-3381
13:06:08,-86,-16093,-3381
13:06:08,-86,-16093,-3381
13:06:08,-86,-16093,-3381
13:06:08,-86,-16091,-3388
13:06:08,-86,-16091,-3388
13:06:08,-86,-16091,-3388
13:06:08,-86,-16091,-3388
13:06:08,-103,-16084,-3374
13:06:08,-103,-16084,-3374
13:06:08,-103,-16084,-3374
13:06:08,-103,-16084,-3374
13:06:08,-151,-16089,-3354
13:06:08,-151,-16089,-3354
13:06:08,-151,-16089,-3354
13:06:08,-151,-16089,-3354
13:06:08,-137,-16091,-3355
13:06:08,-137,-16091,-3355
13:06:08,-137,-16091,-3355
13:06:08,-137,-16091,-3355
13:06:08,-83,-16093,-3366
13:06:08,-83,-16093,-3366
13:06:08,-83,-16093,-3366
13:06:08,-83,-16093,-3366
13:06:08,-97,-16095,-3355
13:06:08,-97,-16095,-3355
13:06:08,-97,-16095,-3355
13:06:08,-97,-16095,-3355
13:06:08,-125,-16091,-3366
13:06:08,-125,-16091,-3366
13:06:08,-125,-16091,-3366
13:06:08,-125,-16091,-3366
13:06:08,-225,-16089,-3353
13:06:08,-225,-16089,-3353
13:06:08,-225,-16089,-3353
13:06:08,-225,-16089,-3353
13:06:08,-185,-16076,-3343
13:06:08,-185,-16076,-3343
13:06:08,-185,-16076,-3343
13:06:08,-185,-16076,-3343
13:06:08,-70,-16079,-3344
13:06:08,-70,-16079,-3344
13:06:08,-70,-16079,-3344
13:06:08,-70,-16079,-3344
13:06:08,-194,-16074,-3341
13:06:08,-194,-16074,-3341
13:06:08,-194,-16074,-3341
13:06:08,-194,-16074,-3341
13:06:08,-86,-16074,-3324
13:06:08,-86,-16074,-3324
13:06:08,-86,-16074,-3324
13:06:08,-86,-16074,-3324
13:06:08,-169,-16069,-3319
13:06:08,-169,-16069,-3319
13:06:08,-169,-16069,-3319
13:06:08,-169,-16069,-3319
13:06:08,-124,-16066,-3326
13:06:08,-124,-16066,-3326
13:06:08,-124,-16066,-3326
13:06:08,-124,-16066,-3326
13:06:08,-131,-16066,-3310
13:06:08,-131,-16066,-3310
13:06:08,-131,-16066,-3310
13:06:08,-131,-16066,-3310
13:06:08,-183,-16067,-3307
13:06:08,-183,-16067,-3307
13:06:08,-183,-16067,-3307
13:06:08,-183,-16067,-3307
13:06:08,-233,-16058,-3302
13:06:08,-233,-16058,-3302
13:06:08,-233,-16058,-3302
13:06:08,-233,-16058,-3302
13:06:08,-108,-16063,-3304
13:06:08,-108,-16063,-3304
13:06:08,-108,-16063,-3304
13:06:08,-108,-16063,-3304
13:06:08,-64,-16057,-3308
13:06:08,-64,-16057,-3308
13:06:08,-64,-16057,-3308
13:06:08,-64,-16057,-3308
13:06:08,-211,-16066,-3315
13:06:08,-211,-16066,-3315
13:06:08,-211,-16066,-3315
13:06:08,-211,-16066,-3315
13:06:08,-202,-16062,-3310
13:06:08,-202,-16062,-3310
13:06:08,-202,-16062,-3310
13:06:08,-202,-16062,-3310
13:06:08,-119,-16069,-3300
13:06:08,-119,-16069,-3300
13:06:08,-119,-16069,-3300
13:06:08,-119,-16069,-3300
13:06:08,-119,-16066,-3311
13:06:08,-119,-16066,-3311
13:06:08,-119,-16066,-3311
13:06:08,-119,-16066,-3311
13:06:08,-189,-16072,-3307
13:06:08,-189,-16072,-3307
13:06:08,-189,-16072,-3307
13:06:08,-189,-16072,-3307
13:06:08,-160,-16063,-3298
13:06:08,-160,-16063,-3298
13:06:08,-160,-16063,-3298
13:06:08,-160,-16063,-3298
13:06:08,-142,-16064,-3295
13:06:08,-142,-16064,-3295
13:06:09,-142,-16064,-3295
13:06:09,-142,-16064,-3295
13:06:09,-279,-16070,-3294
13:06:09,-279,-16070,-3294
13:06:09,-279,-16070,-3294
13:06:09,-279,-16070,-3294
13:06:09,-154,-16058,-3301
13:06:09,-154,-16058,-3301
13:06:09,-154,-16058,-3301
13:06:09,-154,-16058,-3301
13:06:09,-258,-16063,-3303
13:06:09,-258,-16063,-3303
13:06:09,-258,-16063,-3303
13:06:09,-258,-16063,-3303
13:06:09,-142,-16074,-3339
13:06:09,-142,-16074,-3339
13:06:09,-142,-16074,-3339
13:06:09,-142,-16074,-3339
13:06:09,-168,-16076,-3348
13:06:09,-168,-16076,-3348
13:06:09,-168,-16076,-3348
13:06:09,-168,-16076,-3348
13:06:09,-114,-16073,-3354
13:06:09,-114,-16073,-3354
13:06:09,-114,-16073,-3354
13:06:09,-114,-16073,-3354
13:06:09,-252,-16077,-3352
13:06:09,-252,-16077,-3352
13:06:09,-252,-16077,-3352
13:06:09,-252,-16077,-3352
13:06:09,-212,-16060,-3345
13:06:09,-212,-16060,-3345
13:06:09,-212,-16060,-3345
13:06:09,-212,-16060,-3345
13:06:09,-256,-16062,-3327
13:06:09,-256,-16062,-3327
13:06:09,-256,-16062,-3327
13:06:09,-256,-16062,-3327
13:06:09,-231,-16062,-3322
13:06:09,-231,-16062,-3322
13:06:09,-231,-16062,-3322
13:06:09,-231,-16062,-3322
13:06:09,-125,-16054,-3310
13:06:09,-125,-16054,-3310
13:06:09,-125,-16054,-3310
13:06:09,-125,-16054,-3310
13:06:09,-160,-16064,-3315
13:06:09,-160,-16064,-3315
13:06:09,-160,-16064,-3315
13:06:09,-160,-16064,-3315
13:06:09,-213,-16054,-3302
13:06:09,-213,-16054,-3302
13:06:09,-213,-16054,-3302
13:06:09,-213,-16054,-3302
13:06:09,-192,-16047,-3303
13:06:09,-192,-16047,-3303
13:06:09,-192,-16047,-3303
13:06:09,-192,-16047,-3303
13:06:09,-215,-16048,-3300
13:06:09,-215,-16048,-3300
13:06:09,-215,-16048,-3300
13:06:09,-215,-16048,-3300
13:06:09,-255,-16053,-3293
13:06:09,-255,-16053,-3293
13:06:09,-255,-16053,-3293
13:06:09,-255,-16053,-3293
13:06:09,-188,-16055,-3275
13:06:09,-188,-16055,-3275
13:06:09,-188,-16055,-3275
13:06:09,-188,-16055,-3275
13:06:09,-246,-16052,-3284
13:06:09,-246,-16052,-3284
13:06:09,-246,-16052,-3284
13:06:09,-246,-16052,-3284
13:06:09,-202,-16040,-3296
13:06:09,-202,-16040,-3296
13:06:09,-202,-16040,-3296
13:06:09,-202,-16040,-3296
13:06:09,-202,-16046,-3268
13:06:09,-202,-16046,-3268
13:06:09,-202,-16046,-3268
13:06:09,-202,-16046,-3268
13:06:09,-216,-16054,-3262
13:06:09,-216,-16054,-3262
13:06:09,-216,-16054,-3262
13:06:09,-216,-16054,-3262
13:06:09,-225,-16044,-3277
13:06:09,-225,-16044,-3277
13:06:09,-225,-16044,-3277
13:06:09,-225,-16044,-3277
13:06:09,-126,-16039,-3279
13:06:09,-126,-16039,-3279
13:06:09,-126,-16039,-3279
13:06:09,-126,-16039,-3279
13:06:09,-292,-16043,-3261
13:06:09,-292,-16043,-3261
13:06:09,-292,-16043,-3261
13:06:09,-292,-16043,-3261
13:06:09,-208,-16037,-3255
13:06:09,-208,-16037,-3255
13:06:09,-208,-16037,-3255
13:06:09,-208,-16037,-3255
13:06:09,-149,-16033,-3258
13:06:09,-149,-16033,-3258
13:06:09,-149,-16033,-3258
13:06:09,-149,-16033,-3258
13:06:09,-218,-16036,-3236
13:06:09,-218,-16036,-3236
13:06:09,-218,-16036,-3236
13:06:09,-218,-16036,-3236
13:06:09,-225,-16016,-3238
13:06:09,-225,-16016,-3238
13:06:09,-225,-16016,-3238
13:06:09,-225,-16016,-3238
13:06:09,-247,-16019,-3234
13:06:09,-247,-16019,-3234
13:06:09,-247,-16019,-3234
13:06:09,-247,-16019,-3234
13:06:09,-223,-16022,-3234
13:06:09,-223,-16022,-3234
13:06:09,-223,-16022,-3234
13:06:09,-223,-16022,-3234
13:06:09,-202,-16023,-3225
13:06:09,-202,-16023,-3225
13:06:09,-202,-16023,-3225
13:06:09,-202,-16023,-3225
13:06:09,-236,-16030,-3244
13:06:09,-236,-16030,-3244
13:06:09,-236,-16030,-3244
13:06:09,-236,-16030,-3244
13:06:09,-353,-16028,-3228
13:06:09,-353,-16028,-3228
13:06:09,-353,-16028,-3228
13:06:09,-353,-16028,-3228
13:06:09,-276,-16022,-3225
13:06:09,-276,-16022,-3225
13:06:09,-276,-16022,-3225
13:06:09,-276,-16022,-3225
13:06:09,-229,-16023,-3217
13:06:09,-229,-16023,-3217
13:06:09,-229,-16023,-3217
13:06:09,-229,-16023,-3217
13:06:09,-293,-16021,-3218
13:06:09,-293,-16021,-3218
13:06:09,-293,-16021,-3218
13:06:09,-293,-16021,-3218
13:06:09,-267,-16019,-3218
13:06:09,-267,-16019,-3218
13:06:09,-267,-16019,-3218
13:06:09,-267,-16019,-3218
